,0,1
56583,ENSG00000130816,ENSG00000196235
56584,ENSG00000130713,ENSG00000108654
56585,ENSG00000182117,ENSG00000102030
56586,ENSG00000145388,ENSG00000089157
56587,ENSG00000100764,ENSG00000172053
56588,ENSG00000088205,ENSG00000115484
56589,ENSG00000083845,ENSG00000140307
56590,ENSG00000122406,ENSG00000105568
56591,ENSG00000120158,ENSG00000165271
56592,ENSG00000117410,ENSG00000161016
56593,ENSG00000143379,ENSG00000010244
56594,ENSG00000111581,ENSG00000109534
56595,ENSG00000011304,ENSG00000132463
56596,ENSG00000090273,ENSG00000138778
56597,ENSG00000119203,ENSG00000149016
56598,ENSG00000101444,ENSG00000167526
56599,ENSG00000164975,ENSG00000132664
56600,ENSG00000136824,ENSG00000124207
56601,ENSG00000144231,ENSG00000137876
56602,ENSG00000128908,ENSG00000136450
56603,ENSG00000125630,ENSG00000105364
56604,ENSG00000146143,ENSG00000099783
56605,ENSG00000164609,ENSG00000131652
56606,ENSG00000013275,ENSG00000130816
56607,ENSG00000089737,ENSG00000132676
56608,ENSG00000142534,ENSG00000155463
56609,ENSG00000112110,ENSG00000243147
56610,ENSG00000129351,ENSG00000090273
56611,ENSG00000111615,ENSG00000177954
56612,ENSG00000143748,ENSG00000182117
56613,ENSG00000103549,ENSG00000100697
56614,ENSG00000108592,ENSG00000051596
56615,ENSG00000233927,ENSG00000147677
56616,ENSG00000134440,ENSG00000164163
56617,ENSG00000136271,ENSG00000125691
56618,ENSG00000147677,ENSG00000100603
56619,ENSG00000014138,ENSG00000161800
56620,ENSG00000087365,ENSG00000114503
56621,ENSG00000145833,ENSG00000172809
56622,ENSG00000112739,ENSG00000196504
56623,ENSG00000185163,ENSG00000112339
56624,ENSG00000108654,ENSG00000089289
56625,ENSG00000102967,ENSG00000164587
56626,ENSG00000172809,ENSG00000075624
56627,ENSG00000101003,ENSG00000140534
56628,ENSG00000114982,ENSG00000171148
56629,ENSG00000108654,ENSG00000182117
56630,ENSG00000106290,ENSG00000100603
56631,ENSG00000110713,ENSG00000105202
56632,ENSG00000105364,ENSG00000174444
56633,ENSG00000138326,ENSG00000147274
56634,ENSG00000140259,ENSG00000213741
56635,ENSG00000130332,ENSG00000174748
56636,ENSG00000132603,ENSG00000189091
56637,ENSG00000165526,ENSG00000167658
56638,ENSG00000083845,ENSG00000133226
56639,ENSG00000167088,ENSG00000136930
56640,ENSG00000130713,ENSG00000119616
56641,ENSG00000115368,ENSG00000138035
56642,ENSG00000161016,ENSG00000092199
56643,ENSG00000168827,ENSG00000181222
56644,ENSG00000110700,ENSG00000090273
56645,ENSG00000153767,ENSG00000119041
56646,ENSG00000167658,ENSG00000109606
56647,ENSG00000165417,ENSG00000068654
56648,ENSG00000197771,ENSG00000062822
56649,ENSG00000100603,ENSG00000174953
56650,ENSG00000174444,ENSG00000172809
56651,ENSG00000172053,ENSG00000144713
56652,ENSG00000183684,ENSG00000136527
56653,ENSG00000189091,ENSG00000204560
56654,ENSG00000134419,ENSG00000278053
56655,ENSG00000149554,ENSG00000125676
56656,ENSG00000149554,ENSG00000102967
56657,ENSG00000164163,ENSG00000064703
56658,ENSG00000030066,ENSG00000164654
56659,ENSG00000167085,ENSG00000168924
56660,ENSG00000125676,ENSG00000061936
56661,ENSG00000164338,ENSG00000125691
56662,ENSG00000122026,ENSG00000138663
56663,ENSG00000113013,ENSG00000147403
56664,ENSG00000161970,ENSG00000125630
56665,ENSG00000136897,ENSG00000182004
56666,ENSG00000188846,ENSG00000104408
56667,ENSG00000068654,ENSG00000075089
56668,ENSG00000088205,ENSG00000198042
56669,ENSG00000100804,ENSG00000155463
56670,ENSG00000160803,ENSG00000051180
56671,ENSG00000114391,ENSG00000132676
56672,ENSG00000082898,ENSG00000112742
56673,ENSG00000108654,ENSG00000149136
56674,ENSG00000150990,ENSG00000058600
56675,ENSG00000112651,ENSG00000138326
56676,ENSG00000004897,ENSG00000108654
56677,ENSG00000154719,ENSG00000168827
56678,ENSG00000168028,ENSG00000111142
56679,ENSG00000122026,ENSG00000005007
56680,ENSG00000149016,ENSG00000151247
56681,ENSG00000174444,ENSG00000275700
56682,ENSG00000100410,ENSG00000168028
56683,ENSG00000100142,ENSG00000163872
56684,ENSG00000134371,ENSG00000105202
56685,ENSG00000197756,ENSG00000159352
56686,ENSG00000198730,ENSG00000055483
56687,ENSG00000138495,ENSG00000136930
56688,ENSG00000111364,ENSG00000120158
56689,ENSG00000076924,ENSG00000189091
56690,ENSG00000111581,ENSG00000161800
56691,ENSG00000100401,ENSG00000153207
56692,ENSG00000063177,ENSG00000164134
56693,ENSG00000048162,ENSG00000204392
56694,ENSG00000125676,ENSG00000149554
56695,ENSG00000112739,ENSG00000114503
56696,ENSG00000130332,ENSG00000105364
56697,ENSG00000175792,ENSG00000063177
56698,ENSG00000104408,ENSG00000213741
56699,ENSG00000137656,ENSG00000182004
56700,ENSG00000047315,ENSG00000164941
56701,ENSG00000005007,ENSG00000196367
56702,ENSG00000196235,ENSG00000108654
56703,ENSG00000138035,ENSG00000170889
56704,ENSG00000122484,ENSG00000137413
56705,ENSG00000180182,ENSG00000013503
56706,ENSG00000065328,ENSG00000130177
56707,ENSG00000151461,ENSG00000103510
56708,ENSG00000134440,ENSG00000165526
56709,ENSG00000110768,ENSG00000164167
56710,ENSG00000196365,ENSG00000180992
56711,ENSG00000155463,ENSG00000074071
56712,ENSG00000119616,ENSG00000242372
56713,ENSG00000254772,ENSG00000100028
56714,ENSG00000142534,ENSG00000100410
56715,ENSG00000109475,ENSG00000099800
56716,ENSG00000197958,ENSG00000094880
56717,ENSG00000138035,ENSG00000145833
56718,ENSG00000106105,ENSG00000124207
56719,ENSG00000111639,ENSG00000163682
56720,ENSG00000100401,ENSG00000254772
56721,ENSG00000167085,ENSG00000254772
56722,ENSG00000099800,ENSG00000100028
56723,ENSG00000083845,ENSG00000111142
56724,ENSG00000113810,ENSG00000113460
56725,ENSG00000111445,ENSG00000198176
56726,ENSG00000162910,ENSG00000106028
56727,ENSG00000041357,ENSG00000172115
56728,ENSG00000149554,ENSG00000143748
56729,ENSG00000175110,ENSG00000149273
56730,ENSG00000005100,ENSG00000047315
56731,ENSG00000155827,ENSG00000113810
56732,ENSG00000089009,ENSG00000138442
56733,ENSG00000168002,ENSG00000149554
56734,ENSG00000149554,ENSG00000005007
56735,ENSG00000114867,ENSG00000119203
56736,ENSG00000165630,ENSG00000145833
56737,ENSG00000170889,ENSG00000165630
56738,ENSG00000138442,ENSG00000198034
56739,ENSG00000150316,ENSG00000164167
56740,ENSG00000130255,ENSG00000063177
56741,ENSG00000155438,ENSG00000111364
56742,ENSG00000143751,ENSG00000169727
56743,ENSG00000135624,ENSG00000130713
56744,ENSG00000196367,ENSG00000151461
56745,ENSG00000182774,ENSG00000147403
56746,ENSG00000164163,ENSG00000165271
56747,ENSG00000111231,ENSG00000088038
56748,ENSG00000198176,ENSG00000101773
56749,ENSG00000136891,ENSG00000068654
56750,ENSG00000106105,ENSG00000188846
56751,ENSG00000133398,ENSG00000162910
56752,ENSG00000005100,ENSG00000115946
56753,ENSG00000119718,ENSG00000114391
56754,ENSG00000100764,ENSG00000088205
56755,ENSG00000163682,ENSG00000168028
56756,ENSG00000181222,ENSG00000117133
56757,ENSG00000144713,ENSG00000171314
56758,ENSG00000171863,ENSG00000130255
56759,ENSG00000014919,ENSG00000168924
56760,ENSG00000138663,ENSG00000110713
56761,ENSG00000112118,ENSG00000149636
56762,ENSG00000174953,ENSG00000151247
56763,ENSG00000128908,ENSG00000164880
56764,ENSG00000051596,ENSG00000116754
56765,ENSG00000167978,ENSG00000164587
56766,ENSG00000004897,ENSG00000170312
56767,ENSG00000117174,ENSG00000122484
56768,ENSG00000143314,ENSG00000175792
56769,ENSG00000137154,ENSG00000164587
56770,ENSG00000130935,ENSG00000111231
56771,ENSG00000239306,ENSG00000169375
56772,ENSG00000178966,ENSG00000085840
56773,ENSG00000114391,ENSG00000183617
56774,ENSG00000099800,ENSG00000099956
56775,ENSG00000135763,ENSG00000138442
56776,ENSG00000145833,ENSG00000088038
56777,ENSG00000183684,ENSG00000150990
56778,ENSG00000119285,ENSG00000125676
56779,ENSG00000119285,ENSG00000102967
56780,ENSG00000089157,ENSG00000125835
56781,ENSG00000147679,ENSG00000105202
56782,ENSG00000167088,ENSG00000065328
56783,ENSG00000149273,ENSG00000163528
56784,ENSG00000231500,ENSG00000160783
56785,ENSG00000154719,ENSG00000161016
56786,ENSG00000136824,ENSG00000149636
56787,ENSG00000125630,ENSG00000101444
56788,ENSG00000186141,ENSG00000137413
56789,ENSG00000140307,ENSG00000125971
56790,ENSG00000125686,ENSG00000122484
56791,ENSG00000106028,ENSG00000102967
56792,ENSG00000171421,ENSG00000102978
56793,ENSG00000112592,ENSG00000109971
56794,ENSG00000074071,ENSG00000089009
56795,ENSG00000133119,ENSG00000163636
56796,ENSG00000185163,ENSG00000140259
56797,ENSG00000183684,ENSG00000162385
56798,ENSG00000173418,ENSG00000134884
56799,ENSG00000196235,ENSG00000170312
56800,ENSG00000197958,ENSG00000167978
56801,ENSG00000168495,ENSG00000155438
56802,ENSG00000125107,ENSG00000175054
56803,ENSG00000133119,ENSG00000125691
56804,ENSG00000164405,ENSG00000108298
56805,ENSG00000143748,ENSG00000089737
56806,ENSG00000089157,ENSG00000156482
56807,ENSG00000142676,ENSG00000167085
56808,ENSG00000111667,ENSG00000169021
56809,ENSG00000147274,ENSG00000167088
56810,ENSG00000164405,ENSG00000103510
56811,ENSG00000082898,ENSG00000122692
56812,ENSG00000112029,ENSG00000161800
56813,ENSG00000112110,ENSG00000142534
56814,ENSG00000091140,ENSG00000115540
56815,ENSG00000117505,ENSG00000164163
56816,ENSG00000113643,ENSG00000130935
56817,ENSG00000109606,ENSG00000136891
56818,ENSG00000161800,ENSG00000136450
56819,ENSG00000111667,ENSG00000100220
56820,ENSG00000180182,ENSG00000101654
56821,ENSG00000108654,ENSG00000089737
56822,ENSG00000134001,ENSG00000106355
56823,ENSG00000130713,ENSG00000068784
56824,ENSG00000204394,ENSG00000104408
56825,ENSG00000164109,ENSG00000062822
56826,ENSG00000088038,ENSG00000114686
56827,ENSG00000092199,ENSG00000130332
56828,ENSG00000150990,ENSG00000106355
56829,ENSG00000110321,ENSG00000118197
56830,ENSG00000092199,ENSG00000184209
56831,ENSG00000159352,ENSG00000138326
56832,ENSG00000105171,ENSG00000166226
56833,ENSG00000254772,ENSG00000167088
56834,ENSG00000125352,ENSG00000152684
56835,ENSG00000167522,ENSG00000145833
56836,ENSG00000196504,ENSG00000099995
56837,ENSG00000241553,ENSG00000254772
56838,ENSG00000080986,ENSG00000151849
56839,ENSG00000099995,ENSG00000163468
56840,ENSG00000099783,ENSG00000137497
56841,ENSG00000167526,ENSG00000117133
56842,ENSG00000112651,ENSG00000182774
56843,ENSG00000106028,ENSG00000138663
56844,ENSG00000170445,ENSG00000161970
56845,ENSG00000111361,ENSG00000100664
56846,ENSG00000113810,ENSG00000180198
56847,ENSG00000099995,ENSG00000139168
56848,ENSG00000177084,ENSG00000159352
56849,ENSG00000171863,ENSG00000233927
56850,ENSG00000114686,ENSG00000108298
56851,ENSG00000163872,ENSG00000161920
56852,ENSG00000103423,ENSG00000163528
56853,ENSG00000099995,ENSG00000198258
56854,ENSG00000149100,ENSG00000172053
56855,ENSG00000008018,ENSG00000139726
56856,ENSG00000119285,ENSG00000143748
56857,ENSG00000113013,ENSG00000165819
56858,ENSG00000100697,ENSG00000168028
56859,ENSG00000119285,ENSG00000005007
56860,ENSG00000196235,ENSG00000101343
56861,ENSG00000204435,ENSG00000163468
56862,ENSG00000198301,ENSG00000197958
56863,ENSG00000130985,ENSG00000145241
56864,ENSG00000156482,ENSG00000198498
56865,ENSG00000051180,ENSG00000089289
56866,ENSG00000155438,ENSG00000064703
56867,ENSG00000184983,ENSG00000143314
56868,ENSG00000167658,ENSG00000143977
56869,ENSG00000113460,ENSG00000137054
56870,ENSG00000042429,ENSG00000175550
56871,ENSG00000151849,ENSG00000073111
56872,ENSG00000147677,ENSG00000198034
56873,ENSG00000142676,ENSG00000168827
56874,ENSG00000213780,ENSG00000147604
56875,ENSG00000177954,ENSG00000150990
56876,ENSG00000175054,ENSG00000177084
56877,ENSG00000175054,ENSG00000102978
56878,ENSG00000139726,ENSG00000169136
56879,ENSG00000150990,ENSG00000124784
56880,ENSG00000104897,ENSG00000082516
56881,ENSG00000082516,ENSG00000134014
56882,ENSG00000137692,ENSG00000166226
56883,ENSG00000136718,ENSG00000130713
56884,ENSG00000138035,ENSG00000149016
56885,ENSG00000105202,ENSG00000087263
56886,ENSG00000143977,ENSG00000119203
56887,ENSG00000095139,ENSG00000109971
56888,ENSG00000143977,ENSG00000136897
56889,ENSG00000204560,ENSG00000151247
56890,ENSG00000142507,ENSG00000146007
56891,ENSG00000072501,ENSG00000167085
56892,ENSG00000137497,ENSG00000145241
56893,ENSG00000075089,ENSG00000163634
56894,ENSG00000179115,ENSG00000099817
56895,ENSG00000198034,ENSG00000204316
56896,ENSG00000167658,ENSG00000204560
56897,ENSG00000170312,ENSG00000101639
56898,ENSG00000143368,ENSG00000099995
56899,ENSG00000101773,ENSG00000094804
56900,ENSG00000111142,ENSG00000163634
56901,ENSG00000171490,ENSG00000041802
56902,ENSG00000004897,ENSG00000068784
56903,ENSG00000051180,ENSG00000149136
56904,ENSG00000154473,ENSG00000110713
56905,ENSG00000111237,ENSG00000196235
56906,ENSG00000170445,ENSG00000115053
56907,ENSG00000164902,ENSG00000165417
56908,ENSG00000099995,ENSG00000164609
56909,ENSG00000041357,ENSG00000163634
56910,ENSG00000119203,ENSG00000120699
56911,ENSG00000106399,ENSG00000125676
56912,ENSG00000127554,ENSG00000129932
56913,ENSG00000172053,ENSG00000136891
56914,ENSG00000198301,ENSG00000158526
56915,ENSG00000142507,ENSG00000100401
56916,ENSG00000189091,ENSG00000106355
56917,ENSG00000084463,ENSG00000109606
56918,ENSG00000158526,ENSG00000122406
56919,ENSG00000095139,ENSG00000172809
56920,ENSG00000089157,ENSG00000278053
56921,ENSG00000100949,ENSG00000112118
56922,ENSG00000115484,ENSG00000130713
56923,ENSG00000013503,ENSG00000125445
56924,ENSG00000174748,ENSG00000143314
56925,ENSG00000088205,ENSG00000278053
56926,ENSG00000109111,ENSG00000204574
56927,ENSG00000213741,ENSG00000115364
56928,ENSG00000120158,ENSG00000166441
56929,ENSG00000113734,ENSG00000087470
56930,ENSG00000134697,ENSG00000130935
56931,ENSG00000113407,ENSG00000161057
56932,ENSG00000171453,ENSG00000134419
56933,ENSG00000111364,ENSG00000082898
56934,ENSG00000047315,ENSG00000174953
56935,ENSG00000172809,ENSG00000114391
56936,ENSG00000145388,ENSG00000130332
56937,ENSG00000111364,ENSG00000071082
56938,ENSG00000129559,ENSG00000162910
56939,ENSG00000117133,ENSG00000100028
56940,ENSG00000101161,ENSG00000149554
56941,ENSG00000204560,ENSG00000153767
56942,ENSG00000108654,ENSG00000116754
56943,ENSG00000129559,ENSG00000105058
56944,ENSG00000139350,ENSG00000110713
56945,ENSG00000161970,ENSG00000051180
56946,ENSG00000174243,ENSG00000155868
56947,ENSG00000154743,ENSG00000137876
56948,ENSG00000125445,ENSG00000109971
56949,ENSG00000065328,ENSG00000132383
56950,ENSG00000145592,ENSG00000129128
56951,ENSG00000130985,ENSG00000127554
56952,ENSG00000112592,ENSG00000088038
56953,ENSG00000143748,ENSG00000111445
56954,ENSG00000155438,ENSG00000165271
56955,ENSG00000149554,ENSG00000112592
56956,ENSG00000161981,ENSG00000106399
56957,ENSG00000132382,ENSG00000149136
56958,ENSG00000108424,ENSG00000041357
56959,ENSG00000048162,ENSG00000120699
56960,ENSG00000100353,ENSG00000147403
56961,ENSG00000134597,ENSG00000068394
56962,ENSG00000198755,ENSG00000204394
56963,ENSG00000142676,ENSG00000161016
56964,ENSG00000172336,ENSG00000136718
56965,ENSG00000131153,ENSG00000133119
56966,ENSG00000065518,ENSG00000129559
56967,ENSG00000142230,ENSG00000100028
56968,ENSG00000090061,ENSG00000101901
56969,ENSG00000149273,ENSG00000140259
56970,ENSG00000168566,ENSG00000099817
56971,ENSG00000116754,ENSG00000136450
56972,ENSG00000087365,ENSG00000164587
56973,ENSG00000169375,ENSG00000082898
56974,ENSG00000150990,ENSG00000113141
56975,ENSG00000137876,ENSG00000144231
56976,ENSG00000111615,ENSG00000167658
56977,ENSG00000109534,ENSG00000125445
56978,ENSG00000125445,ENSG00000172809
56979,ENSG00000112306,ENSG00000075624
56980,ENSG00000100028,ENSG00000106028
56981,ENSG00000113643,ENSG00000132676
56982,ENSG00000014123,ENSG00000126261
56983,ENSG00000159352,ENSG00000130985
56984,ENSG00000133398,ENSG00000168002
56985,ENSG00000076924,ENSG00000112339
56986,ENSG00000111615,ENSG00000132664
56987,ENSG00000142507,ENSG00000175792
56988,ENSG00000108424,ENSG00000100567
56989,ENSG00000165688,ENSG00000171314
56990,ENSG00000168090,ENSG00000164587
56991,ENSG00000100220,ENSG00000044574
56992,ENSG00000073536,ENSG00000138442
56993,ENSG00000145592,ENSG00000198034
56994,ENSG00000166226,ENSG00000144713
56995,ENSG00000184983,ENSG00000181610
56996,ENSG00000143228,ENSG00000160783
56997,ENSG00000137876,ENSG00000138442
56998,ENSG00000126698,ENSG00000136875
56999,ENSG00000170312,ENSG00000004897
57000,ENSG00000136450,ENSG00000169375
57001,ENSG00000145388,ENSG00000213780
57002,ENSG00000142230,ENSG00000099956
57003,ENSG00000167085,ENSG00000100575
57004,ENSG00000204394,ENSG00000197958
57005,ENSG00000161981,ENSG00000073111
57006,ENSG00000099783,ENSG00000072501
57007,ENSG00000132603,ENSG00000142534
57008,ENSG00000133119,ENSG00000162385
57009,ENSG00000115053,ENSG00000139620
57010,ENSG00000168028,ENSG00000147274
57011,ENSG00000094804,ENSG00000008018
57012,ENSG00000125835,ENSG00000106028
57013,ENSG00000174444,ENSG00000177954
57014,ENSG00000104897,ENSG00000112739
57015,ENSG00000163634,ENSG00000100410
57016,ENSG00000041357,ENSG00000113013
57017,ENSG00000011304,ENSG00000108298
57018,ENSG00000112110,ENSG00000138750
57019,ENSG00000278053,ENSG00000137876
57020,ENSG00000136527,ENSG00000135521
57021,ENSG00000186141,ENSG00000120699
57022,ENSG00000163682,ENSG00000058729
57023,ENSG00000174780,ENSG00000142230
57024,ENSG00000117133,ENSG00000167088
57025,ENSG00000120158,ENSG00000196235
57026,ENSG00000112118,ENSG00000035928
57027,ENSG00000096080,ENSG00000167085
57028,ENSG00000174748,ENSG00000137154
57029,ENSG00000125630,ENSG00000168090
57030,ENSG00000130816,ENSG00000170312
57031,ENSG00000112118,ENSG00000196367
57032,ENSG00000064313,ENSG00000083896
57033,ENSG00000167085,ENSG00000143368
57034,ENSG00000165494,ENSG00000100697
57035,ENSG00000174748,ENSG00000181610
57036,ENSG00000184209,ENSG00000099995
57037,ENSG00000083845,ENSG00000147274
57038,ENSG00000136824,ENSG00000035928
57039,ENSG00000189091,ENSG00000113141
57040,ENSG00000104835,ENSG00000155463
57041,ENSG00000136824,ENSG00000196367
57042,ENSG00000113013,ENSG00000167085
57043,ENSG00000149273,ENSG00000106028
57044,ENSG00000161970,ENSG00000102978
57045,ENSG00000136271,ENSG00000106246
57046,ENSG00000164163,ENSG00000166441
57047,ENSG00000198554,ENSG00000124207
57048,ENSG00000120699,ENSG00000133858
57049,ENSG00000175110,ENSG00000113643
57050,ENSG00000120158,ENSG00000122026
57051,ENSG00000101773,ENSG00000110768
57052,ENSG00000092199,ENSG00000174780
57053,ENSG00000142784,ENSG00000148296
57054,ENSG00000164405,ENSG00000111639
57055,ENSG00000231500,ENSG00000065183
57056,ENSG00000215021,ENSG00000008988
57057,ENSG00000155827,ENSG00000103549
57058,ENSG00000111615,ENSG00000165417
57059,ENSG00000005100,ENSG00000182117
57060,ENSG00000118412,ENSG00000102030
57061,ENSG00000163468,ENSG00000110700
57062,ENSG00000181222,ENSG00000044574
57063,ENSG00000105202,ENSG00000107862
57064,ENSG00000106355,ENSG00000062582
57065,ENSG00000110321,ENSG00000109971
57066,ENSG00000125901,ENSG00000140990
57067,ENSG00000162385,ENSG00000104897
57068,ENSG00000164880,ENSG00000102786
57069,ENSG00000058262,ENSG00000171421
57070,ENSG00000119203,ENSG00000188986
57071,ENSG00000136807,ENSG00000148297
57072,ENSG00000134597,ENSG00000158526
57073,ENSG00000164902,ENSG00000132603
57074,ENSG00000111364,ENSG00000151247
57075,ENSG00000183684,ENSG00000109606
57076,ENSG00000096080,ENSG00000168827
57077,ENSG00000109534,ENSG00000172336
57078,ENSG00000125445,ENSG00000088038
57079,ENSG00000008988,ENSG00000142507
57080,ENSG00000100401,ENSG00000089157
57081,ENSG00000167085,ENSG00000089157
57082,ENSG00000197958,ENSG00000198755
57083,ENSG00000145425,ENSG00000147403
57084,ENSG00000188529,ENSG00000052749
57085,ENSG00000130935,ENSG00000134001
57086,ENSG00000111581,ENSG00000109971
57087,ENSG00000162385,ENSG00000136271
57088,ENSG00000109111,ENSG00000064703
57089,ENSG00000146143,ENSG00000138035
57090,ENSG00000129351,ENSG00000169045
57091,ENSG00000204560,ENSG00000181222
57092,ENSG00000154473,ENSG00000108424
57093,ENSG00000164587,ENSG00000171490
57094,ENSG00000099995,ENSG00000182004
57095,ENSG00000076924,ENSG00000140259
57096,ENSG00000074071,ENSG00000161981
57097,ENSG00000113013,ENSG00000168827
57098,ENSG00000083845,ENSG00000198301
57099,ENSG00000103423,ENSG00000106028
57100,ENSG00000114686,ENSG00000111639
57101,ENSG00000167658,ENSG00000106355
