,0,1
4433,ENSG00000163682,ENSG00000083845
4434,ENSG00000125691,ENSG00000113460
4435,ENSG00000071082,ENSG00000114391
4436,ENSG00000129351,ENSG00000109606
4437,ENSG00000113460,ENSG00000138326
4438,ENSG00000132313,ENSG00000125445
4439,ENSG00000100028,ENSG00000061936
4440,ENSG00000161970,ENSG00000213741
4441,ENSG00000163161,ENSG00000153767
4442,ENSG00000100028,ENSG00000087365
4443,ENSG00000155868,ENSG00000161920
4444,ENSG00000171421,ENSG00000154719
4445,ENSG00000096080,ENSG00000147586
4446,ENSG00000132313,ENSG00000114686
4447,ENSG00000161016,ENSG00000089009
4448,ENSG00000231500,ENSG00000198755
4449,ENSG00000083845,ENSG00000108298
4450,ENSG00000154473,ENSG00000145833
4451,ENSG00000213741,ENSG00000071082
4452,ENSG00000198056,ENSG00000062822
4453,ENSG00000112592,ENSG00000064703
4454,ENSG00000117360,ENSG00000106355
4455,ENSG00000182774,ENSG00000108298
4456,ENSG00000111361,ENSG00000115211
4457,ENSG00000063177,ENSG00000122406
4458,ENSG00000099783,ENSG00000182774
4459,ENSG00000136807,ENSG00000042429
4460,ENSG00000197756,ENSG00000170889
4461,ENSG00000167978,ENSG00000126698
4462,ENSG00000061936,ENSG00000099783
4463,ENSG00000174243,ENSG00000087087
4464,ENSG00000163714,ENSG00000092199
4465,ENSG00000082516,ENSG00000109606
4466,ENSG00000182004,ENSG00000125835
4467,ENSG00000174748,ENSG00000099783
4468,ENSG00000181610,ENSG00000180992
4469,ENSG00000099995,ENSG00000182004
4470,ENSG00000231500,ENSG00000105372
4471,ENSG00000136875,ENSG00000117360
4472,ENSG00000105705,ENSG00000174243
4473,ENSG00000114391,ENSG00000105202
4474,ENSG00000231500,ENSG00000147403
4475,ENSG00000175792,ENSG00000136450
4476,ENSG00000150316,ENSG00000010244
4477,ENSG00000166441,ENSG00000089009
4478,ENSG00000167088,ENSG00000147274
4479,ENSG00000143368,ENSG00000136450
4480,ENSG00000145191,ENSG00000111361
4481,ENSG00000196504,ENSG00000084463
4482,ENSG00000167658,ENSG00000137154
4483,ENSG00000084463,ENSG00000163714
4484,ENSG00000134419,ENSG00000233927
4485,ENSG00000167658,ENSG00000174444
4486,ENSG00000111639,ENSG00000112651
4487,ENSG00000130255,ENSG00000109475
4488,ENSG00000167978,ENSG00000101161
4489,ENSG00000113812,ENSG00000175792
4490,ENSG00000149273,ENSG00000083845
4491,ENSG00000100410,ENSG00000143368
4492,ENSG00000144713,ENSG00000122026
4493,ENSG00000166197,ENSG00000167658
4494,ENSG00000137154,ENSG00000168028
4495,ENSG00000156482,ENSG00000174748
4496,ENSG00000147586,ENSG00000132313
4497,ENSG00000126698,ENSG00000010244
4498,ENSG00000147604,ENSG00000100697
4499,ENSG00000138326,ENSG00000149273
4500,ENSG00000114391,ENSG00000138326
4501,ENSG00000125901,ENSG00000111639
4502,ENSG00000167526,ENSG00000083845
4503,ENSG00000104897,ENSG00000010244
4504,ENSG00000177954,ENSG00000198755
4505,ENSG00000100410,ENSG00000087087
4506,ENSG00000265681,ENSG00000198034
4507,ENSG00000129351,ENSG00000175467
4508,ENSG00000169727,ENSG00000181222
4509,ENSG00000087087,ENSG00000136450
4510,ENSG00000164167,ENSG00000087365
4511,ENSG00000105372,ENSG00000188846
4512,ENSG00000233927,ENSG00000172809
4513,ENSG00000142676,ENSG00000063177
4514,ENSG00000130332,ENSG00000125835
4515,ENSG00000116752,ENSG00000117360
4516,ENSG00000265681,ENSG00000115053
4517,ENSG00000162385,ENSG00000143977
4518,ENSG00000167978,ENSG00000183258
4519,ENSG00000174243,ENSG00000084463
4520,ENSG00000177954,ENSG00000105372
4521,ENSG00000133226,ENSG00000087365
4522,ENSG00000183684,ENSG00000147274
4523,ENSG00000181222,ENSG00000169727
4524,ENSG00000082516,ENSG00000175467
4525,ENSG00000144713,ENSG00000125691
4526,ENSG00000161970,ENSG00000137154
4527,ENSG00000074071,ENSG00000180992
4528,ENSG00000013503,ENSG00000171453
4529,ENSG00000161970,ENSG00000174444
4530,ENSG00000177954,ENSG00000147403
4531,ENSG00000197756,ENSG00000071082
4532,ENSG00000122026,ENSG00000171490
4533,ENSG00000006712,ENSG00000198730
4534,ENSG00000143977,ENSG00000092199
4535,ENSG00000136897,ENSG00000096080
4536,ENSG00000071082,ENSG00000063177
4537,ENSG00000126698,ENSG00000108654
4538,ENSG00000145592,ENSG00000089009
4539,ENSG00000106355,ENSG00000087365
4540,ENSG00000171421,ENSG00000132676
4541,ENSG00000116754,ENSG00000100028
4542,ENSG00000188846,ENSG00000129351
4543,ENSG00000062582,ENSG00000175110
4544,ENSG00000183617,ENSG00000115364
4545,ENSG00000104897,ENSG00000108654
4546,ENSG00000125445,ENSG00000162910
4547,ENSG00000136897,ENSG00000171421
4548,ENSG00000231500,ENSG00000108298
4549,ENSG00000125676,ENSG00000163634
4550,ENSG00000102978,ENSG00000144231
4551,ENSG00000109475,ENSG00000198034
4552,ENSG00000112306,ENSG00000174748
4553,ENSG00000143368,ENSG00000145833
4554,ENSG00000198034,ENSG00000177600
4555,ENSG00000130255,ENSG00000113460
4556,ENSG00000171421,ENSG00000061794
4557,ENSG00000162910,ENSG00000143314
4558,ENSG00000100410,ENSG00000084463
4559,ENSG00000110700,ENSG00000149273
4560,ENSG00000109606,ENSG00000189091
4561,ENSG00000164109,ENSG00000154473
4562,ENSG00000075856,ENSG00000167088
4563,ENSG00000105372,ENSG00000142534
4564,ENSG00000188846,ENSG00000108298
4565,ENSG00000167978,ENSG00000114503
4566,ENSG00000198755,ENSG00000132382
4567,ENSG00000101868,ENSG00000111445
4568,ENSG00000092199,ENSG00000168883
4569,ENSG00000171421,ENSG00000112651
4570,ENSG00000154719,ENSG00000132313
4571,ENSG00000132676,ENSG00000143314
4572,ENSG00000167978,ENSG00000150316
4573,ENSG00000115053,ENSG00000169045
4574,ENSG00000125901,ENSG00000096080
4575,ENSG00000092199,ENSG00000112739
4576,ENSG00000103035,ENSG00000013275
4577,ENSG00000167978,ENSG00000101343
4578,ENSG00000125691,ENSG00000265681
4579,ENSG00000265681,ENSG00000233927
4580,ENSG00000083845,ENSG00000008988
4581,ENSG00000167978,ENSG00000136527
4582,ENSG00000100603,ENSG00000204392
4583,ENSG00000061794,ENSG00000143314
4584,ENSG00000182774,ENSG00000008988
4585,ENSG00000189091,ENSG00000136450
4586,ENSG00000101161,ENSG00000143368
4587,ENSG00000156603,ENSG00000133398
4588,ENSG00000087087,ENSG00000145833
4589,ENSG00000136450,ENSG00000129351
4590,ENSG00000047315,ENSG00000108506
4591,ENSG00000266472,ENSG00000132313
4592,ENSG00000125901,ENSG00000171421
4593,ENSG00000136527,ENSG00000196504
4594,ENSG00000114982,ENSG00000103510
4595,ENSG00000163714,ENSG00000099995
4596,ENSG00000136875,ENSG00000163714
4597,ENSG00000196504,ENSG00000125835
4598,ENSG00000126698,ENSG00000136875
4599,ENSG00000101343,ENSG00000189091
4600,ENSG00000163682,ENSG00000213741
4601,ENSG00000122406,ENSG00000168028
4602,ENSG00000146143,ENSG00000177084
4603,ENSG00000147274,ENSG00000183258
4604,ENSG00000174444,ENSG00000167526
4605,ENSG00000197958,ENSG00000083845
4606,ENSG00000144713,ENSG00000163682
4607,ENSG00000104897,ENSG00000136875
4608,ENSG00000104884,ENSG00000168002
4609,ENSG00000109606,ENSG00000116752
4610,ENSG00000100764,ENSG00000103035
4611,ENSG00000099995,ENSG00000143977
4612,ENSG00000064703,ENSG00000125835
4613,ENSG00000167658,ENSG00000171863
4614,ENSG00000213741,ENSG00000174748
4615,ENSG00000089157,ENSG00000132382
4616,ENSG00000168028,ENSG00000198034
4617,ENSG00000142507,ENSG00000161057
4618,ENSG00000108298,ENSG00000129351
4619,ENSG00000137154,ENSG00000177954
4620,ENSG00000075856,ENSG00000116752
4621,ENSG00000170889,ENSG00000166441
4622,ENSG00000013275,ENSG00000136930
4623,ENSG00000100028,ENSG00000109606
4624,ENSG00000092199,ENSG00000183684
4625,ENSG00000183258,ENSG00000167978
4626,ENSG00000170889,ENSG00000114391
4627,ENSG00000167978,ENSG00000099783
4628,ENSG00000087365,ENSG00000010244
4629,ENSG00000100028,ENSG00000183258
4630,ENSG00000161016,ENSG00000142534
4631,ENSG00000147604,ENSG00000115053
4632,ENSG00000109475,ENSG00000233927
4633,ENSG00000172809,ENSG00000161016
4634,ENSG00000164587,ENSG00000089009
4635,ENSG00000177600,ENSG00000231500
4636,ENSG00000099956,ENSG00000061936
4637,ENSG00000174243,ENSG00000125835
4638,ENSG00000099956,ENSG00000087365
4639,ENSG00000149273,ENSG00000213741
4640,ENSG00000175110,ENSG00000132313
4641,ENSG00000105705,ENSG00000136450
4642,ENSG00000114503,ENSG00000100410
4643,ENSG00000111639,ENSG00000136897
4644,ENSG00000162385,ENSG00000204392
4645,ENSG00000129351,ENSG00000171490
4646,ENSG00000172809,ENSG00000122026
4647,ENSG00000198700,ENSG00000175792
4648,ENSG00000132382,ENSG00000105202
4649,ENSG00000101161,ENSG00000164609
4650,ENSG00000164609,ENSG00000189091
4651,ENSG00000099995,ENSG00000075856
4652,ENSG00000181610,ENSG00000132313
4653,ENSG00000147274,ENSG00000114503
4654,ENSG00000233927,ENSG00000108298
4655,ENSG00000099783,ENSG00000147274
4656,ENSG00000144713,ENSG00000105202
4657,ENSG00000167526,ENSG00000213741
4658,ENSG00000075624,ENSG00000108561
4659,ENSG00000115053,ENSG00000144713
4660,ENSG00000147403,ENSG00000166441
4661,ENSG00000147403,ENSG00000114391
4662,ENSG00000147274,ENSG00000150316
4663,ENSG00000125835,ENSG00000168566
4664,ENSG00000171490,ENSG00000115053
4665,ENSG00000147586,ENSG00000154719
4666,ENSG00000156482,ENSG00000231500
4667,ENSG00000189091,ENSG00000145833
4668,ENSG00000132382,ENSG00000138326
4669,ENSG00000147274,ENSG00000101343
4670,ENSG00000142676,ENSG00000197958
4671,ENSG00000133398,ENSG00000148297
4672,ENSG00000142676,ENSG00000130255
4673,ENSG00000147274,ENSG00000175467
4674,ENSG00000147274,ENSG00000136527
4675,ENSG00000143977,ENSG00000099995
4676,ENSG00000109475,ENSG00000145592
4677,ENSG00000177600,ENSG00000198034
4678,ENSG00000122026,ENSG00000147604
4679,ENSG00000137154,ENSG00000122406
4680,ENSG00000105202,ENSG00000188846
4681,ENSG00000164609,ENSG00000182004
4682,ENSG00000144713,ENSG00000138326
4683,ENSG00000129351,ENSG00000108561
4684,ENSG00000087365,ENSG00000108654
4685,ENSG00000163714,ENSG00000126698
4686,ENSG00000161800,ENSG00000145241
4687,ENSG00000231500,ENSG00000008988
4688,ENSG00000163682,ENSG00000137154
4689,ENSG00000100028,ENSG00000122692
4690,ENSG00000188186,ENSG00000147416
4691,ENSG00000163682,ENSG00000174444
4692,ENSG00000100410,ENSG00000125835
4693,ENSG00000008988,ENSG00000147604
4694,ENSG00000172809,ENSG00000125691
4695,ENSG00000150316,ENSG00000117360
4696,ENSG00000100028,ENSG00000150316
4697,ENSG00000071082,ENSG00000197958
4698,ENSG00000071082,ENSG00000130255
4699,ENSG00000111639,ENSG00000204316
4700,ENSG00000107581,ENSG00000104408
4701,ENSG00000100028,ENSG00000101343
4702,ENSG00000197756,ENSG00000174748
4703,ENSG00000130255,ENSG00000132382
4704,ENSG00000100028,ENSG00000175467
4705,ENSG00000099783,ENSG00000089009
4706,ENSG00000188846,ENSG00000008988
4707,ENSG00000168028,ENSG00000233927
4708,ENSG00000168090,ENSG00000169727
4709,ENSG00000136450,ENSG00000167978
4710,ENSG00000147604,ENSG00000233927
4711,ENSG00000071082,ENSG00000142676
4712,ENSG00000156482,ENSG00000198034
4713,ENSG00000166136,ENSG00000131495
4714,ENSG00000242372,ENSG00000130255
4715,ENSG00000126698,ENSG00000117360
4716,ENSG00000182774,ENSG00000171490
4717,ENSG00000133226,ENSG00000109606
4718,ENSG00000163714,ENSG00000101161
4719,ENSG00000133226,ENSG00000183258
4720,ENSG00000105202,ENSG00000044574
4721,ENSG00000163634,ENSG00000125676
4722,ENSG00000142534,ENSG00000105202
4723,ENSG00000161970,ENSG00000089157
4724,ENSG00000104897,ENSG00000117360
4725,ENSG00000125691,ENSG00000071082
4726,ENSG00000204316,ENSG00000147586
4727,ENSG00000154473,ENSG00000087365
4728,ENSG00000074071,ENSG00000132313
4729,ENSG00000125835,ENSG00000100603
4730,ENSG00000198034,ENSG00000265681
4731,ENSG00000063177,ENSG00000198755
4732,ENSG00000062582,ENSG00000074071
4733,ENSG00000010244,ENSG00000117360
4734,ENSG00000147274,ENSG00000099783
4735,ENSG00000175792,ENSG00000092199
4736,ENSG00000145592,ENSG00000142534
4737,ENSG00000132383,ENSG00000035928
4738,ENSG00000170889,ENSG00000063177
4739,ENSG00000142534,ENSG00000138326
4740,ENSG00000149273,ENSG00000177600
4741,ENSG00000105202,ENSG00000142534
4742,ENSG00000110768,ENSG00000168002
4743,ENSG00000122406,ENSG00000105202
4744,ENSG00000147604,ENSG00000145592
4745,ENSG00000105372,ENSG00000122026
4746,ENSG00000171421,ENSG00000136897
4747,ENSG00000184209,ENSG00000168566
4748,ENSG00000167526,ENSG00000174444
4749,ENSG00000063177,ENSG00000105372
4750,ENSG00000101003,ENSG00000131153
4751,ENSG00000156603,ENSG00000184634
4752,ENSG00000165494,ENSG00000163161
4753,ENSG00000100603,ENSG00000116560
4754,ENSG00000111639,ENSG00000181610
4755,ENSG00000100697,ENSG00000108298
4756,ENSG00000142676,ENSG00000134419
4757,ENSG00000167526,ENSG00000177600
4758,ENSG00000087365,ENSG00000136875
4759,ENSG00000175792,ENSG00000075089
4760,ENSG00000063177,ENSG00000147403
4761,ENSG00000100028,ENSG00000099783
4762,ENSG00000142507,ENSG00000100764
4763,ENSG00000198755,ENSG00000161970
4764,ENSG00000108298,ENSG00000114391
4765,ENSG00000163714,ENSG00000104897
4766,ENSG00000177600,ENSG00000233927
4767,ENSG00000122406,ENSG00000138326
4768,ENSG00000164167,ENSG00000175467
4769,ENSG00000087087,ENSG00000092199
4770,ENSG00000114391,ENSG00000172809
4771,ENSG00000143977,ENSG00000126698
4772,ENSG00000144231,ENSG00000112592
4773,ENSG00000147403,ENSG00000063177
4774,ENSG00000198755,ENSG00000112306
4775,ENSG00000146007,ENSG00000182004
4776,ENSG00000145833,ENSG00000169045
4777,ENSG00000147586,ENSG00000132676
4778,ENSG00000125691,ENSG00000112306
4779,ENSG00000071082,ENSG00000134419
4780,ENSG00000166441,ENSG00000144713
4781,ENSG00000137054,ENSG00000055130
4782,ENSG00000112739,ENSG00000125835
4783,ENSG00000133226,ENSG00000150316
4784,ENSG00000138326,ENSG00000167526
4785,ENSG00000174444,ENSG00000197756
4786,ENSG00000266472,ENSG00000154719
4787,ENSG00000133226,ENSG00000101343
4788,ENSG00000008988,ENSG00000109475
4789,ENSG00000133226,ENSG00000175467
4790,ENSG00000112306,ENSG00000198034
4791,ENSG00000129351,ENSG00000143368
4792,ENSG00000089009,ENSG00000167526
4793,ENSG00000197958,ENSG00000213741
4794,ENSG00000131652,ENSG00000183684
4795,ENSG00000172809,ENSG00000163682
4796,ENSG00000136875,ENSG00000099995
4797,ENSG00000197756,ENSG00000100697
4798,ENSG00000143977,ENSG00000130332
4799,ENSG00000105372,ENSG00000125691
4800,ENSG00000117748,ENSG00000110768
4801,ENSG00000167658,ENSG00000182774
4802,ENSG00000172809,ENSG00000164587
4803,ENSG00000136897,ENSG00000115364
4804,ENSG00000156482,ENSG00000233927
4805,ENSG00000147586,ENSG00000061794
4806,ENSG00000182774,ENSG00000166197
4807,ENSG00000182004,ENSG00000189091
4808,ENSG00000111445,ENSG00000101868
4809,ENSG00000143977,ENSG00000101161
4810,ENSG00000129351,ENSG00000087087
4811,ENSG00000183684,ENSG00000196504
4812,ENSG00000233927,ENSG00000008988
4813,ENSG00000100353,ENSG00000147677
4814,ENSG00000125835,ENSG00000100410
4815,ENSG00000114503,ENSG00000061936
4816,ENSG00000082516,ENSG00000143368
4817,ENSG00000129351,ENSG00000147604
4818,ENSG00000114503,ENSG00000154473
4819,ENSG00000114503,ENSG00000087365
4820,ENSG00000174748,ENSG00000188846
4821,ENSG00000089157,ENSG00000161970
4822,ENSG00000062582,ENSG00000125445
4823,ENSG00000172809,ENSG00000161970
4824,ENSG00000101161,ENSG00000196504
4825,ENSG00000231500,ENSG00000171490
4826,ENSG00000145425,ENSG00000115053
4827,ENSG00000171490,ENSG00000144713
4828,ENSG00000130255,ENSG00000242372
4829,ENSG00000163714,ENSG00000136527
4830,ENSG00000082516,ENSG00000087087
4831,ENSG00000004897,ENSG00000130177
4832,ENSG00000062582,ENSG00000114686
4833,ENSG00000182004,ENSG00000082516
4834,ENSG00000089157,ENSG00000112306
4835,ENSG00000167088,ENSG00000140259
4836,ENSG00000109971,ENSG00000108654
4837,ENSG00000137876,ENSG00000167526
4838,ENSG00000171863,ENSG00000147604
4839,ENSG00000149273,ENSG00000145425
4840,ENSG00000170889,ENSG00000083845
4841,ENSG00000116752,ENSG00000099995
4842,ENSG00000164587,ENSG00000142534
4843,ENSG00000125901,ENSG00000115364
4844,ENSG00000183684,ENSG00000064703
4845,ENSG00000164609,ENSG00000143977
4846,ENSG00000133226,ENSG00000099783
4847,ENSG00000143368,ENSG00000061936
4848,ENSG00000175110,ENSG00000154719
4849,ENSG00000161970,ENSG00000182774
4850,ENSG00000143977,ENSG00000104897
4851,ENSG00000143368,ENSG00000087365
4852,ENSG00000099956,ENSG00000109606
4853,ENSG00000180182,ENSG00000155868
4854,ENSG00000167526,ENSG00000145425
4855,ENSG00000126698,ENSG00000163714
4856,ENSG00000113460,ENSG00000129351
4857,ENSG00000112592,ENSG00000175550
4858,ENSG00000189091,ENSG00000092199
4859,ENSG00000166197,ENSG00000099783
4860,ENSG00000130332,ENSG00000189091
4861,ENSG00000108654,ENSG00000115053
4862,ENSG00000110700,ENSG00000167526
4863,ENSG00000104897,ENSG00000163714
4864,ENSG00000142507,ENSG00000159352
4865,ENSG00000174444,ENSG00000171863
4866,ENSG00000041357,ENSG00000163636
4867,ENSG00000139168,ENSG00000161981
4868,ENSG00000099995,ENSG00000129351
4869,ENSG00000213741,ENSG00000115053
4870,ENSG00000087365,ENSG00000117360
4871,ENSG00000138326,ENSG00000167658
4872,ENSG00000154719,ENSG00000132676
4873,ENSG00000010244,ENSG00000163714
4874,ENSG00000108298,ENSG00000063177
4875,ENSG00000178966,ENSG00000106399
4876,ENSG00000168495,ENSG00000013503
4877,ENSG00000100603,ENSG00000100028
4878,ENSG00000129351,ENSG00000084463
4879,ENSG00000161016,ENSG00000168028
4880,ENSG00000112306,ENSG00000233927
4881,ENSG00000137154,ENSG00000167658
4882,ENSG00000153207,ENSG00000125450
4883,ENSG00000113460,ENSG00000108298
4884,ENSG00000198034,ENSG00000071082
4885,ENSG00000145833,ENSG00000174243
4886,ENSG00000174748,ENSG00000142534
4887,ENSG00000117360,ENSG00000164167
4888,ENSG00000197958,ENSG00000137154
4889,ENSG00000197958,ENSG00000174444
4890,ENSG00000030066,ENSG00000110713
4891,ENSG00000150316,ENSG00000092199
4892,ENSG00000105372,ENSG00000163682
4893,ENSG00000154719,ENSG00000061794
4894,ENSG00000151461,ENSG00000133226
4895,ENSG00000266472,ENSG00000132676
4896,ENSG00000167658,ENSG00000156482
4897,ENSG00000163682,ENSG00000089157
4898,ENSG00000142676,ENSG00000113460
4899,ENSG00000132383,ENSG00000117748
4900,ENSG00000096080,ENSG00000180992
4901,ENSG00000140307,ENSG00000165417
4902,ENSG00000130255,ENSG00000161970
4903,ENSG00000166441,ENSG00000168028
4904,ENSG00000168883,ENSG00000196504
4905,ENSG00000125691,ENSG00000174748
4906,ENSG00000166136,ENSG00000065518
4907,ENSG00000231500,ENSG00000166197
4908,ENSG00000099783,ENSG00000142534
4909,ENSG00000114391,ENSG00000129351
4910,ENSG00000170889,ENSG00000130255
4911,ENSG00000143977,ENSG00000136527
4912,ENSG00000136875,ENSG00000130332
4913,ENSG00000266472,ENSG00000061794
4914,ENSG00000130255,ENSG00000112306
4915,ENSG00000189091,ENSG00000198258
4916,ENSG00000242372,ENSG00000177600
4917,ENSG00000132313,ENSG00000112110
4918,ENSG00000061936,ENSG00000196504
4919,ENSG00000092199,ENSG00000076924
4920,ENSG00000099956,ENSG00000175467
4921,ENSG00000108654,ENSG00000169045
4922,ENSG00000071082,ENSG00000113460
4923,ENSG00000180182,ENSG00000136807
4924,ENSG00000188846,ENSG00000166197
4925,ENSG00000074071,ENSG00000154719
4926,ENSG00000105705,ENSG00000092199
4927,ENSG00000168495,ENSG00000058600
4928,ENSG00000167088,ENSG00000175792
4929,ENSG00000154473,ENSG00000109606
4930,ENSG00000147604,ENSG00000149273
4931,ENSG00000102978,ENSG00000163161
4932,ENSG00000114391,ENSG00000108298
4933,ENSG00000105202,ENSG00000122026
4934,ENSG00000177600,ENSG00000110700
4935,ENSG00000175467,ENSG00000169045
4936,ENSG00000138663,ENSG00000181222
4937,ENSG00000145425,ENSG00000145592
4938,ENSG00000116752,ENSG00000126698
4939,ENSG00000169045,ENSG00000108654
4940,ENSG00000213741,ENSG00000233927
4941,ENSG00000146007,ENSG00000143977
4942,ENSG00000171863,ENSG00000188846
4943,ENSG00000168883,ENSG00000064703
4944,ENSG00000099817,ENSG00000105258
4945,ENSG00000147403,ENSG00000197958
4946,ENSG00000147403,ENSG00000130255
4947,ENSG00000149273,ENSG00000089157
4948,ENSG00000114867,ENSG00000109971
4949,ENSG00000119718,ENSG00000111361
4950,ENSG00000161970,ENSG00000156482
4951,ENSG00000162385,ENSG00000100028
4952,ENSG00000110700,ENSG00000167658
4953,ENSG00000196367,ENSG00000127337
4954,ENSG00000204392,ENSG00000100603
4955,ENSG00000197756,ENSG00000115053
4956,ENSG00000061936,ENSG00000064703
4957,ENSG00000092199,ENSG00000162385
4958,ENSG00000136527,ENSG00000182004
4959,ENSG00000099783,ENSG00000196504
4960,ENSG00000132313,ENSG00000266472
4961,ENSG00000138326,ENSG00000197756
4962,ENSG00000167526,ENSG00000089157
4963,ENSG00000083845,ENSG00000109475
4964,ENSG00000183258,ENSG00000112739
4965,ENSG00000181610,ENSG00000132676
4966,ENSG00000089009,ENSG00000197756
4967,ENSG00000182774,ENSG00000109475
4968,ENSG00000188846,ENSG00000142676
4969,ENSG00000156482,ENSG00000110700
4970,ENSG00000125835,ENSG00000154473
4971,ENSG00000147274,ENSG00000143368
4972,ENSG00000117360,ENSG00000189091
4973,ENSG00000117360,ENSG00000146007
4974,ENSG00000064703,ENSG00000189091
4975,ENSG00000144713,ENSG00000172809
4976,ENSG00000145592,ENSG00000168028
4977,ENSG00000108654,ENSG00000099956
4978,ENSG00000105202,ENSG00000125691
4979,ENSG00000099956,ENSG00000099783
4980,ENSG00000145425,ENSG00000144713
4981,ENSG00000125445,ENSG00000096080
4982,ENSG00000145833,ENSG00000175792
4983,ENSG00000231500,ENSG00000147604
