,0,1
15383,ENSG00000112651,ENSG00000171863
15384,ENSG00000167658,ENSG00000114686
15385,ENSG00000170322,ENSG00000075624
15386,ENSG00000144713,ENSG00000073536
15387,ENSG00000170889,ENSG00000005100
15388,ENSG00000109606,ENSG00000164609
15389,ENSG00000143314,ENSG00000185163
15390,ENSG00000164609,ENSG00000101138
15391,ENSG00000064703,ENSG00000005100
15392,ENSG00000096080,ENSG00000171421
15393,ENSG00000089157,ENSG00000113460
15394,ENSG00000130332,ENSG00000125835
15395,ENSG00000153767,ENSG00000100142
15396,ENSG00000213780,ENSG00000136450
15397,ENSG00000105258,ENSG00000186141
15398,ENSG00000105258,ENSG00000143624
15399,ENSG00000148296,ENSG00000156482
15400,ENSG00000122406,ENSG00000164134
15401,ENSG00000112306,ENSG00000171490
15402,ENSG00000160803,ENSG00000134419
15403,ENSG00000167658,ENSG00000106355
15404,ENSG00000170889,ENSG00000111615
15405,ENSG00000144713,ENSG00000108592
15406,ENSG00000171863,ENSG00000137200
15407,ENSG00000136807,ENSG00000132382
15408,ENSG00000155438,ENSG00000204560
15409,ENSG00000171863,ENSG00000109606
15410,ENSG00000171490,ENSG00000198301
15411,ENSG00000198258,ENSG00000104897
15412,ENSG00000125445,ENSG00000142676
15413,ENSG00000072501,ENSG00000082898
15414,ENSG00000243147,ENSG00000047315
15415,ENSG00000105364,ENSG00000173418
15416,ENSG00000055130,ENSG00000161057
15417,ENSG00000130255,ENSG00000149084
15418,ENSG00000124207,ENSG00000142784
15419,ENSG00000155438,ENSG00000089157
15420,ENSG00000171863,ENSG00000166441
15421,ENSG00000163682,ENSG00000122406
15422,ENSG00000167721,ENSG00000174444
15423,ENSG00000175792,ENSG00000114982
15424,ENSG00000135624,ENSG00000109971
15425,ENSG00000196235,ENSG00000213780
15426,ENSG00000076924,ENSG00000163161
15427,ENSG00000147679,ENSG00000171863
15428,ENSG00000112651,ENSG00000174444
15429,ENSG00000100664,ENSG00000233927
15430,ENSG00000198034,ENSG00000051180
15431,ENSG00000100603,ENSG00000101882
15432,ENSG00000148296,ENSG00000155438
15433,ENSG00000144231,ENSG00000064313
15434,ENSG00000067334,ENSG00000110700
15435,ENSG00000161057,ENSG00000164163
15436,ENSG00000058600,ENSG00000099817
15437,ENSG00000114686,ENSG00000167526
15438,ENSG00000156482,ENSG00000138442
15439,ENSG00000143748,ENSG00000068654
15440,ENSG00000142507,ENSG00000041357
15441,ENSG00000159086,ENSG00000150316
15442,ENSG00000101343,ENSG00000183258
15443,ENSG00000096080,ENSG00000125901
15444,ENSG00000172809,ENSG00000008988
15445,ENSG00000167721,ENSG00000052749
15446,ENSG00000041802,ENSG00000106246
15447,ENSG00000115368,ENSG00000174444
15448,ENSG00000254772,ENSG00000109971
15449,ENSG00000143751,ENSG00000101161
15450,ENSG00000164609,ENSG00000119203
15451,ENSG00000198034,ENSG00000125691
15452,ENSG00000275700,ENSG00000134419
15453,ENSG00000197756,ENSG00000134697
15454,ENSG00000006712,ENSG00000149136
15455,ENSG00000115274,ENSG00000170322
15456,ENSG00000109475,ENSG00000265681
15457,ENSG00000172167,ENSG00000091140
15458,ENSG00000167085,ENSG00000008988
15459,ENSG00000088325,ENSG00000137497
15460,ENSG00000163872,ENSG00000139620
15461,ENSG00000089157,ENSG00000167658
15462,ENSG00000087365,ENSG00000125835
15463,ENSG00000172809,ENSG00000142534
15464,ENSG00000150316,ENSG00000204392
15465,ENSG00000125630,ENSG00000088205
15466,ENSG00000177084,ENSG00000149136
15467,ENSG00000167721,ENSG00000154719
15468,ENSG00000111300,ENSG00000139726
15469,ENSG00000042429,ENSG00000180182
15470,ENSG00000164587,ENSG00000105364
15471,ENSG00000116560,ENSG00000181817
15472,ENSG00000111615,ENSG00000117133
15473,ENSG00000158526,ENSG00000169045
15474,ENSG00000152684,ENSG00000163682
15475,ENSG00000111364,ENSG00000198301
15476,ENSG00000167085,ENSG00000142534
15477,ENSG00000125901,ENSG00000074071
15478,ENSG00000120158,ENSG00000164587
15479,ENSG00000147604,ENSG00000174444
15480,ENSG00000135624,ENSG00000087365
15481,ENSG00000116752,ENSG00000134597
15482,ENSG00000005100,ENSG00000112339
15483,ENSG00000172053,ENSG00000008988
15484,ENSG00000132676,ENSG00000168827
15485,ENSG00000182774,ENSG00000134371
15486,ENSG00000254772,ENSG00000089737
15487,ENSG00000106355,ENSG00000167088
15488,ENSG00000109111,ENSG00000100142
15489,ENSG00000147604,ENSG00000152684
15490,ENSG00000275700,ENSG00000120158
15491,ENSG00000136450,ENSG00000072501
15492,ENSG00000099817,ENSG00000108592
15493,ENSG00000115946,ENSG00000198034
15494,ENSG00000164975,ENSG00000090061
15495,ENSG00000164609,ENSG00000147274
15496,ENSG00000100697,ENSG00000137876
15497,ENSG00000136897,ENSG00000143314
15498,ENSG00000111142,ENSG00000122026
15499,ENSG00000008988,ENSG00000112339
15500,ENSG00000180182,ENSG00000163872
15501,ENSG00000068654,ENSG00000166226
15502,ENSG00000147604,ENSG00000052749
15503,ENSG00000147403,ENSG00000105372
15504,ENSG00000099783,ENSG00000144231
15505,ENSG00000231500,ENSG00000147604
15506,ENSG00000072501,ENSG00000175054
15507,ENSG00000073111,ENSG00000108561
15508,ENSG00000154719,ENSG00000112651
15509,ENSG00000052749,ENSG00000128908
15510,ENSG00000111615,ENSG00000168028
15511,ENSG00000100603,ENSG00000162385
15512,ENSG00000161016,ENSG00000110700
15513,ENSG00000115484,ENSG00000055130
15514,ENSG00000133226,ENSG00000153767
15515,ENSG00000136875,ENSG00000189091
15516,ENSG00000072849,ENSG00000164587
15517,ENSG00000167658,ENSG00000113013
15518,ENSG00000177954,ENSG00000167526
15519,ENSG00000134597,ENSG00000112306
15520,ENSG00000108592,ENSG00000144713
15521,ENSG00000100567,ENSG00000013275
15522,ENSG00000073536,ENSG00000063177
15523,ENSG00000168827,ENSG00000196365
15524,ENSG00000164053,ENSG00000094804
15525,ENSG00000122692,ENSG00000198258
15526,ENSG00000168002,ENSG00000184209
15527,ENSG00000177084,ENSG00000159352
15528,ENSG00000172809,ENSG00000138035
15529,ENSG00000160803,ENSG00000041357
15530,ENSG00000108592,ENSG00000135521
15531,ENSG00000107862,ENSG00000108518
15532,ENSG00000168924,ENSG00000100567
15533,ENSG00000114982,ENSG00000075624
15534,ENSG00000188846,ENSG00000137656
15535,ENSG00000177954,ENSG00000188846
15536,ENSG00000136807,ENSG00000129351
15537,ENSG00000243147,ENSG00000265681
15538,ENSG00000114686,ENSG00000174748
15539,ENSG00000145833,ENSG00000254772
15540,ENSG00000125630,ENSG00000111364
15541,ENSG00000114867,ENSG00000139726
15542,ENSG00000161057,ENSG00000160803
15543,ENSG00000105202,ENSG00000122406
15544,ENSG00000112742,ENSG00000181222
15545,ENSG00000110700,ENSG00000243147
15546,ENSG00000117748,ENSG00000149554
15547,ENSG00000136718,ENSG00000148296
15548,ENSG00000106290,ENSG00000196235
15549,ENSG00000063177,ENSG00000143314
15550,ENSG00000132463,ENSG00000131495
15551,ENSG00000120158,ENSG00000184209
15552,ENSG00000101343,ENSG00000143368
15553,ENSG00000112739,ENSG00000142534
15554,ENSG00000198755,ENSG00000183617
15555,ENSG00000188846,ENSG00000144713
15556,ENSG00000136807,ENSG00000241553
15557,ENSG00000111615,ENSG00000147604
15558,ENSG00000052749,ENSG00000058729
15559,ENSG00000122692,ENSG00000150316
15560,ENSG00000115274,ENSG00000145425
15561,ENSG00000125445,ENSG00000167658
15562,ENSG00000175054,ENSG00000106399
15563,ENSG00000168028,ENSG00000113407
15564,ENSG00000204392,ENSG00000174953
15565,ENSG00000132313,ENSG00000147586
15566,ENSG00000168827,ENSG00000145592
15567,ENSG00000134371,ENSG00000181222
15568,ENSG00000139168,ENSG00000143977
15569,ENSG00000171863,ENSG00000105202
15570,ENSG00000135624,ENSG00000100084
15571,ENSG00000089009,ENSG00000182774
15572,ENSG00000088205,ENSG00000073536
15573,ENSG00000100603,ENSG00000005100
15574,ENSG00000108654,ENSG00000147274
15575,ENSG00000142676,ENSG00000134697
15576,ENSG00000100764,ENSG00000145425
15577,ENSG00000119203,ENSG00000131652
15578,ENSG00000147604,ENSG00000145388
15579,ENSG00000165271,ENSG00000083845
15580,ENSG00000159352,ENSG00000100567
15581,ENSG00000137054,ENSG00000143748
15582,ENSG00000132676,ENSG00000266472
15583,ENSG00000155438,ENSG00000130255
15584,ENSG00000106399,ENSG00000146143
15585,ENSG00000162385,ENSG00000108654
15586,ENSG00000111639,ENSG00000105364
15587,ENSG00000088205,ENSG00000108592
15588,ENSG00000164609,ENSG00000183684
15589,ENSG00000008988,ENSG00000175110
15590,ENSG00000136450,ENSG00000116754
15591,ENSG00000241553,ENSG00000125835
15592,ENSG00000130255,ENSG00000171490
15593,ENSG00000143314,ENSG00000068654
15594,ENSG00000125630,ENSG00000075624
15595,ENSG00000167526,ENSG00000136897
15596,ENSG00000100028,ENSG00000100603
15597,ENSG00000111445,ENSG00000213780
15598,ENSG00000044574,ENSG00000129559
15599,ENSG00000174953,ENSG00000136527
15600,ENSG00000114391,ENSG00000115274
15601,ENSG00000171421,ENSG00000114686
15602,ENSG00000010244,ENSG00000164163
15603,ENSG00000136450,ENSG00000138326
15604,ENSG00000164167,ENSG00000167978
15605,ENSG00000136807,ENSG00000100142
15606,ENSG00000099783,ENSG00000136450
15607,ENSG00000134419,ENSG00000188846
15608,ENSG00000110700,ENSG00000171490
15609,ENSG00000100764,ENSG00000104408
15610,ENSG00000100603,ENSG00000133226
15611,ENSG00000146143,ENSG00000062822
15612,ENSG00000113460,ENSG00000114391
15613,ENSG00000188529,ENSG00000204899
15614,ENSG00000102030,ENSG00000174444
15615,ENSG00000073536,ENSG00000125691
15616,ENSG00000155438,ENSG00000150990
15617,ENSG00000143977,ENSG00000100603
15618,ENSG00000100028,ENSG00000118197
15619,ENSG00000122026,ENSG00000172053
15620,ENSG00000088038,ENSG00000108298
15621,ENSG00000177084,ENSG00000110768
15622,ENSG00000119285,ENSG00000134419
15623,ENSG00000100764,ENSG00000089009
15624,ENSG00000154719,ENSG00000100084
15625,ENSG00000005100,ENSG00000076924
15626,ENSG00000089737,ENSG00000075856
15627,ENSG00000167085,ENSG00000172809
15628,ENSG00000185163,ENSG00000109606
15629,ENSG00000114686,ENSG00000173418
15630,ENSG00000178966,ENSG00000164053
15631,ENSG00000144231,ENSG00000104299
15632,ENSG00000115364,ENSG00000142534
15633,ENSG00000169045,ENSG00000145388
15634,ENSG00000136807,ENSG00000177600
15635,ENSG00000166136,ENSG00000111711
15636,ENSG00000136930,ENSG00000142507
15637,ENSG00000143751,ENSG00000087365
15638,ENSG00000005100,ENSG00000111615
15639,ENSG00000168827,ENSG00000129559
15640,ENSG00000149273,ENSG00000068654
15641,ENSG00000082898,ENSG00000110713
15642,ENSG00000105202,ENSG00000110104
15643,ENSG00000174444,ENSG00000112110
15644,ENSG00000134697,ENSG00000144713
15645,ENSG00000108654,ENSG00000183684
15646,ENSG00000174953,ENSG00000137656
15647,ENSG00000100697,ENSG00000132313
15648,ENSG00000008988,ENSG00000111615
15649,ENSG00000170889,ENSG00000147403
15650,ENSG00000134001,ENSG00000231500
15651,ENSG00000115946,ENSG00000155438
15652,ENSG00000145592,ENSG00000167658
15653,ENSG00000197756,ENSG00000100697
15654,ENSG00000088205,ENSG00000198042
15655,ENSG00000114391,ENSG00000058262
15656,ENSG00000110713,ENSG00000111581
15657,ENSG00000167721,ENSG00000013503
15658,ENSG00000013275,ENSG00000135624
15659,ENSG00000119285,ENSG00000120158
15660,ENSG00000109606,ENSG00000105705
15661,ENSG00000184209,ENSG00000005100
15662,ENSG00000138750,ENSG00000168090
15663,ENSG00000168002,ENSG00000143379
15664,ENSG00000134001,ENSG00000147677
15665,ENSG00000254772,ENSG00000047315
15666,ENSG00000198554,ENSG00000146143
15667,ENSG00000177600,ENSG00000204394
15668,ENSG00000113013,ENSG00000104835
15669,ENSG00000167658,ENSG00000100697
15670,ENSG00000168827,ENSG00000171421
15671,ENSG00000138778,ENSG00000160803
15672,ENSG00000198034,ENSG00000114867
15673,ENSG00000164109,ENSG00000130640
15674,ENSG00000041802,ENSG00000114686
15675,ENSG00000100028,ENSG00000117360
15676,ENSG00000089048,ENSG00000150990
15677,ENSG00000136450,ENSG00000108592
15678,ENSG00000125352,ENSG00000188529
15679,ENSG00000134001,ENSG00000167085
15680,ENSG00000105364,ENSG00000233927
15681,ENSG00000161057,ENSG00000112592
15682,ENSG00000139620,ENSG00000127337
15683,ENSG00000144713,ENSG00000142534
15684,ENSG00000168827,ENSG00000183684
15685,ENSG00000213780,ENSG00000013503
15686,ENSG00000117133,ENSG00000105372
15687,ENSG00000198498,ENSG00000265681
15688,ENSG00000068654,ENSG00000100142
15689,ENSG00000115368,ENSG00000134987
15690,ENSG00000014138,ENSG00000094804
15691,ENSG00000084463,ENSG00000198258
15692,ENSG00000143977,ENSG00000117360
15693,ENSG00000138326,ENSG00000008988
15694,ENSG00000112339,ENSG00000112651
15695,ENSG00000108298,ENSG00000172809
15696,ENSG00000143314,ENSG00000180992
15697,ENSG00000149554,ENSG00000175054
15698,ENSG00000125107,ENSG00000136527
15699,ENSG00000145734,ENSG00000068654
15700,ENSG00000167526,ENSG00000161016
15701,ENSG00000182774,ENSG00000058262
15702,ENSG00000167526,ENSG00000110700
15703,ENSG00000102978,ENSG00000134419
15704,ENSG00000136930,ENSG00000171453
15705,ENSG00000126261,ENSG00000100949
15706,ENSG00000147403,ENSG00000138495
15707,ENSG00000168827,ENSG00000125901
15708,ENSG00000171490,ENSG00000167526
15709,ENSG00000174748,ENSG00000188846
15710,ENSG00000181610,ENSG00000164587
15711,ENSG00000147604,ENSG00000013503
15712,ENSG00000129559,ENSG00000142784
15713,ENSG00000167085,ENSG00000073111
15714,ENSG00000109606,ENSG00000150990
15715,ENSG00000120699,ENSG00000137054
15716,ENSG00000084463,ENSG00000150316
15717,ENSG00000132382,ENSG00000047315
15718,ENSG00000008988,ENSG00000168090
15719,ENSG00000169045,ENSG00000108424
15720,ENSG00000177954,ENSG00000167881
15721,ENSG00000106246,ENSG00000134419
15722,ENSG00000165819,ENSG00000136807
15723,ENSG00000083845,ENSG00000163682
15724,ENSG00000110768,ENSG00000111445
15725,ENSG00000030066,ENSG00000108424
15726,ENSG00000145833,ENSG00000155438
15727,ENSG00000163682,ENSG00000117133
15728,ENSG00000175792,ENSG00000145241
15729,ENSG00000108298,ENSG00000137154
15730,ENSG00000105568,ENSG00000164941
15731,ENSG00000171453,ENSG00000115364
15732,ENSG00000111615,ENSG00000165271
15733,ENSG00000168028,ENSG00000182774
15734,ENSG00000198755,ENSG00000071082
15735,ENSG00000167978,ENSG00000100028
15736,ENSG00000099783,ENSG00000145388
15737,ENSG00000071082,ENSG00000147403
15738,ENSG00000265681,ENSG00000174780
15739,ENSG00000144713,ENSG00000138035
15740,ENSG00000110713,ENSG00000180198
15741,ENSG00000100410,ENSG00000133226
15742,ENSG00000101868,ENSG00000101003
15743,ENSG00000150990,ENSG00000164587
15744,ENSG00000111142,ENSG00000139726
15745,ENSG00000099783,ENSG00000233927
15746,ENSG00000099817,ENSG00000127337
15747,ENSG00000137200,ENSG00000169045
15748,ENSG00000101868,ENSG00000065328
15749,ENSG00000183684,ENSG00000137154
15750,ENSG00000196504,ENSG00000136450
15751,ENSG00000006712,ENSG00000155827
15752,ENSG00000113712,ENSG00000141367
15753,ENSG00000112306,ENSG00000130255
15754,ENSG00000088038,ENSG00000112306
15755,ENSG00000047315,ENSG00000142676
15756,ENSG00000163682,ENSG00000168028
15757,ENSG00000076924,ENSG00000164167
15758,ENSG00000114391,ENSG00000162385
15759,ENSG00000142676,ENSG00000100697
15760,ENSG00000143624,ENSG00000108506
15761,ENSG00000109534,ENSG00000164167
15762,ENSG00000122026,ENSG00000063177
15763,ENSG00000075624,ENSG00000109971
15764,ENSG00000114503,ENSG00000182004
15765,ENSG00000204574,ENSG00000164587
15766,ENSG00000112592,ENSG00000137054
15767,ENSG00000174444,ENSG00000071082
15768,ENSG00000104884,ENSG00000103168
15769,ENSG00000147604,ENSG00000197958
15770,ENSG00000067704,ENSG00000113643
15771,ENSG00000135521,ENSG00000110700
15772,ENSG00000164134,ENSG00000167526
15773,ENSG00000111615,ENSG00000119285
15774,ENSG00000118197,ENSG00000188846
15775,ENSG00000110768,ENSG00000196235
15776,ENSG00000103549,ENSG00000137200
15777,ENSG00000242372,ENSG00000198498
15778,ENSG00000114686,ENSG00000152684
15779,ENSG00000265681,ENSG00000177954
15780,ENSG00000089737,ENSG00000254772
15781,ENSG00000156603,ENSG00000148297
15782,ENSG00000005007,ENSG00000100836
15783,ENSG00000213780,ENSG00000168002
15784,ENSG00000062582,ENSG00000164587
15785,ENSG00000198755,ENSG00000181222
15786,ENSG00000171490,ENSG00000174748
15787,ENSG00000175110,ENSG00000110700
15788,ENSG00000164338,ENSG00000110700
15789,ENSG00000091140,ENSG00000172167
15790,ENSG00000129559,ENSG00000161016
15791,ENSG00000065518,ENSG00000166136
15792,ENSG00000231500,ENSG00000156482
15793,ENSG00000129559,ENSG00000110700
15794,ENSG00000167085,ENSG00000188529
15795,ENSG00000105364,ENSG00000013503
15796,ENSG00000171863,ENSG00000104408
15797,ENSG00000100084,ENSG00000109971
15798,ENSG00000164405,ENSG00000131495
15799,ENSG00000101161,ENSG00000143751
15800,ENSG00000163682,ENSG00000198755
15801,ENSG00000233927,ENSG00000137154
15802,ENSG00000130935,ENSG00000165271
15803,ENSG00000105364,ENSG00000134987
15804,ENSG00000067704,ENSG00000111667
15805,ENSG00000105372,ENSG00000143314
15806,ENSG00000167658,ENSG00000159352
15807,ENSG00000109475,ENSG00000102030
15808,ENSG00000105568,ENSG00000113712
15809,ENSG00000171863,ENSG00000089009
15810,ENSG00000144231,ENSG00000188986
15811,ENSG00000075624,ENSG00000087365
15812,ENSG00000144713,ENSG00000172809
15813,ENSG00000128908,ENSG00000144231
15814,ENSG00000119720,ENSG00000168827
15815,ENSG00000136824,ENSG00000132383
15816,ENSG00000182117,ENSG00000174953
15817,ENSG00000171421,ENSG00000162910
15818,ENSG00000137154,ENSG00000171490
15819,ENSG00000143624,ENSG00000164880
15820,ENSG00000089737,ENSG00000198034
15821,ENSG00000100697,ENSG00000134419
15822,ENSG00000052749,ENSG00000088205
15823,ENSG00000112306,ENSG00000164587
15824,ENSG00000172053,ENSG00000188529
15825,ENSG00000177954,ENSG00000114391
15826,ENSG00000051180,ENSG00000132383
15827,ENSG00000180198,ENSG00000136930
15828,ENSG00000137876,ENSG00000122026
15829,ENSG00000145425,ENSG00000115946
15830,ENSG00000120699,ENSG00000134419
15831,ENSG00000175792,ENSG00000198730
15832,ENSG00000261236,ENSG00000111364
15833,ENSG00000171490,ENSG00000136271
15834,ENSG00000105202,ENSG00000117133
15835,ENSG00000136875,ENSG00000167978
15836,ENSG00000197170,ENSG00000149100
15837,ENSG00000075624,ENSG00000204392
15838,ENSG00000125352,ENSG00000167088
15839,ENSG00000113460,ENSG00000143314
15840,ENSG00000089009,ENSG00000231500
15841,ENSG00000113141,ENSG00000100410
15842,ENSG00000204394,ENSG00000166441
15843,ENSG00000105202,ENSG00000164167
15844,ENSG00000185163,ENSG00000101343
15845,ENSG00000135334,ENSG00000142230
15846,ENSG00000125630,ENSG00000089737
15847,ENSG00000144713,ENSG00000137154
15848,ENSG00000089009,ENSG00000147677
15849,ENSG00000115368,ENSG00000132463
15850,ENSG00000100603,ENSG00000170445
15851,ENSG00000130713,ENSG00000105819
15852,ENSG00000174444,ENSG00000147679
15853,ENSG00000122026,ENSG00000125691
15854,ENSG00000130935,ENSG00000119285
15855,ENSG00000145425,ENSG00000071082
15856,ENSG00000165526,ENSG00000161970
15857,ENSG00000180992,ENSG00000004779
15858,ENSG00000166197,ENSG00000136807
15859,ENSG00000196504,ENSG00000163714
15860,ENSG00000164134,ENSG00000174748
15861,ENSG00000177600,ENSG00000168028
15862,ENSG00000137497,ENSG00000147677
15863,ENSG00000089009,ENSG00000167085
15864,ENSG00000198301,ENSG00000174444
15865,ENSG00000215251,ENSG00000132463
15866,ENSG00000120699,ENSG00000120158
15867,ENSG00000144867,ENSG00000174444
15868,ENSG00000105171,ENSG00000109534
15869,ENSG00000163682,ENSG00000161970
15870,ENSG00000183684,ENSG00000145833
15871,ENSG00000182774,ENSG00000111615
15872,ENSG00000132603,ENSG00000242372
15873,ENSG00000008988,ENSG00000147403
15874,ENSG00000004897,ENSG00000112029
15875,ENSG00000243147,ENSG00000147586
15876,ENSG00000197958,ENSG00000111142
15877,ENSG00000147403,ENSG00000108298
15878,ENSG00000169045,ENSG00000168002
15879,ENSG00000013503,ENSG00000213741
15880,ENSG00000105819,ENSG00000131495
15881,ENSG00000112339,ENSG00000149273
15882,ENSG00000092199,ENSG00000109534
15883,ENSG00000175467,ENSG00000174243
15884,ENSG00000159352,ENSG00000100804
15885,ENSG00000145388,ENSG00000132382
15886,ENSG00000052749,ENSG00000111364
15887,ENSG00000115364,ENSG00000061794
15888,ENSG00000111364,ENSG00000136271
15889,ENSG00000164163,ENSG00000103035
15890,ENSG00000173418,ENSG00000122026
15891,ENSG00000167721,ENSG00000125630
15892,ENSG00000067334,ENSG00000170889
15893,ENSG00000089009,ENSG00000132603
15894,ENSG00000160803,ENSG00000167526
15895,ENSG00000117133,ENSG00000113460
15896,ENSG00000174243,ENSG00000138035
15897,ENSG00000112118,ENSG00000051180
15898,ENSG00000058262,ENSG00000163682
15899,ENSG00000198034,ENSG00000173113
15900,ENSG00000167658,ENSG00000143368
15901,ENSG00000177600,ENSG00000147604
