,0,1
5116,ENSG00000132313,ENSG00000180992
5117,ENSG00000114503,ENSG00000163714
5118,ENSG00000182004,ENSG00000147274
5119,ENSG00000197756,ENSG00000089157
5120,ENSG00000167658,ENSG00000265681
5121,ENSG00000130255,ENSG00000137154
5122,ENSG00000136450,ENSG00000087087
5123,ENSG00000122692,ENSG00000136875
5124,ENSG00000183617,ENSG00000115364
5125,ENSG00000130255,ENSG00000242372
5126,ENSG00000145833,ENSG00000087365
5127,ENSG00000087087,ENSG00000145833
5128,ENSG00000136450,ENSG00000167088
5129,ENSG00000100410,ENSG00000117360
5130,ENSG00000136527,ENSG00000182004
5131,ENSG00000122692,ENSG00000164167
5132,ENSG00000213741,ENSG00000182774
5133,ENSG00000130255,ENSG00000138326
5134,ENSG00000100028,ENSG00000139168
5135,ENSG00000198755,ENSG00000164587
5136,ENSG00000197756,ENSG00000166441
5137,ENSG00000169045,ENSG00000196504
5138,ENSG00000099817,ENSG00000112592
5139,ENSG00000112306,ENSG00000113460
5140,ENSG00000188846,ENSG00000105372
5141,ENSG00000242372,ENSG00000197756
5142,ENSG00000167526,ENSG00000112306
5143,ENSG00000100603,ENSG00000254772
5144,ENSG00000125686,ENSG00000155868
5145,ENSG00000154473,ENSG00000150316
5146,ENSG00000166441,ENSG00000177954
5147,ENSG00000099783,ENSG00000170889
5148,ENSG00000099783,ENSG00000189091
5149,ENSG00000125835,ENSG00000092199
5150,ENSG00000129351,ENSG00000170889
5151,ENSG00000125835,ENSG00000061936
5152,ENSG00000142676,ENSG00000167658
5153,ENSG00000137154,ENSG00000156482
5154,ENSG00000109475,ENSG00000137876
5155,ENSG00000177600,ENSG00000108298
5156,ENSG00000188846,ENSG00000170889
5157,ENSG00000153767,ENSG00000213780
5158,ENSG00000112110,ENSG00000162910
5159,ENSG00000166197,ENSG00000161970
5160,ENSG00000143977,ENSG00000100028
5161,ENSG00000082516,ENSG00000104897
5162,ENSG00000125686,ENSG00000133997
5163,ENSG00000169045,ENSG00000082516
5164,ENSG00000182774,ENSG00000198755
5165,ENSG00000110700,ENSG00000170889
5166,ENSG00000174444,ENSG00000166197
5167,ENSG00000109971,ENSG00000075624
5168,ENSG00000109475,ENSG00000161016
5169,ENSG00000008988,ENSG00000198755
5170,ENSG00000092199,ENSG00000169045
5171,ENSG00000138326,ENSG00000132382
5172,ENSG00000111639,ENSG00000061794
5173,ENSG00000099817,ENSG00000047315
5174,ENSG00000092199,ENSG00000116754
5175,ENSG00000213741,ENSG00000171490
5176,ENSG00000143977,ENSG00000164609
5177,ENSG00000182004,ENSG00000010244
5178,ENSG00000142676,ENSG00000137876
5179,ENSG00000197756,ENSG00000125691
5180,ENSG00000163682,ENSG00000145592
5181,ENSG00000147604,ENSG00000170889
5182,ENSG00000163714,ENSG00000136527
5183,ENSG00000149273,ENSG00000188846
5184,ENSG00000174444,ENSG00000122406
5185,ENSG00000071082,ENSG00000174444
5186,ENSG00000167978,ENSG00000109606
5187,ENSG00000175467,ENSG00000198258
5188,ENSG00000100603,ENSG00000044574
5189,ENSG00000198755,ENSG00000105372
5190,ENSG00000182774,ENSG00000113460
5191,ENSG00000112739,ENSG00000167978
5192,ENSG00000061936,ENSG00000064703
5193,ENSG00000125835,ENSG00000122692
5194,ENSG00000142676,ENSG00000161016
5195,ENSG00000231500,ENSG00000177954
5196,ENSG00000105372,ENSG00000163682
5197,ENSG00000149273,ENSG00000213741
5198,ENSG00000188846,ENSG00000008988
5199,ENSG00000145833,ENSG00000109606
5200,ENSG00000138326,ENSG00000137154
5201,ENSG00000137876,ENSG00000147604
5202,ENSG00000105364,ENSG00000125445
5203,ENSG00000110768,ENSG00000168002
5204,ENSG00000102978,ENSG00000144231
5205,ENSG00000198755,ENSG00000170889
5206,ENSG00000064703,ENSG00000125835
5207,ENSG00000181817,ENSG00000182004
5208,ENSG00000175467,ENSG00000092199
5209,ENSG00000110768,ENSG00000175550
5210,ENSG00000163636,ENSG00000197170
5211,ENSG00000110700,ENSG00000008988
5212,ENSG00000177600,ENSG00000167526
5213,ENSG00000087087,ENSG00000145241
5214,ENSG00000126698,ENSG00000125835
5215,ENSG00000100603,ENSG00000108654
5216,ENSG00000172809,ENSG00000163682
5217,ENSG00000142534,ENSG00000089157
5218,ENSG00000101343,ENSG00000101161
5219,ENSG00000132382,ENSG00000144713
5220,ENSG00000147604,ENSG00000008988
5221,ENSG00000197102,ENSG00000109971
5222,ENSG00000137876,ENSG00000197958
5223,ENSG00000143314,ENSG00000111639
5224,ENSG00000112592,ENSG00000075624
5225,ENSG00000142534,ENSG00000166441
5226,ENSG00000265681,ENSG00000171863
5227,ENSG00000161016,ENSG00000174444
5228,ENSG00000083845,ENSG00000112306
5229,ENSG00000112651,ENSG00000171421
5230,ENSG00000013503,ENSG00000171453
5231,ENSG00000168028,ENSG00000089157
5232,ENSG00000101868,ENSG00000106399
5233,ENSG00000243147,ENSG00000136897
5234,ENSG00000132383,ENSG00000198056
5235,ENSG00000115053,ENSG00000145425
5236,ENSG00000073111,ENSG00000143379
5237,ENSG00000146007,ENSG00000104897
5238,ENSG00000100764,ENSG00000159352
5239,ENSG00000105372,ENSG00000071082
5240,ENSG00000108654,ENSG00000109971
5241,ENSG00000143314,ENSG00000096080
5242,ENSG00000145191,ENSG00000119718
5243,ENSG00000168028,ENSG00000166441
5244,ENSG00000175467,ENSG00000100603
5245,ENSG00000061936,ENSG00000175467
5246,ENSG00000198755,ENSG00000008988
5247,ENSG00000129351,ENSG00000174243
5248,ENSG00000105202,ENSG00000122026
5249,ENSG00000175467,ENSG00000122692
5250,ENSG00000196504,ENSG00000154473
5251,ENSG00000103035,ENSG00000161057
5252,ENSG00000115364,ENSG00000162910
5253,ENSG00000076924,ENSG00000101161
5254,ENSG00000136897,ENSG00000154719
5255,ENSG00000140534,ENSG00000159147
5256,ENSG00000174748,ENSG00000112306
5257,ENSG00000196367,ENSG00000175792
5258,ENSG00000114686,ENSG00000204316
5259,ENSG00000172809,ENSG00000071082
5260,ENSG00000127554,ENSG00000163528
5261,ENSG00000142676,ENSG00000100697
5262,ENSG00000175550,ENSG00000099956
5263,ENSG00000176108,ENSG00000115561
5264,ENSG00000071082,ENSG00000149273
5265,ENSG00000147586,ENSG00000132313
5266,ENSG00000142534,ENSG00000125691
5267,ENSG00000177954,ENSG00000188846
5268,ENSG00000142676,ENSG00000188846
5269,ENSG00000198258,ENSG00000106355
5270,ENSG00000064703,ENSG00000100028
5271,ENSG00000130255,ENSG00000089009
5272,ENSG00000122406,ENSG00000145425
5273,ENSG00000196367,ENSG00000042429
5274,ENSG00000144713,ENSG00000132382
5275,ENSG00000149273,ENSG00000105372
5276,ENSG00000126698,ENSG00000100028
5277,ENSG00000169045,ENSG00000204392
5278,ENSG00000099783,ENSG00000076924
5279,ENSG00000174444,ENSG00000142534
5280,ENSG00000177954,ENSG00000213741
5281,ENSG00000105364,ENSG00000143314
5282,ENSG00000109475,ENSG00000164587
5283,ENSG00000231500,ENSG00000156482
5284,ENSG00000168028,ENSG00000125691
5285,ENSG00000145425,ENSG00000108298
5286,ENSG00000197958,ENSG00000083845
5287,ENSG00000063177,ENSG00000108298
5288,ENSG00000114503,ENSG00000108654
5289,ENSG00000233927,ENSG00000174444
5290,ENSG00000231500,ENSG00000145592
5291,ENSG00000265681,ENSG00000166197
5292,ENSG00000105171,ENSG00000172336
5293,ENSG00000089009,ENSG00000099783
5294,ENSG00000103035,ENSG00000136930
5295,ENSG00000144713,ENSG00000137154
5296,ENSG00000104884,ENSG00000110768
5297,ENSG00000108654,ENSG00000084463
5298,ENSG00000145592,ENSG00000063177
5299,ENSG00000164609,ENSG00000183258
5300,ENSG00000106399,ENSG00000177084
5301,ENSG00000174748,ENSG00000137154
5302,ENSG00000096080,ENSG00000105364
5303,ENSG00000144713,ENSG00000138326
5304,ENSG00000100764,ENSG00000008018
5305,ENSG00000134419,ENSG00000132382
5306,ENSG00000105372,ENSG00000182774
5307,ENSG00000105258,ENSG00000213780
5308,ENSG00000171421,ENSG00000114686
5309,ENSG00000174748,ENSG00000138326
5310,ENSG00000122026,ENSG00000145425
5311,ENSG00000163682,ENSG00000147403
5312,ENSG00000108654,ENSG00000075856
5313,ENSG00000134419,ENSG00000213741
5314,ENSG00000099995,ENSG00000125835
5315,ENSG00000061794,ENSG00000180992
5316,ENSG00000265681,ENSG00000233927
5317,ENSG00000183617,ENSG00000143314
5318,ENSG00000143977,ENSG00000061936
5319,ENSG00000114391,ENSG00000163682
5320,ENSG00000156482,ENSG00000063177
5321,ENSG00000174444,ENSG00000109475
5322,ENSG00000075624,ENSG00000112592
5323,ENSG00000175792,ENSG00000099783
5324,ENSG00000171490,ENSG00000177600
5325,ENSG00000117748,ENSG00000062822
5326,ENSG00000172809,ENSG00000182774
5327,ENSG00000125686,ENSG00000196367
5328,ENSG00000130255,ENSG00000089157
5329,ENSG00000175467,ENSG00000136527
5330,ENSG00000109606,ENSG00000117360
5331,ENSG00000164758,ENSG00000042429
5332,ENSG00000106290,ENSG00000140307
5333,ENSG00000109475,ENSG00000105372
5334,ENSG00000184983,ENSG00000140990
5335,ENSG00000008018,ENSG00000100567
5336,ENSG00000130255,ENSG00000166441
5337,ENSG00000145425,ENSG00000167526
5338,ENSG00000136875,ENSG00000167978
5339,ENSG00000125686,ENSG00000042429
5340,ENSG00000138326,ENSG00000089009
5341,ENSG00000063177,ENSG00000167526
5342,ENSG00000089009,ENSG00000174748
5343,ENSG00000101343,ENSG00000169045
5344,ENSG00000109475,ENSG00000170889
5345,ENSG00000197756,ENSG00000171863
5346,ENSG00000062822,ENSG00000146143
5347,ENSG00000167658,ENSG00000147604
5348,ENSG00000177954,ENSG00000105372
5349,ENSG00000142676,ENSG00000105372
5350,ENSG00000114391,ENSG00000071082
5351,ENSG00000181222,ENSG00000168002
5352,ENSG00000181222,ENSG00000175550
5353,ENSG00000167526,ENSG00000198034
5354,ENSG00000150316,ENSG00000109971
5355,ENSG00000125445,ENSG00000062582
5356,ENSG00000167088,ENSG00000143977
5357,ENSG00000125691,ENSG00000197756
5358,ENSG00000167658,ENSG00000197958
5359,ENSG00000142676,ENSG00000170889
5360,ENSG00000099956,ENSG00000106290
5361,ENSG00000177600,ENSG00000137876
5362,ENSG00000129351,ENSG00000126698
5363,ENSG00000099995,ENSG00000100028
5364,ENSG00000163161,ENSG00000099817
5365,ENSG00000168883,ENSG00000101161
5366,ENSG00000166441,ENSG00000147403
5367,ENSG00000168566,ENSG00000125835
5368,ENSG00000133226,ENSG00000116560
5369,ENSG00000175792,ENSG00000099995
5370,ENSG00000076924,ENSG00000169045
5371,ENSG00000137876,ENSG00000144713
5372,ENSG00000140259,ENSG00000175467
5373,ENSG00000196367,ENSG00000064313
5374,ENSG00000099995,ENSG00000164609
5375,ENSG00000175110,ENSG00000154719
5376,ENSG00000109475,ENSG00000008988
5377,ENSG00000100028,ENSG00000143368
5378,ENSG00000125691,ENSG00000115053
5379,ENSG00000170889,ENSG00000132382
5380,ENSG00000108654,ENSG00000169045
5381,ENSG00000112306,ENSG00000231500
5382,ENSG00000062582,ENSG00000114686
5383,ENSG00000108654,ENSG00000116754
5384,ENSG00000167088,ENSG00000100410
5385,ENSG00000148297,ENSG00000156603
5386,ENSG00000265681,ENSG00000142534
5387,ENSG00000164587,ENSG00000115053
5388,ENSG00000198034,ENSG00000188846
5389,ENSG00000169045,ENSG00000174243
5390,ENSG00000163636,ENSG00000159352
5391,ENSG00000133398,ENSG00000161920
5392,ENSG00000170889,ENSG00000213741
5393,ENSG00000183684,ENSG00000100028
5394,ENSG00000138326,ENSG00000166441
5395,ENSG00000137154,ENSG00000198755
5396,ENSG00000115053,ENSG00000114391
5397,ENSG00000122692,ENSG00000130332
5398,ENSG00000142676,ENSG00000008988
5399,ENSG00000167526,ENSG00000156482
5400,ENSG00000010244,ENSG00000147274
5401,ENSG00000180992,ENSG00000114686
5402,ENSG00000071082,ENSG00000145425
5403,ENSG00000096080,ENSG00000132313
5404,ENSG00000198034,ENSG00000213741
5405,ENSG00000100410,ENSG00000145833
5406,ENSG00000061936,ENSG00000108654
5407,ENSG00000089009,ENSG00000144713
5408,ENSG00000183684,ENSG00000164609
5409,ENSG00000064703,ENSG00000092199
5410,ENSG00000136527,ENSG00000175467
5411,ENSG00000064703,ENSG00000061936
5412,ENSG00000213741,ENSG00000112306
5413,ENSG00000197756,ENSG00000166197
5414,ENSG00000196504,ENSG00000082516
5415,ENSG00000231500,ENSG00000147403
5416,ENSG00000170889,ENSG00000138326
5417,ENSG00000167526,ENSG00000145592
5418,ENSG00000126698,ENSG00000092199
5419,ENSG00000126698,ENSG00000061936
5420,ENSG00000137154,ENSG00000113460
5421,ENSG00000150316,ENSG00000084463
5422,ENSG00000100028,ENSG00000087087
5423,ENSG00000114391,ENSG00000182774
5424,ENSG00000099783,ENSG00000122026
5425,ENSG00000132313,ENSG00000136897
5426,ENSG00000087365,ENSG00000143977
5427,ENSG00000100028,ENSG00000167088
5428,ENSG00000099956,ENSG00000143977
5429,ENSG00000168883,ENSG00000075856
5430,ENSG00000169045,ENSG00000076924
5431,ENSG00000116752,ENSG00000175792
5432,ENSG00000169045,ENSG00000011304
5433,ENSG00000142534,ENSG00000171863
5434,ENSG00000154719,ENSG00000180992
5435,ENSG00000144713,ENSG00000089009
5436,ENSG00000089157,ENSG00000163682
5437,ENSG00000168566,ENSG00000100028
5438,ENSG00000174748,ENSG00000089009
5439,ENSG00000197756,ENSG00000233927
5440,ENSG00000083845,ENSG00000198034
5441,ENSG00000074071,ENSG00000061794
5442,ENSG00000122406,ENSG00000114391
5443,ENSG00000182774,ENSG00000231500
5444,ENSG00000110700,ENSG00000122026
5445,ENSG00000008988,ENSG00000231500
5446,ENSG00000197958,ENSG00000177600
5447,ENSG00000168028,ENSG00000171863
5448,ENSG00000115053,ENSG00000105202
5449,ENSG00000177600,ENSG00000100697
5450,ENSG00000163714,ENSG00000109971
5451,ENSG00000147604,ENSG00000122026
5452,ENSG00000143314,ENSG00000147586
5453,ENSG00000087365,ENSG00000100410
5454,ENSG00000149273,ENSG00000125691
5455,ENSG00000177600,ENSG00000188846
5456,ENSG00000099956,ENSG00000100410
5457,ENSG00000265681,ENSG00000110700
5458,ENSG00000254772,ENSG00000174243
5459,ENSG00000163636,ENSG00000008018
5460,ENSG00000174748,ENSG00000198034
5461,ENSG00000102786,ENSG00000181222
5462,ENSG00000136450,ENSG00000099995
5463,ENSG00000134419,ENSG00000089009
5464,ENSG00000114391,ENSG00000171490
5465,ENSG00000130332,ENSG00000100410
5466,ENSG00000198258,ENSG00000136875
5467,ENSG00000163714,ENSG00000101161
5468,ENSG00000242372,ENSG00000108298
5469,ENSG00000183258,ENSG00000099783
5470,ENSG00000089157,ENSG00000071082
5471,ENSG00000084463,ENSG00000163714
5472,ENSG00000122026,ENSG00000114391
5473,ENSG00000204316,ENSG00000180992
5474,ENSG00000113460,ENSG00000177600
5475,ENSG00000181610,ENSG00000162910
5476,ENSG00000104897,ENSG00000087365
5477,ENSG00000161016,ENSG00000134419
5478,ENSG00000122406,ENSG00000105202
5479,ENSG00000177954,ENSG00000089157
5480,ENSG00000083845,ENSG00000156482
5481,ENSG00000125691,ENSG00000129351
5482,ENSG00000149136,ENSG00000145241
5483,ENSG00000154719,ENSG00000132676
5484,ENSG00000136897,ENSG00000115364
5485,ENSG00000171863,ENSG00000197756
5486,ENSG00000116752,ENSG00000099956
5487,ENSG00000164587,ENSG00000063177
5488,ENSG00000164587,ENSG00000129351
5489,ENSG00000083845,ENSG00000145592
5490,ENSG00000144713,ENSG00000166441
5491,ENSG00000163682,ENSG00000134419
5492,ENSG00000075856,ENSG00000064703
5493,ENSG00000142534,ENSG00000166197
5494,ENSG00000087365,ENSG00000147274
5495,ENSG00000155868,ENSG00000148297
5496,ENSG00000136930,ENSG00000013275
5497,ENSG00000101161,ENSG00000125835
5498,ENSG00000168883,ENSG00000169045
5499,ENSG00000174748,ENSG00000156482
5500,ENSG00000168883,ENSG00000116754
5501,ENSG00000163714,ENSG00000084463
5502,ENSG00000233927,ENSG00000145425
5503,ENSG00000122692,ENSG00000140259
5504,ENSG00000125971,ENSG00000015676
5505,ENSG00000171863,ENSG00000115053
5506,ENSG00000133226,ENSG00000163714
5507,ENSG00000099995,ENSG00000092199
5508,ENSG00000132383,ENSG00000117748
5509,ENSG00000099995,ENSG00000061936
5510,ENSG00000162910,ENSG00000105364
5511,ENSG00000109971,ENSG00000136450
5512,ENSG00000134419,ENSG00000089157
5513,ENSG00000142534,ENSG00000233927
5514,ENSG00000197756,ENSG00000142534
5515,ENSG00000167978,ENSG00000125835
5516,ENSG00000169045,ENSG00000126698
5517,ENSG00000122026,ENSG00000105202
5518,ENSG00000163714,ENSG00000075856
5519,ENSG00000242372,ENSG00000167526
5520,ENSG00000134419,ENSG00000166441
5521,ENSG00000128908,ENSG00000170322
5522,ENSG00000116754,ENSG00000136450
5523,ENSG00000167658,ENSG00000144713
5524,ENSG00000108298,ENSG00000197756
5525,ENSG00000145833,ENSG00000125835
5526,ENSG00000177954,ENSG00000125691
5527,ENSG00000109971,ENSG00000182004
5528,ENSG00000137054,ENSG00000055130
5529,ENSG00000126698,ENSG00000136527
5530,ENSG00000174243,ENSG00000143977
5531,ENSG00000168028,ENSG00000233927
5532,ENSG00000115053,ENSG00000130255
5533,ENSG00000084463,ENSG00000101161
5534,ENSG00000189091,ENSG00000133226
5535,ENSG00000130255,ENSG00000171863
5536,ENSG00000177600,ENSG00000105372
5537,ENSG00000233927,ENSG00000134419
5538,ENSG00000089157,ENSG00000182774
5539,ENSG00000164167,ENSG00000136875
5540,ENSG00000167526,ENSG00000147403
5541,ENSG00000183684,ENSG00000061936
5542,ENSG00000104897,ENSG00000109606
5543,ENSG00000087365,ENSG00000010244
5544,ENSG00000170889,ENSG00000089009
5545,ENSG00000122406,ENSG00000168028
5546,ENSG00000162910,ENSG00000266472
5547,ENSG00000243147,ENSG00000154719
5548,ENSG00000099995,ENSG00000122692
5549,ENSG00000041357,ENSG00000103035
5550,ENSG00000132313,ENSG00000171421
5551,ENSG00000112306,ENSG00000099783
5552,ENSG00000197756,ENSG00000109475
5553,ENSG00000075856,ENSG00000163714
5554,ENSG00000143368,ENSG00000136450
5555,ENSG00000101161,ENSG00000100028
5556,ENSG00000174243,ENSG00000100410
5557,ENSG00000166441,ENSG00000134419
5558,ENSG00000134419,ENSG00000125691
5559,ENSG00000183617,ENSG00000105364
5560,ENSG00000163682,ENSG00000265681
5561,ENSG00000184983,ENSG00000166136
5562,ENSG00000136450,ENSG00000125835
5563,ENSG00000174243,ENSG00000112739
5564,ENSG00000154719,ENSG00000243147
5565,ENSG00000122406,ENSG00000130255
5566,ENSG00000197958,ENSG00000149273
5567,ENSG00000101161,ENSG00000164609
5568,ENSG00000133226,ENSG00000101161
5569,ENSG00000122406,ENSG00000164587
5570,ENSG00000145425,ENSG00000188846
5571,ENSG00000071082,ENSG00000114391
5572,ENSG00000167978,ENSG00000100028
5573,ENSG00000111639,ENSG00000147586
5574,ENSG00000117360,ENSG00000125835
5575,ENSG00000136527,ENSG00000108654
5576,ENSG00000063177,ENSG00000188846
5577,ENSG00000105372,ENSG00000112306
5578,ENSG00000196367,ENSG00000127337
5579,ENSG00000197756,ENSG00000110700
5580,ENSG00000089157,ENSG00000171490
5581,ENSG00000213741,ENSG00000177954
5582,ENSG00000122026,ENSG00000168028
5583,ENSG00000004779,ENSG00000166136
5584,ENSG00000145833,ENSG00000100028
5585,ENSG00000082516,ENSG00000064703
5586,ENSG00000105202,ENSG00000161800
5587,ENSG00000167978,ENSG00000164609
5588,ENSG00000145425,ENSG00000213741
5589,ENSG00000175467,ENSG00000109971
5590,ENSG00000105705,ENSG00000133226
5591,ENSG00000136897,ENSG00000125445
5592,ENSG00000116754,ENSG00000175792
5593,ENSG00000063177,ENSG00000213741
5594,ENSG00000161970,ENSG00000083845
5595,ENSG00000171490,ENSG00000145425
5596,ENSG00000109606,ENSG00000145833
5597,ENSG00000183617,ENSG00000266472
5598,ENSG00000108298,ENSG00000177600
5599,ENSG00000163714,ENSG00000169045
5600,ENSG00000167088,ENSG00000075624
5601,ENSG00000170889,ENSG00000089157
5602,ENSG00000163714,ENSG00000116754
5603,ENSG00000231500,ENSG00000134419
5604,ENSG00000061794,ENSG00000136897
5605,ENSG00000196367,ENSG00000125952
5606,ENSG00000182774,ENSG00000099783
5607,ENSG00000130255,ENSG00000166197
5608,ENSG00000112306,ENSG00000174748
5609,ENSG00000122026,ENSG00000130255
5610,ENSG00000174243,ENSG00000147274
5611,ENSG00000047315,ENSG00000168002
5612,ENSG00000170889,ENSG00000166441
5613,ENSG00000147403,ENSG00000063177
5614,ENSG00000198034,ENSG00000089157
5615,ENSG00000096080,ENSG00000112110
5616,ENSG00000168028,ENSG00000142534
5617,ENSG00000130255,ENSG00000122406
5618,ENSG00000164609,ENSG00000136450
5619,ENSG00000071082,ENSG00000105202
5620,ENSG00000083845,ENSG00000147403
5621,ENSG00000213741,ENSG00000198034
5622,ENSG00000075856,ENSG00000101161
5623,ENSG00000167088,ENSG00000183258
5624,ENSG00000143368,ENSG00000164167
5625,ENSG00000189091,ENSG00000129351
5626,ENSG00000198034,ENSG00000166441
5627,ENSG00000175110,ENSG00000115364
5628,ENSG00000162910,ENSG00000132313
5629,ENSG00000143368,ENSG00000175792
5630,ENSG00000125901,ENSG00000162910
5631,ENSG00000084463,ENSG00000108654
5632,ENSG00000161016,ENSG00000172809
5633,ENSG00000213780,ENSG00000168002
5634,ENSG00000166441,ENSG00000265681
5635,ENSG00000164609,ENSG00000182004
5636,ENSG00000117360,ENSG00000100028
5637,ENSG00000142534,ENSG00000109475
5638,ENSG00000092199,ENSG00000162385
5639,ENSG00000105364,ENSG00000132313
5640,ENSG00000159352,ENSG00000100567
5641,ENSG00000196504,ENSG00000174243
5642,ENSG00000167526,ENSG00000198755
5643,ENSG00000163682,ENSG00000172809
5644,ENSG00000213780,ENSG00000011304
5645,ENSG00000082516,ENSG00000163714
5646,ENSG00000136875,ENSG00000117360
5647,ENSG00000170889,ENSG00000125691
5648,ENSG00000175467,ENSG00000084463
5649,ENSG00000125835,ENSG00000129351
5650,ENSG00000178966,ENSG00000117748
5651,ENSG00000116754,ENSG00000099956
5652,ENSG00000168028,ENSG00000109475
5653,ENSG00000132676,ENSG00000183617
5654,ENSG00000174243,ENSG00000010244
5655,ENSG00000182774,ENSG00000174748
5656,ENSG00000148297,ENSG00000180182
5657,ENSG00000132676,ENSG00000181610
5658,ENSG00000008988,ENSG00000174748
5659,ENSG00000161016,ENSG00000105202
5660,ENSG00000198034,ENSG00000125691
5661,ENSG00000099956,ENSG00000075624
5662,ENSG00000175467,ENSG00000075856
5663,ENSG00000142534,ENSG00000110700
5664,ENSG00000145425,ENSG00000105372
5665,ENSG00000136897,ENSG00000143314
5666,ENSG00000133226,ENSG00000108654
