,0,1
6516,ENSG00000067334,ENSG00000197771
6517,ENSG00000108518,ENSG00000132768
6518,ENSG00000101444,ENSG00000068784
6519,ENSG00000138867,ENSG00000105171
6520,ENSG00000029364,ENSG00000125691
6521,ENSG00000159140,ENSG00000111711
6522,ENSG00000159140,ENSG00000099995
6523,ENSG00000164134,ENSG00000142676
6524,ENSG00000171453,ENSG00000103510
6525,ENSG00000073111,ENSG00000144713
6526,ENSG00000111231,ENSG00000164053
6527,ENSG00000010244,ENSG00000133398
6528,ENSG00000014123,ENSG00000164338
6529,ENSG00000108424,ENSG00000196367
6530,ENSG00000102030,ENSG00000128908
6531,ENSG00000198612,ENSG00000171421
6532,ENSG00000083896,ENSG00000004897
6533,ENSG00000175550,ENSG00000167881
6534,ENSG00000133858,ENSG00000131269
6535,ENSG00000112739,ENSG00000111231
6536,ENSG00000170445,ENSG00000101138
6537,ENSG00000173113,ENSG00000117174
6538,ENSG00000275700,ENSG00000111361
6539,ENSG00000164758,ENSG00000112118
6540,ENSG00000075624,ENSG00000101158
6541,ENSG00000149273,ENSG00000112339
6542,ENSG00000162385,ENSG00000198258
6543,ENSG00000075856,ENSG00000134884
6544,ENSG00000044574,ENSG00000167658
6545,ENSG00000137692,ENSG00000064313
6546,ENSG00000164109,ENSG00000105202
6547,ENSG00000172053,ENSG00000099817
6548,ENSG00000161800,ENSG00000120686
6549,ENSG00000145592,ENSG00000136824
6550,ENSG00000151461,ENSG00000155846
6551,ENSG00000033327,ENSG00000114391
6552,ENSG00000105732,ENSG00000114686
6553,ENSG00000153207,ENSG00000105819
6554,ENSG00000149100,ENSG00000112651
6555,ENSG00000062822,ENSG00000125630
6556,ENSG00000160783,ENSG00000113643
6557,ENSG00000145734,ENSG00000167721
6558,ENSG00000119718,ENSG00000088205
6559,ENSG00000197102,ENSG00000094804
6560,ENSG00000135775,ENSG00000204394
6561,ENSG00000120686,ENSG00000124784
6562,ENSG00000117748,ENSG00000254726
6563,ENSG00000231500,ENSG00000170322
6564,ENSG00000164167,ENSG00000113734
6565,ENSG00000278053,ENSG00000101639
6566,ENSG00000068654,ENSG00000175110
6567,ENSG00000101882,ENSG00000092108
6568,ENSG00000138326,ENSG00000106028
6569,ENSG00000151247,ENSG00000114391
6570,ENSG00000133858,ENSG00000163930
6571,ENSG00000168924,ENSG00000104884
6572,ENSG00000105568,ENSG00000174780
6573,ENSG00000180182,ENSG00000169727
6574,ENSG00000149136,ENSG00000169136
6575,ENSG00000100142,ENSG00000171421
6576,ENSG00000167088,ENSG00000115946
6577,ENSG00000151849,ENSG00000014123
6578,ENSG00000100567,ENSG00000067704
6579,ENSG00000164338,ENSG00000183684
6580,ENSG00000161920,ENSG00000099956
6581,ENSG00000114391,ENSG00000102030
6582,ENSG00000133858,ENSG00000133997
6583,ENSG00000242372,ENSG00000135624
6584,ENSG00000112306,ENSG00000103549
6585,ENSG00000117748,ENSG00000163605
6586,ENSG00000087470,ENSG00000143228
6587,ENSG00000132463,ENSG00000122484
6588,ENSG00000215251,ENSG00000109111
6589,ENSG00000117748,ENSG00000164902
6590,ENSG00000124784,ENSG00000042429
6591,ENSG00000131652,ENSG00000136875
6592,ENSG00000132382,ENSG00000164654
6593,ENSG00000111142,ENSG00000035928
6594,ENSG00000153207,ENSG00000103549
6595,ENSG00000110104,ENSG00000100084
6596,ENSG00000176108,ENSG00000241553
6597,ENSG00000132676,ENSG00000173418
6598,ENSG00000181222,ENSG00000135775
6599,ENSG00000113407,ENSG00000114686
6600,ENSG00000105732,ENSG00000100142
6601,ENSG00000132424,ENSG00000014919
6602,ENSG00000144713,ENSG00000165630
6603,ENSG00000088325,ENSG00000140534
6604,ENSG00000197756,ENSG00000148296
6605,ENSG00000161981,ENSG00000148296
6606,ENSG00000106105,ENSG00000173113
6607,ENSG00000164163,ENSG00000141367
6608,ENSG00000127184,ENSG00000198730
6609,ENSG00000104835,ENSG00000164167
6610,ENSG00000180992,ENSG00000030066
6611,ENSG00000186141,ENSG00000099956
6612,ENSG00000147403,ENSG00000181817
6613,ENSG00000144231,ENSG00000100353
6614,ENSG00000094880,ENSG00000141367
6615,ENSG00000091140,ENSG00000090061
6616,ENSG00000101343,ENSG00000089009
6617,ENSG00000163634,ENSG00000105258
6618,ENSG00000130985,ENSG00000133398
6619,ENSG00000172273,ENSG00000087263
6620,ENSG00000126756,ENSG00000188986
6621,ENSG00000135763,ENSG00000143379
6622,ENSG00000140307,ENSG00000034510
6623,ENSG00000184634,ENSG00000180198
6624,ENSG00000014919,ENSG00000173933
6625,ENSG00000143314,ENSG00000048162
6626,ENSG00000165494,ENSG00000110104
6627,ENSG00000140259,ENSG00000014919
6628,ENSG00000198700,ENSG00000169136
6629,ENSG00000042429,ENSG00000130935
6630,ENSG00000125107,ENSG00000261236
6631,ENSG00000168827,ENSG00000242372
6632,ENSG00000177954,ENSG00000147586
6633,ENSG00000100804,ENSG00000107862
6634,ENSG00000254772,ENSG00000014138
6635,ENSG00000180198,ENSG00000204899
6636,ENSG00000065328,ENSG00000131931
6637,ENSG00000112029,ENSG00000092439
6638,ENSG00000133226,ENSG00000134697
6639,ENSG00000165526,ENSG00000137497
6640,ENSG00000089009,ENSG00000168566
6641,ENSG00000099783,ENSG00000155438
6642,ENSG00000178966,ENSG00000101639
6643,ENSG00000139620,ENSG00000100804
6644,ENSG00000138035,ENSG00000005194
6645,ENSG00000006712,ENSG00000137656
6646,ENSG00000105058,ENSG00000148297
6647,ENSG00000165271,ENSG00000089737
6648,ENSG00000065183,ENSG00000168495
6649,ENSG00000138035,ENSG00000092199
6650,ENSG00000138495,ENSG00000131153
6651,ENSG00000115364,ENSG00000085840
6652,ENSG00000198612,ENSG00000139620
6653,ENSG00000168883,ENSG00000174748
6654,ENSG00000144867,ENSG00000134371
6655,ENSG00000111445,ENSG00000119616
6656,ENSG00000075856,ENSG00000170889
6657,ENSG00000068654,ENSG00000130985
6658,ENSG00000138035,ENSG00000147586
6659,ENSG00000118197,ENSG00000174953
6660,ENSG00000144231,ENSG00000074071
6661,ENSG00000109534,ENSG00000058600
6662,ENSG00000132383,ENSG00000089009
6663,ENSG00000182004,ENSG00000142534
6664,ENSG00000061936,ENSG00000065183
6665,ENSG00000155827,ENSG00000087365
6666,ENSG00000137497,ENSG00000204560
6667,ENSG00000170291,ENSG00000092199
6668,ENSG00000125835,ENSG00000174780
6669,ENSG00000112118,ENSG00000136875
6670,ENSG00000169136,ENSG00000151657
6671,ENSG00000241553,ENSG00000138778
6672,ENSG00000099783,ENSG00000131495
6673,ENSG00000167526,ENSG00000114686
6674,ENSG00000182774,ENSG00000137692
6675,ENSG00000159147,ENSG00000173113
6676,ENSG00000242372,ENSG00000127337
6677,ENSG00000122406,ENSG00000177954
6678,ENSG00000073111,ENSG00000142534
6679,ENSG00000125352,ENSG00000142784
6680,ENSG00000213780,ENSG00000143314
6681,ENSG00000106290,ENSG00000243147
6682,ENSG00000204316,ENSG00000109606
6683,ENSG00000172809,ENSG00000125686
6684,ENSG00000188846,ENSG00000117174
6685,ENSG00000116752,ENSG00000169727
6686,ENSG00000112339,ENSG00000104884
6687,ENSG00000159140,ENSG00000188846
6688,ENSG00000087365,ENSG00000171490
6689,ENSG00000188529,ENSG00000171453
6690,ENSG00000108654,ENSG00000136527
6691,ENSG00000099783,ENSG00000173933
6692,ENSG00000143379,ENSG00000198026
6693,ENSG00000117748,ENSG00000130332
6694,ENSG00000145191,ENSG00000117360
6695,ENSG00000008988,ENSG00000013503
6696,ENSG00000111445,ENSG00000115368
6697,ENSG00000165526,ENSG00000111364
6698,ENSG00000111667,ENSG00000167658
6699,ENSG00000061794,ENSG00000169021
6700,ENSG00000136930,ENSG00000155463
6701,ENSG00000058262,ENSG00000136271
6702,ENSG00000164941,ENSG00000130935
6703,ENSG00000166136,ENSG00000153767
6704,ENSG00000113013,ENSG00000116809
6705,ENSG00000113812,ENSG00000167526
6706,ENSG00000149636,ENSG00000108561
6707,ENSG00000117505,ENSG00000197102
6708,ENSG00000139350,ENSG00000112592
6709,ENSG00000105229,ENSG00000113013
6710,ENSG00000165494,ENSG00000166197
6711,ENSG00000138442,ENSG00000147586
6712,ENSG00000141367,ENSG00000138750
6713,ENSG00000138867,ENSG00000172336
6714,ENSG00000198730,ENSG00000165688
6715,ENSG00000111880,ENSG00000160803
6716,ENSG00000164167,ENSG00000174953
6717,ENSG00000166226,ENSG00000165688
6718,ENSG00000104897,ENSG00000148297
6719,ENSG00000119718,ENSG00000115274
6720,ENSG00000125107,ENSG00000151461
6721,ENSG00000169230,ENSG00000067334
6722,ENSG00000101639,ENSG00000166136
6723,ENSG00000117174,ENSG00000128908
6724,ENSG00000140307,ENSG00000114686
6725,ENSG00000204435,ENSG00000100603
6726,ENSG00000005007,ENSG00000122026
6727,ENSG00000155827,ENSG00000204574
6728,ENSG00000135334,ENSG00000152404
6729,ENSG00000143314,ENSG00000167526
6730,ENSG00000111880,ENSG00000132603
6731,ENSG00000108561,ENSG00000159352
6732,ENSG00000126226,ENSG00000163872
6733,ENSG00000105202,ENSG00000117410
6734,ENSG00000130640,ENSG00000108506
6735,ENSG00000198301,ENSG00000068784
6736,ENSG00000180198,ENSG00000140259
6737,ENSG00000100220,ENSG00000164053
6738,ENSG00000100410,ENSG00000119523
6739,ENSG00000142784,ENSG00000265681
6740,ENSG00000138326,ENSG00000161920
6741,ENSG00000114391,ENSG00000166441
6742,ENSG00000125686,ENSG00000116560
6743,ENSG00000114391,ENSG00000101166
6744,ENSG00000109111,ENSG00000073536
6745,ENSG00000180198,ENSG00000130985
6746,ENSG00000205981,ENSG00000167967
6747,ENSG00000174444,ENSG00000111615
6748,ENSG00000196504,ENSG00000102030
6749,ENSG00000106399,ENSG00000063177
6750,ENSG00000155868,ENSG00000100949
6751,ENSG00000278053,ENSG00000035928
6752,ENSG00000170291,ENSG00000111445
6753,ENSG00000089737,ENSG00000109534
6754,ENSG00000136527,ENSG00000091140
6755,ENSG00000147677,ENSG00000133997
6756,ENSG00000146143,ENSG00000169045
6757,ENSG00000139168,ENSG00000100401
6758,ENSG00000133398,ENSG00000013275
6759,ENSG00000005100,ENSG00000204316
6760,ENSG00000213780,ENSG00000164167
6761,ENSG00000112110,ENSG00000168002
6762,ENSG00000142784,ENSG00000182004
6763,ENSG00000138326,ENSG00000100028
6764,ENSG00000112651,ENSG00000111237
6765,ENSG00000139697,ENSG00000132768
6766,ENSG00000173933,ENSG00000147416
6767,ENSG00000132603,ENSG00000142230
6768,ENSG00000068784,ENSG00000113810
6769,ENSG00000113141,ENSG00000118197
6770,ENSG00000139620,ENSG00000064313
6771,ENSG00000117174,ENSG00000167522
6772,ENSG00000132382,ENSG00000127184
6773,ENSG00000061794,ENSG00000136527
6774,ENSG00000249115,ENSG00000111361
6775,ENSG00000166441,ENSG00000163528
6776,ENSG00000188186,ENSG00000242372
6777,ENSG00000122406,ENSG00000077380
6778,ENSG00000133997,ENSG00000132383
6779,ENSG00000119041,ENSG00000170291
6780,ENSG00000090061,ENSG00000186141
6781,ENSG00000171421,ENSG00000170889
6782,ENSG00000122484,ENSG00000105202
6783,ENSG00000084463,ENSG00000143748
6784,ENSG00000166136,ENSG00000101161
6785,ENSG00000104884,ENSG00000169230
6786,ENSG00000175467,ENSG00000112739
6787,ENSG00000101407,ENSG00000111581
6788,ENSG00000158526,ENSG00000117748
6789,ENSG00000094804,ENSG00000062822
6790,ENSG00000125630,ENSG00000198730
6791,ENSG00000154473,ENSG00000157778
6792,ENSG00000115364,ENSG00000164053
6793,ENSG00000233927,ENSG00000182117
6794,ENSG00000082516,ENSG00000138778
6795,ENSG00000013275,ENSG00000161016
6796,ENSG00000149084,ENSG00000130177
6797,ENSG00000167088,ENSG00000126261
6798,ENSG00000137876,ENSG00000126653
6799,ENSG00000139168,ENSG00000109971
6800,ENSG00000089289,ENSG00000184983
6801,ENSG00000137054,ENSG00000135521
6802,ENSG00000136824,ENSG00000118412
6803,ENSG00000215021,ENSG00000163682
6804,ENSG00000117505,ENSG00000125971
6805,ENSG00000126261,ENSG00000125691
6806,ENSG00000148297,ENSG00000174243
6807,ENSG00000101654,ENSG00000165480
6808,ENSG00000111237,ENSG00000165526
6809,ENSG00000122406,ENSG00000058729
6810,ENSG00000088325,ENSG00000163634
6811,ENSG00000100697,ENSG00000108506
6812,ENSG00000105171,ENSG00000058262
6813,ENSG00000044574,ENSG00000196235
6814,ENSG00000117133,ENSG00000111142
6815,ENSG00000160783,ENSG00000115540
6816,ENSG00000108298,ENSG00000126261
6817,ENSG00000129559,ENSG00000113407
6818,ENSG00000164163,ENSG00000137200
6819,ENSG00000143748,ENSG00000124207
6820,ENSG00000109534,ENSG00000109971
6821,ENSG00000091140,ENSG00000106399
6822,ENSG00000197958,ENSG00000130816
6823,ENSG00000100697,ENSG00000122692
6824,ENSG00000143314,ENSG00000067704
6825,ENSG00000170445,ENSG00000062822
6826,ENSG00000044574,ENSG00000106246
6827,ENSG00000180992,ENSG00000205981
6828,ENSG00000116754,ENSG00000094804
6829,ENSG00000115053,ENSG00000159086
6830,ENSG00000119203,ENSG00000103274
6831,ENSG00000147274,ENSG00000029364
6832,ENSG00000105732,ENSG00000085840
6833,ENSG00000161981,ENSG00000127184
6834,ENSG00000147604,ENSG00000129559
6835,ENSG00000163872,ENSG00000087087
6836,ENSG00000171421,ENSG00000101882
6837,ENSG00000099783,ENSG00000143314
6838,ENSG00000133858,ENSG00000184634
6839,ENSG00000101444,ENSG00000112306
6840,ENSG00000159140,ENSG00000100142
6841,ENSG00000117505,ENSG00000142507
6842,ENSG00000182117,ENSG00000058262
6843,ENSG00000062822,ENSG00000149923
6844,ENSG00000103510,ENSG00000105372
6845,ENSG00000152404,ENSG00000180182
6846,ENSG00000103510,ENSG00000115364
6847,ENSG00000164758,ENSG00000005194
6848,ENSG00000205981,ENSG00000183684
6849,ENSG00000131269,ENSG00000116809
6850,ENSG00000135334,ENSG00000196504
6851,ENSG00000198612,ENSG00000100220
6852,ENSG00000068394,ENSG00000172171
6853,ENSG00000105705,ENSG00000131931
6854,ENSG00000249115,ENSG00000130935
6855,ENSG00000013275,ENSG00000107862
6856,ENSG00000261236,ENSG00000067704
6857,ENSG00000175110,ENSG00000110768
6858,ENSG00000163682,ENSG00000105229
6859,ENSG00000106399,ENSG00000130640
6860,ENSG00000204899,ENSG00000152404
6861,ENSG00000090273,ENSG00000153767
6862,ENSG00000147274,ENSG00000153767
6863,ENSG00000135334,ENSG00000145388
6864,ENSG00000166441,ENSG00000152253
6865,ENSG00000084463,ENSG00000139726
6866,ENSG00000145241,ENSG00000110321
6867,ENSG00000168883,ENSG00000137656
6868,ENSG00000101444,ENSG00000122692
6869,ENSG00000137692,ENSG00000133226
6870,ENSG00000138663,ENSG00000119718
6871,ENSG00000084463,ENSG00000172336
6872,ENSG00000170312,ENSG00000117505
6873,ENSG00000169375,ENSG00000170312
6874,ENSG00000088356,ENSG00000137656
6875,ENSG00000112306,ENSG00000159147
6876,ENSG00000114982,ENSG00000126461
6877,ENSG00000180992,ENSG00000126226
6878,ENSG00000156603,ENSG00000139350
6879,ENSG00000105849,ENSG00000113643
6880,ENSG00000125445,ENSG00000147679
6881,ENSG00000188529,ENSG00000140990
6882,ENSG00000101444,ENSG00000151849
6883,ENSG00000105258,ENSG00000135521
6884,ENSG00000113460,ENSG00000135763
6885,ENSG00000180198,ENSG00000142676
6886,ENSG00000104835,ENSG00000105171
6887,ENSG00000101654,ENSG00000176108
6888,ENSG00000102967,ENSG00000122026
6889,ENSG00000153767,ENSG00000104835
6890,ENSG00000100084,ENSG00000111361
6891,ENSG00000143977,ENSG00000047315
6892,ENSG00000063177,ENSG00000047315
6893,ENSG00000162910,ENSG00000116560
6894,ENSG00000198498,ENSG00000101138
6895,ENSG00000125445,ENSG00000092036
6896,ENSG00000145425,ENSG00000149136
6897,ENSG00000119203,ENSG00000169021
6898,ENSG00000167508,ENSG00000077380
6899,ENSG00000143368,ENSG00000154832
6900,ENSG00000142676,ENSG00000213741
6901,ENSG00000134371,ENSG00000113734
6902,ENSG00000111880,ENSG00000171490
6903,ENSG00000125971,ENSG00000183258
6904,ENSG00000005007,ENSG00000127554
6905,ENSG00000150990,ENSG00000118412
6906,ENSG00000155868,ENSG00000198056
6907,ENSG00000101444,ENSG00000088205
6908,ENSG00000102978,ENSG00000065328
6909,ENSG00000129351,ENSG00000072849
6910,ENSG00000101003,ENSG00000159147
6911,ENSG00000101158,ENSG00000130935
6912,ENSG00000071553,ENSG00000051180
6913,ENSG00000135334,ENSG00000125450
6914,ENSG00000137413,ENSG00000149923
6915,ENSG00000105171,ENSG00000160783
6916,ENSG00000182774,ENSG00000172809
6917,ENSG00000174444,ENSG00000164338
6918,ENSG00000119285,ENSG00000162910
6919,ENSG00000101882,ENSG00000101003
6920,ENSG00000145425,ENSG00000132313
6921,ENSG00000114503,ENSG00000100401
6922,ENSG00000112651,ENSG00000147274
6923,ENSG00000147677,ENSG00000126261
6924,ENSG00000147403,ENSG00000113460
6925,ENSG00000164151,ENSG00000108298
6926,ENSG00000133226,ENSG00000101343
6927,ENSG00000072849,ENSG00000155438
6928,ENSG00000130332,ENSG00000142534
6929,ENSG00000178966,ENSG00000175550
6930,ENSG00000205981,ENSG00000239306
6931,ENSG00000008018,ENSG00000120158
6932,ENSG00000076924,ENSG00000106290
6933,ENSG00000181610,ENSG00000167967
6934,ENSG00000174444,ENSG00000129559
6935,ENSG00000087263,ENSG00000183617
6936,ENSG00000111300,ENSG00000117174
6937,ENSG00000111142,ENSG00000090061
6938,ENSG00000163682,ENSG00000099995
6939,ENSG00000087263,ENSG00000164975
6940,ENSG00000134419,ENSG00000101166
6941,ENSG00000169727,ENSG00000175110
6942,ENSG00000133858,ENSG00000142230
6943,ENSG00000154719,ENSG00000134371
6944,ENSG00000111639,ENSG00000174953
6945,ENSG00000100603,ENSG00000148296
6946,ENSG00000100697,ENSG00000154719
6947,ENSG00000113643,ENSG00000174953
6948,ENSG00000144713,ENSG00000143751
6949,ENSG00000076924,ENSG00000154832
6950,ENSG00000105372,ENSG00000071082
6951,ENSG00000170312,ENSG00000083845
6952,ENSG00000172336,ENSG00000100084
6953,ENSG00000051596,ENSG00000148297
6954,ENSG00000183258,ENSG00000163930
6955,ENSG00000134001,ENSG00000115211
6956,ENSG00000142784,ENSG00000143379
6957,ENSG00000092439,ENSG00000005100
6958,ENSG00000167508,ENSG00000100697
6959,ENSG00000167658,ENSG00000117174
6960,ENSG00000115946,ENSG00000184634
6961,ENSG00000149136,ENSG00000241553
6962,ENSG00000011304,ENSG00000005100
6963,ENSG00000112651,ENSG00000116809
6964,ENSG00000058262,ENSG00000100567
6965,ENSG00000177954,ENSG00000061273
6966,ENSG00000136891,ENSG00000100028
6967,ENSG00000014123,ENSG00000101868
6968,ENSG00000111667,ENSG00000137054
6969,ENSG00000044574,ENSG00000155438
6970,ENSG00000165688,ENSG00000168566
6971,ENSG00000134597,ENSG00000117360
6972,ENSG00000101773,ENSG00000176108
6973,ENSG00000136891,ENSG00000149016
6974,ENSG00000132463,ENSG00000157778
6975,ENSG00000112742,ENSG00000163468
6976,ENSG00000125450,ENSG00000111711
6977,ENSG00000114391,ENSG00000131495
6978,ENSG00000132603,ENSG00000067704
6979,ENSG00000196531,ENSG00000134697
6980,ENSG00000197102,ENSG00000105732
6981,ENSG00000165417,ENSG00000156482
6982,ENSG00000102030,ENSG00000105171
6983,ENSG00000278053,ENSG00000147416
6984,ENSG00000265681,ENSG00000109475
6985,ENSG00000134987,ENSG00000168883
6986,ENSG00000103035,ENSG00000183617
6987,ENSG00000067704,ENSG00000099821
6988,ENSG00000146282,ENSG00000103549
6989,ENSG00000111361,ENSG00000165526
6990,ENSG00000116752,ENSG00000275700
6991,ENSG00000087365,ENSG00000055483
6992,ENSG00000144231,ENSG00000004779
6993,ENSG00000125445,ENSG00000071082
6994,ENSG00000105372,ENSG00000167085
6995,ENSG00000129351,ENSG00000164975
6996,ENSG00000077380,ENSG00000106355
6997,ENSG00000164405,ENSG00000035928
6998,ENSG00000170291,ENSG00000055130
6999,ENSG00000134987,ENSG00000196531
7000,ENSG00000171314,ENSG00000087263
7001,ENSG00000127337,ENSG00000132664
7002,ENSG00000115364,ENSG00000198258
7003,ENSG00000163682,ENSG00000196367
7004,ENSG00000087263,ENSG00000168883
7005,ENSG00000138867,ENSG00000119041
7006,ENSG00000101901,ENSG00000160783
7007,ENSG00000125835,ENSG00000105819
7008,ENSG00000116560,ENSG00000198258
7009,ENSG00000147679,ENSG00000112651
7010,ENSG00000073111,ENSG00000185163
7011,ENSG00000165006,ENSG00000166226
7012,ENSG00000168495,ENSG00000182774
7013,ENSG00000174748,ENSG00000063177
7014,ENSG00000126698,ENSG00000155827
7015,ENSG00000117360,ENSG00000152253
7016,ENSG00000104897,ENSG00000127337
7017,ENSG00000104835,ENSG00000204394
7018,ENSG00000143379,ENSG00000134014
7019,ENSG00000114982,ENSG00000094804
7020,ENSG00000117174,ENSG00000082898
7021,ENSG00000051180,ENSG00000126261
7022,ENSG00000147274,ENSG00000143624
7023,ENSG00000103274,ENSG00000172809
7024,ENSG00000181817,ENSG00000101158
7025,ENSG00000164151,ENSG00000112306
7026,ENSG00000055483,ENSG00000136897
7027,ENSG00000100220,ENSG00000159352
7028,ENSG00000249115,ENSG00000099800
7029,ENSG00000111300,ENSG00000073536
7030,ENSG00000140307,ENSG00000061936
7031,ENSG00000153207,ENSG00000175110
7032,ENSG00000181610,ENSG00000254772
7033,ENSG00000111581,ENSG00000188529
7034,ENSG00000165494,ENSG00000162385
7035,ENSG00000112592,ENSG00000196365
7036,ENSG00000129559,ENSG00000116752
7037,ENSG00000126653,ENSG00000172336
7038,ENSG00000163682,ENSG00000175550
7039,ENSG00000100353,ENSG00000179115
7040,ENSG00000105732,ENSG00000114503
7041,ENSG00000058262,ENSG00000197102
7042,ENSG00000189091,ENSG00000167085
7043,ENSG00000159352,ENSG00000167967
7044,ENSG00000164758,ENSG00000115364
7045,ENSG00000198730,ENSG00000168827
7046,ENSG00000182774,ENSG00000120699
7047,ENSG00000198042,ENSG00000089289
7048,ENSG00000101161,ENSG00000198034
7049,ENSG00000125691,ENSG00000197771
7050,ENSG00000167967,ENSG00000114867
7051,ENSG00000168002,ENSG00000166197
7052,ENSG00000149923,ENSG00000161016
7053,ENSG00000087087,ENSG00000005194
7054,ENSG00000137692,ENSG00000154473
7055,ENSG00000164134,ENSG00000184983
7056,ENSG00000197771,ENSG00000142534
7057,ENSG00000129351,ENSG00000154832
7058,ENSG00000233927,ENSG00000167978
7059,ENSG00000100804,ENSG00000177954
7060,ENSG00000099800,ENSG00000153207
7061,ENSG00000106399,ENSG00000089048
7062,ENSG00000136875,ENSG00000165006
7063,ENSG00000137200,ENSG00000113013
7064,ENSG00000055483,ENSG00000004779
7065,ENSG00000082516,ENSG00000119616
7066,ENSG00000114503,ENSG00000105058
