,0,1
16691,ENSG00000145592,ENSG00000113460
16692,ENSG00000133997,ENSG00000044574
16693,ENSG00000035928,ENSG00000110768
16694,ENSG00000163872,ENSG00000139620
16695,ENSG00000168090,ENSG00000254772
16696,ENSG00000063177,ENSG00000167881
16697,ENSG00000125691,ENSG00000145425
16698,ENSG00000167085,ENSG00000156482
16699,ENSG00000177600,ENSG00000112339
16700,ENSG00000125630,ENSG00000088205
16701,ENSG00000087365,ENSG00000204392
16702,ENSG00000181222,ENSG00000144231
16703,ENSG00000174243,ENSG00000112739
16704,ENSG00000117748,ENSG00000106399
16705,ENSG00000090061,ENSG00000149136
16706,ENSG00000105258,ENSG00000090061
16707,ENSG00000125835,ENSG00000204560
16708,ENSG00000108654,ENSG00000173933
16709,ENSG00000115053,ENSG00000139168
16710,ENSG00000147604,ENSG00000108298
16711,ENSG00000196531,ENSG00000109971
16712,ENSG00000163930,ENSG00000142676
16713,ENSG00000106028,ENSG00000164405
16714,ENSG00000108654,ENSG00000165417
16715,ENSG00000181222,ENSG00000103549
16716,ENSG00000104884,ENSG00000133119
16717,ENSG00000134597,ENSG00000116752
16718,ENSG00000136450,ENSG00000183258
16719,ENSG00000144713,ENSG00000137154
16720,ENSG00000265681,ENSG00000197756
16721,ENSG00000181222,ENSG00000154832
16722,ENSG00000100353,ENSG00000008988
16723,ENSG00000114867,ENSG00000151461
16724,ENSG00000198755,ENSG00000109475
16725,ENSG00000035928,ENSG00000062822
16726,ENSG00000112306,ENSG00000100664
16727,ENSG00000164163,ENSG00000147677
16728,ENSG00000168028,ENSG00000075624
16729,ENSG00000164587,ENSG00000180992
16730,ENSG00000163682,ENSG00000160803
16731,ENSG00000172115,ENSG00000127554
16732,ENSG00000174953,ENSG00000112306
16733,ENSG00000166441,ENSG00000136807
16734,ENSG00000141367,ENSG00000115211
16735,ENSG00000013503,ENSG00000166441
16736,ENSG00000142534,ENSG00000067334
16737,ENSG00000122026,ENSG00000149273
16738,ENSG00000175467,ENSG00000099783
16739,ENSG00000174748,ENSG00000100697
16740,ENSG00000041357,ENSG00000100804
16741,ENSG00000102030,ENSG00000063177
16742,ENSG00000167526,ENSG00000171863
16743,ENSG00000092199,ENSG00000167658
16744,ENSG00000142230,ENSG00000164163
16745,ENSG00000159352,ENSG00000125445
16746,ENSG00000177084,ENSG00000035928
16747,ENSG00000104897,ENSG00000126226
16748,ENSG00000261236,ENSG00000132603
16749,ENSG00000115364,ENSG00000132313
16750,ENSG00000142534,ENSG00000164338
16751,ENSG00000161016,ENSG00000155438
16752,ENSG00000105364,ENSG00000129559
16753,ENSG00000147403,ENSG00000099783
16754,ENSG00000181817,ENSG00000164167
16755,ENSG00000105202,ENSG00000167721
16756,ENSG00000198755,ENSG00000129351
16757,ENSG00000138663,ENSG00000197170
16758,ENSG00000161970,ENSG00000008988
16759,ENSG00000204560,ENSG00000112306
16760,ENSG00000114686,ENSG00000109475
16761,ENSG00000181610,ENSG00000132676
16762,ENSG00000167721,ENSG00000167085
16763,ENSG00000089009,ENSG00000213741
16764,ENSG00000131652,ENSG00000164609
16765,ENSG00000197756,ENSG00000198755
16766,ENSG00000167088,ENSG00000164167
16767,ENSG00000132383,ENSG00000143624
16768,ENSG00000138326,ENSG00000134419
16769,ENSG00000114686,ENSG00000004779
16770,ENSG00000065518,ENSG00000105819
16771,ENSG00000138326,ENSG00000071082
16772,ENSG00000167658,ENSG00000140259
16773,ENSG00000132664,ENSG00000164975
16774,ENSG00000099817,ENSG00000144231
16775,ENSG00000129559,ENSG00000172053
16776,ENSG00000105364,ENSG00000164134
16777,ENSG00000087365,ENSG00000005100
16778,ENSG00000188529,ENSG00000167658
16779,ENSG00000147604,ENSG00000204394
16780,ENSG00000119041,ENSG00000181222
16781,ENSG00000005007,ENSG00000100084
16782,ENSG00000125630,ENSG00000125445
16783,ENSG00000172809,ENSG00000149273
16784,ENSG00000198700,ENSG00000161920
16785,ENSG00000138442,ENSG00000174444
16786,ENSG00000073536,ENSG00000166441
16787,ENSG00000108561,ENSG00000087470
16788,ENSG00000170889,ENSG00000147604
16789,ENSG00000136527,ENSG00000088205
16790,ENSG00000155846,ENSG00000042429
16791,ENSG00000167085,ENSG00000100028
16792,ENSG00000109606,ENSG00000136271
16793,ENSG00000114503,ENSG00000196365
16794,ENSG00000099995,ENSG00000198258
16795,ENSG00000163682,ENSG00000137876
16796,ENSG00000189091,ENSG00000167088
16797,ENSG00000118197,ENSG00000132603
16798,ENSG00000105258,ENSG00000167088
16799,ENSG00000170889,ENSG00000177954
16800,ENSG00000174243,ENSG00000125630
16801,ENSG00000149100,ENSG00000197170
16802,ENSG00000196504,ENSG00000174444
16803,ENSG00000089289,ENSG00000196367
16804,ENSG00000198034,ENSG00000152684
16805,ENSG00000167085,ENSG00000177954
16806,ENSG00000075624,ENSG00000127337
16807,ENSG00000181222,ENSG00000111231
16808,ENSG00000058729,ENSG00000115946
16809,ENSG00000112110,ENSG00000171421
16810,ENSG00000231500,ENSG00000233927
16811,ENSG00000136807,ENSG00000166197
16812,ENSG00000196504,ENSG00000101343
16813,ENSG00000171863,ENSG00000152684
16814,ENSG00000058262,ENSG00000110700
16815,ENSG00000163682,ENSG00000168827
16816,ENSG00000105364,ENSG00000167721
16817,ENSG00000133119,ENSG00000065328
16818,ENSG00000165271,ENSG00000115368
16819,ENSG00000168883,ENSG00000137200
16820,ENSG00000110700,ENSG00000105372
16821,ENSG00000113810,ENSG00000072501
16822,ENSG00000109606,ENSG00000120158
16823,ENSG00000136271,ENSG00000111364
16824,ENSG00000161016,ENSG00000129559
16825,ENSG00000100697,ENSG00000088205
16826,ENSG00000105202,ENSG00000174444
16827,ENSG00000105372,ENSG00000089009
16828,ENSG00000204316,ENSG00000112110
16829,ENSG00000142534,ENSG00000112651
16830,ENSG00000047315,ENSG00000189091
16831,ENSG00000172053,ENSG00000242372
16832,ENSG00000175792,ENSG00000088356
16833,ENSG00000005100,ENSG00000068654
16834,ENSG00000137876,ENSG00000134419
16835,ENSG00000168002,ENSG00000167088
16836,ENSG00000204392,ENSG00000173418
16837,ENSG00000168090,ENSG00000147677
16838,ENSG00000112306,ENSG00000167658
16839,ENSG00000114391,ENSG00000152684
16840,ENSG00000137876,ENSG00000071082
16841,ENSG00000117133,ENSG00000105364
16842,ENSG00000170889,ENSG00000145592
16843,ENSG00000151657,ENSG00000089009
16844,ENSG00000142676,ENSG00000112651
16845,ENSG00000177954,ENSG00000114391
16846,ENSG00000105202,ENSG00000145241
16847,ENSG00000013275,ENSG00000111445
16848,ENSG00000213741,ENSG00000135521
16849,ENSG00000117133,ENSG00000261236
16850,ENSG00000109606,ENSG00000175467
16851,ENSG00000161016,ENSG00000164134
16852,ENSG00000164587,ENSG00000198034
16853,ENSG00000088205,ENSG00000167658
16854,ENSG00000164880,ENSG00000108506
16855,ENSG00000103510,ENSG00000094804
16856,ENSG00000161970,ENSG00000134419
16857,ENSG00000154473,ENSG00000104897
16858,ENSG00000110700,ENSG00000122026
16859,ENSG00000102978,ENSG00000109606
16860,ENSG00000112118,ENSG00000153207
16861,ENSG00000242372,ENSG00000138442
16862,ENSG00000100028,ENSG00000181222
16863,ENSG00000063177,ENSG00000197756
16864,ENSG00000198034,ENSG00000110700
16865,ENSG00000204574,ENSG00000114686
16866,ENSG00000127337,ENSG00000075089
16867,ENSG00000140259,ENSG00000189091
16868,ENSG00000071082,ENSG00000152684
16869,ENSG00000145425,ENSG00000163682
16870,ENSG00000197958,ENSG00000171453
16871,ENSG00000171490,ENSG00000174748
16872,ENSG00000116752,ENSG00000133226
16873,ENSG00000136875,ENSG00000099995
16874,ENSG00000161057,ENSG00000104408
16875,ENSG00000065518,ENSG00000169021
16876,ENSG00000099995,ENSG00000181817
16877,ENSG00000171863,ENSG00000110700
16878,ENSG00000100142,ENSG00000186141
16879,ENSG00000105364,ENSG00000254772
16880,ENSG00000155438,ENSG00000265681
16881,ENSG00000149273,ENSG00000083845
16882,ENSG00000041802,ENSG00000198042
16883,ENSG00000058600,ENSG00000112592
16884,ENSG00000055130,ENSG00000112029
16885,ENSG00000100603,ENSG00000116752
16886,ENSG00000122026,ENSG00000152684
16887,ENSG00000167658,ENSG00000174243
16888,ENSG00000180992,ENSG00000115364
16889,ENSG00000164163,ENSG00000052749
16890,ENSG00000055130,ENSG00000113407
16891,ENSG00000101901,ENSG00000005007
16892,ENSG00000143977,ENSG00000100603
16893,ENSG00000145592,ENSG00000089009
16894,ENSG00000083845,ENSG00000168028
16895,ENSG00000143368,ENSG00000112739
16896,ENSG00000159352,ENSG00000089157
16897,ENSG00000114391,ENSG00000110700
16898,ENSG00000110700,ENSG00000100142
16899,ENSG00000143314,ENSG00000137876
16900,ENSG00000161057,ENSG00000163468
16901,ENSG00000145592,ENSG00000073536
16902,ENSG00000242372,ENSG00000122406
16903,ENSG00000204435,ENSG00000138442
16904,ENSG00000111615,ENSG00000130935
16905,ENSG00000142534,ENSG00000177600
16906,ENSG00000100697,ENSG00000125445
16907,ENSG00000171453,ENSG00000137054
16908,ENSG00000265681,ENSG00000047315
16909,ENSG00000143368,ENSG00000145388
16910,ENSG00000142534,ENSG00000117133
16911,ENSG00000116754,ENSG00000113141
16912,ENSG00000063177,ENSG00000242372
16913,ENSG00000114503,ENSG00000101654
16914,ENSG00000106399,ENSG00000185163
16915,ENSG00000188846,ENSG00000185163
16916,ENSG00000242372,ENSG00000161016
16917,ENSG00000055130,ENSG00000198554
16918,ENSG00000142676,ENSG00000177600
16919,ENSG00000133398,ENSG00000181222
16920,ENSG00000105372,ENSG00000156482
16921,ENSG00000132664,ENSG00000171490
16922,ENSG00000204316,ENSG00000125901
16923,ENSG00000165819,ENSG00000113013
16924,ENSG00000172809,ENSG00000152684
16925,ENSG00000233927,ENSG00000174953
16926,ENSG00000004897,ENSG00000112029
16927,ENSG00000109606,ENSG00000119285
16928,ENSG00000112110,ENSG00000197958
16929,ENSG00000112306,ENSG00000170889
16930,ENSG00000143314,ENSG00000168827
16931,ENSG00000112592,ENSG00000180182
16932,ENSG00000125630,ENSG00000089157
16933,ENSG00000265681,ENSG00000115364
16934,ENSG00000189091,ENSG00000204392
16935,ENSG00000184209,ENSG00000183684
16936,ENSG00000113812,ENSG00000115274
16937,ENSG00000136807,ENSG00000099783
16938,ENSG00000109606,ENSG00000101882
16939,ENSG00000052749,ENSG00000129351
16940,ENSG00000145241,ENSG00000159140
16941,ENSG00000167658,ENSG00000089009
16942,ENSG00000104299,ENSG00000083896
16943,ENSG00000145388,ENSG00000132382
16944,ENSG00000198554,ENSG00000131153
16945,ENSG00000113141,ENSG00000130332
16946,ENSG00000122026,ENSG00000110700
16947,ENSG00000137154,ENSG00000156482
16948,ENSG00000106290,ENSG00000164975
16949,ENSG00000143977,ENSG00000106355
16950,ENSG00000100084,ENSG00000128908
16951,ENSG00000197958,ENSG00000083845
16952,ENSG00000145388,ENSG00000168028
16953,ENSG00000107581,ENSG00000100353
16954,ENSG00000136271,ENSG00000163682
16955,ENSG00000161016,ENSG00000254772
16956,ENSG00000044574,ENSG00000174243
16957,ENSG00000145241,ENSG00000149636
16958,ENSG00000136718,ENSG00000150990
16959,ENSG00000100567,ENSG00000103035
16960,ENSG00000134014,ENSG00000143748
16961,ENSG00000137200,ENSG00000174953
16962,ENSG00000109534,ENSG00000164167
16963,ENSG00000150990,ENSG00000110700
16964,ENSG00000132676,ENSG00000125445
16965,ENSG00000164167,ENSG00000109534
16966,ENSG00000170889,ENSG00000213741
16967,ENSG00000137413,ENSG00000153767
16968,ENSG00000198755,ENSG00000204574
16969,ENSG00000088038,ENSG00000171863
16970,ENSG00000129559,ENSG00000113407
16971,ENSG00000152684,ENSG00000170889
16972,ENSG00000172053,ENSG00000063177
16973,ENSG00000106355,ENSG00000112306
16974,ENSG00000125971,ENSG00000125901
16975,ENSG00000136271,ENSG00000115053
16976,ENSG00000100028,ENSG00000196504
16977,ENSG00000125835,ENSG00000167658
16978,ENSG00000167658,ENSG00000136875
16979,ENSG00000109606,ENSG00000171863
16980,ENSG00000145592,ENSG00000156482
16981,ENSG00000197756,ENSG00000198498
16982,ENSG00000167721,ENSG00000171863
16983,ENSG00000115368,ENSG00000150990
16984,ENSG00000181222,ENSG00000104884
16985,ENSG00000172809,ENSG00000110700
16986,ENSG00000168002,ENSG00000204392
16987,ENSG00000105202,ENSG00000125445
16988,ENSG00000204560,ENSG00000129351
16989,ENSG00000161016,ENSG00000174444
16990,ENSG00000181222,ENSG00000115364
16991,ENSG00000111639,ENSG00000143314
16992,ENSG00000163682,ENSG00000108298
16993,ENSG00000161057,ENSG00000094880
16994,ENSG00000149136,ENSG00000099817
16995,ENSG00000181222,ENSG00000169045
16996,ENSG00000181222,ENSG00000132383
16997,ENSG00000005007,ENSG00000134001
16998,ENSG00000114686,ENSG00000204574
16999,ENSG00000087470,ENSG00000141367
17000,ENSG00000005100,ENSG00000113141
17001,ENSG00000100410,ENSG00000163605
17002,ENSG00000117748,ENSG00000110768
17003,ENSG00000089157,ENSG00000041802
17004,ENSG00000167658,ENSG00000114686
17005,ENSG00000189091,ENSG00000005100
17006,ENSG00000181222,ENSG00000006712
17007,ENSG00000197756,ENSG00000142534
17008,ENSG00000047315,ENSG00000013503
17009,ENSG00000126261,ENSG00000041357
17010,ENSG00000160803,ENSG00000172053
17011,ENSG00000111364,ENSG00000204560
17012,ENSG00000167658,ENSG00000125352
17013,ENSG00000072501,ENSG00000080986
17014,ENSG00000134419,ENSG00000067334
17015,ENSG00000138326,ENSG00000058729
17016,ENSG00000112651,ENSG00000167526
17017,ENSG00000165688,ENSG00000204152
17018,ENSG00000134597,ENSG00000167978
17019,ENSG00000125630,ENSG00000105258
17020,ENSG00000132603,ENSG00000108592
17021,ENSG00000175110,ENSG00000008988
17022,ENSG00000061273,ENSG00000128908
17023,ENSG00000164163,ENSG00000167526
17024,ENSG00000163682,ENSG00000113460
17025,ENSG00000196504,ENSG00000136527
17026,ENSG00000168495,ENSG00000047315
17027,ENSG00000075624,ENSG00000103510
17028,ENSG00000105372,ENSG00000177954
17029,ENSG00000088038,ENSG00000106290
17030,ENSG00000041802,ENSG00000198755
17031,ENSG00000125691,ENSG00000183617
17032,ENSG00000099817,ENSG00000047315
17033,ENSG00000125445,ENSG00000204316
17034,ENSG00000058262,ENSG00000122406
17035,ENSG00000134371,ENSG00000108518
17036,ENSG00000087365,ENSG00000144231
17037,ENSG00000119041,ENSG00000171453
17038,ENSG00000113141,ENSG00000116752
17039,ENSG00000137154,ENSG00000147604
17040,ENSG00000064313,ENSG00000100142
17041,ENSG00000048162,ENSG00000109534
17042,ENSG00000115053,ENSG00000112339
17043,ENSG00000113460,ENSG00000118197
17044,ENSG00000095139,ENSG00000166441
17045,ENSG00000058262,ENSG00000161016
17046,ENSG00000233927,ENSG00000167526
17047,ENSG00000213741,ENSG00000114391
17048,ENSG00000113460,ENSG00000145833
17049,ENSG00000177600,ENSG00000063177
17050,ENSG00000099817,ENSG00000104884
17051,ENSG00000112339,ENSG00000151461
17052,ENSG00000137154,ENSG00000177954
17053,ENSG00000161981,ENSG00000087365
17054,ENSG00000197756,ENSG00000166441
17055,ENSG00000196367,ENSG00000163872
17056,ENSG00000204394,ENSG00000100084
17057,ENSG00000175792,ENSG00000099817
17058,ENSG00000174243,ENSG00000143314
17059,ENSG00000204394,ENSG00000103035
17060,ENSG00000119718,ENSG00000134014
17061,ENSG00000168028,ENSG00000172053
17062,ENSG00000111364,ENSG00000111615
17063,ENSG00000005007,ENSG00000136450
17064,ENSG00000265681,ENSG00000108592
17065,ENSG00000119616,ENSG00000171490
17066,ENSG00000099817,ENSG00000169045
17067,ENSG00000196504,ENSG00000099995
17068,ENSG00000099817,ENSG00000132383
17069,ENSG00000137413,ENSG00000099817
17070,ENSG00000102978,ENSG00000117748
17071,ENSG00000100697,ENSG00000089157
17072,ENSG00000100142,ENSG00000135624
17073,ENSG00000204316,ENSG00000142676
17074,ENSG00000233927,ENSG00000130713
17075,ENSG00000188846,ENSG00000242372
17076,ENSG00000117748,ENSG00000197102
17077,ENSG00000107862,ENSG00000170312
17078,ENSG00000168827,ENSG00000136271
17079,ENSG00000083845,ENSG00000120158
17080,ENSG00000119616,ENSG00000138326
17081,ENSG00000062822,ENSG00000149136
17082,ENSG00000180182,ENSG00000125107
17083,ENSG00000167526,ENSG00000088038
17084,ENSG00000198034,ENSG00000122406
17085,ENSG00000095139,ENSG00000113734
17086,ENSG00000125445,ENSG00000105819
17087,ENSG00000197756,ENSG00000122026
17088,ENSG00000242372,ENSG00000134697
17089,ENSG00000213780,ENSG00000090061
17090,ENSG00000167526,ENSG00000167881
17091,ENSG00000100764,ENSG00000100567
17092,ENSG00000075624,ENSG00000168002
17093,ENSG00000143977,ENSG00000198258
17094,ENSG00000261236,ENSG00000106105
17095,ENSG00000145592,ENSG00000177954
17096,ENSG00000171863,ENSG00000122406
17097,ENSG00000163468,ENSG00000181222
17098,ENSG00000125691,ENSG00000172053
17099,ENSG00000147679,ENSG00000083845
17100,ENSG00000198034,ENSG00000161016
17101,ENSG00000101654,ENSG00000013503
17102,ENSG00000073111,ENSG00000167085
17103,ENSG00000103035,ENSG00000138663
17104,ENSG00000099956,ENSG00000142230
17105,ENSG00000119203,ENSG00000131652
17106,ENSG00000116752,ENSG00000109606
17107,ENSG00000112739,ENSG00000114503
17108,ENSG00000109971,ENSG00000100603
17109,ENSG00000106028,ENSG00000181610
17110,ENSG00000163468,ENSG00000142784
17111,ENSG00000164587,ENSG00000134419
17112,ENSG00000137154,ENSG00000145592
17113,ENSG00000112118,ENSG00000051180
17114,ENSG00000171863,ENSG00000161016
17115,ENSG00000132463,ENSG00000136527
17116,ENSG00000125630,ENSG00000051180
17117,ENSG00000186141,ENSG00000168002
17118,ENSG00000130332,ENSG00000145833
17119,ENSG00000100084,ENSG00000175216
17120,ENSG00000164587,ENSG00000071082
17121,ENSG00000115053,ENSG00000185163
17122,ENSG00000113460,ENSG00000089737
17123,ENSG00000125445,ENSG00000105202
17124,ENSG00000164609,ENSG00000122692
17125,ENSG00000109475,ENSG00000088205
17126,ENSG00000125445,ENSG00000109606
17127,ENSG00000114391,ENSG00000122406
17128,ENSG00000233927,ENSG00000172115
17129,ENSG00000134419,ENSG00000112651
17130,ENSG00000181222,ENSG00000064313
17131,ENSG00000061794,ENSG00000132313
17132,ENSG00000117410,ENSG00000147416
17133,ENSG00000156482,ENSG00000182774
17134,ENSG00000119285,ENSG00000005100
17135,ENSG00000113407,ENSG00000151247
17136,ENSG00000168924,ENSG00000155463
17137,ENSG00000180182,ENSG00000047315
17138,ENSG00000112739,ENSG00000130332
17139,ENSG00000132676,ENSG00000089157
17140,ENSG00000112110,ENSG00000143314
17141,ENSG00000114391,ENSG00000161016
17142,ENSG00000174748,ENSG00000166197
17143,ENSG00000120158,ENSG00000170889
17144,ENSG00000125445,ENSG00000165271
17145,ENSG00000136824,ENSG00000136807
17146,ENSG00000120686,ENSG00000100401
17147,ENSG00000042429,ENSG00000148297
17148,ENSG00000136450,ENSG00000100142
17149,ENSG00000136891,ENSG00000105202
17150,ENSG00000147403,ENSG00000096080
17151,ENSG00000114391,ENSG00000100764
17152,ENSG00000068654,ENSG00000198755
17153,ENSG00000130255,ENSG00000137200
17154,ENSG00000168827,ENSG00000175467
17155,ENSG00000117360,ENSG00000189091
17156,ENSG00000112651,ENSG00000142676
17157,ENSG00000132463,ENSG00000099995
17158,ENSG00000111667,ENSG00000160803
17159,ENSG00000159140,ENSG00000114503
17160,ENSG00000198034,ENSG00000100353
17161,ENSG00000164163,ENSG00000142676
17162,ENSG00000014138,ENSG00000106399
17163,ENSG00000110700,ENSG00000067334
17164,ENSG00000278053,ENSG00000136718
17165,ENSG00000112592,ENSG00000172115
17166,ENSG00000067704,ENSG00000047315
17167,ENSG00000089009,ENSG00000129559
17168,ENSG00000145388,ENSG00000087365
17169,ENSG00000115561,ENSG00000143748
17170,ENSG00000110700,ENSG00000164338
17171,ENSG00000196504,ENSG00000117360
17172,ENSG00000174748,ENSG00000161970
17173,ENSG00000134697,ENSG00000122406
17174,ENSG00000114503,ENSG00000110713
17175,ENSG00000122026,ENSG00000122406
17176,ENSG00000171863,ENSG00000100353
17177,ENSG00000138035,ENSG00000185163
17178,ENSG00000145388,ENSG00000188529
17179,ENSG00000130332,ENSG00000089737
17180,ENSG00000005007,ENSG00000101901
17181,ENSG00000131495,ENSG00000166136
17182,ENSG00000163161,ENSG00000133119
17183,ENSG00000142507,ENSG00000083845
17184,ENSG00000065183,ENSG00000150990
17185,ENSG00000164134,ENSG00000168090
17186,ENSG00000100142,ENSG00000134371
17187,ENSG00000196235,ENSG00000114503
17188,ENSG00000204316,ENSG00000004779
17189,ENSG00000134697,ENSG00000161016
17190,ENSG00000143977,ENSG00000181817
17191,ENSG00000125691,ENSG00000204574
17192,ENSG00000122026,ENSG00000161016
17193,ENSG00000129559,ENSG00000089289
17194,ENSG00000147677,ENSG00000083845
17195,ENSG00000184634,ENSG00000180182
17196,ENSG00000100603,ENSG00000167978
17197,ENSG00000119285,ENSG00000278053
17198,ENSG00000149016,ENSG00000122692
17199,ENSG00000204316,ENSG00000129351
17200,ENSG00000102030,ENSG00000118412
17201,ENSG00000102978,ENSG00000168028
17202,ENSG00000134419,ENSG00000177600
17203,ENSG00000150316,ENSG00000143368
17204,ENSG00000102030,ENSG00000161970
17205,ENSG00000133398,ENSG00000171453
17206,ENSG00000109475,ENSG00000125445
17207,ENSG00000101161,ENSG00000114503
17208,ENSG00000243147,ENSG00000168827
17209,ENSG00000147604,ENSG00000145592
