,0,1
5153,ENSG00000105568,ENSG00000155438
5154,ENSG00000075856,ENSG00000138035
5155,ENSG00000094880,ENSG00000182117
5156,ENSG00000142534,ENSG00000042429
5157,ENSG00000254726,ENSG00000168495
5158,ENSG00000175550,ENSG00000084463
5159,ENSG00000130255,ENSG00000111711
5160,ENSG00000108561,ENSG00000094804
5161,ENSG00000183258,ENSG00000065518
5162,ENSG00000164151,ENSG00000126756
5163,ENSG00000134014,ENSG00000175110
5164,ENSG00000161970,ENSG00000134419
5165,ENSG00000132463,ENSG00000147679
5166,ENSG00000129559,ENSG00000111581
5167,ENSG00000155827,ENSG00000204574
5168,ENSG00000153207,ENSG00000204392
5169,ENSG00000103168,ENSG00000166441
5170,ENSG00000168827,ENSG00000183684
5171,ENSG00000180992,ENSG00000167508
5172,ENSG00000111300,ENSG00000101868
5173,ENSG00000100220,ENSG00000105258
5174,ENSG00000131652,ENSG00000072849
5175,ENSG00000138495,ENSG00000103035
5176,ENSG00000149084,ENSG00000163930
5177,ENSG00000125686,ENSG00000129559
5178,ENSG00000155827,ENSG00000143228
5179,ENSG00000213741,ENSG00000104835
5180,ENSG00000143624,ENSG00000139168
5181,ENSG00000108518,ENSG00000130816
5182,ENSG00000008988,ENSG00000132664
5183,ENSG00000130713,ENSG00000126698
5184,ENSG00000180198,ENSG00000130985
5185,ENSG00000101138,ENSG00000087263
5186,ENSG00000147586,ENSG00000137876
5187,ENSG00000011304,ENSG00000113141
5188,ENSG00000168495,ENSG00000182774
5189,ENSG00000147679,ENSG00000147677
5190,ENSG00000126261,ENSG00000004897
5191,ENSG00000138778,ENSG00000181222
5192,ENSG00000165688,ENSG00000105229
5193,ENSG00000114686,ENSG00000139697
5194,ENSG00000104408,ENSG00000197756
5195,ENSG00000172809,ENSG00000125352
5196,ENSG00000149554,ENSG00000171421
5197,ENSG00000130985,ENSG00000073536
5198,ENSG00000205981,ENSG00000145425
5199,ENSG00000072501,ENSG00000077380
5200,ENSG00000167508,ENSG00000174444
5201,ENSG00000110104,ENSG00000101407
5202,ENSG00000149084,ENSG00000174780
5203,ENSG00000127337,ENSG00000132664
5204,ENSG00000083896,ENSG00000196367
5205,ENSG00000118412,ENSG00000111300
5206,ENSG00000183617,ENSG00000071082
5207,ENSG00000125450,ENSG00000130713
5208,ENSG00000068394,ENSG00000113643
5209,ENSG00000172115,ENSG00000122484
5210,ENSG00000163682,ENSG00000004779
5211,ENSG00000136271,ENSG00000117748
5212,ENSG00000119041,ENSG00000165494
5213,ENSG00000164758,ENSG00000089157
5214,ENSG00000149273,ENSG00000167881
5215,ENSG00000175550,ENSG00000113712
5216,ENSG00000063177,ENSG00000196531
5217,ENSG00000111142,ENSG00000035928
5218,ENSG00000101901,ENSG00000164134
5219,ENSG00000178966,ENSG00000113460
5220,ENSG00000101138,ENSG00000100664
5221,ENSG00000167522,ENSG00000151657
5222,ENSG00000134987,ENSG00000147586
5223,ENSG00000151849,ENSG00000152404
5224,ENSG00000004897,ENSG00000125901
5225,ENSG00000100575,ENSG00000111615
5226,ENSG00000161800,ENSG00000011304
5227,ENSG00000006712,ENSG00000105058
5228,ENSG00000008988,ENSG00000080986
5229,ENSG00000177954,ENSG00000133858
5230,ENSG00000136891,ENSG00000155463
5231,ENSG00000004779,ENSG00000112651
5232,ENSG00000055130,ENSG00000166260
5233,ENSG00000181222,ENSG00000171453
5234,ENSG00000119718,ENSG00000198042
5235,ENSG00000106105,ENSG00000140534
5236,ENSG00000104897,ENSG00000182774
5237,ENSG00000092036,ENSG00000198258
5238,ENSG00000239306,ENSG00000080986
5239,ENSG00000125835,ENSG00000061273
5240,ENSG00000115946,ENSG00000204316
5241,ENSG00000112972,ENSG00000204152
5242,ENSG00000159140,ENSG00000161920
5243,ENSG00000145388,ENSG00000075089
5244,ENSG00000142507,ENSG00000134001
5245,ENSG00000103035,ENSG00000101639
5246,ENSG00000249115,ENSG00000183684
5247,ENSG00000146007,ENSG00000091140
5248,ENSG00000055483,ENSG00000155438
5249,ENSG00000104897,ENSG00000127337
5250,ENSG00000119041,ENSG00000106105
5251,ENSG00000172167,ENSG00000132313
5252,ENSG00000105819,ENSG00000150990
5253,ENSG00000062582,ENSG00000169045
5254,ENSG00000103423,ENSG00000149100
5255,ENSG00000129351,ENSG00000102978
5256,ENSG00000152684,ENSG00000101901
5257,ENSG00000119203,ENSG00000087365
5258,ENSG00000101407,ENSG00000152404
5259,ENSG00000105705,ENSG00000088356
5260,ENSG00000136450,ENSG00000100836
5261,ENSG00000198612,ENSG00000171421
5262,ENSG00000110768,ENSG00000105819
5263,ENSG00000111581,ENSG00000198755
5264,ENSG00000110321,ENSG00000103274
5265,ENSG00000169230,ENSG00000254772
5266,ENSG00000062822,ENSG00000184983
5267,ENSG00000241553,ENSG00000047315
5268,ENSG00000143228,ENSG00000254772
5269,ENSG00000159352,ENSG00000058600
5270,ENSG00000164405,ENSG00000204435
5271,ENSG00000100575,ENSG00000149636
5272,ENSG00000100575,ENSG00000048162
5273,ENSG00000136450,ENSG00000161981
5274,ENSG00000058262,ENSG00000100949
5275,ENSG00000189308,ENSG00000204152
5276,ENSG00000105732,ENSG00000176108
5277,ENSG00000153767,ENSG00000111711
5278,ENSG00000130255,ENSG00000254726
5279,ENSG00000101003,ENSG00000104299
5280,ENSG00000231500,ENSG00000179115
5281,ENSG00000153207,ENSG00000106290
5282,ENSG00000138867,ENSG00000102786
5283,ENSG00000171490,ENSG00000178966
5284,ENSG00000167088,ENSG00000156603
5285,ENSG00000100142,ENSG00000163714
5286,ENSG00000182774,ENSG00000089048
5287,ENSG00000136891,ENSG00000149016
5288,ENSG00000095139,ENSG00000197170
5289,ENSG00000181610,ENSG00000171148
5290,ENSG00000198730,ENSG00000165688
5291,ENSG00000144231,ENSG00000118412
5292,ENSG00000231500,ENSG00000135624
5293,ENSG00000089289,ENSG00000055483
5294,ENSG00000140259,ENSG00000175792
5295,ENSG00000165494,ENSG00000146282
5296,ENSG00000125952,ENSG00000164902
5297,ENSG00000139726,ENSG00000183617
5298,ENSG00000132463,ENSG00000101138
5299,ENSG00000103423,ENSG00000175550
5300,ENSG00000164941,ENSG00000130935
5301,ENSG00000197756,ENSG00000111711
5302,ENSG00000134697,ENSG00000132768
5303,ENSG00000129932,ENSG00000125952
5304,ENSG00000088325,ENSG00000181610
5305,ENSG00000105568,ENSG00000137054
5306,ENSG00000172171,ENSG00000102030
5307,ENSG00000130332,ENSG00000101166
5308,ENSG00000138750,ENSG00000147604
5309,ENSG00000005007,ENSG00000127337
5310,ENSG00000134001,ENSG00000141367
5311,ENSG00000174780,ENSG00000174953
5312,ENSG00000215021,ENSG00000137154
5313,ENSG00000139726,ENSG00000092199
5314,ENSG00000090061,ENSG00000131495
5315,ENSG00000067334,ENSG00000129128
5316,ENSG00000157778,ENSG00000196367
5317,ENSG00000147274,ENSG00000116809
5318,ENSG00000130985,ENSG00000165006
5319,ENSG00000163468,ENSG00000182774
5320,ENSG00000132676,ENSG00000087087
5321,ENSG00000103549,ENSG00000183617
5322,ENSG00000112339,ENSG00000117748
5323,ENSG00000197756,ENSG00000100836
5324,ENSG00000164654,ENSG00000177084
5325,ENSG00000105171,ENSG00000171453
5326,ENSG00000147586,ENSG00000197756
5327,ENSG00000161016,ENSG00000101868
5328,ENSG00000034510,ENSG00000111237
5329,ENSG00000110104,ENSG00000112651
5330,ENSG00000125352,ENSG00000099817
5331,ENSG00000067334,ENSG00000147274
5332,ENSG00000092199,ENSG00000048162
5333,ENSG00000061936,ENSG00000068394
5334,ENSG00000111667,ENSG00000167658
5335,ENSG00000111364,ENSG00000077380
5336,ENSG00000105705,ENSG00000131931
5337,ENSG00000099821,ENSG00000101161
5338,ENSG00000087087,ENSG00000063177
5339,ENSG00000044574,ENSG00000090061
5340,ENSG00000135334,ENSG00000152404
5341,ENSG00000115364,ENSG00000174953
5342,ENSG00000134419,ENSG00000171490
5343,ENSG00000213741,ENSG00000144231
5344,ENSG00000112972,ENSG00000181817
5345,ENSG00000088038,ENSG00000073111
5346,ENSG00000119523,ENSG00000101444
5347,ENSG00000254726,ENSG00000116752
5348,ENSG00000188986,ENSG00000058729
5349,ENSG00000115484,ENSG00000132424
5350,ENSG00000117133,ENSG00000167085
5351,ENSG00000140990,ENSG00000164758
5352,ENSG00000103510,ENSG00000146007
5353,ENSG00000178966,ENSG00000101639
5354,ENSG00000154832,ENSG00000198042
5355,ENSG00000185163,ENSG00000010244
5356,ENSG00000077380,ENSG00000132603
5357,ENSG00000183258,ENSG00000088205
5358,ENSG00000164338,ENSG00000183684
5359,ENSG00000145241,ENSG00000110321
5360,ENSG00000072501,ENSG00000088205
5361,ENSG00000161981,ENSG00000143228
5362,ENSG00000130255,ENSG00000112739
5363,ENSG00000077380,ENSG00000177084
5364,ENSG00000133226,ENSG00000005194
5365,ENSG00000101343,ENSG00000181817
5366,ENSG00000147416,ENSG00000058600
5367,ENSG00000132676,ENSG00000113734
5368,ENSG00000112339,ENSG00000175216
5369,ENSG00000176108,ENSG00000089737
5370,ENSG00000155827,ENSG00000100764
5371,ENSG00000136527,ENSG00000051180
5372,ENSG00000105372,ENSG00000163636
5373,ENSG00000101901,ENSG00000127337
5374,ENSG00000204574,ENSG00000102978
5375,ENSG00000120699,ENSG00000143368
5376,ENSG00000104408,ENSG00000094804
5377,ENSG00000122026,ENSG00000110768
5378,ENSG00000108654,ENSG00000105058
5379,ENSG00000103510,ENSG00000089737
5380,ENSG00000134987,ENSG00000127337
5381,ENSG00000172336,ENSG00000175054
5382,ENSG00000101343,ENSG00000061936
5383,ENSG00000136897,ENSG00000198176
5384,ENSG00000130985,ENSG00000198042
5385,ENSG00000131153,ENSG00000164758
5386,ENSG00000149923,ENSG00000161016
5387,ENSG00000101343,ENSG00000030066
5388,ENSG00000165494,ENSG00000135624
5389,ENSG00000127184,ENSG00000196531
5390,ENSG00000155827,ENSG00000102030
5391,ENSG00000180182,ENSG00000171148
5392,ENSG00000142784,ENSG00000117174
5393,ENSG00000163634,ENSG00000149100
5394,ENSG00000172809,ENSG00000111639
5395,ENSG00000102030,ENSG00000035928
5396,ENSG00000197958,ENSG00000134987
5397,ENSG00000152253,ENSG00000115540
5398,ENSG00000117410,ENSG00000015676
5399,ENSG00000242372,ENSG00000116754
5400,ENSG00000106399,ENSG00000125107
5401,ENSG00000144231,ENSG00000197958
5402,ENSG00000254726,ENSG00000132463
5403,ENSG00000184209,ENSG00000105171
5404,ENSG00000154832,ENSG00000051180
5405,ENSG00000105372,ENSG00000114686
5406,ENSG00000164902,ENSG00000091140
5407,ENSG00000108561,ENSG00000100353
5408,ENSG00000163930,ENSG00000051180
5409,ENSG00000112339,ENSG00000117174
5410,ENSG00000041357,ENSG00000110104
5411,ENSG00000182774,ENSG00000142784
5412,ENSG00000160783,ENSG00000156603
5413,ENSG00000116752,ENSG00000125952
5414,ENSG00000101901,ENSG00000125450
5415,ENSG00000113141,ENSG00000196504
5416,ENSG00000151657,ENSG00000213780
5417,ENSG00000164758,ENSG00000166260
5418,ENSG00000110321,ENSG00000266472
5419,ENSG00000131153,ENSG00000101343
5420,ENSG00000275700,ENSG00000068654
5421,ENSG00000051596,ENSG00000164880
5422,ENSG00000101444,ENSG00000068784
5423,ENSG00000130255,ENSG00000122406
5424,ENSG00000115561,ENSG00000105849
5425,ENSG00000233927,ENSG00000164338
5426,ENSG00000110104,ENSG00000278053
5427,ENSG00000125691,ENSG00000100410
5428,ENSG00000062582,ENSG00000143751
5429,ENSG00000106028,ENSG00000197958
5430,ENSG00000166260,ENSG00000168090
5431,ENSG00000071082,ENSG00000087087
5432,ENSG00000130985,ENSG00000105258
5433,ENSG00000151849,ENSG00000104835
5434,ENSG00000111667,ENSG00000182117
5435,ENSG00000164405,ENSG00000173113
5436,ENSG00000041357,ENSG00000129351
5437,ENSG00000125107,ENSG00000065183
5438,ENSG00000111237,ENSG00000275700
5439,ENSG00000163714,ENSG00000101654
5440,ENSG00000114867,ENSG00000143379
5441,ENSG00000181610,ENSG00000107581
5442,ENSG00000105568,ENSG00000088325
5443,ENSG00000175467,ENSG00000127184
5444,ENSG00000139726,ENSG00000127337
5445,ENSG00000175054,ENSG00000152404
5446,ENSG00000104408,ENSG00000198026
5447,ENSG00000172115,ENSG00000132768
5448,ENSG00000204435,ENSG00000092108
5449,ENSG00000254772,ENSG00000198498
5450,ENSG00000101166,ENSG00000091140
5451,ENSG00000197756,ENSG00000254726
5452,ENSG00000164163,ENSG00000137054
5453,ENSG00000092036,ENSG00000141367
5454,ENSG00000168002,ENSG00000166197
5455,ENSG00000137154,ENSG00000113643
5456,ENSG00000119523,ENSG00000165480
5457,ENSG00000135521,ENSG00000092108
5458,ENSG00000064703,ENSG00000080986
5459,ENSG00000165494,ENSG00000159147
5460,ENSG00000108298,ENSG00000034510
5461,ENSG00000151849,ENSG00000134597
5462,ENSG00000114982,ENSG00000161981
5463,ENSG00000178966,ENSG00000083845
5464,ENSG00000080986,ENSG00000144231
5465,ENSG00000148840,ENSG00000145833
5466,ENSG00000137497,ENSG00000144231
5467,ENSG00000073111,ENSG00000100664
5468,ENSG00000154832,ENSG00000166136
5469,ENSG00000130985,ENSG00000188846
5470,ENSG00000136824,ENSG00000136891
5471,ENSG00000174444,ENSG00000129559
5472,ENSG00000134371,ENSG00000167967
5473,ENSG00000198612,ENSG00000113460
5474,ENSG00000145833,ENSG00000198176
5475,ENSG00000101444,ENSG00000133858
5476,ENSG00000119720,ENSG00000136527
5477,ENSG00000106399,ENSG00000163682
5478,ENSG00000113712,ENSG00000108506
5479,ENSG00000112118,ENSG00000114867
5480,ENSG00000117410,ENSG00000089289
5481,ENSG00000113643,ENSG00000171863
5482,ENSG00000114686,ENSG00000175792
5483,ENSG00000181610,ENSG00000146143
5484,ENSG00000068654,ENSG00000063177
5485,ENSG00000014123,ENSG00000101868
5486,ENSG00000178966,ENSG00000136807
5487,ENSG00000171148,ENSG00000064703
5488,ENSG00000184209,ENSG00000065183
5489,ENSG00000155846,ENSG00000120686
5490,ENSG00000136718,ENSG00000168566
5491,ENSG00000181817,ENSG00000156482
5492,ENSG00000122026,ENSG00000074071
5493,ENSG00000087365,ENSG00000106355
5494,ENSG00000113712,ENSG00000061273
5495,ENSG00000134001,ENSG00000149100
5496,ENSG00000126698,ENSG00000033327
5497,ENSG00000104408,ENSG00000143748
5498,ENSG00000144231,ENSG00000004779
5499,ENSG00000169136,ENSG00000112339
5500,ENSG00000189308,ENSG00000134597
5501,ENSG00000134371,ENSG00000117174
5502,ENSG00000126226,ENSG00000111231
5503,ENSG00000076924,ENSG00000092439
5504,ENSG00000149273,ENSG00000113643
5505,ENSG00000111639,ENSG00000119203
5506,ENSG00000161981,ENSG00000092108
5507,ENSG00000168002,ENSG00000176108
5508,ENSG00000176108,ENSG00000055483
5509,ENSG00000139168,ENSG00000265681
5510,ENSG00000139620,ENSG00000008018
5511,ENSG00000168028,ENSG00000177084
5512,ENSG00000103035,ENSG00000136527
5513,ENSG00000102978,ENSG00000164654
5514,ENSG00000172167,ENSG00000004897
5515,ENSG00000131931,ENSG00000145425
5516,ENSG00000134597,ENSG00000177084
5517,ENSG00000138495,ENSG00000103274
5518,ENSG00000197771,ENSG00000161920
5519,ENSG00000092439,ENSG00000106028
5520,ENSG00000035928,ENSG00000167721
5521,ENSG00000138778,ENSG00000065518
5522,ENSG00000077380,ENSG00000167526
5523,ENSG00000254772,ENSG00000215021
5524,ENSG00000114686,ENSG00000130713
5525,ENSG00000119616,ENSG00000090273
5526,ENSG00000138663,ENSG00000100028
5527,ENSG00000100084,ENSG00000133226
5528,ENSG00000101444,ENSG00000108506
5529,ENSG00000008988,ENSG00000111300
5530,ENSG00000006712,ENSG00000135521
5531,ENSG00000107581,ENSG00000005100
5532,ENSG00000064313,ENSG00000067334
5533,ENSG00000171490,ENSG00000061936
5534,ENSG00000101003,ENSG00000100142
5535,ENSG00000132676,ENSG00000133997
5536,ENSG00000142676,ENSG00000109534
5537,ENSG00000115211,ENSG00000117360
5538,ENSG00000134014,ENSG00000116754
5539,ENSG00000076924,ENSG00000112118
5540,ENSG00000115540,ENSG00000138326
5541,ENSG00000164109,ENSG00000108654
5542,ENSG00000107862,ENSG00000172171
5543,ENSG00000125352,ENSG00000101003
5544,ENSG00000135763,ENSG00000143379
5545,ENSG00000163468,ENSG00000163714
5546,ENSG00000102967,ENSG00000133119
5547,ENSG00000167526,ENSG00000183258
5548,ENSG00000102967,ENSG00000101773
5549,ENSG00000096080,ENSG00000159086
5550,ENSG00000161016,ENSG00000047315
5551,ENSG00000133226,ENSG00000135334
5552,ENSG00000133858,ENSG00000171490
5553,ENSG00000204560,ENSG00000100804
5554,ENSG00000108654,ENSG00000062822
5555,ENSG00000042429,ENSG00000101882
5556,ENSG00000127184,ENSG00000108424
5557,ENSG00000165688,ENSG00000163634
5558,ENSG00000173113,ENSG00000061936
5559,ENSG00000105229,ENSG00000113013
5560,ENSG00000129559,ENSG00000041357
5561,ENSG00000148840,ENSG00000044574
5562,ENSG00000136897,ENSG00000101901
5563,ENSG00000241553,ENSG00000105849
5564,ENSG00000125686,ENSG00000075089
5565,ENSG00000134884,ENSG00000241553
5566,ENSG00000105364,ENSG00000157778
5567,ENSG00000112118,ENSG00000114982
5568,ENSG00000172167,ENSG00000130713
5569,ENSG00000105372,ENSG00000278053
5570,ENSG00000126261,ENSG00000125691
5571,ENSG00000111581,ENSG00000105202
5572,ENSG00000138867,ENSG00000145592
5573,ENSG00000100804,ENSG00000172171
5574,ENSG00000114982,ENSG00000145734
5575,ENSG00000114867,ENSG00000139350
5576,ENSG00000164163,ENSG00000164902
5577,ENSG00000114982,ENSG00000099956
5578,ENSG00000013503,ENSG00000165480
5579,ENSG00000198301,ENSG00000167881
5580,ENSG00000151657,ENSG00000167881
5581,ENSG00000015676,ENSG00000147416
5582,ENSG00000103549,ENSG00000082516
5583,ENSG00000188986,ENSG00000112651
5584,ENSG00000117174,ENSG00000092108
5585,ENSG00000116560,ENSG00000213741
5586,ENSG00000104897,ENSG00000177954
5587,ENSG00000102030,ENSG00000125107
5588,ENSG00000106355,ENSG00000132424
5589,ENSG00000170322,ENSG00000146007
5590,ENSG00000115540,ENSG00000241553
5591,ENSG00000133226,ENSG00000197771
5592,ENSG00000129351,ENSG00000132463
5593,ENSG00000138867,ENSG00000169021
5594,ENSG00000136807,ENSG00000035928
5595,ENSG00000184209,ENSG00000110321
5596,ENSG00000142676,ENSG00000213741
5597,ENSG00000150990,ENSG00000165819
5598,ENSG00000055130,ENSG00000164941
5599,ENSG00000162910,ENSG00000087470
5600,ENSG00000112742,ENSG00000115368
5601,ENSG00000108506,ENSG00000164338
5602,ENSG00000170291,ENSG00000055130
5603,ENSG00000184634,ENSG00000132768
5604,ENSG00000088325,ENSG00000067334
5605,ENSG00000082898,ENSG00000116754
5606,ENSG00000189091,ENSG00000101166
5607,ENSG00000115364,ENSG00000124784
5608,ENSG00000058600,ENSG00000152684
5609,ENSG00000160803,ENSG00000105058
5610,ENSG00000204560,ENSG00000134440
5611,ENSG00000100575,ENSG00000110713
5612,ENSG00000105819,ENSG00000136450
5613,ENSG00000254772,ENSG00000170291
5614,ENSG00000133858,ENSG00000114982
5615,ENSG00000138495,ENSG00000099800
5616,ENSG00000132664,ENSG00000111667
5617,ENSG00000131495,ENSG00000099817
5618,ENSG00000165271,ENSG00000154743
5619,ENSG00000065328,ENSG00000143952
5620,ENSG00000035928,ENSG00000068394
5621,ENSG00000082516,ENSG00000231500
5622,ENSG00000011304,ENSG00000265681
5623,ENSG00000125445,ENSG00000172053
5624,ENSG00000154719,ENSG00000092439
5625,ENSG00000170889,ENSG00000142230
5626,ENSG00000169045,ENSG00000196531
5627,ENSG00000143368,ENSG00000105258
5628,ENSG00000142784,ENSG00000067334
5629,ENSG00000183684,ENSG00000117748
5630,ENSG00000241553,ENSG00000129351
5631,ENSG00000008988,ENSG00000182004
5632,ENSG00000125691,ENSG00000180198
5633,ENSG00000165417,ENSG00000174748
5634,ENSG00000062822,ENSG00000117505
5635,ENSG00000198612,ENSG00000173418
5636,ENSG00000100567,ENSG00000130177
5637,ENSG00000106355,ENSG00000205981
5638,ENSG00000116754,ENSG00000095139
5639,ENSG00000165630,ENSG00000125835
5640,ENSG00000130816,ENSG00000112110
5641,ENSG00000109606,ENSG00000014138
5642,ENSG00000145191,ENSG00000116754
5643,ENSG00000172115,ENSG00000105819
5644,ENSG00000149100,ENSG00000109971
5645,ENSG00000006712,ENSG00000215021
5646,ENSG00000105732,ENSG00000104835
5647,ENSG00000143314,ENSG00000167526
5648,ENSG00000149016,ENSG00000275700
5649,ENSG00000154719,ENSG00000130985
5650,ENSG00000131153,ENSG00000197170
5651,ENSG00000089048,ENSG00000181610
5652,ENSG00000108298,ENSG00000106399
5653,ENSG00000165526,ENSG00000198056
5654,ENSG00000006712,ENSG00000102030
5655,ENSG00000125676,ENSG00000111361
5656,ENSG00000174243,ENSG00000164053
5657,ENSG00000144231,ENSG00000147679
5658,ENSG00000141367,ENSG00000172115
5659,ENSG00000145734,ENSG00000167721
5660,ENSG00000177084,ENSG00000073536
5661,ENSG00000087087,ENSG00000138035
5662,ENSG00000161920,ENSG00000204392
5663,ENSG00000140307,ENSG00000198301
5664,ENSG00000094804,ENSG00000100353
5665,ENSG00000143624,ENSG00000111231
5666,ENSG00000134371,ENSG00000132424
5667,ENSG00000106399,ENSG00000113810
5668,ENSG00000149273,ENSG00000109111
5669,ENSG00000113734,ENSG00000113712
5670,ENSG00000171314,ENSG00000163930
5671,ENSG00000141367,ENSG00000047315
5672,ENSG00000014919,ENSG00000164975
5673,ENSG00000254726,ENSG00000132424
5674,ENSG00000175054,ENSG00000161057
5675,ENSG00000092036,ENSG00000131652
5676,ENSG00000052749,ENSG00000089048
5677,ENSG00000112651,ENSG00000119523
5678,ENSG00000136875,ENSG00000148840
5679,ENSG00000242372,ENSG00000148297
5680,ENSG00000101444,ENSG00000204899
5681,ENSG00000163605,ENSG00000167658
5682,ENSG00000126653,ENSG00000138867
5683,ENSG00000105364,ENSG00000112339
5684,ENSG00000142230,ENSG00000261236
5685,ENSG00000169021,ENSG00000170445
5686,ENSG00000154832,ENSG00000008018
5687,ENSG00000136875,ENSG00000147677
5688,ENSG00000103549,ENSG00000171314
5689,ENSG00000132664,ENSG00000138035
5690,ENSG00000126756,ENSG00000169375
5691,ENSG00000133226,ENSG00000198258
5692,ENSG00000172171,ENSG00000163714
5693,ENSG00000105849,ENSG00000111300
5694,ENSG00000113141,ENSG00000172530
5695,ENSG00000254726,ENSG00000129351
5696,ENSG00000168028,ENSG00000115540
5697,ENSG00000113141,ENSG00000118197
5698,ENSG00000055130,ENSG00000167085
5699,ENSG00000112339,ENSG00000106399
5700,ENSG00000175216,ENSG00000067704
5701,ENSG00000102030,ENSG00000172336
5702,ENSG00000105229,ENSG00000015676
5703,ENSG00000134440,ENSG00000130713
