,0,1
16125,ENSG00000138326,ENSG00000147677
16126,ENSG00000065183,ENSG00000174953
16127,ENSG00000065183,ENSG00000164338
16128,ENSG00000171453,ENSG00000125691
16129,ENSG00000109971,ENSG00000205981
16130,ENSG00000167658,ENSG00000171863
16131,ENSG00000068394,ENSG00000150990
16132,ENSG00000174780,ENSG00000265681
16133,ENSG00000159352,ENSG00000145425
16134,ENSG00000143624,ENSG00000181222
16135,ENSG00000104299,ENSG00000122484
16136,ENSG00000105568,ENSG00000170312
16137,ENSG00000120699,ENSG00000105364
16138,ENSG00000075624,ENSG00000164163
16139,ENSG00000172053,ENSG00000114686
16140,ENSG00000136527,ENSG00000134597
16141,ENSG00000183258,ENSG00000169045
16142,ENSG00000113812,ENSG00000108518
16143,ENSG00000132383,ENSG00000133119
16144,ENSG00000103168,ENSG00000137054
16145,ENSG00000122026,ENSG00000164134
16146,ENSG00000138663,ENSG00000197170
16147,ENSG00000083896,ENSG00000188529
16148,ENSG00000161970,ENSG00000163682
16149,ENSG00000120158,ENSG00000184209
16150,ENSG00000134440,ENSG00000108561
16151,ENSG00000136718,ENSG00000165688
16152,ENSG00000147403,ENSG00000112110
16153,ENSG00000102978,ENSG00000118197
16154,ENSG00000122484,ENSG00000171453
16155,ENSG00000130713,ENSG00000174444
16156,ENSG00000112306,ENSG00000130713
16157,ENSG00000047315,ENSG00000198730
16158,ENSG00000144231,ENSG00000047315
16159,ENSG00000117748,ENSG00000101773
16160,ENSG00000159140,ENSG00000162385
16161,ENSG00000275700,ENSG00000047315
16162,ENSG00000167526,ENSG00000197958
16163,ENSG00000006712,ENSG00000188986
16164,ENSG00000008988,ENSG00000107581
16165,ENSG00000125352,ENSG00000076924
16166,ENSG00000165688,ENSG00000167085
16167,ENSG00000105364,ENSG00000105202
16168,ENSG00000173113,ENSG00000099956
16169,ENSG00000115274,ENSG00000171490
16170,ENSG00000164587,ENSG00000137154
16171,ENSG00000162910,ENSG00000266472
16172,ENSG00000013503,ENSG00000136271
16173,ENSG00000104408,ENSG00000164587
16174,ENSG00000143368,ENSG00000181222
16175,ENSG00000164338,ENSG00000130935
16176,ENSG00000168090,ENSG00000143748
16177,ENSG00000099817,ENSG00000167085
16178,ENSG00000204316,ENSG00000171421
16179,ENSG00000112306,ENSG00000119616
16180,ENSG00000174953,ENSG00000155438
16181,ENSG00000099783,ENSG00000204560
16182,ENSG00000166441,ENSG00000204316
16183,ENSG00000058600,ENSG00000112592
16184,ENSG00000168028,ENSG00000100353
16185,ENSG00000167658,ENSG00000142507
16186,ENSG00000197756,ENSG00000137154
16187,ENSG00000108298,ENSG00000100697
16188,ENSG00000114867,ENSG00000185163
16189,ENSG00000135624,ENSG00000139350
16190,ENSG00000137200,ENSG00000103549
16191,ENSG00000177600,ENSG00000114686
16192,ENSG00000231500,ENSG00000198755
16193,ENSG00000168827,ENSG00000125835
16194,ENSG00000114867,ENSG00000088205
16195,ENSG00000117360,ENSG00000136875
16196,ENSG00000013275,ENSG00000170312
16197,ENSG00000088205,ENSG00000136718
16198,ENSG00000099817,ENSG00000099783
16199,ENSG00000265681,ENSG00000145388
16200,ENSG00000170889,ENSG00000171863
16201,ENSG00000168883,ENSG00000106355
16202,ENSG00000132313,ENSG00000004779
16203,ENSG00000137876,ENSG00000071082
16204,ENSG00000156603,ENSG00000168002
16205,ENSG00000104835,ENSG00000004779
16206,ENSG00000155868,ENSG00000106290
16207,ENSG00000175467,ENSG00000092199
16208,ENSG00000166441,ENSG00000134419
16209,ENSG00000182774,ENSG00000204574
16210,ENSG00000231500,ENSG00000139726
16211,ENSG00000175110,ENSG00000168827
16212,ENSG00000125901,ENSG00000114686
16213,ENSG00000107581,ENSG00000008988
16214,ENSG00000127337,ENSG00000105258
16215,ENSG00000105202,ENSG00000198755
16216,ENSG00000174444,ENSG00000136271
16217,ENSG00000114867,ENSG00000105568
16218,ENSG00000106355,ENSG00000125352
16219,ENSG00000110768,ENSG00000090061
16220,ENSG00000115364,ENSG00000147586
16221,ENSG00000168566,ENSG00000125835
16222,ENSG00000140534,ENSG00000112118
16223,ENSG00000168827,ENSG00000115053
16224,ENSG00000101654,ENSG00000104884
16225,ENSG00000168028,ENSG00000105364
16226,ENSG00000139168,ENSG00000088205
16227,ENSG00000213741,ENSG00000171421
16228,ENSG00000089157,ENSG00000118197
16229,ENSG00000177954,ENSG00000167658
16230,ENSG00000183617,ENSG00000162910
16231,ENSG00000089009,ENSG00000156482
16232,ENSG00000172809,ENSG00000138442
16233,ENSG00000174748,ENSG00000164163
16234,ENSG00000142534,ENSG00000171421
16235,ENSG00000204392,ENSG00000182004
16236,ENSG00000115211,ENSG00000119718
16237,ENSG00000106290,ENSG00000171148
16238,ENSG00000134440,ENSG00000067704
16239,ENSG00000083845,ENSG00000172809
16240,ENSG00000113460,ENSG00000167085
16241,ENSG00000156603,ENSG00000164758
16242,ENSG00000108298,ENSG00000233927
16243,ENSG00000147403,ENSG00000145592
16244,ENSG00000008988,ENSG00000171863
16245,ENSG00000100028,ENSG00000116560
16246,ENSG00000181222,ENSG00000088038
16247,ENSG00000035928,ENSG00000104884
16248,ENSG00000145592,ENSG00000125691
16249,ENSG00000169021,ENSG00000100575
16250,ENSG00000101868,ENSG00000094804
16251,ENSG00000125107,ENSG00000145833
16252,ENSG00000116560,ENSG00000100697
16253,ENSG00000145833,ENSG00000138035
16254,ENSG00000181222,ENSG00000011304
16255,ENSG00000184983,ENSG00000166136
16256,ENSG00000144231,ENSG00000164151
16257,ENSG00000108298,ENSG00000177600
16258,ENSG00000104884,ENSG00000013275
16259,ENSG00000112306,ENSG00000185163
16260,ENSG00000095139,ENSG00000135249
16261,ENSG00000136930,ENSG00000105568
16262,ENSG00000183684,ENSG00000106355
16263,ENSG00000140990,ENSG00000127184
16264,ENSG00000106399,ENSG00000051180
16265,ENSG00000118197,ENSG00000122692
16266,ENSG00000156482,ENSG00000041802
16267,ENSG00000140990,ENSG00000065518
16268,ENSG00000099995,ENSG00000147274
16269,ENSG00000104408,ENSG00000139168
16270,ENSG00000108424,ENSG00000083896
16271,ENSG00000171490,ENSG00000165271
16272,ENSG00000114686,ENSG00000112110
16273,ENSG00000073536,ENSG00000242372
16274,ENSG00000104299,ENSG00000047315
16275,ENSG00000151657,ENSG00000117748
16276,ENSG00000115053,ENSG00000125835
16277,ENSG00000132676,ENSG00000149273
16278,ENSG00000102978,ENSG00000134419
16279,ENSG00000175792,ENSG00000094804
16280,ENSG00000144231,ENSG00000126461
16281,ENSG00000198034,ENSG00000156482
16282,ENSG00000198034,ENSG00000104408
16283,ENSG00000136891,ENSG00000147604
16284,ENSG00000140259,ENSG00000143977
16285,ENSG00000005007,ENSG00000178966
16286,ENSG00000068654,ENSG00000122406
16287,ENSG00000215021,ENSG00000155463
16288,ENSG00000112592,ENSG00000140307
16289,ENSG00000145425,ENSG00000104408
16290,ENSG00000196504,ENSG00000116560
16291,ENSG00000113013,ENSG00000108561
16292,ENSG00000181222,ENSG00000184209
16293,ENSG00000112306,ENSG00000147677
16294,ENSG00000145241,ENSG00000239306
16295,ENSG00000105568,ENSG00000112118
16296,ENSG00000125691,ENSG00000145592
16297,ENSG00000112339,ENSG00000129559
16298,ENSG00000181817,ENSG00000165630
16299,ENSG00000105258,ENSG00000006712
16300,ENSG00000088038,ENSG00000170889
16301,ENSG00000161970,ENSG00000132603
16302,ENSG00000100142,ENSG00000105849
16303,ENSG00000147586,ENSG00000154719
16304,ENSG00000083845,ENSG00000231500
16305,ENSG00000117748,ENSG00000168002
16306,ENSG00000163468,ENSG00000100084
16307,ENSG00000135334,ENSG00000100603
16308,ENSG00000163682,ENSG00000254772
16309,ENSG00000171863,ENSG00000125445
16310,ENSG00000168090,ENSG00000163636
16311,ENSG00000163682,ENSG00000064703
16312,ENSG00000171490,ENSG00000109606
16313,ENSG00000131495,ENSG00000177954
16314,ENSG00000161016,ENSG00000047315
16315,ENSG00000129559,ENSG00000115946
16316,ENSG00000013503,ENSG00000168028
16317,ENSG00000089157,ENSG00000111615
16318,ENSG00000143314,ENSG00000161016
16319,ENSG00000138326,ENSG00000125691
16320,ENSG00000125445,ENSG00000115946
16321,ENSG00000159352,ENSG00000104884
16322,ENSG00000125835,ENSG00000087365
16323,ENSG00000183617,ENSG00000096080
16324,ENSG00000013503,ENSG00000119041
16325,ENSG00000143748,ENSG00000109534
16326,ENSG00000089157,ENSG00000204316
16327,ENSG00000134697,ENSG00000089737
16328,ENSG00000062822,ENSG00000104884
16329,ENSG00000204574,ENSG00000130255
16330,ENSG00000047315,ENSG00000104299
16331,ENSG00000151247,ENSG00000005100
16332,ENSG00000111639,ENSG00000181610
16333,ENSG00000168883,ENSG00000146007
16334,ENSG00000112306,ENSG00000109475
16335,ENSG00000213780,ENSG00000125630
16336,ENSG00000167085,ENSG00000172336
16337,ENSG00000177954,ENSG00000111142
16338,ENSG00000105258,ENSG00000115561
16339,ENSG00000147403,ENSG00000149273
16340,ENSG00000197756,ENSG00000136891
16341,ENSG00000068654,ENSG00000099817
16342,ENSG00000153767,ENSG00000133997
16343,ENSG00000185163,ENSG00000162385
16344,ENSG00000109111,ENSG00000155827
16345,ENSG00000174243,ENSG00000183258
16346,ENSG00000100142,ENSG00000254772
16347,ENSG00000113013,ENSG00000165819
16348,ENSG00000184209,ENSG00000094880
16349,ENSG00000171148,ENSG00000196367
16350,ENSG00000134419,ENSG00000275700
16351,ENSG00000099995,ENSG00000162385
16352,ENSG00000147604,ENSG00000198034
16353,ENSG00000111581,ENSG00000138750
16354,ENSG00000164109,ENSG00000130640
16355,ENSG00000042429,ENSG00000144231
16356,ENSG00000143751,ENSG00000152404
16357,ENSG00000089157,ENSG00000134419
16358,ENSG00000188846,ENSG00000161970
16359,ENSG00000136450,ENSG00000047315
16360,ENSG00000143368,ENSG00000167658
16361,ENSG00000177954,ENSG00000204560
16362,ENSG00000134697,ENSG00000122406
16363,ENSG00000109606,ENSG00000125445
16364,ENSG00000170322,ENSG00000129559
16365,ENSG00000261236,ENSG00000112306
16366,ENSG00000115484,ENSG00000167085
16367,ENSG00000163930,ENSG00000129559
16368,ENSG00000114686,ENSG00000145592
16369,ENSG00000146007,ENSG00000167978
16370,ENSG00000177954,ENSG00000171490
16371,ENSG00000064313,ENSG00000153767
16372,ENSG00000114503,ENSG00000087087
16373,ENSG00000174444,ENSG00000168028
16374,ENSG00000137154,ENSG00000125445
16375,ENSG00000168002,ENSG00000106290
16376,ENSG00000136718,ENSG00000115368
16377,ENSG00000088205,ENSG00000005100
16378,ENSG00000167658,ENSG00000167526
16379,ENSG00000167721,ENSG00000129559
16380,ENSG00000111581,ENSG00000100401
16381,ENSG00000166197,ENSG00000204435
16382,ENSG00000103423,ENSG00000142784
16383,ENSG00000162385,ENSG00000182004
16384,ENSG00000073111,ENSG00000085840
16385,ENSG00000094804,ENSG00000131153
16386,ENSG00000163634,ENSG00000116754
16387,ENSG00000167526,ENSG00000163930
16388,ENSG00000132313,ENSG00000105364
16389,ENSG00000182004,ENSG00000143977
16390,ENSG00000188846,ENSG00000231500
16391,ENSG00000171490,ENSG00000115274
16392,ENSG00000163605,ENSG00000117748
16393,ENSG00000178966,ENSG00000101773
16394,ENSG00000265681,ENSG00000204574
16395,ENSG00000164167,ENSG00000139168
16396,ENSG00000139168,ENSG00000109534
16397,ENSG00000233927,ENSG00000147604
16398,ENSG00000233927,ENSG00000142534
16399,ENSG00000167526,ENSG00000142534
16400,ENSG00000125686,ENSG00000184634
16401,ENSG00000155438,ENSG00000163682
16402,ENSG00000125691,ENSG00000149273
16403,ENSG00000198755,ENSG00000041802
16404,ENSG00000083845,ENSG00000173113
16405,ENSG00000127337,ENSG00000196367
16406,ENSG00000113460,ENSG00000265681
16407,ENSG00000164338,ENSG00000100764
16408,ENSG00000168002,ENSG00000111880
16409,ENSG00000089009,ENSG00000242372
16410,ENSG00000233927,ENSG00000105372
16411,ENSG00000167526,ENSG00000105372
16412,ENSG00000174780,ENSG00000188529
16413,ENSG00000129559,ENSG00000105202
16414,ENSG00000204435,ENSG00000122406
16415,ENSG00000155463,ENSG00000180992
16416,ENSG00000183684,ENSG00000125676
16417,ENSG00000088205,ENSG00000148296
16418,ENSG00000004779,ENSG00000111639
16419,ENSG00000198034,ENSG00000115053
16420,ENSG00000167658,ENSG00000112339
16421,ENSG00000242372,ENSG00000163682
16422,ENSG00000125445,ENSG00000105202
16423,ENSG00000168028,ENSG00000110700
16424,ENSG00000143624,ENSG00000104299
16425,ENSG00000013275,ENSG00000163930
16426,ENSG00000090273,ENSG00000100575
16427,ENSG00000164167,ENSG00000172336
16428,ENSG00000261236,ENSG00000154473
16429,ENSG00000035928,ENSG00000239306
16430,ENSG00000167526,ENSG00000114391
16431,ENSG00000100142,ENSG00000147274
16432,ENSG00000143368,ENSG00000188529
16433,ENSG00000170445,ENSG00000167658
16434,ENSG00000136271,ENSG00000089737
16435,ENSG00000147604,ENSG00000136718
16436,ENSG00000108592,ENSG00000063177
16437,ENSG00000145388,ENSG00000011304
16438,ENSG00000065183,ENSG00000164587
16439,ENSG00000167526,ENSG00000165819
16440,ENSG00000115484,ENSG00000099995
16441,ENSG00000171863,ENSG00000008988
16442,ENSG00000112739,ENSG00000150316
16443,ENSG00000099817,ENSG00000133398
16444,ENSG00000130255,ENSG00000137876
16445,ENSG00000112306,ENSG00000172115
16446,ENSG00000063177,ENSG00000137876
16447,ENSG00000233927,ENSG00000174444
16448,ENSG00000167526,ENSG00000174444
16449,ENSG00000136527,ENSG00000167881
16450,ENSG00000114391,ENSG00000197958
16451,ENSG00000254772,ENSG00000064703
16452,ENSG00000122026,ENSG00000117133
16453,ENSG00000113141,ENSG00000116752
16454,ENSG00000167881,ENSG00000197958
16455,ENSG00000013275,ENSG00000135624
16456,ENSG00000149273,ENSG00000088038
16457,ENSG00000147274,ENSG00000047315
16458,ENSG00000155868,ENSG00000103549
16459,ENSG00000136718,ENSG00000164338
16460,ENSG00000101868,ENSG00000051180
16461,ENSG00000243147,ENSG00000125445
16462,ENSG00000047315,ENSG00000083845
16463,ENSG00000177954,ENSG00000083845
16464,ENSG00000166197,ENSG00000171490
16465,ENSG00000140259,ENSG00000136271
16466,ENSG00000198034,ENSG00000242372
16467,ENSG00000156482,ENSG00000171863
16468,ENSG00000125107,ENSG00000185163
16469,ENSG00000100836,ENSG00000114503
16470,ENSG00000197756,ENSG00000152684
16471,ENSG00000184209,ENSG00000126698
16472,ENSG00000165417,ENSG00000180182
16473,ENSG00000213741,ENSG00000129559
16474,ENSG00000105364,ENSG00000198034
16475,ENSG00000136807,ENSG00000110321
16476,ENSG00000164134,ENSG00000173418
16477,ENSG00000181222,ENSG00000147403
16478,ENSG00000139726,ENSG00000138663
16479,ENSG00000108298,ENSG00000177954
16480,ENSG00000136271,ENSG00000122406
16481,ENSG00000125107,ENSG00000088205
16482,ENSG00000142534,ENSG00000129559
16483,ENSG00000168028,ENSG00000243147
16484,ENSG00000275700,ENSG00000148296
16485,ENSG00000181222,ENSG00000145241
16486,ENSG00000182004,ENSG00000164405
16487,ENSG00000114686,ENSG00000149273
16488,ENSG00000074071,ENSG00000083845
16489,ENSG00000088038,ENSG00000213741
16490,ENSG00000137054,ENSG00000104884
16491,ENSG00000130713,ENSG00000119041
16492,ENSG00000111615,ENSG00000182774
16493,ENSG00000167085,ENSG00000115484
16494,ENSG00000134371,ENSG00000167978
16495,ENSG00000099817,ENSG00000198730
16496,ENSG00000167658,ENSG00000116752
16497,ENSG00000166226,ENSG00000139168
16498,ENSG00000177600,ENSG00000105364
16499,ENSG00000130332,ENSG00000106355
16500,ENSG00000011304,ENSG00000105258
16501,ENSG00000118197,ENSG00000136527
16502,ENSG00000134001,ENSG00000166441
16503,ENSG00000136897,ENSG00000168827
16504,ENSG00000114503,ENSG00000105258
16505,ENSG00000134419,ENSG00000089009
16506,ENSG00000134371,ENSG00000141367
16507,ENSG00000061794,ENSG00000062582
16508,ENSG00000089737,ENSG00000105202
16509,ENSG00000111581,ENSG00000030066
16510,ENSG00000008988,ENSG00000167526
16511,ENSG00000106246,ENSG00000134697
16512,ENSG00000091140,ENSG00000102967
16513,ENSG00000143368,ENSG00000204560
16514,ENSG00000089048,ENSG00000136271
16515,ENSG00000177084,ENSG00000111445
16516,ENSG00000102978,ENSG00000182004
16517,ENSG00000168827,ENSG00000167978
16518,ENSG00000167978,ENSG00000117360
16519,ENSG00000133858,ENSG00000109111
16520,ENSG00000102978,ENSG00000092199
16521,ENSG00000165630,ENSG00000106355
16522,ENSG00000161981,ENSG00000182004
16523,ENSG00000196235,ENSG00000105372
16524,ENSG00000104408,ENSG00000109971
16525,ENSG00000134697,ENSG00000145592
16526,ENSG00000125901,ENSG00000105364
16527,ENSG00000171453,ENSG00000165417
16528,ENSG00000135249,ENSG00000095139
16529,ENSG00000148296,ENSG00000198301
16530,ENSG00000062822,ENSG00000239306
16531,ENSG00000004779,ENSG00000134697
16532,ENSG00000109475,ENSG00000261236
16533,ENSG00000144713,ENSG00000197958
16534,ENSG00000164163,ENSG00000134419
16535,ENSG00000174748,ENSG00000114686
16536,ENSG00000132463,ENSG00000175110
16537,ENSG00000185163,ENSG00000134001
16538,ENSG00000110321,ENSG00000105202
16539,ENSG00000110700,ENSG00000149100
16540,ENSG00000115946,ENSG00000119285
16541,ENSG00000143977,ENSG00000163468
16542,ENSG00000147679,ENSG00000117133
16543,ENSG00000136930,ENSG00000100567
16544,ENSG00000204574,ENSG00000188846
16545,ENSG00000265681,ENSG00000204316
16546,ENSG00000008988,ENSG00000130640
16547,ENSG00000013503,ENSG00000166441
16548,ENSG00000171421,ENSG00000162910
16549,ENSG00000105258,ENSG00000136807
16550,ENSG00000181817,ENSG00000125835
16551,ENSG00000088205,ENSG00000063177
16552,ENSG00000013275,ENSG00000041357
16553,ENSG00000064313,ENSG00000100142
16554,ENSG00000142784,ENSG00000103274
16555,ENSG00000073536,ENSG00000122026
16556,ENSG00000181610,ENSG00000112651
16557,ENSG00000068654,ENSG00000149273
16558,ENSG00000005100,ENSG00000204392
16559,ENSG00000062822,ENSG00000094804
16560,ENSG00000099783,ENSG00000100142
16561,ENSG00000183258,ENSG00000167088
16562,ENSG00000047315,ENSG00000164880
16563,ENSG00000103035,ENSG00000013275
16564,ENSG00000155827,ENSG00000143379
16565,ENSG00000119616,ENSG00000105364
16566,ENSG00000100567,ENSG00000159352
16567,ENSG00000100142,ENSG00000168002
16568,ENSG00000115364,ENSG00000198755
16569,ENSG00000175110,ENSG00000164587
16570,ENSG00000100353,ENSG00000231500
16571,ENSG00000105364,ENSG00000136718
16572,ENSG00000114391,ENSG00000112306
16573,ENSG00000130255,ENSG00000145388
16574,ENSG00000136527,ENSG00000164609
16575,ENSG00000167881,ENSG00000112306
16576,ENSG00000132603,ENSG00000261236
16577,ENSG00000125952,ENSG00000127337
16578,ENSG00000134597,ENSG00000125352
16579,ENSG00000142230,ENSG00000182004
16580,ENSG00000147403,ENSG00000132676
16581,ENSG00000198301,ENSG00000148296
16582,ENSG00000089737,ENSG00000189091
16583,ENSG00000265681,ENSG00000134419
16584,ENSG00000196367,ENSG00000128908
16585,ENSG00000105372,ENSG00000112306
16586,ENSG00000198730,ENSG00000047315
16587,ENSG00000119041,ENSG00000105202
16588,ENSG00000047315,ENSG00000153767
16589,ENSG00000155438,ENSG00000132603
16590,ENSG00000119285,ENSG00000120158
16591,ENSG00000130985,ENSG00000143624
16592,ENSG00000058262,ENSG00000134419
16593,ENSG00000184209,ENSG00000183684
16594,ENSG00000112592,ENSG00000137054
16595,ENSG00000115053,ENSG00000138326
16596,ENSG00000197170,ENSG00000105202
16597,ENSG00000166136,ENSG00000111711
16598,ENSG00000134014,ENSG00000134987
16599,ENSG00000144231,ENSG00000156603
16600,ENSG00000152404,ENSG00000092199
16601,ENSG00000051180,ENSG00000087365
16602,ENSG00000174444,ENSG00000166441
16603,ENSG00000165271,ENSG00000120699
16604,ENSG00000109534,ENSG00000275700
16605,ENSG00000113712,ENSG00000242372
16606,ENSG00000142534,ENSG00000100764
16607,ENSG00000171863,ENSG00000135521
16608,ENSG00000243147,ENSG00000008988
16609,ENSG00000005007,ENSG00000089009
16610,ENSG00000242372,ENSG00000132603
16611,ENSG00000136450,ENSG00000213780
16612,ENSG00000155827,ENSG00000149636
16613,ENSG00000196235,ENSG00000125630
16614,ENSG00000167088,ENSG00000100410
16615,ENSG00000168090,ENSG00000142534
16616,ENSG00000137200,ENSG00000144713
16617,ENSG00000117133,ENSG00000071082
16618,ENSG00000109606,ENSG00000136875
16619,ENSG00000111880,ENSG00000163605
16620,ENSG00000013503,ENSG00000142676
16621,ENSG00000189091,ENSG00000087087
16622,ENSG00000172336,ENSG00000109534
16623,ENSG00000137054,ENSG00000275700
16624,ENSG00000133997,ENSG00000164758
16625,ENSG00000198755,ENSG00000171863
16626,ENSG00000167085,ENSG00000233927
16627,ENSG00000073111,ENSG00000177084
16628,ENSG00000168090,ENSG00000105372
16629,ENSG00000161970,ENSG00000155438
16630,ENSG00000112651,ENSG00000147586
16631,ENSG00000125691,ENSG00000132676
16632,ENSG00000149273,ENSG00000134371
16633,ENSG00000115053,ENSG00000122026
16634,ENSG00000064703,ENSG00000092199
16635,ENSG00000144713,ENSG00000112306
16636,ENSG00000136271,ENSG00000145592
16637,ENSG00000105202,ENSG00000111880
16638,ENSG00000167085,ENSG00000177600
16639,ENSG00000143977,ENSG00000168827
16640,ENSG00000145833,ENSG00000101882
16641,ENSG00000087365,ENSG00000181222
16642,ENSG00000141367,ENSG00000092108
16643,ENSG00000171421,ENSG00000096080
