,0,1
5425,ENSG00000147274,ENSG00000145833
5426,ENSG00000062582,ENSG00000111639
5427,ENSG00000140990,ENSG00000131495
5428,ENSG00000137154,ENSG00000231500
5429,ENSG00000198755,ENSG00000134419
5430,ENSG00000169045,ENSG00000143977
5431,ENSG00000129351,ENSG00000117360
5432,ENSG00000162385,ENSG00000175467
5433,ENSG00000162910,ENSG00000111639
5434,ENSG00000150316,ENSG00000084463
5435,ENSG00000181610,ENSG00000171421
5436,ENSG00000136527,ENSG00000109971
5437,ENSG00000105372,ENSG00000147604
5438,ENSG00000147604,ENSG00000198755
5439,ENSG00000161016,ENSG00000171863
5440,ENSG00000154719,ENSG00000105364
5441,ENSG00000147604,ENSG00000166197
5442,ENSG00000183684,ENSG00000112739
5443,ENSG00000083845,ENSG00000063177
5444,ENSG00000100410,ENSG00000146007
5445,ENSG00000204392,ENSG00000183684
5446,ENSG00000109475,ENSG00000161970
5447,ENSG00000197756,ENSG00000105372
5448,ENSG00000115053,ENSG00000122406
5449,ENSG00000122406,ENSG00000213741
5450,ENSG00000164167,ENSG00000198258
5451,ENSG00000213741,ENSG00000170889
5452,ENSG00000011304,ENSG00000116560
5453,ENSG00000147274,ENSG00000010244
5454,ENSG00000063177,ENSG00000172809
5455,ENSG00000197756,ENSG00000008988
5456,ENSG00000013275,ENSG00000142507
5457,ENSG00000161016,ENSG00000110700
5458,ENSG00000126698,ENSG00000109606
5459,ENSG00000233927,ENSG00000172809
5460,ENSG00000106290,ENSG00000112592
5461,ENSG00000171421,ENSG00000175110
5462,ENSG00000125901,ENSG00000096080
5463,ENSG00000198755,ENSG00000188846
5464,ENSG00000075856,ENSG00000169045
5465,ENSG00000177600,ENSG00000099783
5466,ENSG00000100697,ENSG00000197756
5467,ENSG00000125691,ENSG00000147604
5468,ENSG00000061936,ENSG00000168883
5469,ENSG00000167526,ENSG00000142676
5470,ENSG00000168028,ENSG00000174748
5471,ENSG00000110700,ENSG00000147604
5472,ENSG00000089009,ENSG00000265681
5473,ENSG00000044574,ENSG00000254772
5474,ENSG00000137154,ENSG00000129351
5475,ENSG00000147274,ENSG00000163714
5476,ENSG00000083845,ENSG00000089157
5477,ENSG00000136807,ENSG00000180182
5478,ENSG00000100567,ENSG00000109971
5479,ENSG00000008988,ENSG00000174748
5480,ENSG00000115053,ENSG00000112306
5481,ENSG00000166197,ENSG00000197958
5482,ENSG00000204392,ENSG00000117360
5483,ENSG00000171490,ENSG00000182774
5484,ENSG00000145425,ENSG00000122026
5485,ENSG00000110768,ENSG00000047315
5486,ENSG00000087087,ENSG00000143368
5487,ENSG00000109475,ENSG00000142534
5488,ENSG00000172809,ENSG00000198755
5489,ENSG00000136930,ENSG00000142507
5490,ENSG00000188846,ENSG00000213741
5491,ENSG00000163161,ENSG00000117748
5492,ENSG00000171490,ENSG00000089009
5493,ENSG00000112306,ENSG00000213741
5494,ENSG00000084463,ENSG00000136450
5495,ENSG00000100764,ENSG00000041357
5496,ENSG00000113460,ENSG00000132382
5497,ENSG00000136875,ENSG00000167088
5498,ENSG00000147274,ENSG00000154473
5499,ENSG00000242372,ENSG00000174748
5500,ENSG00000177600,ENSG00000231500
5501,ENSG00000082516,ENSG00000145833
5502,ENSG00000115364,ENSG00000175110
5503,ENSG00000100410,ENSG00000087365
5504,ENSG00000166197,ENSG00000134419
5505,ENSG00000137154,ENSG00000161970
5506,ENSG00000163714,ENSG00000175467
5507,ENSG00000175792,ENSG00000174243
5508,ENSG00000113460,ENSG00000171490
5509,ENSG00000112739,ENSG00000076924
5510,ENSG00000068654,ENSG00000125630
5511,ENSG00000063177,ENSG00000137154
5512,ENSG00000112739,ENSG00000174243
5513,ENSG00000168495,ENSG00000186141
5514,ENSG00000174444,ENSG00000142676
5515,ENSG00000189091,ENSG00000204392
5516,ENSG00000233927,ENSG00000137154
5517,ENSG00000133226,ENSG00000105705
5518,ENSG00000145425,ENSG00000156482
5519,ENSG00000198755,ENSG00000100697
5520,ENSG00000129351,ENSG00000171863
5521,ENSG00000170889,ENSG00000105372
5522,ENSG00000089009,ENSG00000171863
5523,ENSG00000134001,ENSG00000129351
5524,ENSG00000112306,ENSG00000164587
5525,ENSG00000122406,ENSG00000233927
5526,ENSG00000084463,ENSG00000116752
5527,ENSG00000170889,ENSG00000008988
5528,ENSG00000231500,ENSG00000182774
5529,ENSG00000156603,ENSG00000164758
5530,ENSG00000096080,ENSG00000112651
5531,ENSG00000129351,ENSG00000110700
5532,ENSG00000089009,ENSG00000110700
5533,ENSG00000041357,ENSG00000197170
5534,ENSG00000110768,ENSG00000163161
5535,ENSG00000164609,ENSG00000112739
5536,ENSG00000177600,ENSG00000129351
5537,ENSG00000175792,ENSG00000092199
5538,ENSG00000231500,ENSG00000089009
5539,ENSG00000197958,ENSG00000138326
5540,ENSG00000087087,ENSG00000167088
5541,ENSG00000132676,ENSG00000183617
5542,ENSG00000112739,ENSG00000092199
5543,ENSG00000061794,ENSG00000105364
5544,ENSG00000163714,ENSG00000084463
5545,ENSG00000113460,ENSG00000071082
5546,ENSG00000198755,ENSG00000137154
5547,ENSG00000122026,ENSG00000163682
5548,ENSG00000100028,ENSG00000075856
5549,ENSG00000125835,ENSG00000183684
5550,ENSG00000100410,ENSG00000150316
5551,ENSG00000108654,ENSG00000101161
5552,ENSG00000168028,ENSG00000114391
5553,ENSG00000177954,ENSG00000105372
5554,ENSG00000198755,ENSG00000166197
5555,ENSG00000071082,ENSG00000109475
5556,ENSG00000125901,ENSG00000114686
5557,ENSG00000041357,ENSG00000103035
5558,ENSG00000100603,ENSG00000044574
5559,ENSG00000169045,ENSG00000143368
5560,ENSG00000183617,ENSG00000112651
5561,ENSG00000174243,ENSG00000087365
5562,ENSG00000177954,ENSG00000008988
5563,ENSG00000110768,ENSG00000153767
5564,ENSG00000156482,ENSG00000197958
5565,ENSG00000188846,ENSG00000233927
5566,ENSG00000163682,ENSG00000138326
5567,ENSG00000126698,ENSG00000145833
5568,ENSG00000162385,ENSG00000143977
5569,ENSG00000171421,ENSG00000136897
5570,ENSG00000112306,ENSG00000233927
5571,ENSG00000105705,ENSG00000126698
5572,ENSG00000008988,ENSG00000114391
5573,ENSG00000109971,ENSG00000129351
5574,ENSG00000231500,ENSG00000145592
5575,ENSG00000198612,ENSG00000169727
5576,ENSG00000182004,ENSG00000161981
5577,ENSG00000142534,ENSG00000105372
5578,ENSG00000138326,ENSG00000109475
5579,ENSG00000105258,ENSG00000144231
5580,ENSG00000174748,ENSG00000167658
5581,ENSG00000142534,ENSG00000008988
5582,ENSG00000109606,ENSG00000126698
5583,ENSG00000156482,ENSG00000134419
5584,ENSG00000126698,ENSG00000010244
5585,ENSG00000149554,ENSG00000055130
5586,ENSG00000182774,ENSG00000167658
5587,ENSG00000143977,ENSG00000168883
5588,ENSG00000109971,ENSG00000108654
5589,ENSG00000171490,ENSG00000138326
5590,ENSG00000100353,ENSG00000107581
5591,ENSG00000168566,ENSG00000087365
5592,ENSG00000130332,ENSG00000182004
5593,ENSG00000182774,ENSG00000083845
5594,ENSG00000136897,ENSG00000162910
5595,ENSG00000101343,ENSG00000108654
5596,ENSG00000197958,ENSG00000265681
5597,ENSG00000100028,ENSG00000099995
5598,ENSG00000197958,ENSG00000167526
5599,ENSG00000126698,ENSG00000163714
5600,ENSG00000082516,ENSG00000136875
5601,ENSG00000130255,ENSG00000145425
5602,ENSG00000174243,ENSG00000150316
5603,ENSG00000174748,ENSG00000137876
5604,ENSG00000115364,ENSG00000136897
5605,ENSG00000100804,ENSG00000142507
5606,ENSG00000099783,ENSG00000125691
5607,ENSG00000166197,ENSG00000137154
5608,ENSG00000143977,ENSG00000130332
5609,ENSG00000161016,ENSG00000125691
5610,ENSG00000175110,ENSG00000074071
5611,ENSG00000062582,ENSG00000132676
5612,ENSG00000169045,ENSG00000167088
5613,ENSG00000112110,ENSG00000180992
5614,ENSG00000147604,ENSG00000112306
5615,ENSG00000147403,ENSG00000174444
5616,ENSG00000061936,ENSG00000075856
5617,ENSG00000116752,ENSG00000100028
5618,ENSG00000084463,ENSG00000100028
5619,ENSG00000087365,ENSG00000108654
5620,ENSG00000183684,ENSG00000117360
5621,ENSG00000109606,ENSG00000064703
5622,ENSG00000163682,ENSG00000265681
5623,ENSG00000144713,ENSG00000145425
5624,ENSG00000076924,ENSG00000183258
5625,ENSG00000175054,ENSG00000164053
5626,ENSG00000163682,ENSG00000167526
5627,ENSG00000171490,ENSG00000156482
5628,ENSG00000175467,ENSG00000183684
5629,ENSG00000113460,ENSG00000144713
5630,ENSG00000106290,ENSG00000064313
5631,ENSG00000126698,ENSG00000154473
5632,ENSG00000116754,ENSG00000175467
5633,ENSG00000153207,ENSG00000125450
5634,ENSG00000172809,ENSG00000122406
5635,ENSG00000147403,ENSG00000164587
5636,ENSG00000145833,ENSG00000136527
5637,ENSG00000153767,ENSG00000168002
5638,ENSG00000163714,ENSG00000143977
5639,ENSG00000114391,ENSG00000161970
5640,ENSG00000156482,ENSG00000172809
5641,ENSG00000116752,ENSG00000061936
5642,ENSG00000133226,ENSG00000189091
5643,ENSG00000063177,ENSG00000149273
5644,ENSG00000115274,ENSG00000170322
5645,ENSG00000163161,ENSG00000102978
5646,ENSG00000087087,ENSG00000099783
5647,ENSG00000233927,ENSG00000149273
5648,ENSG00000130332,ENSG00000100410
5649,ENSG00000231500,ENSG00000122026
5650,ENSG00000213741,ENSG00000147604
5651,ENSG00000104884,ENSG00000100142
5652,ENSG00000112110,ENSG00000115364
5653,ENSG00000146007,ENSG00000136875
5654,ENSG00000136875,ENSG00000104897
5655,ENSG00000133997,ENSG00000125686
5656,ENSG00000150316,ENSG00000143368
5657,ENSG00000166441,ENSG00000109475
5658,ENSG00000167526,ENSG00000115053
5659,ENSG00000147604,ENSG00000008988
5660,ENSG00000181817,ENSG00000143977
5661,ENSG00000100028,ENSG00000109606
5662,ENSG00000167978,ENSG00000183684
5663,ENSG00000147677,ENSG00000107581
5664,ENSG00000112110,ENSG00000111639
5665,ENSG00000100028,ENSG00000104897
5666,ENSG00000142507,ENSG00000100567
5667,ENSG00000132383,ENSG00000062822
5668,ENSG00000133997,ENSG00000148297
5669,ENSG00000156482,ENSG00000100697
5670,ENSG00000172809,ENSG00000112306
5671,ENSG00000175467,ENSG00000117360
5672,ENSG00000164167,ENSG00000125835
5673,ENSG00000198034,ENSG00000145425
5674,ENSG00000099783,ENSG00000161016
5675,ENSG00000175110,ENSG00000132676
5676,ENSG00000100697,ENSG00000174748
5677,ENSG00000011304,ENSG00000169045
5678,ENSG00000198755,ENSG00000149273
5679,ENSG00000114391,ENSG00000142534
5680,ENSG00000122406,ENSG00000182774
5681,ENSG00000231500,ENSG00000156482
5682,ENSG00000061936,ENSG00000099995
5683,ENSG00000103510,ENSG00000175792
5684,ENSG00000100410,ENSG00000075856
5685,ENSG00000117360,ENSG00000100028
5686,ENSG00000265681,ENSG00000213741
5687,ENSG00000122406,ENSG00000089009
5688,ENSG00000164609,ENSG00000101343
5689,ENSG00000136450,ENSG00000196504
5690,ENSG00000159352,ENSG00000041357
5691,ENSG00000105364,ENSG00000074071
5692,ENSG00000174748,ENSG00000177954
5693,ENSG00000197102,ENSG00000109971
5694,ENSG00000142676,ENSG00000197756
5695,ENSG00000174748,ENSG00000122026
5696,ENSG00000129351,ENSG00000125691
5697,ENSG00000156482,ENSG00000137154
5698,ENSG00000089009,ENSG00000125691
5699,ENSG00000182004,ENSG00000010244
5700,ENSG00000182774,ENSG00000177954
5701,ENSG00000117360,ENSG00000061936
5702,ENSG00000183617,ENSG00000171421
5703,ENSG00000197170,ENSG00000100804
5704,ENSG00000104897,ENSG00000076924
5705,ENSG00000109475,ENSG00000197958
5706,ENSG00000104897,ENSG00000174243
5707,ENSG00000198755,ENSG00000122406
5708,ENSG00000243147,ENSG00000204316
5709,ENSG00000105202,ENSG00000108561
5710,ENSG00000174444,ENSG00000115053
5711,ENSG00000100028,ENSG00000162385
5712,ENSG00000143368,ENSG00000087087
5713,ENSG00000116752,ENSG00000167978
5714,ENSG00000084463,ENSG00000167978
5715,ENSG00000174444,ENSG00000147604
5716,ENSG00000109606,ENSG00000117360
5717,ENSG00000150316,ENSG00000167088
5718,ENSG00000112651,ENSG00000061794
5719,ENSG00000111445,ENSG00000101868
5720,ENSG00000171863,ENSG00000197756
5721,ENSG00000136527,ENSG00000114503
5722,ENSG00000188846,ENSG00000182774
5723,ENSG00000122406,ENSG00000145592
5724,ENSG00000132676,ENSG00000175110
5725,ENSG00000182004,ENSG00000163714
5726,ENSG00000169045,ENSG00000099783
5727,ENSG00000087087,ENSG00000129351
5728,ENSG00000112306,ENSG00000182774
5729,ENSG00000089157,ENSG00000174748
5730,ENSG00000188846,ENSG00000089009
5731,ENSG00000112306,ENSG00000089009
5732,ENSG00000106355,ENSG00000100028
5733,ENSG00000136807,ENSG00000042429
5734,ENSG00000071082,ENSG00000108298
5735,ENSG00000083845,ENSG00000147403
5736,ENSG00000104897,ENSG00000092199
5737,ENSG00000061936,ENSG00000109606
5738,ENSG00000092199,ENSG00000189091
5739,ENSG00000100410,ENSG00000099995
5740,ENSG00000168566,ENSG00000167088
5741,ENSG00000109475,ENSG00000242372
5742,ENSG00000175792,ENSG00000064703
5743,ENSG00000174243,ENSG00000075856
5744,ENSG00000111300,ENSG00000173418
5745,ENSG00000147274,ENSG00000125835
5746,ENSG00000181610,ENSG00000061794
5747,ENSG00000167088,ENSG00000139168
5748,ENSG00000189091,ENSG00000112739
5749,ENSG00000122026,ENSG00000265681
5750,ENSG00000189091,ENSG00000140259
5751,ENSG00000122026,ENSG00000167526
5752,ENSG00000188846,ENSG00000137876
5753,ENSG00000168028,ENSG00000063177
5754,ENSG00000129351,ENSG00000161016
5755,ENSG00000089009,ENSG00000161016
5756,ENSG00000138326,ENSG00000108298
5757,ENSG00000099956,ENSG00000175550
5758,ENSG00000129351,ENSG00000130255
5759,ENSG00000198258,ENSG00000143368
5760,ENSG00000188846,ENSG00000145592
5761,ENSG00000089009,ENSG00000130255
5762,ENSG00000265681,ENSG00000233927
5763,ENSG00000125691,ENSG00000171490
5764,ENSG00000074071,ENSG00000105364
5765,ENSG00000114686,ENSG00000061794
5766,ENSG00000108654,ENSG00000116752
5767,ENSG00000112306,ENSG00000145592
5768,ENSG00000163714,ENSG00000143368
5769,ENSG00000099995,ENSG00000010244
5770,ENSG00000116754,ENSG00000143977
5771,ENSG00000110700,ENSG00000171490
5772,ENSG00000122692,ENSG00000182004
5773,ENSG00000182004,ENSG00000198258
5774,ENSG00000137876,ENSG00000197958
5775,ENSG00000108298,ENSG00000171863
5776,ENSG00000064703,ENSG00000114503
5777,ENSG00000105372,ENSG00000071082
5778,ENSG00000174748,ENSG00000170889
5779,ENSG00000100028,ENSG00000145833
5780,ENSG00000044574,ENSG00000116560
5781,ENSG00000109475,ENSG00000172809
5782,ENSG00000092199,ENSG00000204392
5783,ENSG00000175792,ENSG00000101161
5784,ENSG00000182774,ENSG00000170889
5785,ENSG00000130255,ENSG00000197756
5786,ENSG00000132383,ENSG00000177084
5787,ENSG00000101161,ENSG00000183684
5788,ENSG00000108298,ENSG00000110700
5789,ENSG00000112739,ENSG00000101161
5790,ENSG00000181222,ENSG00000175550
5791,ENSG00000099995,ENSG00000163714
5792,ENSG00000113460,ENSG00000099783
5793,ENSG00000163872,ENSG00000171148
5794,ENSG00000099817,ENSG00000104884
5795,ENSG00000136897,ENSG00000062582
5796,ENSG00000136875,ENSG00000175792
5797,ENSG00000147604,ENSG00000168028
5798,ENSG00000113460,ENSG00000177600
5799,ENSG00000122026,ENSG00000171863
5800,ENSG00000122406,ENSG00000122026
5801,ENSG00000100410,ENSG00000109606
5802,ENSG00000087087,ENSG00000116754
5803,ENSG00000174243,ENSG00000099995
5804,ENSG00000189091,ENSG00000126698
5805,ENSG00000112592,ENSG00000103168
5806,ENSG00000169045,ENSG00000129351
5807,ENSG00000125691,ENSG00000071082
5808,ENSG00000100410,ENSG00000104897
5809,ENSG00000099783,ENSG00000197958
5810,ENSG00000110700,ENSG00000071082
5811,ENSG00000125450,ENSG00000030066
5812,ENSG00000137876,ENSG00000242372
5813,ENSG00000143977,ENSG00000099995
5814,ENSG00000146007,ENSG00000106355
5815,ENSG00000122026,ENSG00000110700
5816,ENSG00000082516,ENSG00000125835
5817,ENSG00000099995,ENSG00000154473
5818,ENSG00000122692,ENSG00000100410
5819,ENSG00000089157,ENSG00000114391
5820,ENSG00000108654,ENSG00000164609
5821,ENSG00000183258,ENSG00000133226
5822,ENSG00000129351,ENSG00000100410
5823,ENSG00000134419,ENSG00000174444
5824,ENSG00000138750,ENSG00000125450
5825,ENSG00000170322,ENSG00000115274
5826,ENSG00000150316,ENSG00000099783
5827,ENSG00000198258,ENSG00000167088
5828,ENSG00000147403,ENSG00000163682
5829,ENSG00000112592,ENSG00000100142
5830,ENSG00000130177,ENSG00000004897
5831,ENSG00000167526,ENSG00000063177
5832,ENSG00000099783,ENSG00000134419
5833,ENSG00000161016,ENSG00000134419
5834,ENSG00000113460,ENSG00000231500
5835,ENSG00000125445,ENSG00000204316
5836,ENSG00000122406,ENSG00000156482
5837,ENSG00000156482,ENSG00000149273
5838,ENSG00000134419,ENSG00000164587
5839,ENSG00000132676,ENSG00000136897
5840,ENSG00000149273,ENSG00000174444
5841,ENSG00000166441,ENSG00000108298
5842,ENSG00000167526,ENSG00000105202
5843,ENSG00000099995,ENSG00000198258
5844,ENSG00000042429,ENSG00000136807
5845,ENSG00000188846,ENSG00000122026
5846,ENSG00000109475,ENSG00000137154
5847,ENSG00000087087,ENSG00000175792
5848,ENSG00000163636,ENSG00000041357
5849,ENSG00000172809,ENSG00000168028
5850,ENSG00000112306,ENSG00000138326
5851,ENSG00000189091,ENSG00000064703
5852,ENSG00000154473,ENSG00000196504
5853,ENSG00000149273,ENSG00000164587
5854,ENSG00000100603,ENSG00000108654
5855,ENSG00000065518,ENSG00000131495
5856,ENSG00000089157,ENSG00000115053
5857,ENSG00000061936,ENSG00000145833
5858,ENSG00000099783,ENSG00000188846
5859,ENSG00000161016,ENSG00000188846
5860,ENSG00000147586,ENSG00000105364
5861,ENSG00000175792,ENSG00000099817
5862,ENSG00000167526,ENSG00000089157
5863,ENSG00000174243,ENSG00000109606
5864,ENSG00000162385,ENSG00000099783
5865,ENSG00000180182,ENSG00000042429
5866,ENSG00000143314,ENSG00000162910
5867,ENSG00000071082,ENSG00000198034
5868,ENSG00000105372,ENSG00000144713
5869,ENSG00000108654,ENSG00000100028
5870,ENSG00000055130,ENSG00000149554
5871,ENSG00000171421,ENSG00000147586
5872,ENSG00000196504,ENSG00000189091
5873,ENSG00000113460,ENSG00000129351
5874,ENSG00000143977,ENSG00000109606
5875,ENSG00000197170,ENSG00000013275
5876,ENSG00000136527,ENSG00000174243
5877,ENSG00000174444,ENSG00000063177
5878,ENSG00000143977,ENSG00000161981
5879,ENSG00000112306,ENSG00000156482
5880,ENSG00000065518,ENSG00000004779
5881,ENSG00000169045,ENSG00000116754
5882,ENSG00000122692,ENSG00000164167
5883,ENSG00000167526,ENSG00000113460
5884,ENSG00000130332,ENSG00000168883
5885,ENSG00000126698,ENSG00000125835
5886,ENSG00000138326,ENSG00000198034
5887,ENSG00000174444,ENSG00000105202
5888,ENSG00000100028,ENSG00000136875
5889,ENSG00000145592,ENSG00000171863
5890,ENSG00000125691,ENSG00000144713
5891,ENSG00000168883,ENSG00000183684
5892,ENSG00000167088,ENSG00000183684
5893,ENSG00000110700,ENSG00000144713
5894,ENSG00000161800,ENSG00000105202
5895,ENSG00000116754,ENSG00000143368
5896,ENSG00000150316,ENSG00000129351
5897,ENSG00000197958,ENSG00000130255
5898,ENSG00000114391,ENSG00000197958
5899,ENSG00000163634,ENSG00000125676
5900,ENSG00000189091,ENSG00000101343
5901,ENSG00000174243,ENSG00000162385
5902,ENSG00000083845,ENSG00000231500
5903,ENSG00000136527,ENSG00000092199
5904,ENSG00000145592,ENSG00000110700
5905,ENSG00000143368,ENSG00000105705
5906,ENSG00000174444,ENSG00000089157
5907,ENSG00000266472,ENSG00000105364
5908,ENSG00000100353,ENSG00000147677
5909,ENSG00000115364,ENSG00000147586
5910,ENSG00000100410,ENSG00000145833
5911,ENSG00000143977,ENSG00000162385
5912,ENSG00000177084,ENSG00000062822
5913,ENSG00000169045,ENSG00000175792
5914,ENSG00000197958,ENSG00000109475
5915,ENSG00000149136,ENSG00000044574
5916,ENSG00000114503,ENSG00000136527
5917,ENSG00000133226,ENSG00000112739
5918,ENSG00000114391,ENSG00000134419
5919,ENSG00000265681,ENSG00000182774
5920,ENSG00000100353,ENSG00000149100
5921,ENSG00000163682,ENSG00000130255
5922,ENSG00000145833,ENSG00000114503
5923,ENSG00000064703,ENSG00000174243
5924,ENSG00000175792,ENSG00000075089
5925,ENSG00000204392,ENSG00000164167
5926,ENSG00000265681,ENSG00000089009
5927,ENSG00000163714,ENSG00000099783
5928,ENSG00000168883,ENSG00000117360
5929,ENSG00000189091,ENSG00000117360
5930,ENSG00000167088,ENSG00000117360
5931,ENSG00000129351,ENSG00000188846
5932,ENSG00000177600,ENSG00000197756
5933,ENSG00000089009,ENSG00000188846
5934,ENSG00000076924,ENSG00000204392
5935,ENSG00000075856,ENSG00000163714
5936,ENSG00000099783,ENSG00000137154
5937,ENSG00000161016,ENSG00000137154
5938,ENSG00000163682,ENSG00000109475
5939,ENSG00000063177,ENSG00000213741
5940,ENSG00000144713,ENSG00000142676
5941,ENSG00000233927,ENSG00000213741
5942,ENSG00000213741,ENSG00000171490
5943,ENSG00000108654,ENSG00000167978
5944,ENSG00000108298,ENSG00000125691
5945,ENSG00000117360,ENSG00000146007
5946,ENSG00000167526,ENSG00000132382
5947,ENSG00000084463,ENSG00000087365
5948,ENSG00000129351,ENSG00000166441
5949,ENSG00000089009,ENSG00000166441
5950,ENSG00000115053,ENSG00000167658
5951,ENSG00000064703,ENSG00000092199
5952,ENSG00000180992,ENSG00000112651
5953,ENSG00000147403,ENSG00000138326
5954,ENSG00000140259,ENSG00000189091
5955,ENSG00000125901,ENSG00000204316
5956,ENSG00000171421,ENSG00000125445
5957,ENSG00000165819,ENSG00000145388
5958,ENSG00000166441,ENSG00000198034
5959,ENSG00000061936,ENSG00000136875
5960,ENSG00000063177,ENSG00000174444
5961,ENSG00000115053,ENSG00000089009
5962,ENSG00000265681,ENSG00000145592
5963,ENSG00000125686,ENSG00000184634
5964,ENSG00000183684,ENSG00000182004
5965,ENSG00000137054,ENSG00000068654
5966,ENSG00000233927,ENSG00000174444
5967,ENSG00000105705,ENSG00000100028
5968,ENSG00000170889,ENSG00000083845
5969,ENSG00000075856,ENSG00000174243
5970,ENSG00000174243,ENSG00000145833
5971,ENSG00000041357,ENSG00000142507
5972,ENSG00000133226,ENSG00000126698
5973,ENSG00000116752,ENSG00000168883
5974,ENSG00000114391,ENSG00000172809
5975,ENSG00000154719,ENSG00000112651
