,0,1
5579,ENSG00000126226,ENSG00000171490
5580,ENSG00000175110,ENSG00000110768
5581,ENSG00000204392,ENSG00000204394
5582,ENSG00000172809,ENSG00000166197
5583,ENSG00000168924,ENSG00000114982
5584,ENSG00000101654,ENSG00000118197
5585,ENSG00000106355,ENSG00000105202
5586,ENSG00000117505,ENSG00000165417
5587,ENSG00000137692,ENSG00000106355
5588,ENSG00000142230,ENSG00000087087
5589,ENSG00000176108,ENSG00000089737
5590,ENSG00000115053,ENSG00000153767
5591,ENSG00000034510,ENSG00000084463
5592,ENSG00000134001,ENSG00000141367
5593,ENSG00000073536,ENSG00000087263
5594,ENSG00000005007,ENSG00000127554
5595,ENSG00000178966,ENSG00000163161
5596,ENSG00000151461,ENSG00000167522
5597,ENSG00000171490,ENSG00000119720
5598,ENSG00000104897,ENSG00000014123
5599,ENSG00000165006,ENSG00000161920
5600,ENSG00000134697,ENSG00000119718
5601,ENSG00000138750,ENSG00000147604
5602,ENSG00000100084,ENSG00000138326
5603,ENSG00000133226,ENSG00000175216
5604,ENSG00000205981,ENSG00000149016
5605,ENSG00000117174,ENSG00000129932
5606,ENSG00000129128,ENSG00000169045
5607,ENSG00000125691,ENSG00000197771
5608,ENSG00000182774,ENSG00000068654
5609,ENSG00000164975,ENSG00000005100
5610,ENSG00000095139,ENSG00000134371
5611,ENSG00000087087,ENSG00000181817
5612,ENSG00000131652,ENSG00000052749
5613,ENSG00000171314,ENSG00000087263
5614,ENSG00000162385,ENSG00000198258
5615,ENSG00000173418,ENSG00000122406
5616,ENSG00000100804,ENSG00000077380
5617,ENSG00000117174,ENSG00000033327
5618,ENSG00000160803,ENSG00000161981
5619,ENSG00000143314,ENSG00000168002
5620,ENSG00000068654,ENSG00000065518
5621,ENSG00000133119,ENSG00000166260
5622,ENSG00000145191,ENSG00000137497
5623,ENSG00000215021,ENSG00000183258
5624,ENSG00000141367,ENSG00000165819
5625,ENSG00000138663,ENSG00000165688
5626,ENSG00000101158,ENSG00000055130
5627,ENSG00000175110,ENSG00000142534
5628,ENSG00000076924,ENSG00000100028
5629,ENSG00000130255,ENSG00000132383
5630,ENSG00000151849,ENSG00000119720
5631,ENSG00000204435,ENSG00000091140
5632,ENSG00000091140,ENSG00000106399
5633,ENSG00000072849,ENSG00000129932
5634,ENSG00000239306,ENSG00000146143
5635,ENSG00000139350,ENSG00000112118
5636,ENSG00000061794,ENSG00000164167
5637,ENSG00000126261,ENSG00000126698
5638,ENSG00000165688,ENSG00000163634
5639,ENSG00000100353,ENSG00000179115
5640,ENSG00000114686,ENSG00000101138
5641,ENSG00000174953,ENSG00000144867
5642,ENSG00000130935,ENSG00000168028
5643,ENSG00000170889,ENSG00000171453
5644,ENSG00000266472,ENSG00000179115
5645,ENSG00000111581,ENSG00000163528
5646,ENSG00000149136,ENSG00000034510
5647,ENSG00000160783,ENSG00000116809
5648,ENSG00000116560,ENSG00000133226
5649,ENSG00000161970,ENSG00000103510
5650,ENSG00000149554,ENSG00000089157
5651,ENSG00000254772,ENSG00000103168
5652,ENSG00000116754,ENSG00000140259
5653,ENSG00000132463,ENSG00000177954
5654,ENSG00000177600,ENSG00000143368
5655,ENSG00000204574,ENSG00000073111
5656,ENSG00000133997,ENSG00000132383
5657,ENSG00000137497,ENSG00000132424
5658,ENSG00000119720,ENSG00000243147
5659,ENSG00000126653,ENSG00000215021
5660,ENSG00000196504,ENSG00000215251
5661,ENSG00000105171,ENSG00000160783
5662,ENSG00000085840,ENSG00000175110
5663,ENSG00000125450,ENSG00000127184
5664,ENSG00000076924,ENSG00000143748
5665,ENSG00000198301,ENSG00000068784
5666,ENSG00000112118,ENSG00000107581
5667,ENSG00000005194,ENSG00000165480
5668,ENSG00000143314,ENSG00000102967
5669,ENSG00000129351,ENSG00000127337
5670,ENSG00000115540,ENSG00000138495
5671,ENSG00000266472,ENSG00000169045
5672,ENSG00000146007,ENSG00000166441
5673,ENSG00000014138,ENSG00000105202
5674,ENSG00000140259,ENSG00000152684
5675,ENSG00000164609,ENSG00000175792
5676,ENSG00000101161,ENSG00000168495
5677,ENSG00000174953,ENSG00000132664
5678,ENSG00000174953,ENSG00000006712
5679,ENSG00000083896,ENSG00000183684
5680,ENSG00000184983,ENSG00000122406
5681,ENSG00000144231,ENSG00000101654
5682,ENSG00000105058,ENSG00000164609
5683,ENSG00000112306,ENSG00000184983
5684,ENSG00000094804,ENSG00000177954
5685,ENSG00000164338,ENSG00000005100
5686,ENSG00000101444,ENSG00000165688
5687,ENSG00000204574,ENSG00000106028
5688,ENSG00000103035,ENSG00000137656
5689,ENSG00000134697,ENSG00000132768
5690,ENSG00000108424,ENSG00000164167
5691,ENSG00000105568,ENSG00000174780
5692,ENSG00000136875,ENSG00000102786
5693,ENSG00000122026,ENSG00000143368
5694,ENSG00000101003,ENSG00000159352
5695,ENSG00000164151,ENSG00000105568
5696,ENSG00000005100,ENSG00000170312
5697,ENSG00000163872,ENSG00000243147
5698,ENSG00000075089,ENSG00000100575
5699,ENSG00000126653,ENSG00000166441
5700,ENSG00000159086,ENSG00000154832
5701,ENSG00000113460,ENSG00000157778
5702,ENSG00000137656,ENSG00000167526
5703,ENSG00000168883,ENSG00000163714
5704,ENSG00000127184,ENSG00000147403
5705,ENSG00000087087,ENSG00000100603
5706,ENSG00000126461,ENSG00000033327
5707,ENSG00000204899,ENSG00000109971
5708,ENSG00000137497,ENSG00000013503
5709,ENSG00000163682,ENSG00000196367
5710,ENSG00000127337,ENSG00000198056
5711,ENSG00000164167,ENSG00000134884
5712,ENSG00000266472,ENSG00000100084
5713,ENSG00000100220,ENSG00000062582
5714,ENSG00000071553,ENSG00000132463
5715,ENSG00000164167,ENSG00000100764
5716,ENSG00000142676,ENSG00000233927
5717,ENSG00000106355,ENSG00000254772
5718,ENSG00000122026,ENSG00000141367
5719,ENSG00000139350,ENSG00000089289
5720,ENSG00000188186,ENSG00000130332
5721,ENSG00000074071,ENSG00000113712
5722,ENSG00000168566,ENSG00000148840
5723,ENSG00000198700,ENSG00000249115
5724,ENSG00000136271,ENSG00000137656
5725,ENSG00000101161,ENSG00000165494
5726,ENSG00000164338,ENSG00000130985
5727,ENSG00000186141,ENSG00000165480
5728,ENSG00000113643,ENSG00000174953
5729,ENSG00000162385,ENSG00000137497
5730,ENSG00000150316,ENSG00000139726
5731,ENSG00000165819,ENSG00000173418
5732,ENSG00000164338,ENSG00000164941
5733,ENSG00000101166,ENSG00000111667
5734,ENSG00000101654,ENSG00000008324
5735,ENSG00000116752,ENSG00000137497
5736,ENSG00000168495,ENSG00000173113
5737,ENSG00000159147,ENSG00000162910
5738,ENSG00000061936,ENSG00000278053
5739,ENSG00000117360,ENSG00000112972
5740,ENSG00000108424,ENSG00000215251
5741,ENSG00000266472,ENSG00000090273
5742,ENSG00000126226,ENSG00000136930
5743,ENSG00000089737,ENSG00000068654
5744,ENSG00000205981,ENSG00000112972
5745,ENSG00000170291,ENSG00000055130
5746,ENSG00000061936,ENSG00000008988
5747,ENSG00000110321,ENSG00000118412
5748,ENSG00000147604,ENSG00000103423
5749,ENSG00000151461,ENSG00000113712
5750,ENSG00000111142,ENSG00000115561
5751,ENSG00000137200,ENSG00000116754
5752,ENSG00000177600,ENSG00000182117
5753,ENSG00000154719,ENSG00000102978
5754,ENSG00000101901,ENSG00000166197
5755,ENSG00000143379,ENSG00000143228
5756,ENSG00000122026,ENSG00000111615
5757,ENSG00000188186,ENSG00000165819
5758,ENSG00000172167,ENSG00000132313
5759,ENSG00000155827,ENSG00000011304
5760,ENSG00000159140,ENSG00000051180
5761,ENSG00000172171,ENSG00000108592
5762,ENSG00000175110,ENSG00000184209
5763,ENSG00000188186,ENSG00000109111
5764,ENSG00000101901,ENSG00000125450
5765,ENSG00000152253,ENSG00000088325
5766,ENSG00000065518,ENSG00000148297
5767,ENSG00000132676,ENSG00000172115
5768,ENSG00000198554,ENSG00000215021
5769,ENSG00000100949,ENSG00000163634
5770,ENSG00000105229,ENSG00000137497
5771,ENSG00000152253,ENSG00000115540
5772,ENSG00000140307,ENSG00000125952
5773,ENSG00000143314,ENSG00000168495
5774,ENSG00000101868,ENSG00000129559
5775,ENSG00000125971,ENSG00000196531
5776,ENSG00000015676,ENSG00000134884
5777,ENSG00000112339,ENSG00000117748
5778,ENSG00000132463,ENSG00000099783
5779,ENSG00000113712,ENSG00000112592
5780,ENSG00000132383,ENSG00000105819
5781,ENSG00000164151,ENSG00000143228
5782,ENSG00000106028,ENSG00000170312
5783,ENSG00000105372,ENSG00000184209
5784,ENSG00000278053,ENSG00000147403
5785,ENSG00000105849,ENSG00000075856
5786,ENSG00000175467,ENSG00000138035
5787,ENSG00000198258,ENSG00000130332
5788,ENSG00000184209,ENSG00000109111
5789,ENSG00000088356,ENSG00000135249
5790,ENSG00000152404,ENSG00000180182
5791,ENSG00000165480,ENSG00000183617
5792,ENSG00000166226,ENSG00000067334
5793,ENSG00000114503,ENSG00000113643
5794,ENSG00000164338,ENSG00000104299
5795,ENSG00000067704,ENSG00000143368
5796,ENSG00000111364,ENSG00000119203
5797,ENSG00000119720,ENSG00000077380
5798,ENSG00000243147,ENSG00000131495
5799,ENSG00000129351,ENSG00000134597
5800,ENSG00000180198,ENSG00000140259
5801,ENSG00000071082,ENSG00000119720
5802,ENSG00000142507,ENSG00000137656
5803,ENSG00000124784,ENSG00000139168
5804,ENSG00000101138,ENSG00000198258
5805,ENSG00000125835,ENSG00000105819
5806,ENSG00000164758,ENSG00000115364
5807,ENSG00000008988,ENSG00000061273
5808,ENSG00000145592,ENSG00000198554
5809,ENSG00000130713,ENSG00000198700
5810,ENSG00000103257,ENSG00000165526
5811,ENSG00000089737,ENSG00000105732
5812,ENSG00000122692,ENSG00000143751
5813,ENSG00000105171,ENSG00000172530
5814,ENSG00000143228,ENSG00000108654
5815,ENSG00000148296,ENSG00000198612
5816,ENSG00000161981,ENSG00000204435
5817,ENSG00000125630,ENSG00000163636
5818,ENSG00000113013,ENSG00000052749
5819,ENSG00000242372,ENSG00000116754
5820,ENSG00000111880,ENSG00000168090
5821,ENSG00000105372,ENSG00000110104
5822,ENSG00000168924,ENSG00000117133
5823,ENSG00000135249,ENSG00000122692
5824,ENSG00000100084,ENSG00000051180
5825,ENSG00000254772,ENSG00000198498
5826,ENSG00000136807,ENSG00000073111
5827,ENSG00000109111,ENSG00000101138
5828,ENSG00000198554,ENSG00000177084
5829,ENSG00000180182,ENSG00000173418
5830,ENSG00000125107,ENSG00000145592
5831,ENSG00000134987,ENSG00000055483
5832,ENSG00000115946,ENSG00000101166
5833,ENSG00000082516,ENSG00000111237
5834,ENSG00000140259,ENSG00000233927
5835,ENSG00000101639,ENSG00000169230
5836,ENSG00000184634,ENSG00000116754
5837,ENSG00000163468,ENSG00000112339
5838,ENSG00000163605,ENSG00000030066
5839,ENSG00000011304,ENSG00000139620
5840,ENSG00000113812,ENSG00000135334
5841,ENSG00000076924,ENSG00000106290
5842,ENSG00000169727,ENSG00000111237
5843,ENSG00000120158,ENSG00000138663
5844,ENSG00000166226,ENSG00000165630
5845,ENSG00000184209,ENSG00000065518
5846,ENSG00000090061,ENSG00000104835
5847,ENSG00000174780,ENSG00000196504
5848,ENSG00000104299,ENSG00000165494
5849,ENSG00000135521,ENSG00000141367
5850,ENSG00000175110,ENSG00000173418
5851,ENSG00000125676,ENSG00000088205
5852,ENSG00000167658,ENSG00000163682
5853,ENSG00000172809,ENSG00000145241
5854,ENSG00000164163,ENSG00000137054
5855,ENSG00000117505,ENSG00000136897
5856,ENSG00000104835,ENSG00000058600
5857,ENSG00000138778,ENSG00000106105
5858,ENSG00000104884,ENSG00000169230
5859,ENSG00000117410,ENSG00000162910
5860,ENSG00000113810,ENSG00000088038
5861,ENSG00000114982,ENSG00000119041
5862,ENSG00000249115,ENSG00000125676
5863,ENSG00000159352,ENSG00000058600
5864,ENSG00000125686,ENSG00000014138
5865,ENSG00000100949,ENSG00000112742
5866,ENSG00000164053,ENSG00000180992
5867,ENSG00000168924,ENSG00000136807
5868,ENSG00000159086,ENSG00000062822
5869,ENSG00000189308,ENSG00000134597
5870,ENSG00000112118,ENSG00000110104
5871,ENSG00000073111,ENSG00000163634
5872,ENSG00000133858,ENSG00000164758
5873,ENSG00000127184,ENSG00000196531
5874,ENSG00000013275,ENSG00000171453
5875,ENSG00000172336,ENSG00000149084
5876,ENSG00000160783,ENSG00000147403
5877,ENSG00000170291,ENSG00000106246
5878,ENSG00000136824,ENSG00000115368
5879,ENSG00000100949,ENSG00000278053
5880,ENSG00000167088,ENSG00000115946
5881,ENSG00000075089,ENSG00000132424
5882,ENSG00000164134,ENSG00000145241
5883,ENSG00000105058,ENSG00000111361
5884,ENSG00000184209,ENSG00000105171
5885,ENSG00000126653,ENSG00000138326
5886,ENSG00000110713,ENSG00000239306
5887,ENSG00000155827,ENSG00000164975
5888,ENSG00000113141,ENSG00000198056
5889,ENSG00000168028,ENSG00000172053
5890,ENSG00000072849,ENSG00000126653
5891,ENSG00000130255,ENSG00000120699
5892,ENSG00000112110,ENSG00000196235
5893,ENSG00000011304,ENSG00000058729
5894,ENSG00000165630,ENSG00000126226
5895,ENSG00000161981,ENSG00000113712
5896,ENSG00000112110,ENSG00000058729
5897,ENSG00000197756,ENSG00000111711
5898,ENSG00000077380,ENSG00000142676
5899,ENSG00000136527,ENSG00000185163
5900,ENSG00000136450,ENSG00000112110
5901,ENSG00000114503,ENSG00000165480
5902,ENSG00000077380,ENSG00000167526
5903,ENSG00000163636,ENSG00000111300
5904,ENSG00000143228,ENSG00000136807
5905,ENSG00000130177,ENSG00000125952
5906,ENSG00000145592,ENSG00000103035
5907,ENSG00000167508,ENSG00000184983
5908,ENSG00000134014,ENSG00000117133
5909,ENSG00000101343,ENSG00000125676
5910,ENSG00000099995,ENSG00000196235
5911,ENSG00000166136,ENSG00000213741
5912,ENSG00000106105,ENSG00000278053
5913,ENSG00000008324,ENSG00000162385
5914,ENSG00000153207,ENSG00000111364
5915,ENSG00000131931,ENSG00000139168
5916,ENSG00000196367,ENSG00000164880
5917,ENSG00000168090,ENSG00000161920
5918,ENSG00000105202,ENSG00000113734
5919,ENSG00000061936,ENSG00000068394
5920,ENSG00000167526,ENSG00000114686
5921,ENSG00000196365,ENSG00000120699
5922,ENSG00000163605,ENSG00000109606
5923,ENSG00000122406,ENSG00000107581
5924,ENSG00000182117,ENSG00000174780
5925,ENSG00000103168,ENSG00000167088
5926,ENSG00000147586,ENSG00000165480
5927,ENSG00000198755,ENSG00000110713
5928,ENSG00000213780,ENSG00000136527
5929,ENSG00000168566,ENSG00000188846
5930,ENSG00000105732,ENSG00000105372
5931,ENSG00000103168,ENSG00000072501
5932,ENSG00000197756,ENSG00000243147
5933,ENSG00000124207,ENSG00000170445
5934,ENSG00000138326,ENSG00000197102
5935,ENSG00000101773,ENSG00000075856
5936,ENSG00000103423,ENSG00000166441
5937,ENSG00000184983,ENSG00000197958
5938,ENSG00000072849,ENSG00000105732
5939,ENSG00000136718,ENSG00000129932
5940,ENSG00000153207,ENSG00000145388
5941,ENSG00000137656,ENSG00000177084
5942,ENSG00000101407,ENSG00000169375
5943,ENSG00000173418,ENSG00000064313
5944,ENSG00000127554,ENSG00000082516
5945,ENSG00000115946,ENSG00000089157
5946,ENSG00000145388,ENSG00000159352
5947,ENSG00000145388,ENSG00000061794
5948,ENSG00000122484,ENSG00000174780
5949,ENSG00000155868,ENSG00000106399
5950,ENSG00000151657,ENSG00000130713
5951,ENSG00000175467,ENSG00000168566
5952,ENSG00000136891,ENSG00000071082
5953,ENSG00000213780,ENSG00000083845
5954,ENSG00000167978,ENSG00000133226
5955,ENSG00000171421,ENSG00000062822
5956,ENSG00000011304,ENSG00000113141
5957,ENSG00000136271,ENSG00000051596
5958,ENSG00000243147,ENSG00000133119
5959,ENSG00000136891,ENSG00000139168
5960,ENSG00000101407,ENSG00000138663
5961,ENSG00000278053,ENSG00000165630
5962,ENSG00000167522,ENSG00000100804
5963,ENSG00000182117,ENSG00000115561
5964,ENSG00000166197,ENSG00000102967
5965,ENSG00000073536,ENSG00000067704
5966,ENSG00000102030,ENSG00000115368
5967,ENSG00000061794,ENSG00000089157
5968,ENSG00000062822,ENSG00000101901
5969,ENSG00000108506,ENSG00000159140
5970,ENSG00000114391,ENSG00000117174
5971,ENSG00000178966,ENSG00000188529
5972,ENSG00000092108,ENSG00000133119
5973,ENSG00000175054,ENSG00000171453
5974,ENSG00000042429,ENSG00000164902
5975,ENSG00000149636,ENSG00000125901
5976,ENSG00000065518,ENSG00000118197
5977,ENSG00000145833,ENSG00000108518
5978,ENSG00000170291,ENSG00000087087
5979,ENSG00000107581,ENSG00000005100
5980,ENSG00000134419,ENSG00000134884
5981,ENSG00000107581,ENSG00000159147
5982,ENSG00000113141,ENSG00000165480
5983,ENSG00000171421,ENSG00000135521
5984,ENSG00000134884,ENSG00000112742
5985,ENSG00000111445,ENSG00000139726
5986,ENSG00000164609,ENSG00000100764
5987,ENSG00000164163,ENSG00000164902
5988,ENSG00000147604,ENSG00000104835
5989,ENSG00000100664,ENSG00000118412
5990,ENSG00000147416,ENSG00000058600
5991,ENSG00000125691,ENSG00000155463
5992,ENSG00000113013,ENSG00000167978
5993,ENSG00000104884,ENSG00000146143
5994,ENSG00000101343,ENSG00000163930
5995,ENSG00000249115,ENSG00000130935
5996,ENSG00000196367,ENSG00000103510
5997,ENSG00000153207,ENSG00000163605
5998,ENSG00000101161,ENSG00000172273
5999,ENSG00000008988,ENSG00000198301
6000,ENSG00000168002,ENSG00000129559
6001,ENSG00000143624,ENSG00000150316
6002,ENSG00000139350,ENSG00000145425
6003,ENSG00000090273,ENSG00000169136
6004,ENSG00000139350,ENSG00000233927
6005,ENSG00000184209,ENSG00000125352
6006,ENSG00000160783,ENSG00000067334
6007,ENSG00000149636,ENSG00000108561
6008,ENSG00000131652,ENSG00000130816
6009,ENSG00000189091,ENSG00000117748
6010,ENSG00000150316,ENSG00000159140
6011,ENSG00000169021,ENSG00000164941
6012,ENSG00000143379,ENSG00000198026
6013,ENSG00000126653,ENSG00000172336
6014,ENSG00000127184,ENSG00000108424
6015,ENSG00000104299,ENSG00000112339
6016,ENSG00000163872,ENSG00000076924
6017,ENSG00000167508,ENSG00000105372
6018,ENSG00000109111,ENSG00000073536
6019,ENSG00000155846,ENSG00000169021
6020,ENSG00000109606,ENSG00000164163
6021,ENSG00000125835,ENSG00000119718
6022,ENSG00000122484,ENSG00000105202
6023,ENSG00000100220,ENSG00000113407
6024,ENSG00000231500,ENSG00000110104
6025,ENSG00000134884,ENSG00000143977
6026,ENSG00000149273,ENSG00000112339
6027,ENSG00000112110,ENSG00000188186
6028,ENSG00000013275,ENSG00000108654
6029,ENSG00000138867,ENSG00000089157
6030,ENSG00000105258,ENSG00000135521
6031,ENSG00000110768,ENSG00000103035
6032,ENSG00000169021,ENSG00000143748
6033,ENSG00000122484,ENSG00000129932
6034,ENSG00000161981,ENSG00000143977
6035,ENSG00000158526,ENSG00000170322
6036,ENSG00000142507,ENSG00000154743
6037,ENSG00000100804,ENSG00000168566
6038,ENSG00000125450,ENSG00000047315
6039,ENSG00000130816,ENSG00000112339
6040,ENSG00000137656,ENSG00000116560
6041,ENSG00000156239,ENSG00000105732
6042,ENSG00000015676,ENSG00000042429
6043,ENSG00000063177,ENSG00000172053
6044,ENSG00000126698,ENSG00000100220
6045,ENSG00000084463,ENSG00000205981
6046,ENSG00000116809,ENSG00000168028
6047,ENSG00000109971,ENSG00000126698
6048,ENSG00000117360,ENSG00000168495
6049,ENSG00000112742,ENSG00000163468
6050,ENSG00000068784,ENSG00000149273
6051,ENSG00000164109,ENSG00000170312
6052,ENSG00000104835,ENSG00000100836
6053,ENSG00000083845,ENSG00000151247
6054,ENSG00000168495,ENSG00000130255
6055,ENSG00000198301,ENSG00000156239
6056,ENSG00000164109,ENSG00000160783
6057,ENSG00000164609,ENSG00000117360
6058,ENSG00000215251,ENSG00000109111
6059,ENSG00000100697,ENSG00000108506
6060,ENSG00000067334,ENSG00000151657
6061,ENSG00000100220,ENSG00000113141
6062,ENSG00000090061,ENSG00000071553
6063,ENSG00000100697,ENSG00000119718
6064,ENSG00000117748,ENSG00000175110
6065,ENSG00000113643,ENSG00000188986
6066,ENSG00000041357,ENSG00000177084
6067,ENSG00000140307,ENSG00000114686
6068,ENSG00000072501,ENSG00000136450
6069,ENSG00000138442,ENSG00000164163
6070,ENSG00000168090,ENSG00000110700
6071,ENSG00000105058,ENSG00000146282
6072,ENSG00000119041,ENSG00000165494
6073,ENSG00000051180,ENSG00000168883
6074,ENSG00000101166,ENSG00000243147
6075,ENSG00000137054,ENSG00000243147
6076,ENSG00000135775,ENSG00000163528
6077,ENSG00000073536,ENSG00000101407
6078,ENSG00000127554,ENSG00000111880
6079,ENSG00000182004,ENSG00000130816
6080,ENSG00000143624,ENSG00000087365
6081,ENSG00000132664,ENSG00000111880
6082,ENSG00000134419,ENSG00000171490
6083,ENSG00000170291,ENSG00000156239
6084,ENSG00000140307,ENSG00000198301
6085,ENSG00000164053,ENSG00000149923
6086,ENSG00000145592,ENSG00000100575
6087,ENSG00000115274,ENSG00000087365
6088,ENSG00000106290,ENSG00000243147
6089,ENSG00000167088,ENSG00000145388
6090,ENSG00000134419,ENSG00000170889
6091,ENSG00000095139,ENSG00000116754
6092,ENSG00000134419,ENSG00000104408
6093,ENSG00000072849,ENSG00000090061
6094,ENSG00000149636,ENSG00000154832
6095,ENSG00000133226,ENSG00000089157
6096,ENSG00000105732,ENSG00000176108
6097,ENSG00000136807,ENSG00000071082
6098,ENSG00000163468,ENSG00000171863
6099,ENSG00000254726,ENSG00000116752
6100,ENSG00000105364,ENSG00000145191
6101,ENSG00000163636,ENSG00000005194
6102,ENSG00000109475,ENSG00000198034
6103,ENSG00000117360,ENSG00000165494
6104,ENSG00000117748,ENSG00000143379
6105,ENSG00000114503,ENSG00000100401
6106,ENSG00000103168,ENSG00000125952
6107,ENSG00000106105,ENSG00000137497
6108,ENSG00000125686,ENSG00000150316
6109,ENSG00000161920,ENSG00000164151
6110,ENSG00000165271,ENSG00000011304
6111,ENSG00000171314,ENSG00000133226
6112,ENSG00000101901,ENSG00000164134
6113,ENSG00000180198,ENSG00000172053
6114,ENSG00000181222,ENSG00000137054
6115,ENSG00000136807,ENSG00000130255
6116,ENSG00000164880,ENSG00000145833
6117,ENSG00000144867,ENSG00000189091
6118,ENSG00000188186,ENSG00000167088
6119,ENSG00000110321,ENSG00000175467
6120,ENSG00000181817,ENSG00000113013
6121,ENSG00000129932,ENSG00000125952
6122,ENSG00000172809,ENSG00000142676
6123,ENSG00000148840,ENSG00000172809
6124,ENSG00000118412,ENSG00000140259
6125,ENSG00000172530,ENSG00000122406
6126,ENSG00000075624,ENSG00000125686
6127,ENSG00000132383,ENSG00000198730
6128,ENSG00000164902,ENSG00000175550
6129,ENSG00000114867,ENSG00000013503
