,0,1
40731,ENSG00000082516,ENSG00000136450
40732,ENSG00000087365,ENSG00000114867
40733,ENSG00000058600,ENSG00000112592
40734,ENSG00000105849,ENSG00000112592
40735,ENSG00000145425,ENSG00000167088
40736,ENSG00000198034,ENSG00000197958
40737,ENSG00000004779,ENSG00000115484
40738,ENSG00000163605,ENSG00000072501
40739,ENSG00000064703,ENSG00000100401
40740,ENSG00000145425,ENSG00000134419
40741,ENSG00000197170,ENSG00000163682
40742,ENSG00000167088,ENSG00000183684
40743,ENSG00000109475,ENSG00000122406
40744,ENSG00000074071,ENSG00000096080
40745,ENSG00000115484,ENSG00000197958
40746,ENSG00000130332,ENSG00000110321
40747,ENSG00000042429,ENSG00000110768
40748,ENSG00000072501,ENSG00000189308
40749,ENSG00000134014,ENSG00000145833
40750,ENSG00000138442,ENSG00000117174
40751,ENSG00000134001,ENSG00000099995
40752,ENSG00000137054,ENSG00000138442
40753,ENSG00000164163,ENSG00000152684
40754,ENSG00000119203,ENSG00000136450
40755,ENSG00000160803,ENSG00000041802
40756,ENSG00000112118,ENSG00000138326
40757,ENSG00000111615,ENSG00000166441
40758,ENSG00000112029,ENSG00000127337
40759,ENSG00000109606,ENSG00000005007
40760,ENSG00000160803,ENSG00000058600
40761,ENSG00000090061,ENSG00000047315
40762,ENSG00000154743,ENSG00000013503
40763,ENSG00000103035,ENSG00000136527
40764,ENSG00000135624,ENSG00000116560
40765,ENSG00000161057,ENSG00000005194
40766,ENSG00000173113,ENSG00000142676
40767,ENSG00000111231,ENSG00000105819
40768,ENSG00000130332,ENSG00000137656
40769,ENSG00000156482,ENSG00000115946
40770,ENSG00000139350,ENSG00000151849
40771,ENSG00000119718,ENSG00000090273
40772,ENSG00000138442,ENSG00000116752
40773,ENSG00000145833,ENSG00000175467
40774,ENSG00000177084,ENSG00000112029
40775,ENSG00000099817,ENSG00000108654
40776,ENSG00000149923,ENSG00000105202
40777,ENSG00000155827,ENSG00000143368
40778,ENSG00000065183,ENSG00000242372
40779,ENSG00000242372,ENSG00000135521
40780,ENSG00000103423,ENSG00000109971
40781,ENSG00000213741,ENSG00000100410
40782,ENSG00000134597,ENSG00000114503
40783,ENSG00000138778,ENSG00000051180
40784,ENSG00000150316,ENSG00000163636
40785,ENSG00000196531,ENSG00000130255
40786,ENSG00000089157,ENSG00000171421
40787,ENSG00000165271,ENSG00000144713
40788,ENSG00000122406,ENSG00000134001
40789,ENSG00000147677,ENSG00000175110
40790,ENSG00000072501,ENSG00000163714
40791,ENSG00000204574,ENSG00000148296
40792,ENSG00000167658,ENSG00000095139
40793,ENSG00000108654,ENSG00000107581
40794,ENSG00000135624,ENSG00000112118
40795,ENSG00000163468,ENSG00000150990
40796,ENSG00000198755,ENSG00000149273
40797,ENSG00000134987,ENSG00000100697
40798,ENSG00000125630,ENSG00000100664
40799,ENSG00000109111,ENSG00000147274
40800,ENSG00000165271,ENSG00000151247
40801,ENSG00000119616,ENSG00000134014
40802,ENSG00000163161,ENSG00000109606
40803,ENSG00000115053,ENSG00000092199
40804,ENSG00000168495,ENSG00000102978
40805,ENSG00000115484,ENSG00000100804
40806,ENSG00000064703,ENSG00000092199
40807,ENSG00000166226,ENSG00000106028
40808,ENSG00000071082,ENSG00000166441
40809,ENSG00000177084,ENSG00000170312
40810,ENSG00000146282,ENSG00000008988
40811,ENSG00000204392,ENSG00000099783
40812,ENSG00000108592,ENSG00000090061
40813,ENSG00000174953,ENSG00000122692
40814,ENSG00000198034,ENSG00000041802
40815,ENSG00000071553,ENSG00000184983
40816,ENSG00000198258,ENSG00000197756
40817,ENSG00000055483,ENSG00000133226
40818,ENSG00000114503,ENSG00000099995
40819,ENSG00000181222,ENSG00000119041
40820,ENSG00000105202,ENSG00000196504
40821,ENSG00000134371,ENSG00000136450
40822,ENSG00000065183,ENSG00000137692
40823,ENSG00000058600,ENSG00000125630
40824,ENSG00000110700,ENSG00000102978
40825,ENSG00000177954,ENSG00000142534
40826,ENSG00000115484,ENSG00000041802
40827,ENSG00000144713,ENSG00000174748
40828,ENSG00000138663,ENSG00000189308
40829,ENSG00000105849,ENSG00000125630
40830,ENSG00000181817,ENSG00000168827
40831,ENSG00000100142,ENSG00000115561
40832,ENSG00000174243,ENSG00000175467
40833,ENSG00000204574,ENSG00000113643
40834,ENSG00000074071,ENSG00000100401
40835,ENSG00000118197,ENSG00000204435
40836,ENSG00000005194,ENSG00000100575
40837,ENSG00000175792,ENSG00000005007
40838,ENSG00000120699,ENSG00000111142
40839,ENSG00000115946,ENSG00000188846
40840,ENSG00000109111,ENSG00000164975
40841,ENSG00000149100,ENSG00000174780
40842,ENSG00000233927,ENSG00000136930
40843,ENSG00000161970,ENSG00000204316
40844,ENSG00000142784,ENSG00000136527
40845,ENSG00000197756,ENSG00000125691
40846,ENSG00000114503,ENSG00000154473
40847,ENSG00000087470,ENSG00000164109
40848,ENSG00000116752,ENSG00000117360
40849,ENSG00000173933,ENSG00000126461
40850,ENSG00000213741,ENSG00000147677
40851,ENSG00000138663,ENSG00000132463
40852,ENSG00000132382,ENSG00000170312
40853,ENSG00000065183,ENSG00000147604
40854,ENSG00000134001,ENSG00000130985
40855,ENSG00000119616,ENSG00000130935
40856,ENSG00000173418,ENSG00000163682
40857,ENSG00000177084,ENSG00000175054
40858,ENSG00000136807,ENSG00000101158
40859,ENSG00000159140,ENSG00000125107
40860,ENSG00000164941,ENSG00000083896
40861,ENSG00000099995,ENSG00000134001
40862,ENSG00000088205,ENSG00000116560
40863,ENSG00000109534,ENSG00000119203
40864,ENSG00000134001,ENSG00000013275
40865,ENSG00000004779,ENSG00000108561
40866,ENSG00000109475,ENSG00000104408
40867,ENSG00000063177,ENSG00000164163
40868,ENSG00000051180,ENSG00000161016
40869,ENSG00000064313,ENSG00000110768
40870,ENSG00000115053,ENSG00000109534
40871,ENSG00000099817,ENSG00000136807
40872,ENSG00000125445,ENSG00000134697
40873,ENSG00000119203,ENSG00000173933
40874,ENSG00000168002,ENSG00000089157
40875,ENSG00000265681,ENSG00000167526
40876,ENSG00000111711,ENSG00000182004
40877,ENSG00000188529,ENSG00000174780
40878,ENSG00000047315,ENSG00000155827
40879,ENSG00000109971,ENSG00000151657
40880,ENSG00000105202,ENSG00000196531
40881,ENSG00000132603,ENSG00000132382
40882,ENSG00000058729,ENSG00000164163
40883,ENSG00000120158,ENSG00000105202
40884,ENSG00000140259,ENSG00000213741
40885,ENSG00000110700,ENSG00000164587
40886,ENSG00000088205,ENSG00000112118
40887,ENSG00000161970,ENSG00000164587
40888,ENSG00000041357,ENSG00000008018
40889,ENSG00000088038,ENSG00000101161
40890,ENSG00000064703,ENSG00000160803
40891,ENSG00000099817,ENSG00000101407
40892,ENSG00000047315,ENSG00000144713
40893,ENSG00000155463,ENSG00000106028
40894,ENSG00000075089,ENSG00000075624
40895,ENSG00000167658,ENSG00000132676
40896,ENSG00000116752,ENSG00000099800
40897,ENSG00000196531,ENSG00000100836
40898,ENSG00000091140,ENSG00000115540
40899,ENSG00000129559,ENSG00000167967
40900,ENSG00000132676,ENSG00000125691
40901,ENSG00000178966,ENSG00000132382
40902,ENSG00000110768,ENSG00000116752
40903,ENSG00000171863,ENSG00000104408
40904,ENSG00000171148,ENSG00000111667
40905,ENSG00000113712,ENSG00000108654
40906,ENSG00000176108,ENSG00000239306
40907,ENSG00000149636,ENSG00000136824
40908,ENSG00000055483,ENSG00000094880
40909,ENSG00000171453,ENSG00000105849
40910,ENSG00000100575,ENSG00000100410
40911,ENSG00000164163,ENSG00000132463
40912,ENSG00000198042,ENSG00000132382
40913,ENSG00000136450,ENSG00000159352
40914,ENSG00000198034,ENSG00000204152
40915,ENSG00000186141,ENSG00000115946
40916,ENSG00000108654,ENSG00000005100
40917,ENSG00000130255,ENSG00000111364
40918,ENSG00000179115,ENSG00000197958
40919,ENSG00000101343,ENSG00000168827
40920,ENSG00000102967,ENSG00000108298
40921,ENSG00000164163,ENSG00000163714
40922,ENSG00000082898,ENSG00000117174
40923,ENSG00000048162,ENSG00000109606
40924,ENSG00000105364,ENSG00000114686
40925,ENSG00000177600,ENSG00000261236
40926,ENSG00000134371,ENSG00000173933
40927,ENSG00000100603,ENSG00000114503
40928,ENSG00000184634,ENSG00000137497
40929,ENSG00000158526,ENSG00000109606
40930,ENSG00000110321,ENSG00000137054
40931,ENSG00000138442,ENSG00000188846
40932,ENSG00000161800,ENSG00000104897
40933,ENSG00000113141,ENSG00000100410
40934,ENSG00000151461,ENSG00000087365
40935,ENSG00000174780,ENSG00000120686
40936,ENSG00000041357,ENSG00000172809
40937,ENSG00000105171,ENSG00000126261
40938,ENSG00000100028,ENSG00000152404
40939,ENSG00000008988,ENSG00000067704
40940,ENSG00000100603,ENSG00000071082
40941,ENSG00000138663,ENSG00000101138
40942,ENSG00000140307,ENSG00000112592
40943,ENSG00000008018,ENSG00000162910
40944,ENSG00000111615,ENSG00000165688
40945,ENSG00000105364,ENSG00000115364
40946,ENSG00000197102,ENSG00000101639
40947,ENSG00000102978,ENSG00000180182
40948,ENSG00000136930,ENSG00000005007
40949,ENSG00000146143,ENSG00000138035
40950,ENSG00000142230,ENSG00000102978
40951,ENSG00000153767,ENSG00000075624
40952,ENSG00000143314,ENSG00000062582
40953,ENSG00000105849,ENSG00000261236
40954,ENSG00000149136,ENSG00000159140
40955,ENSG00000125835,ENSG00000161016
40956,ENSG00000108654,ENSG00000138326
40957,ENSG00000163161,ENSG00000150990
40958,ENSG00000101639,ENSG00000109606
40959,ENSG00000149016,ENSG00000075856
40960,ENSG00000088038,ENSG00000167526
40961,ENSG00000075856,ENSG00000068784
40962,ENSG00000051180,ENSG00000129559
40963,ENSG00000111880,ENSG00000101003
40964,ENSG00000100603,ENSG00000095139
40965,ENSG00000114503,ENSG00000204392
40966,ENSG00000149136,ENSG00000104897
40967,ENSG00000100836,ENSG00000099956
40968,ENSG00000112739,ENSG00000143379
40969,ENSG00000117410,ENSG00000047315
40970,ENSG00000124207,ENSG00000100353
40971,ENSG00000181222,ENSG00000110700
40972,ENSG00000073111,ENSG00000167658
40973,ENSG00000163682,ENSG00000114391
40974,ENSG00000109534,ENSG00000163930
40975,ENSG00000104897,ENSG00000145833
40976,ENSG00000100028,ENSG00000213741
40977,ENSG00000179115,ENSG00000041802
40978,ENSG00000101444,ENSG00000105372
40979,ENSG00000136527,ENSG00000082898
40980,ENSG00000134419,ENSG00000242372
40981,ENSG00000142676,ENSG00000120699
40982,ENSG00000082898,ENSG00000100142
40983,ENSG00000130713,ENSG00000099817
40984,ENSG00000099995,ENSG00000136271
40985,ENSG00000113712,ENSG00000136807
40986,ENSG00000149273,ENSG00000100028
40987,ENSG00000114867,ENSG00000167526
40988,ENSG00000100575,ENSG00000172115
40989,ENSG00000149273,ENSG00000138035
40990,ENSG00000155868,ENSG00000087087
40991,ENSG00000164167,ENSG00000139168
40992,ENSG00000090273,ENSG00000055130
40993,ENSG00000117360,ENSG00000144713
40994,ENSG00000183617,ENSG00000114686
40995,ENSG00000096080,ENSG00000170889
40996,ENSG00000106399,ENSG00000129351
40997,ENSG00000182774,ENSG00000142676
40998,ENSG00000073111,ENSG00000171863
40999,ENSG00000111142,ENSG00000127337
41000,ENSG00000090273,ENSG00000154473
41001,ENSG00000153207,ENSG00000083896
41002,ENSG00000101882,ENSG00000198026
41003,ENSG00000132382,ENSG00000145592
41004,ENSG00000013275,ENSG00000106028
41005,ENSG00000261236,ENSG00000171453
41006,ENSG00000136807,ENSG00000068654
41007,ENSG00000090061,ENSG00000084463
41008,ENSG00000204316,ENSG00000213741
41009,ENSG00000041357,ENSG00000163634
41010,ENSG00000117748,ENSG00000105229
41011,ENSG00000183684,ENSG00000164109
41012,ENSG00000119203,ENSG00000163872
41013,ENSG00000013275,ENSG00000008018
41014,ENSG00000005007,ENSG00000198042
41015,ENSG00000110700,ENSG00000099800
41016,ENSG00000122692,ENSG00000030066
41017,ENSG00000118197,ENSG00000261236
41018,ENSG00000261236,ENSG00000137154
41019,ENSG00000140307,ENSG00000125630
41020,ENSG00000134371,ENSG00000133997
41021,ENSG00000127337,ENSG00000171453
41022,ENSG00000159140,ENSG00000048162
41023,ENSG00000183617,ENSG00000115364
41024,ENSG00000122406,ENSG00000115484
41025,ENSG00000185163,ENSG00000136450
41026,ENSG00000004779,ENSG00000197756
41027,ENSG00000013503,ENSG00000122026
41028,ENSG00000052749,ENSG00000099995
41029,ENSG00000204560,ENSG00000088038
41030,ENSG00000115368,ENSG00000137054
41031,ENSG00000111364,ENSG00000100401
41032,ENSG00000164902,ENSG00000110700
41033,ENSG00000112651,ENSG00000110700
41034,ENSG00000166441,ENSG00000051180
41035,ENSG00000099956,ENSG00000136450
41036,ENSG00000064313,ENSG00000189091
41037,ENSG00000139168,ENSG00000261236
41038,ENSG00000140534,ENSG00000051180
41039,ENSG00000127337,ENSG00000110713
41040,ENSG00000089737,ENSG00000168495
41041,ENSG00000134419,ENSG00000147604
41042,ENSG00000197756,ENSG00000105364
41043,ENSG00000088205,ENSG00000099821
41044,ENSG00000099783,ENSG00000119285
41045,ENSG00000278053,ENSG00000184209
41046,ENSG00000163682,ENSG00000132313
41047,ENSG00000083896,ENSG00000061936
41048,ENSG00000125445,ENSG00000119616
41049,ENSG00000125445,ENSG00000143368
41050,ENSG00000189091,ENSG00000129351
41051,ENSG00000014138,ENSG00000094804
41052,ENSG00000068654,ENSG00000051180
41053,ENSG00000125835,ENSG00000129559
41054,ENSG00000147416,ENSG00000116560
41055,ENSG00000197170,ENSG00000188846
41056,ENSG00000143977,ENSG00000169045
41057,ENSG00000099800,ENSG00000139726
41058,ENSG00000100764,ENSG00000105258
41059,ENSG00000041357,ENSG00000151461
41060,ENSG00000110321,ENSG00000134987
41061,ENSG00000004779,ENSG00000198755
41062,ENSG00000109475,ENSG00000111615
41063,ENSG00000137200,ENSG00000014123
41064,ENSG00000140990,ENSG00000184983
41065,ENSG00000137876,ENSG00000165819
41066,ENSG00000170445,ENSG00000136875
41067,ENSG00000041802,ENSG00000115946
41068,ENSG00000143228,ENSG00000126261
41069,ENSG00000164609,ENSG00000080986
41070,ENSG00000090273,ENSG00000130985
41071,ENSG00000125107,ENSG00000099956
41072,ENSG00000134371,ENSG00000163872
41073,ENSG00000166136,ENSG00000120699
41074,ENSG00000143314,ENSG00000117133
41075,ENSG00000103549,ENSG00000005194
41076,ENSG00000116560,ENSG00000149273
41077,ENSG00000168028,ENSG00000266472
41078,ENSG00000125352,ENSG00000100028
41079,ENSG00000156482,ENSG00000075624
41080,ENSG00000147604,ENSG00000174748
41081,ENSG00000075624,ENSG00000119203
41082,ENSG00000106399,ENSG00000142507
41083,ENSG00000005100,ENSG00000171490
41084,ENSG00000033327,ENSG00000051180
41085,ENSG00000166226,ENSG00000111364
41086,ENSG00000075089,ENSG00000126226
41087,ENSG00000111364,ENSG00000092199
41088,ENSG00000171863,ENSG00000061794
41089,ENSG00000108298,ENSG00000132383
41090,ENSG00000144713,ENSG00000265681
41091,ENSG00000122026,ENSG00000111364
41092,ENSG00000132768,ENSG00000155438
41093,ENSG00000100567,ENSG00000089289
41094,ENSG00000115946,ENSG00000063177
41095,ENSG00000175792,ENSG00000137497
41096,ENSG00000125445,ENSG00000058262
41097,ENSG00000101161,ENSG00000136875
41098,ENSG00000164167,ENSG00000165494
41099,ENSG00000172809,ENSG00000115053
41100,ENSG00000100804,ENSG00000101444
41101,ENSG00000156482,ENSG00000106105
41102,ENSG00000091140,ENSG00000136824
41103,ENSG00000167088,ENSG00000174444
41104,ENSG00000181222,ENSG00000154832
41105,ENSG00000171863,ENSG00000196531
41106,ENSG00000151461,ENSG00000100664
41107,ENSG00000196504,ENSG00000126226
41108,ENSG00000048162,ENSG00000089737
41109,ENSG00000063177,ENSG00000204560
41110,ENSG00000261236,ENSG00000148296
41111,ENSG00000132676,ENSG00000105364
41112,ENSG00000088205,ENSG00000109111
41113,ENSG00000158526,ENSG00000089737
41114,ENSG00000174953,ENSG00000113810
41115,ENSG00000204152,ENSG00000116560
41116,ENSG00000198755,ENSG00000114391
41117,ENSG00000120686,ENSG00000196531
41118,ENSG00000134987,ENSG00000114686
41119,ENSG00000064313,ENSG00000172167
41120,ENSG00000110321,ENSG00000141367
41121,ENSG00000100353,ENSG00000068784
41122,ENSG00000100804,ENSG00000162910
41123,ENSG00000164587,ENSG00000172053
41124,ENSG00000164167,ENSG00000166197
41125,ENSG00000058729,ENSG00000204560
41126,ENSG00000120158,ENSG00000102967
41127,ENSG00000102030,ENSG00000107581
41128,ENSG00000175550,ENSG00000165417
41129,ENSG00000087365,ENSG00000181817
41130,ENSG00000083845,ENSG00000082898
41131,ENSG00000144713,ENSG00000064703
41132,ENSG00000109475,ENSG00000100764
41133,ENSG00000132313,ENSG00000125835
41134,ENSG00000171453,ENSG00000204394
41135,ENSG00000261236,ENSG00000113643
41136,ENSG00000090273,ENSG00000204392
41137,ENSG00000204394,ENSG00000163682
41138,ENSG00000163636,ENSG00000110321
41139,ENSG00000204152,ENSG00000112118
41140,ENSG00000169375,ENSG00000137692
41141,ENSG00000130985,ENSG00000072501
41142,ENSG00000133398,ENSG00000156603
41143,ENSG00000077380,ENSG00000115053
41144,ENSG00000163468,ENSG00000145388
41145,ENSG00000233927,ENSG00000082898
41146,ENSG00000177084,ENSG00000196367
41147,ENSG00000100142,ENSG00000170312
41148,ENSG00000135624,ENSG00000172115
41149,ENSG00000105372,ENSG00000163468
41150,ENSG00000099783,ENSG00000135624
41151,ENSG00000143751,ENSG00000125352
41152,ENSG00000171421,ENSG00000074071
41153,ENSG00000147677,ENSG00000150990
41154,ENSG00000196365,ENSG00000163682
41155,ENSG00000109475,ENSG00000109971
41156,ENSG00000102978,ENSG00000198730
41157,ENSG00000170312,ENSG00000175216
41158,ENSG00000152684,ENSG00000005007
41159,ENSG00000175110,ENSG00000106246
41160,ENSG00000111364,ENSG00000160803
41161,ENSG00000103035,ENSG00000101444
41162,ENSG00000132603,ENSG00000136271
41163,ENSG00000140990,ENSG00000096080
41164,ENSG00000115368,ENSG00000134987
41165,ENSG00000138035,ENSG00000144713
41166,ENSG00000106399,ENSG00000182004
41167,ENSG00000115368,ENSG00000182004
41168,ENSG00000143314,ENSG00000181222
41169,ENSG00000171863,ENSG00000100764
41170,ENSG00000164109,ENSG00000104884
41171,ENSG00000096080,ENSG00000231500
41172,ENSG00000150990,ENSG00000145734
41173,ENSG00000163872,ENSG00000164902
41174,ENSG00000168028,ENSG00000204394
41175,ENSG00000169021,ENSG00000204316
41176,ENSG00000130177,ENSG00000014138
41177,ENSG00000063177,ENSG00000068654
41178,ENSG00000170445,ENSG00000145592
41179,ENSG00000103168,ENSG00000068654
41180,ENSG00000183684,ENSG00000198034
41181,ENSG00000117748,ENSG00000149554
41182,ENSG00000132382,ENSG00000196367
41183,ENSG00000089157,ENSG00000132768
41184,ENSG00000099821,ENSG00000186141
41185,ENSG00000129559,ENSG00000137154
41186,ENSG00000138442,ENSG00000063177
41187,ENSG00000154719,ENSG00000167088
41188,ENSG00000125835,ENSG00000136891
41189,ENSG00000204435,ENSG00000125676
41190,ENSG00000189091,ENSG00000143368
41191,ENSG00000198042,ENSG00000136271
41192,ENSG00000168827,ENSG00000125445
41193,ENSG00000159086,ENSG00000163714
41194,ENSG00000075624,ENSG00000163930
41195,ENSG00000063177,ENSG00000088038
41196,ENSG00000168028,ENSG00000143977
41197,ENSG00000181222,ENSG00000112742
41198,ENSG00000142230,ENSG00000143379
41199,ENSG00000058729,ENSG00000068654
41200,ENSG00000196504,ENSG00000138750
41201,ENSG00000168827,ENSG00000168028
41202,ENSG00000164587,ENSG00000147679
41203,ENSG00000074071,ENSG00000165526
41204,ENSG00000169045,ENSG00000044574
41205,ENSG00000120699,ENSG00000109606
41206,ENSG00000198498,ENSG00000242372
41207,ENSG00000164587,ENSG00000166197
41208,ENSG00000134001,ENSG00000163636
41209,ENSG00000125450,ENSG00000130640
41210,ENSG00000116752,ENSG00000167088
41211,ENSG00000147403,ENSG00000213741
41212,ENSG00000085840,ENSG00000035928
41213,ENSG00000102978,ENSG00000058600
41214,ENSG00000106290,ENSG00000102978
41215,ENSG00000122692,ENSG00000140259
41216,ENSG00000180198,ENSG00000130640
41217,ENSG00000115364,ENSG00000138663
41218,ENSG00000143748,ENSG00000119285
41219,ENSG00000189091,ENSG00000182004
41220,ENSG00000111667,ENSG00000169045
41221,ENSG00000110713,ENSG00000130332
41222,ENSG00000114391,ENSG00000278053
41223,ENSG00000163930,ENSG00000155827
41224,ENSG00000155438,ENSG00000058600
41225,ENSG00000134697,ENSG00000113460
41226,ENSG00000132676,ENSG00000166441
41227,ENSG00000204560,ENSG00000128908
41228,ENSG00000130713,ENSG00000099783
41229,ENSG00000174748,ENSG00000134001
41230,ENSG00000169045,ENSG00000129351
41231,ENSG00000110321,ENSG00000204574
41232,ENSG00000111445,ENSG00000100142
41233,ENSG00000111142,ENSG00000117174
41234,ENSG00000169021,ENSG00000129559
41235,ENSG00000171453,ENSG00000164338
41236,ENSG00000132768,ENSG00000185163
41237,ENSG00000114982,ENSG00000154832
41238,ENSG00000197170,ENSG00000170445
41239,ENSG00000149100,ENSG00000082898
41240,ENSG00000100804,ENSG00000254772
41241,ENSG00000165271,ENSG00000242372
41242,ENSG00000105819,ENSG00000111615
41243,ENSG00000005007,ENSG00000168028
41244,ENSG00000096080,ENSG00000008988
41245,ENSG00000111142,ENSG00000116752
41246,ENSG00000075624,ENSG00000198176
41247,ENSG00000067704,ENSG00000119203
41248,ENSG00000100410,ENSG00000102978
41249,ENSG00000181222,ENSG00000105171
