,0,1
13986,ENSG00000089737,ENSG00000041802
13987,ENSG00000065328,ENSG00000111445
13988,ENSG00000122484,ENSG00000143379
13989,ENSG00000143379,ENSG00000102978
13990,ENSG00000116752,ENSG00000106355
13991,ENSG00000213780,ENSG00000117748
13992,ENSG00000130332,ENSG00000161981
13993,ENSG00000177954,ENSG00000265681
13994,ENSG00000145833,ENSG00000143314
13995,ENSG00000135521,ENSG00000167721
13996,ENSG00000231500,ENSG00000110700
13997,ENSG00000163872,ENSG00000114982
13998,ENSG00000188186,ENSG00000117410
13999,ENSG00000109475,ENSG00000213741
14000,ENSG00000104299,ENSG00000105258
14001,ENSG00000120699,ENSG00000119285
14002,ENSG00000148296,ENSG00000111364
14003,ENSG00000051596,ENSG00000163634
14004,ENSG00000161016,ENSG00000182774
14005,ENSG00000164587,ENSG00000204316
14006,ENSG00000112118,ENSG00000082898
14007,ENSG00000147604,ENSG00000136271
14008,ENSG00000137497,ENSG00000108424
14009,ENSG00000140990,ENSG00000169021
14010,ENSG00000198042,ENSG00000109475
14011,ENSG00000130332,ENSG00000184209
14012,ENSG00000087087,ENSG00000167085
14013,ENSG00000165630,ENSG00000174953
14014,ENSG00000120699,ENSG00000067334
14015,ENSG00000120158,ENSG00000119616
14016,ENSG00000101161,ENSG00000122692
14017,ENSG00000137497,ENSG00000156603
14018,ENSG00000110700,ENSG00000088038
14019,ENSG00000140307,ENSG00000174243
14020,ENSG00000125450,ENSG00000111581
14021,ENSG00000164587,ENSG00000167881
14022,ENSG00000130713,ENSG00000137154
14023,ENSG00000103423,ENSG00000113013
14024,ENSG00000171490,ENSG00000112651
14025,ENSG00000138442,ENSG00000114391
14026,ENSG00000167526,ENSG00000136807
14027,ENSG00000146007,ENSG00000167978
14028,ENSG00000137656,ENSG00000101161
14029,ENSG00000182117,ENSG00000175792
14030,ENSG00000134697,ENSG00000155438
14031,ENSG00000174748,ENSG00000145592
14032,ENSG00000130985,ENSG00000149554
14033,ENSG00000099817,ENSG00000137413
14034,ENSG00000089009,ENSG00000136807
14035,ENSG00000136271,ENSG00000162385
14036,ENSG00000130713,ENSG00000177954
14037,ENSG00000172053,ENSG00000164587
14038,ENSG00000168827,ENSG00000117360
14039,ENSG00000197756,ENSG00000161016
14040,ENSG00000182004,ENSG00000164167
14041,ENSG00000112306,ENSG00000100410
14042,ENSG00000115946,ENSG00000275700
14043,ENSG00000167978,ENSG00000147677
14044,ENSG00000165271,ENSG00000275700
14045,ENSG00000168495,ENSG00000013503
14046,ENSG00000162910,ENSG00000112110
14047,ENSG00000132463,ENSG00000113013
14048,ENSG00000155438,ENSG00000138442
14049,ENSG00000180198,ENSG00000169045
14050,ENSG00000151247,ENSG00000082516
14051,ENSG00000164167,ENSG00000204560
14052,ENSG00000110713,ENSG00000145241
14053,ENSG00000198554,ENSG00000177084
14054,ENSG00000156603,ENSG00000100142
14055,ENSG00000147677,ENSG00000204574
14056,ENSG00000058262,ENSG00000177954
14057,ENSG00000166226,ENSG00000073536
14058,ENSG00000161920,ENSG00000163161
14059,ENSG00000177954,ENSG00000083845
14060,ENSG00000065328,ENSG00000140534
14061,ENSG00000177954,ENSG00000144713
14062,ENSG00000092199,ENSG00000174953
14063,ENSG00000108424,ENSG00000125691
14064,ENSG00000111667,ENSG00000100567
14065,ENSG00000165494,ENSG00000181222
14066,ENSG00000155438,ENSG00000197170
14067,ENSG00000233927,ENSG00000137154
14068,ENSG00000105202,ENSG00000161057
14069,ENSG00000128908,ENSG00000168002
14070,ENSG00000160803,ENSG00000114686
14071,ENSG00000105202,ENSG00000105364
14072,ENSG00000108654,ENSG00000084463
14073,ENSG00000116560,ENSG00000197102
14074,ENSG00000265681,ENSG00000136807
14075,ENSG00000092199,ENSG00000104897
14076,ENSG00000108298,ENSG00000109475
14077,ENSG00000163161,ENSG00000127337
14078,ENSG00000068394,ENSG00000005100
14079,ENSG00000100142,ENSG00000163468
14080,ENSG00000189091,ENSG00000136271
14081,ENSG00000278053,ENSG00000119616
14082,ENSG00000101882,ENSG00000145833
14083,ENSG00000136807,ENSG00000170312
14084,ENSG00000172115,ENSG00000165688
14085,ENSG00000134371,ENSG00000134001
14086,ENSG00000162910,ENSG00000266472
14087,ENSG00000139726,ENSG00000233927
14088,ENSG00000083845,ENSG00000143314
14089,ENSG00000198498,ENSG00000130255
14090,ENSG00000162385,ENSG00000183258
14091,ENSG00000196504,ENSG00000204392
14092,ENSG00000115484,ENSG00000089289
14093,ENSG00000155463,ENSG00000058262
14094,ENSG00000082898,ENSG00000108424
14095,ENSG00000213741,ENSG00000168827
14096,ENSG00000102978,ENSG00000068654
14097,ENSG00000242372,ENSG00000147604
14098,ENSG00000089157,ENSG00000112306
14099,ENSG00000165417,ENSG00000113013
14100,ENSG00000104408,ENSG00000171863
14101,ENSG00000130935,ENSG00000119616
14102,ENSG00000171863,ENSG00000196531
14103,ENSG00000100353,ENSG00000171863
14104,ENSG00000145425,ENSG00000100836
14105,ENSG00000155827,ENSG00000155868
14106,ENSG00000115274,ENSG00000089009
14107,ENSG00000155438,ENSG00000134419
14108,ENSG00000125691,ENSG00000171453
14109,ENSG00000120699,ENSG00000120158
14110,ENSG00000197756,ENSG00000130255
14111,ENSG00000149273,ENSG00000071082
14112,ENSG00000112306,ENSG00000100353
14113,ENSG00000101773,ENSG00000113460
14114,ENSG00000102978,ENSG00000147604
14115,ENSG00000119203,ENSG00000181817
14116,ENSG00000163682,ENSG00000105202
14117,ENSG00000125691,ENSG00000197958
14118,ENSG00000130177,ENSG00000142784
14119,ENSG00000114503,ENSG00000100142
14120,ENSG00000198042,ENSG00000132383
14121,ENSG00000127337,ENSG00000099956
14122,ENSG00000198034,ENSG00000136718
14123,ENSG00000013503,ENSG00000122406
14124,ENSG00000180992,ENSG00000166441
14125,ENSG00000134419,ENSG00000165271
14126,ENSG00000213780,ENSG00000111880
14127,ENSG00000129559,ENSG00000198034
14128,ENSG00000174444,ENSG00000100697
14129,ENSG00000143977,ENSG00000149016
14130,ENSG00000117748,ENSG00000197102
14131,ENSG00000114686,ENSG00000096080
14132,ENSG00000111361,ENSG00000099956
14133,ENSG00000105372,ENSG00000168090
14134,ENSG00000204394,ENSG00000198034
14135,ENSG00000111639,ENSG00000061794
14136,ENSG00000092199,ENSG00000111364
14137,ENSG00000150990,ENSG00000198034
14138,ENSG00000177954,ENSG00000112339
14139,ENSG00000008988,ENSG00000112651
14140,ENSG00000183617,ENSG00000114686
14141,ENSG00000143751,ENSG00000100028
14142,ENSG00000151247,ENSG00000118197
14143,ENSG00000156482,ENSG00000115274
14144,ENSG00000134419,ENSG00000167658
14145,ENSG00000168566,ENSG00000102978
14146,ENSG00000099783,ENSG00000169045
14147,ENSG00000077380,ENSG00000161057
14148,ENSG00000172336,ENSG00000182117
14149,ENSG00000196367,ENSG00000184634
14150,ENSG00000161057,ENSG00000142507
14151,ENSG00000168090,ENSG00000125445
14152,ENSG00000171453,ENSG00000132664
14153,ENSG00000168883,ENSG00000087365
14154,ENSG00000063177,ENSG00000173418
14155,ENSG00000151247,ENSG00000185163
14156,ENSG00000067334,ENSG00000105364
14157,ENSG00000071082,ENSG00000198034
14158,ENSG00000156482,ENSG00000117133
14159,ENSG00000174243,ENSG00000156482
14160,ENSG00000172809,ENSG00000149273
14161,ENSG00000114686,ENSG00000160803
14162,ENSG00000118197,ENSG00000114867
14163,ENSG00000089009,ENSG00000147677
14164,ENSG00000174780,ENSG00000163682
14165,ENSG00000243147,ENSG00000134419
14166,ENSG00000107581,ENSG00000196504
14167,ENSG00000111581,ENSG00000110713
14168,ENSG00000173418,ENSG00000109475
14169,ENSG00000004779,ENSG00000112972
14170,ENSG00000134987,ENSG00000115368
14171,ENSG00000213780,ENSG00000106290
14172,ENSG00000105372,ENSG00000137154
14173,ENSG00000181610,ENSG00000147586
14174,ENSG00000181817,ENSG00000167658
14175,ENSG00000163682,ENSG00000177600
14176,ENSG00000204435,ENSG00000140259
14177,ENSG00000114391,ENSG00000008018
14178,ENSG00000089048,ENSG00000105568
14179,ENSG00000134371,ENSG00000004897
14180,ENSG00000183258,ENSG00000092199
14181,ENSG00000125445,ENSG00000172053
14182,ENSG00000114867,ENSG00000099995
14183,ENSG00000100410,ENSG00000122692
14184,ENSG00000114686,ENSG00000063177
14185,ENSG00000213741,ENSG00000108298
14186,ENSG00000168002,ENSG00000104299
14187,ENSG00000132603,ENSG00000109475
14188,ENSG00000171453,ENSG00000008988
14189,ENSG00000164053,ENSG00000101773
14190,ENSG00000136718,ENSG00000089157
14191,ENSG00000143314,ENSG00000068654
14192,ENSG00000064313,ENSG00000137413
14193,ENSG00000177954,ENSG00000134419
14194,ENSG00000100142,ENSG00000058600
14195,ENSG00000105372,ENSG00000177954
14196,ENSG00000076924,ENSG00000174953
14197,ENSG00000122692,ENSG00000130332
14198,ENSG00000174953,ENSG00000165630
14199,ENSG00000118197,ENSG00000115053
14200,ENSG00000116752,ENSG00000101882
14201,ENSG00000204392,ENSG00000124784
14202,ENSG00000175792,ENSG00000184634
14203,ENSG00000164338,ENSG00000110700
14204,ENSG00000063177,ENSG00000198755
14205,ENSG00000076924,ENSG00000104897
14206,ENSG00000134987,ENSG00000130935
14207,ENSG00000168002,ENSG00000075624
14208,ENSG00000197958,ENSG00000172053
14209,ENSG00000075624,ENSG00000147416
14210,ENSG00000115364,ENSG00000113407
14211,ENSG00000105568,ENSG00000164941
14212,ENSG00000174780,ENSG00000188846
14213,ENSG00000169045,ENSG00000116560
14214,ENSG00000170889,ENSG00000167526
14215,ENSG00000089157,ENSG00000174780
14216,ENSG00000105258,ENSG00000153767
14217,ENSG00000143977,ENSG00000076924
14218,ENSG00000115053,ENSG00000171453
14219,ENSG00000166441,ENSG00000149273
14220,ENSG00000132676,ENSG00000008988
14221,ENSG00000142507,ENSG00000100764
14222,ENSG00000198755,ENSG00000112306
14223,ENSG00000088205,ENSG00000167526
14224,ENSG00000181817,ENSG00000136875
14225,ENSG00000134014,ENSG00000099817
14226,ENSG00000167721,ENSG00000013503
14227,ENSG00000108654,ENSG00000134001
14228,ENSG00000175216,ENSG00000110713
14229,ENSG00000089157,ENSG00000261236
14230,ENSG00000213741,ENSG00000122026
14231,ENSG00000198498,ENSG00000174748
14232,ENSG00000100603,ENSG00000075624
14233,ENSG00000102978,ENSG00000006712
14234,ENSG00000167085,ENSG00000074071
14235,ENSG00000112306,ENSG00000147604
14236,ENSG00000101343,ENSG00000167658
14237,ENSG00000105202,ENSG00000055483
14238,ENSG00000188986,ENSG00000102978
14239,ENSG00000105568,ENSG00000041357
14240,ENSG00000100603,ENSG00000254772
14241,ENSG00000170312,ENSG00000154473
14242,ENSG00000167526,ENSG00000164134
14243,ENSG00000089157,ENSG00000089009
14244,ENSG00000242372,ENSG00000198042
14245,ENSG00000112339,ENSG00000110700
14246,ENSG00000112110,ENSG00000197958
14247,ENSG00000141367,ENSG00000108518
14248,ENSG00000135624,ENSG00000181222
14249,ENSG00000205981,ENSG00000109971
14250,ENSG00000175110,ENSG00000111639
14251,ENSG00000129559,ENSG00000204574
14252,ENSG00000117748,ENSG00000181222
14253,ENSG00000100142,ENSG00000132383
14254,ENSG00000163468,ENSG00000166226
14255,ENSG00000165819,ENSG00000175792
14256,ENSG00000089009,ENSG00000164134
14257,ENSG00000158526,ENSG00000058729
14258,ENSG00000052749,ENSG00000088205
14259,ENSG00000109971,ENSG00000005100
14260,ENSG00000167085,ENSG00000112118
14261,ENSG00000149136,ENSG00000163161
14262,ENSG00000064703,ENSG00000125630
14263,ENSG00000147403,ENSG00000172809
14264,ENSG00000137154,ENSG00000242372
14265,ENSG00000111364,ENSG00000112306
14266,ENSG00000204394,ENSG00000204574
14267,ENSG00000138663,ENSG00000068654
14268,ENSG00000105364,ENSG00000136718
14269,ENSG00000064313,ENSG00000171148
14270,ENSG00000170889,ENSG00000161970
14271,ENSG00000143748,ENSG00000197170
14272,ENSG00000143368,ENSG00000183684
14273,ENSG00000198730,ENSG00000149136
14274,ENSG00000182004,ENSG00000167978
14275,ENSG00000133226,ENSG00000163634
14276,ENSG00000175110,ENSG00000132676
14277,ENSG00000088205,ENSG00000161970
14278,ENSG00000122406,ENSG00000115364
14279,ENSG00000137200,ENSG00000168883
14280,ENSG00000113712,ENSG00000149923
14281,ENSG00000168495,ENSG00000112592
14282,ENSG00000142784,ENSG00000239306
14283,ENSG00000109606,ENSG00000173113
14284,ENSG00000122406,ENSG00000089009
14285,ENSG00000149136,ENSG00000239306
14286,ENSG00000204560,ENSG00000064703
14287,ENSG00000168028,ENSG00000143314
14288,ENSG00000144713,ENSG00000174780
14289,ENSG00000125691,ENSG00000114391
14290,ENSG00000105849,ENSG00000110768
14291,ENSG00000136875,ENSG00000137656
14292,ENSG00000164163,ENSG00000134697
14293,ENSG00000052749,ENSG00000185163
14294,ENSG00000109971,ENSG00000180198
14295,ENSG00000071082,ENSG00000204574
14296,ENSG00000109475,ENSG00000167085
14297,ENSG00000100575,ENSG00000110700
14298,ENSG00000156482,ENSG00000111142
14299,ENSG00000041802,ENSG00000113460
14300,ENSG00000114686,ENSG00000137876
14301,ENSG00000165630,ENSG00000076924
14302,ENSG00000167978,ENSG00000181610
14303,ENSG00000243147,ENSG00000111639
14304,ENSG00000144713,ENSG00000261236
14305,ENSG00000103274,ENSG00000005194
14306,ENSG00000133997,ENSG00000099817
14307,ENSG00000145592,ENSG00000198755
14308,ENSG00000100836,ENSG00000051596
14309,ENSG00000198034,ENSG00000168090
14310,ENSG00000163636,ENSG00000100804
14311,ENSG00000106355,ENSG00000092199
14312,ENSG00000134419,ENSG00000172809
14313,ENSG00000130713,ENSG00000115368
14314,ENSG00000136718,ENSG00000137876
14315,ENSG00000171453,ENSG00000164587
14316,ENSG00000004779,ENSG00000149084
14317,ENSG00000096080,ENSG00000089009
14318,ENSG00000142534,ENSG00000125630
14319,ENSG00000104897,ENSG00000182004
14320,ENSG00000152404,ENSG00000167658
14321,ENSG00000265681,ENSG00000164134
14322,ENSG00000188846,ENSG00000105372
14323,ENSG00000136450,ENSG00000239306
14324,ENSG00000106355,ENSG00000174243
14325,ENSG00000117505,ENSG00000175792
14326,ENSG00000144713,ENSG00000089009
14327,ENSG00000171863,ENSG00000105202
14328,ENSG00000058262,ENSG00000155463
14329,ENSG00000171863,ENSG00000139726
14330,ENSG00000142534,ENSG00000204560
14331,ENSG00000134001,ENSG00000137200
14332,ENSG00000149273,ENSG00000112651
14333,ENSG00000161970,ENSG00000261236
14334,ENSG00000115946,ENSG00000165688
14335,ENSG00000177600,ENSG00000189308
14336,ENSG00000138778,ENSG00000169375
14337,ENSG00000145241,ENSG00000110713
14338,ENSG00000125107,ENSG00000174243
14339,ENSG00000125445,ENSG00000105372
14340,ENSG00000233927,ENSG00000109971
14341,ENSG00000114867,ENSG00000183684
14342,ENSG00000188186,ENSG00000169045
14343,ENSG00000164587,ENSG00000165271
14344,ENSG00000177954,ENSG00000114503
14345,ENSG00000161970,ENSG00000115364
14346,ENSG00000161970,ENSG00000089009
14347,ENSG00000125445,ENSG00000008988
14348,ENSG00000074071,ENSG00000100697
14349,ENSG00000172053,ENSG00000106105
14350,ENSG00000170889,ENSG00000167721
14351,ENSG00000181222,ENSG00000073111
14352,ENSG00000155463,ENSG00000162910
14353,ENSG00000132676,ENSG00000164587
14354,ENSG00000099783,ENSG00000108298
14355,ENSG00000137497,ENSG00000198026
14356,ENSG00000100028,ENSG00000100410
14357,ENSG00000137154,ENSG00000139726
14358,ENSG00000137154,ENSG00000105202
14359,ENSG00000088205,ENSG00000167721
14360,ENSG00000198034,ENSG00000137154
14361,ENSG00000231500,ENSG00000142534
14362,ENSG00000125691,ENSG00000182774
14363,ENSG00000136718,ENSG00000148296
14364,ENSG00000104884,ENSG00000136807
14365,ENSG00000139168,ENSG00000102978
14366,ENSG00000197958,ENSG00000105372
14367,ENSG00000105705,ENSG00000109606
14368,ENSG00000145833,ENSG00000101343
14369,ENSG00000164587,ENSG00000167658
14370,ENSG00000164975,ENSG00000112592
14371,ENSG00000100142,ENSG00000164975
14372,ENSG00000136897,ENSG00000243147
14373,ENSG00000165417,ENSG00000099817
14374,ENSG00000102978,ENSG00000064313
14375,ENSG00000108654,ENSG00000130332
14376,ENSG00000111142,ENSG00000147604
14377,ENSG00000117133,ENSG00000139168
14378,ENSG00000197958,ENSG00000008988
14379,ENSG00000170889,ENSG00000166441
14380,ENSG00000134001,ENSG00000104408
14381,ENSG00000233927,ENSG00000115368
14382,ENSG00000008988,ENSG00000213741
14383,ENSG00000134014,ENSG00000115211
14384,ENSG00000115364,ENSG00000181222
14385,ENSG00000092199,ENSG00000076924
14386,ENSG00000134697,ENSG00000147403
14387,ENSG00000165417,ENSG00000164975
14388,ENSG00000088205,ENSG00000166441
14389,ENSG00000198034,ENSG00000177954
14390,ENSG00000167978,ENSG00000136450
14391,ENSG00000136527,ENSG00000174780
14392,ENSG00000164880,ENSG00000102786
14393,ENSG00000169045,ENSG00000143368
14394,ENSG00000111364,ENSG00000089737
14395,ENSG00000167658,ENSG00000143751
14396,ENSG00000147604,ENSG00000254772
14397,ENSG00000112742,ENSG00000082516
14398,ENSG00000181222,ENSG00000164163
14399,ENSG00000114391,ENSG00000105372
14400,ENSG00000265681,ENSG00000196531
14401,ENSG00000087365,ENSG00000100410
14402,ENSG00000108298,ENSG00000105364
14403,ENSG00000099995,ENSG00000104897
14404,ENSG00000149923,ENSG00000089289
14405,ENSG00000133226,ENSG00000125450
14406,ENSG00000088038,ENSG00000172809
14407,ENSG00000004779,ENSG00000143314
14408,ENSG00000136718,ENSG00000120699
14409,ENSG00000136807,ENSG00000109534
14410,ENSG00000114391,ENSG00000008988
14411,ENSG00000052749,ENSG00000171490
14412,ENSG00000089737,ENSG00000182117
14413,ENSG00000150316,ENSG00000150990
14414,ENSG00000185163,ENSG00000092199
14415,ENSG00000106399,ENSG00000111445
14416,ENSG00000170889,ENSG00000155438
14417,ENSG00000082898,ENSG00000094804
14418,ENSG00000115053,ENSG00000114391
14419,ENSG00000105364,ENSG00000198042
14420,ENSG00000058262,ENSG00000198034
14421,ENSG00000188529,ENSG00000118197
14422,ENSG00000128908,ENSG00000100142
14423,ENSG00000136271,ENSG00000110713
14424,ENSG00000167526,ENSG00000088205
14425,ENSG00000164163,ENSG00000108298
14426,ENSG00000136807,ENSG00000133119
14427,ENSG00000005100,ENSG00000089737
14428,ENSG00000144231,ENSG00000110768
14429,ENSG00000119285,ENSG00000105202
14430,ENSG00000144231,ENSG00000128908
14431,ENSG00000074071,ENSG00000136897
14432,ENSG00000171421,ENSG00000147586
14433,ENSG00000167978,ENSG00000105202
14434,ENSG00000167526,ENSG00000125445
14435,ENSG00000145388,ENSG00000112118
14436,ENSG00000167881,ENSG00000172809
14437,ENSG00000134697,ENSG00000005007
14438,ENSG00000163468,ENSG00000044574
14439,ENSG00000171863,ENSG00000167088
14440,ENSG00000075856,ENSG00000167088
14441,ENSG00000141367,ENSG00000163468
14442,ENSG00000167978,ENSG00000125835
14443,ENSG00000089009,ENSG00000118197
14444,ENSG00000174243,ENSG00000100697
14445,ENSG00000196504,ENSG00000115484
14446,ENSG00000138326,ENSG00000197958
14447,ENSG00000062582,ENSG00000132463
14448,ENSG00000126756,ENSG00000082898
14449,ENSG00000137497,ENSG00000127337
14450,ENSG00000125445,ENSG00000164587
14451,ENSG00000108298,ENSG00000041802
14452,ENSG00000083845,ENSG00000170889
14453,ENSG00000266472,ENSG00000143314
14454,ENSG00000072501,ENSG00000080986
14455,ENSG00000161057,ENSG00000058262
14456,ENSG00000113460,ENSG00000188846
14457,ENSG00000174748,ENSG00000134697
14458,ENSG00000101138,ENSG00000104299
14459,ENSG00000261236,ENSG00000065183
14460,ENSG00000089009,ENSG00000185163
14461,ENSG00000136891,ENSG00000143314
14462,ENSG00000111615,ENSG00000089157
14463,ENSG00000189091,ENSG00000075624
14464,ENSG00000184209,ENSG00000104299
14465,ENSG00000117360,ENSG00000112739
14466,ENSG00000164163,ENSG00000063177
14467,ENSG00000100410,ENSG00000087365
14468,ENSG00000142676,ENSG00000145592
14469,ENSG00000137200,ENSG00000105372
14470,ENSG00000109111,ENSG00000103549
14471,ENSG00000148296,ENSG00000198301
14472,ENSG00000167085,ENSG00000179115
14473,ENSG00000175467,ENSG00000182004
14474,ENSG00000164163,ENSG00000122026
14475,ENSG00000154473,ENSG00000101882
14476,ENSG00000115364,ENSG00000062582
14477,ENSG00000188529,ENSG00000136450
14478,ENSG00000138442,ENSG00000089737
14479,ENSG00000133226,ENSG00000100410
14480,ENSG00000143314,ENSG00000174243
14481,ENSG00000197958,ENSG00000164587
14482,ENSG00000115274,ENSG00000183684
14483,ENSG00000168090,ENSG00000115561
14484,ENSG00000188846,ENSG00000138326
14485,ENSG00000004779,ENSG00000172273
14486,ENSG00000152684,ENSG00000177954
14487,ENSG00000100142,ENSG00000189091
14488,ENSG00000142676,ENSG00000100764
14489,ENSG00000174243,ENSG00000119203
14490,ENSG00000136807,ENSG00000155868
14491,ENSG00000140307,ENSG00000213780
14492,ENSG00000147677,ENSG00000161016
14493,ENSG00000119616,ENSG00000067334
14494,ENSG00000132603,ENSG00000105364
14495,ENSG00000137876,ENSG00000173418
14496,ENSG00000144867,ENSG00000058262
14497,ENSG00000104408,ENSG00000149100
14498,ENSG00000112306,ENSG00000174243
14499,ENSG00000112306,ENSG00000067334
14500,ENSG00000114391,ENSG00000164587
14501,ENSG00000101158,ENSG00000006712
14502,ENSG00000132383,ENSG00000111445
14503,ENSG00000172809,ENSG00000198498
14504,ENSG00000149273,ENSG00000162385
