,0,1
52710,ENSG00000182117,ENSG00000105372
52711,ENSG00000112592,ENSG00000149136
52712,ENSG00000117133,ENSG00000111711
52713,ENSG00000149273,ENSG00000119616
52714,ENSG00000155827,ENSG00000055130
52715,ENSG00000102978,ENSG00000119203
52716,ENSG00000138778,ENSG00000130816
52717,ENSG00000198034,ENSG00000154719
52718,ENSG00000101161,ENSG00000099783
52719,ENSG00000171453,ENSG00000125445
52720,ENSG00000106399,ENSG00000181222
52721,ENSG00000142230,ENSG00000113460
52722,ENSG00000067334,ENSG00000147679
52723,ENSG00000124784,ENSG00000108654
52724,ENSG00000183684,ENSG00000030066
52725,ENSG00000171421,ENSG00000134987
52726,ENSG00000111667,ENSG00000105229
52727,ENSG00000142534,ENSG00000140259
52728,ENSG00000171863,ENSG00000198258
52729,ENSG00000082516,ENSG00000109534
52730,ENSG00000100028,ENSG00000126261
52731,ENSG00000100603,ENSG00000163872
52732,ENSG00000163930,ENSG00000105372
52733,ENSG00000175792,ENSG00000100220
52734,ENSG00000136450,ENSG00000111581
52735,ENSG00000112739,ENSG00000099817
52736,ENSG00000142676,ENSG00000113013
52737,ENSG00000105258,ENSG00000171453
52738,ENSG00000153767,ENSG00000105705
52739,ENSG00000051180,ENSG00000182117
52740,ENSG00000100142,ENSG00000136718
52741,ENSG00000145734,ENSG00000147677
52742,ENSG00000168090,ENSG00000068654
52743,ENSG00000168002,ENSG00000106399
52744,ENSG00000130713,ENSG00000090273
52745,ENSG00000145833,ENSG00000058729
52746,ENSG00000108592,ENSG00000137054
52747,ENSG00000147604,ENSG00000159352
52748,ENSG00000163872,ENSG00000114982
52749,ENSG00000145241,ENSG00000130985
52750,ENSG00000101868,ENSG00000184634
52751,ENSG00000233927,ENSG00000167658
52752,ENSG00000113407,ENSG00000161016
52753,ENSG00000112592,ENSG00000068784
52754,ENSG00000119718,ENSG00000100664
52755,ENSG00000133398,ENSG00000105258
52756,ENSG00000136271,ENSG00000174953
52757,ENSG00000096080,ENSG00000266472
52758,ENSG00000082898,ENSG00000175216
52759,ENSG00000044574,ENSG00000242372
52760,ENSG00000181222,ENSG00000101158
52761,ENSG00000148296,ENSG00000198301
52762,ENSG00000120699,ENSG00000008018
52763,ENSG00000197958,ENSG00000115946
52764,ENSG00000114686,ENSG00000137876
52765,ENSG00000089289,ENSG00000196531
52766,ENSG00000197958,ENSG00000109971
52767,ENSG00000118197,ENSG00000134014
52768,ENSG00000168883,ENSG00000082516
52769,ENSG00000170312,ENSG00000041357
52770,ENSG00000115368,ENSG00000167088
52771,ENSG00000175054,ENSG00000125107
52772,ENSG00000099956,ENSG00000100084
52773,ENSG00000137876,ENSG00000071082
52774,ENSG00000117174,ENSG00000058729
52775,ENSG00000068784,ENSG00000101343
52776,ENSG00000135624,ENSG00000149273
52777,ENSG00000087470,ENSG00000041357
52778,ENSG00000243147,ENSG00000112306
52779,ENSG00000151461,ENSG00000197958
52780,ENSG00000137497,ENSG00000130935
52781,ENSG00000159140,ENSG00000140259
52782,ENSG00000074071,ENSG00000254772
52783,ENSG00000109971,ENSG00000004779
52784,ENSG00000109606,ENSG00000188986
52785,ENSG00000073111,ENSG00000082516
52786,ENSG00000128908,ENSG00000163161
52787,ENSG00000143379,ENSG00000103510
52788,ENSG00000183617,ENSG00000171314
52789,ENSG00000125686,ENSG00000164758
52790,ENSG00000174444,ENSG00000068654
52791,ENSG00000071082,ENSG00000111142
52792,ENSG00000118197,ENSG00000109606
52793,ENSG00000099817,ENSG00000055130
52794,ENSG00000041357,ENSG00000132313
52795,ENSG00000254772,ENSG00000145388
52796,ENSG00000129351,ENSG00000145388
52797,ENSG00000174243,ENSG00000130713
52798,ENSG00000082898,ENSG00000104897
52799,ENSG00000101654,ENSG00000143379
52800,ENSG00000119203,ENSG00000153767
52801,ENSG00000088038,ENSG00000142534
52802,ENSG00000100142,ENSG00000139168
52803,ENSG00000164975,ENSG00000156239
52804,ENSG00000075624,ENSG00000062822
52805,ENSG00000145833,ENSG00000082516
52806,ENSG00000112339,ENSG00000122026
52807,ENSG00000172115,ENSG00000164163
52808,ENSG00000125445,ENSG00000149273
52809,ENSG00000131495,ENSG00000215021
52810,ENSG00000198034,ENSG00000111364
52811,ENSG00000100353,ENSG00000149136
52812,ENSG00000159352,ENSG00000175792
52813,ENSG00000165006,ENSG00000109971
52814,ENSG00000136450,ENSG00000147604
52815,ENSG00000051180,ENSG00000068654
52816,ENSG00000068654,ENSG00000064703
52817,ENSG00000145592,ENSG00000147604
52818,ENSG00000215021,ENSG00000100142
52819,ENSG00000100575,ENSG00000188846
52820,ENSG00000129351,ENSG00000188529
52821,ENSG00000174953,ENSG00000100603
52822,ENSG00000146007,ENSG00000143977
52823,ENSG00000105372,ENSG00000113643
52824,ENSG00000143368,ENSG00000101161
52825,ENSG00000198730,ENSG00000107581
52826,ENSG00000149554,ENSG00000197771
52827,ENSG00000167088,ENSG00000116560
52828,ENSG00000171453,ENSG00000137054
52829,ENSG00000115484,ENSG00000138326
52830,ENSG00000136897,ENSG00000062582
52831,ENSG00000108592,ENSG00000143748
52832,ENSG00000116560,ENSG00000155463
52833,ENSG00000082898,ENSG00000167526
52834,ENSG00000180198,ENSG00000112029
52835,ENSG00000125352,ENSG00000143977
52836,ENSG00000146143,ENSG00000198730
52837,ENSG00000161800,ENSG00000101003
52838,ENSG00000112110,ENSG00000140990
52839,ENSG00000110768,ENSG00000075624
52840,ENSG00000173113,ENSG00000132768
52841,ENSG00000133226,ENSG00000130332
52842,ENSG00000174748,ENSG00000140307
52843,ENSG00000148296,ENSG00000145425
52844,ENSG00000174953,ENSG00000204435
52845,ENSG00000166136,ENSG00000105819
52846,ENSG00000161970,ENSG00000171490
52847,ENSG00000172053,ENSG00000134001
52848,ENSG00000197170,ENSG00000213780
52849,ENSG00000101138,ENSG00000101654
52850,ENSG00000114503,ENSG00000129351
52851,ENSG00000104884,ENSG00000163636
52852,ENSG00000142534,ENSG00000164587
52853,ENSG00000130640,ENSG00000100603
52854,ENSG00000213741,ENSG00000242372
52855,ENSG00000102978,ENSG00000140307
52856,ENSG00000197958,ENSG00000101444
52857,ENSG00000167526,ENSG00000113013
52858,ENSG00000099821,ENSG00000100142
52859,ENSG00000172115,ENSG00000131269
52860,ENSG00000101868,ENSG00000140534
52861,ENSG00000129559,ENSG00000105372
52862,ENSG00000169375,ENSG00000055130
52863,ENSG00000167978,ENSG00000118197
52864,ENSG00000159352,ENSG00000171314
52865,ENSG00000125952,ENSG00000127337
52866,ENSG00000149136,ENSG00000130713
52867,ENSG00000117133,ENSG00000125835
52868,ENSG00000204392,ENSG00000143368
52869,ENSG00000068394,ENSG00000167522
52870,ENSG00000186141,ENSG00000189091
52871,ENSG00000130255,ENSG00000131495
52872,ENSG00000143368,ENSG00000140259
52873,ENSG00000143314,ENSG00000167721
52874,ENSG00000163605,ENSG00000159140
52875,ENSG00000177084,ENSG00000164880
52876,ENSG00000181817,ENSG00000197102
52877,ENSG00000087087,ENSG00000075624
52878,ENSG00000119718,ENSG00000104408
52879,ENSG00000161057,ENSG00000142676
52880,ENSG00000165494,ENSG00000142676
52881,ENSG00000143977,ENSG00000103423
52882,ENSG00000130640,ENSG00000137497
52883,ENSG00000231500,ENSG00000129128
52884,ENSG00000138778,ENSG00000105229
52885,ENSG00000106399,ENSG00000165480
52886,ENSG00000165480,ENSG00000149554
52887,ENSG00000196235,ENSG00000163161
52888,ENSG00000099783,ENSG00000112592
52889,ENSG00000124207,ENSG00000164109
52890,ENSG00000163682,ENSG00000198755
52891,ENSG00000137413,ENSG00000148297
52892,ENSG00000204394,ENSG00000109111
52893,ENSG00000111361,ENSG00000163468
52894,ENSG00000145425,ENSG00000164109
52895,ENSG00000101444,ENSG00000136450
52896,ENSG00000116560,ENSG00000197102
52897,ENSG00000149100,ENSG00000151247
52898,ENSG00000155827,ENSG00000150990
52899,ENSG00000171863,ENSG00000231500
52900,ENSG00000047315,ENSG00000164758
52901,ENSG00000148840,ENSG00000154719
52902,ENSG00000111615,ENSG00000186141
52903,ENSG00000167881,ENSG00000134371
52904,ENSG00000164134,ENSG00000110700
52905,ENSG00000041802,ENSG00000132676
52906,ENSG00000008988,ENSG00000150316
52907,ENSG00000231500,ENSG00000088038
52908,ENSG00000119203,ENSG00000137154
52909,ENSG00000265681,ENSG00000132603
52910,ENSG00000154832,ENSG00000155827
52911,ENSG00000124207,ENSG00000149636
52912,ENSG00000160803,ENSG00000105202
52913,ENSG00000100836,ENSG00000150990
52914,ENSG00000182117,ENSG00000150316
52915,ENSG00000106355,ENSG00000266472
52916,ENSG00000100567,ENSG00000100836
52917,ENSG00000204435,ENSG00000113712
52918,ENSG00000168028,ENSG00000008988
52919,ENSG00000030066,ENSG00000153207
52920,ENSG00000159352,ENSG00000100401
52921,ENSG00000044574,ENSG00000129351
52922,ENSG00000144713,ENSG00000096080
52923,ENSG00000198034,ENSG00000102967
52924,ENSG00000082898,ENSG00000107581
52925,ENSG00000113643,ENSG00000168028
52926,ENSG00000130332,ENSG00000162385
52927,ENSG00000265681,ENSG00000090273
52928,ENSG00000134419,ENSG00000143314
52929,ENSG00000065183,ENSG00000100697
52930,ENSG00000100401,ENSG00000089009
52931,ENSG00000129932,ENSG00000106028
52932,ENSG00000149100,ENSG00000047315
52933,ENSG00000113643,ENSG00000156482
52934,ENSG00000106355,ENSG00000174748
52935,ENSG00000143624,ENSG00000104299
52936,ENSG00000189091,ENSG00000188986
52937,ENSG00000132424,ENSG00000117360
52938,ENSG00000180182,ENSG00000130985
52939,ENSG00000105849,ENSG00000132382
52940,ENSG00000196365,ENSG00000094804
52941,ENSG00000168028,ENSG00000136930
52942,ENSG00000108424,ENSG00000130713
52943,ENSG00000275700,ENSG00000164109
52944,ENSG00000138326,ENSG00000089009
52945,ENSG00000089737,ENSG00000168495
52946,ENSG00000120686,ENSG00000163682
52947,ENSG00000100697,ENSG00000188846
52948,ENSG00000122484,ENSG00000164941
52949,ENSG00000100575,ENSG00000163682
52950,ENSG00000100353,ENSG00000171490
52951,ENSG00000198755,ENSG00000125835
52952,ENSG00000112306,ENSG00000105568
52953,ENSG00000147677,ENSG00000164587
52954,ENSG00000172809,ENSG00000118197
52955,ENSG00000100084,ENSG00000175467
52956,ENSG00000136527,ENSG00000112739
52957,ENSG00000168495,ENSG00000204574
52958,ENSG00000108506,ENSG00000139697
52959,ENSG00000104884,ENSG00000035928
52960,ENSG00000182004,ENSG00000090273
52961,ENSG00000197756,ENSG00000130255
52962,ENSG00000171863,ENSG00000174243
52963,ENSG00000163634,ENSG00000155868
52964,ENSG00000233927,ENSG00000122026
52965,ENSG00000068654,ENSG00000119041
52966,ENSG00000168090,ENSG00000265681
52967,ENSG00000138663,ENSG00000115540
52968,ENSG00000243147,ENSG00000138326
52969,ENSG00000120158,ENSG00000110700
52970,ENSG00000100836,ENSG00000167088
52971,ENSG00000042429,ENSG00000100353
52972,ENSG00000114503,ENSG00000104884
52973,ENSG00000143748,ENSG00000147679
52974,ENSG00000101158,ENSG00000109111
52975,ENSG00000113460,ENSG00000198042
52976,ENSG00000062822,ENSG00000104884
52977,ENSG00000130713,ENSG00000168002
52978,ENSG00000115946,ENSG00000129932
52979,ENSG00000074071,ENSG00000112110
52980,ENSG00000167658,ENSG00000122026
52981,ENSG00000145388,ENSG00000048162
52982,ENSG00000089737,ENSG00000088205
52983,ENSG00000215021,ENSG00000169021
52984,ENSG00000099995,ENSG00000064703
52985,ENSG00000119203,ENSG00000125450
52986,ENSG00000100142,ENSG00000134697
52987,ENSG00000105364,ENSG00000127184
52988,ENSG00000110321,ENSG00000204394
52989,ENSG00000094804,ENSG00000159352
52990,ENSG00000113812,ENSG00000168827
52991,ENSG00000198301,ENSG00000136271
52992,ENSG00000144231,ENSG00000162385
52993,ENSG00000105202,ENSG00000101444
52994,ENSG00000130255,ENSG00000188846
52995,ENSG00000166226,ENSG00000155438
52996,ENSG00000011304,ENSG00000067334
52997,ENSG00000061794,ENSG00000162910
52998,ENSG00000163714,ENSG00000139697
52999,ENSG00000143314,ENSG00000161016
53000,ENSG00000130816,ENSG00000172115
53001,ENSG00000149554,ENSG00000101003
53002,ENSG00000204152,ENSG00000134001
53003,ENSG00000100697,ENSG00000102978
53004,ENSG00000099800,ENSG00000147586
53005,ENSG00000136930,ENSG00000105364
53006,ENSG00000136891,ENSG00000167526
53007,ENSG00000138035,ENSG00000100142
53008,ENSG00000213741,ENSG00000129351
53009,ENSG00000185163,ENSG00000119616
53010,ENSG00000113812,ENSG00000198612
53011,ENSG00000145241,ENSG00000213780
53012,ENSG00000099800,ENSG00000172809
53013,ENSG00000174444,ENSG00000265681
53014,ENSG00000145425,ENSG00000172809
53015,ENSG00000122406,ENSG00000125971
53016,ENSG00000051180,ENSG00000100764
53017,ENSG00000156482,ENSG00000134440
53018,ENSG00000167088,ENSG00000161920
53019,ENSG00000143379,ENSG00000184634
53020,ENSG00000114867,ENSG00000117174
53021,ENSG00000161970,ENSG00000188529
53022,ENSG00000100697,ENSG00000165819
53023,ENSG00000100028,ENSG00000075624
53024,ENSG00000051180,ENSG00000265681
53025,ENSG00000105202,ENSG00000058729
53026,ENSG00000005007,ENSG00000130713
53027,ENSG00000124207,ENSG00000065183
53028,ENSG00000149273,ENSG00000108654
53029,ENSG00000162385,ENSG00000110700
53030,ENSG00000133858,ENSG00000119720
53031,ENSG00000145425,ENSG00000065183
53032,ENSG00000117410,ENSG00000142534
53033,ENSG00000125835,ENSG00000099956
53034,ENSG00000156482,ENSG00000158526
53035,ENSG00000142784,ENSG00000112739
53036,ENSG00000196504,ENSG00000105202
53037,ENSG00000087087,ENSG00000110713
53038,ENSG00000072501,ENSG00000004779
53039,ENSG00000110700,ENSG00000175792
53040,ENSG00000101444,ENSG00000145425
53041,ENSG00000147416,ENSG00000075089
53042,ENSG00000063177,ENSG00000138663
53043,ENSG00000125676,ENSG00000064703
53044,ENSG00000163528,ENSG00000052749
53045,ENSG00000100142,ENSG00000130255
53046,ENSG00000156482,ENSG00000173113
53047,ENSG00000109475,ENSG00000145592
53048,ENSG00000004779,ENSG00000138326
53049,ENSG00000112110,ENSG00000112651
53050,ENSG00000136718,ENSG00000149273
53051,ENSG00000167721,ENSG00000064703
53052,ENSG00000144231,ENSG00000103510
53053,ENSG00000198176,ENSG00000132383
53054,ENSG00000100410,ENSG00000125835
53055,ENSG00000116752,ENSG00000100567
53056,ENSG00000165630,ENSG00000168883
53057,ENSG00000111880,ENSG00000196504
53058,ENSG00000164163,ENSG00000130713
53059,ENSG00000147604,ENSG00000173418
53060,ENSG00000183684,ENSG00000136875
53061,ENSG00000108298,ENSG00000166197
53062,ENSG00000062582,ENSG00000149273
53063,ENSG00000134987,ENSG00000147677
53064,ENSG00000112306,ENSG00000177600
53065,ENSG00000100697,ENSG00000163682
53066,ENSG00000177600,ENSG00000138442
53067,ENSG00000166441,ENSG00000138442
53068,ENSG00000198042,ENSG00000136527
53069,ENSG00000132383,ENSG00000129351
53070,ENSG00000261236,ENSG00000114391
53071,ENSG00000113460,ENSG00000182004
53072,ENSG00000104897,ENSG00000061936
53073,ENSG00000105202,ENSG00000082516
53074,ENSG00000113460,ENSG00000110321
53075,ENSG00000136807,ENSG00000169045
53076,ENSG00000275700,ENSG00000065183
53077,ENSG00000142784,ENSG00000068654
53078,ENSG00000090273,ENSG00000080986
53079,ENSG00000112651,ENSG00000147586
53080,ENSG00000110700,ENSG00000171314
53081,ENSG00000170889,ENSG00000115364
53082,ENSG00000197170,ENSG00000134884
53083,ENSG00000169136,ENSG00000168924
53084,ENSG00000105258,ENSG00000119285
53085,ENSG00000112651,ENSG00000172809
53086,ENSG00000100664,ENSG00000108424
53087,ENSG00000088038,ENSG00000047315
53088,ENSG00000113407,ENSG00000196531
53089,ENSG00000172115,ENSG00000127554
53090,ENSG00000109971,ENSG00000004897
53091,ENSG00000164587,ENSG00000174444
53092,ENSG00000111364,ENSG00000181817
53093,ENSG00000171421,ENSG00000104884
53094,ENSG00000171314,ENSG00000183684
53095,ENSG00000042429,ENSG00000148297
53096,ENSG00000047315,ENSG00000136450
53097,ENSG00000125835,ENSG00000125107
53098,ENSG00000089737,ENSG00000131153
53099,ENSG00000130332,ENSG00000106028
53100,ENSG00000109475,ENSG00000147677
53101,ENSG00000163714,ENSG00000111231
53102,ENSG00000198498,ENSG00000105202
53103,ENSG00000155827,ENSG00000051596
53104,ENSG00000104884,ENSG00000111445
53105,ENSG00000105568,ENSG00000076924
53106,ENSG00000113643,ENSG00000103035
53107,ENSG00000105372,ENSG00000137200
53108,ENSG00000139168,ENSG00000115484
53109,ENSG00000261236,ENSG00000010244
53110,ENSG00000108298,ENSG00000004897
53111,ENSG00000136271,ENSG00000013503
53112,ENSG00000125630,ENSG00000261236
53113,ENSG00000175110,ENSG00000115368
53114,ENSG00000204435,ENSG00000115368
53115,ENSG00000163714,ENSG00000174953
53116,ENSG00000130255,ENSG00000092199
53117,ENSG00000041357,ENSG00000115540
53118,ENSG00000130255,ENSG00000163682
53119,ENSG00000058600,ENSG00000119041
53120,ENSG00000100836,ENSG00000051596
53121,ENSG00000261236,ENSG00000105849
53122,ENSG00000096080,ENSG00000089009
53123,ENSG00000204394,ENSG00000099956
53124,ENSG00000136271,ENSG00000115211
53125,ENSG00000204316,ENSG00000109475
53126,ENSG00000174780,ENSG00000112651
53127,ENSG00000156482,ENSG00000196504
53128,ENSG00000165271,ENSG00000196365
53129,ENSG00000147274,ENSG00000087365
53130,ENSG00000052749,ENSG00000122406
53131,ENSG00000115053,ENSG00000112118
53132,ENSG00000089157,ENSG00000125835
53133,ENSG00000090061,ENSG00000075856
53134,ENSG00000198258,ENSG00000143751
53135,ENSG00000072849,ENSG00000100804
53136,ENSG00000254772,ENSG00000105372
53137,ENSG00000095139,ENSG00000147604
53138,ENSG00000082516,ENSG00000072501
53139,ENSG00000114503,ENSG00000130332
53140,ENSG00000165417,ENSG00000146143
53141,ENSG00000179115,ENSG00000112651
53142,ENSG00000092199,ENSG00000162385
53143,ENSG00000108561,ENSG00000108298
53144,ENSG00000115211,ENSG00000110321
53145,ENSG00000170445,ENSG00000204152
53146,ENSG00000138663,ENSG00000107581
53147,ENSG00000120699,ENSG00000142784
53148,ENSG00000110700,ENSG00000100401
53149,ENSG00000265681,ENSG00000168002
53150,ENSG00000144867,ENSG00000130255
53151,ENSG00000076924,ENSG00000129351
53152,ENSG00000163682,ENSG00000154719
53153,ENSG00000099995,ENSG00000113141
53154,ENSG00000143977,ENSG00000242372
53155,ENSG00000136897,ENSG00000166441
53156,ENSG00000087365,ENSG00000011304
53157,ENSG00000198730,ENSG00000112592
53158,ENSG00000075089,ENSG00000114982
53159,ENSG00000041802,ENSG00000147604
53160,ENSG00000155846,ENSG00000148297
53161,ENSG00000124207,ENSG00000143228
53162,ENSG00000112306,ENSG00000089737
53163,ENSG00000138035,ENSG00000169021
53164,ENSG00000159086,ENSG00000125691
53165,ENSG00000133119,ENSG00000048162
53166,ENSG00000051596,ENSG00000165494
53167,ENSG00000161057,ENSG00000120686
53168,ENSG00000100603,ENSG00000117748
53169,ENSG00000204574,ENSG00000115484
53170,ENSG00000080986,ENSG00000132383
53171,ENSG00000113643,ENSG00000197958
53172,ENSG00000075624,ENSG00000168090
53173,ENSG00000242372,ENSG00000142534
53174,ENSG00000166441,ENSG00000058262
53175,ENSG00000047315,ENSG00000198301
53176,ENSG00000198301,ENSG00000197958
53177,ENSG00000155827,ENSG00000175467
53178,ENSG00000151461,ENSG00000083896
53179,ENSG00000175792,ENSG00000166197
53180,ENSG00000164758,ENSG00000143379
53181,ENSG00000141367,ENSG00000137200
53182,ENSG00000114391,ENSG00000164405
53183,ENSG00000174953,ENSG00000100664
53184,ENSG00000129351,ENSG00000136527
53185,ENSG00000182004,ENSG00000168002
53186,ENSG00000175467,ENSG00000181817
53187,ENSG00000089737,ENSG00000114686
53188,ENSG00000204392,ENSG00000161057
53189,ENSG00000155438,ENSG00000108592
53190,ENSG00000145734,ENSG00000105202
53191,ENSG00000100836,ENSG00000175467
53192,ENSG00000111361,ENSG00000101654
53193,ENSG00000180182,ENSG00000213780
53194,ENSG00000231500,ENSG00000133119
53195,ENSG00000119203,ENSG00000100353
53196,ENSG00000063177,ENSG00000108424
53197,ENSG00000158526,ENSG00000171453
53198,ENSG00000100836,ENSG00000102030
53199,ENSG00000111142,ENSG00000067334
53200,ENSG00000168827,ENSG00000142676
53201,ENSG00000168028,ENSG00000041357
53202,ENSG00000136824,ENSG00000113810
53203,ENSG00000136527,ENSG00000100764
53204,ENSG00000125676,ENSG00000119041
53205,ENSG00000163634,ENSG00000004779
53206,ENSG00000100220,ENSG00000196531
53207,ENSG00000147274,ENSG00000130935
53208,ENSG00000198034,ENSG00000106105
53209,ENSG00000198755,ENSG00000115053
53210,ENSG00000127184,ENSG00000083845
53211,ENSG00000109534,ENSG00000136875
53212,ENSG00000111142,ENSG00000278053
53213,ENSG00000101444,ENSG00000111142
53214,ENSG00000146007,ENSG00000182004
53215,ENSG00000113810,ENSG00000153207
53216,ENSG00000132383,ENSG00000104884
53217,ENSG00000188529,ENSG00000143977
53218,ENSG00000167978,ENSG00000149923
53219,ENSG00000100142,ENSG00000170312
53220,ENSG00000215021,ENSG00000182004
53221,ENSG00000064703,ENSG00000254772
53222,ENSG00000125352,ENSG00000117410
53223,ENSG00000170312,ENSG00000145241
53224,ENSG00000125352,ENSG00000182004
53225,ENSG00000163682,ENSG00000213741
53226,ENSG00000165271,ENSG00000108654
53227,ENSG00000136271,ENSG00000075856
53228,ENSG00000170312,ENSG00000167085
