,0,1
4609,ENSG00000075856,ENSG00000168883
4610,ENSG00000087365,ENSG00000100028
4611,ENSG00000106355,ENSG00000087365
4612,ENSG00000150316,ENSG00000116560
4613,ENSG00000143368,ENSG00000136875
4614,ENSG00000198034,ENSG00000182774
4615,ENSG00000204435,ENSG00000149136
4616,ENSG00000167088,ENSG00000061936
4617,ENSG00000092199,ENSG00000075856
4618,ENSG00000155868,ENSG00000133398
4619,ENSG00000175467,ENSG00000117360
4620,ENSG00000136897,ENSG00000132313
4621,ENSG00000099956,ENSG00000143977
4622,ENSG00000137154,ENSG00000168028
4623,ENSG00000035928,ENSG00000117748
4624,ENSG00000169045,ENSG00000136875
4625,ENSG00000196367,ENSG00000064313
4626,ENSG00000147604,ENSG00000156482
4627,ENSG00000177954,ENSG00000112306
4628,ENSG00000168028,ENSG00000142534
4629,ENSG00000041357,ENSG00000197170
4630,ENSG00000101161,ENSG00000182004
4631,ENSG00000100603,ENSG00000150316
4632,ENSG00000168028,ENSG00000182774
4633,ENSG00000008988,ENSG00000168028
4634,ENSG00000188846,ENSG00000166197
4635,ENSG00000112651,ENSG00000112110
4636,ENSG00000108298,ENSG00000063177
4637,ENSG00000100028,ENSG00000100603
4638,ENSG00000167526,ENSG00000188846
4639,ENSG00000164587,ENSG00000182774
4640,ENSG00000166441,ENSG00000197958
4641,ENSG00000112306,ENSG00000122406
4642,ENSG00000150316,ENSG00000133226
4643,ENSG00000084463,ENSG00000105705
4644,ENSG00000112306,ENSG00000171863
4645,ENSG00000161970,ENSG00000265681
4646,ENSG00000132382,ENSG00000089009
4647,ENSG00000114503,ENSG00000092199
4648,ENSG00000104897,ENSG00000189091
4649,ENSG00000164167,ENSG00000104897
4650,ENSG00000122692,ENSG00000101161
4651,ENSG00000149273,ENSG00000233927
4652,ENSG00000164587,ENSG00000147403
4653,ENSG00000010244,ENSG00000114503
4654,ENSG00000132382,ENSG00000112306
4655,ENSG00000147403,ENSG00000142534
4656,ENSG00000108654,ENSG00000145833
4657,ENSG00000129351,ENSG00000114391
4658,ENSG00000142676,ENSG00000231500
4659,ENSG00000100142,ENSG00000099817
4660,ENSG00000114391,ENSG00000188846
4661,ENSG00000125901,ENSG00000074071
4662,ENSG00000149273,ENSG00000172809
4663,ENSG00000071082,ENSG00000114391
4664,ENSG00000180182,ENSG00000133398
4665,ENSG00000108298,ENSG00000167658
4666,ENSG00000099783,ENSG00000112306
4667,ENSG00000182004,ENSG00000136875
4668,ENSG00000163714,ENSG00000116754
4669,ENSG00000122406,ENSG00000149273
4670,ENSG00000100410,ENSG00000189091
4671,ENSG00000109971,ENSG00000116560
4672,ENSG00000174243,ENSG00000106355
4673,ENSG00000089009,ENSG00000112306
4674,ENSG00000177954,ENSG00000161970
4675,ENSG00000163682,ENSG00000089009
4676,ENSG00000198258,ENSG00000101161
4677,ENSG00000101161,ENSG00000143977
4678,ENSG00000099817,ENSG00000175792
4679,ENSG00000213780,ENSG00000110768
4680,ENSG00000170889,ENSG00000161016
4681,ENSG00000133226,ENSG00000105705
4682,ENSG00000138750,ENSG00000153207
4683,ENSG00000167658,ENSG00000108298
4684,ENSG00000136527,ENSG00000100028
4685,ENSG00000164587,ENSG00000115053
4686,ENSG00000101161,ENSG00000099995
4687,ENSG00000125835,ENSG00000143368
4688,ENSG00000197958,ENSG00000108298
4689,ENSG00000117360,ENSG00000175467
4690,ENSG00000166226,ENSG00000135624
4691,ENSG00000196504,ENSG00000175467
4692,ENSG00000154473,ENSG00000104897
4693,ENSG00000147604,ENSG00000168028
4694,ENSG00000161920,ENSG00000125686
4695,ENSG00000136897,ENSG00000154719
4696,ENSG00000100028,ENSG00000182004
4697,ENSG00000119718,ENSG00000111361
4698,ENSG00000132382,ENSG00000161970
4699,ENSG00000132382,ENSG00000099783
4700,ENSG00000183617,ENSG00000266472
4701,ENSG00000198755,ENSG00000170889
4702,ENSG00000167978,ENSG00000189091
4703,ENSG00000181222,ENSG00000108506
4704,ENSG00000242372,ENSG00000137876
4705,ENSG00000167526,ENSG00000174444
4706,ENSG00000169045,ENSG00000044574
4707,ENSG00000083845,ENSG00000108298
4708,ENSG00000162910,ENSG00000115364
4709,ENSG00000171490,ENSG00000132382
4710,ENSG00000115364,ENSG00000136897
4711,ENSG00000174243,ENSG00000064703
4712,ENSG00000100410,ENSG00000114503
4713,ENSG00000099783,ENSG00000161970
4714,ENSG00000139168,ENSG00000100028
4715,ENSG00000112306,ENSG00000163682
4716,ENSG00000132676,ENSG00000162910
4717,ENSG00000188846,ENSG00000144713
4718,ENSG00000110768,ENSG00000100142
4719,ENSG00000144713,ENSG00000197756
4720,ENSG00000089009,ENSG00000161970
4721,ENSG00000089009,ENSG00000099783
4722,ENSG00000171490,ENSG00000105202
4723,ENSG00000143368,ENSG00000168883
4724,ENSG00000134419,ENSG00000167658
4725,ENSG00000108561,ENSG00000073111
4726,ENSG00000136875,ENSG00000175467
4727,ENSG00000174243,ENSG00000082516
4728,ENSG00000055130,ENSG00000129559
4729,ENSG00000109606,ENSG00000147274
4730,ENSG00000104897,ENSG00000101161
4731,ENSG00000180992,ENSG00000096080
4732,ENSG00000189091,ENSG00000101161
4733,ENSG00000164587,ENSG00000197958
4734,ENSG00000105372,ENSG00000265681
4735,ENSG00000064703,ENSG00000196504
4736,ENSG00000113460,ENSG00000161016
4737,ENSG00000114391,ENSG00000132382
4738,ENSG00000163872,ENSG00000171148
4739,ENSG00000167978,ENSG00000114503
4740,ENSG00000100697,ENSG00000109475
4741,ENSG00000171490,ENSG00000166197
4742,ENSG00000100028,ENSG00000143977
4743,ENSG00000112306,ENSG00000147604
4744,ENSG00000146007,ENSG00000143977
4745,ENSG00000171863,ENSG00000177954
4746,ENSG00000087365,ENSG00000136450
4747,ENSG00000105258,ENSG00000100142
4748,ENSG00000182774,ENSG00000125691
4749,ENSG00000159352,ENSG00000100764
4750,ENSG00000188846,ENSG00000008988
4751,ENSG00000165417,ENSG00000140307
4752,ENSG00000100410,ENSG00000204392
4753,ENSG00000166197,ENSG00000174748
4754,ENSG00000132382,ENSG00000167526
4755,ENSG00000122026,ENSG00000114391
4756,ENSG00000170889,ENSG00000083845
4757,ENSG00000101161,ENSG00000183258
4758,ENSG00000188846,ENSG00000100697
4759,ENSG00000154473,ENSG00000136527
4760,ENSG00000100028,ENSG00000099995
4761,ENSG00000146007,ENSG00000099995
4762,ENSG00000169045,ENSG00000112739
4763,ENSG00000099995,ENSG00000146007
4764,ENSG00000143314,ENSG00000243147
4765,ENSG00000099783,ENSG00000167526
4766,ENSG00000175792,ENSG00000167978
4767,ENSG00000122406,ENSG00000105202
4768,ENSG00000174748,ENSG00000231500
4769,ENSG00000164167,ENSG00000140259
4770,ENSG00000089009,ENSG00000167526
4771,ENSG00000114391,ENSG00000166197
4772,ENSG00000182004,ENSG00000168883
4773,ENSG00000147274,ENSG00000084463
4774,ENSG00000168883,ENSG00000167088
4775,ENSG00000154719,ENSG00000125445
4776,ENSG00000197958,ENSG00000168028
4777,ENSG00000167978,ENSG00000101161
4778,ENSG00000198755,ENSG00000089157
4779,ENSG00000100603,ENSG00000147274
4780,ENSG00000134419,ENSG00000198755
4781,ENSG00000166441,ENSG00000156482
4782,ENSG00000138326,ENSG00000161016
4783,ENSG00000109475,ENSG00000112306
4784,ENSG00000122406,ENSG00000166197
4785,ENSG00000125901,ENSG00000062582
4786,ENSG00000142534,ENSG00000108298
4787,ENSG00000083845,ENSG00000168028
4788,ENSG00000174243,ENSG00000136875
4789,ENSG00000136930,ENSG00000100804
4790,ENSG00000147403,ENSG00000129351
4791,ENSG00000142676,ENSG00000177600
4792,ENSG00000145592,ENSG00000166441
4793,ENSG00000110713,ENSG00000153207
4794,ENSG00000089157,ENSG00000172809
4795,ENSG00000152253,ENSG00000080986
4796,ENSG00000100142,ENSG00000181222
4797,ENSG00000144713,ENSG00000170889
4798,ENSG00000116754,ENSG00000064703
4799,ENSG00000171863,ENSG00000265681
4800,ENSG00000197958,ENSG00000170889
4801,ENSG00000174243,ENSG00000084463
4802,ENSG00000175792,ENSG00000108654
4803,ENSG00000265681,ENSG00000122406
4804,ENSG00000213741,ENSG00000161016
4805,ENSG00000265681,ENSG00000171863
4806,ENSG00000156603,ENSG00000133398
4807,ENSG00000175467,ENSG00000109606
4808,ENSG00000136527,ENSG00000136450
4809,ENSG00000104884,ENSG00000144231
4810,ENSG00000100028,ENSG00000183258
4811,ENSG00000204392,ENSG00000100603
4812,ENSG00000171490,ENSG00000144713
4813,ENSG00000115053,ENSG00000089009
4814,ENSG00000171490,ENSG00000138326
4815,ENSG00000147403,ENSG00000177954
4816,ENSG00000137154,ENSG00000172809
4817,ENSG00000083845,ENSG00000170889
4818,ENSG00000161057,ENSG00000159352
4819,ENSG00000188846,ENSG00000063177
4820,ENSG00000115053,ENSG00000112306
4821,ENSG00000183617,ENSG00000132676
4822,ENSG00000150316,ENSG00000164609
4823,ENSG00000013503,ENSG00000171453
4824,ENSG00000175110,ENSG00000132313
4825,ENSG00000014138,ENSG00000132383
4826,ENSG00000149923,ENSG00000064703
4827,ENSG00000089157,ENSG00000130255
4828,ENSG00000182774,ENSG00000231500
4829,ENSG00000184209,ENSG00000161981
4830,ENSG00000099817,ENSG00000153767
4831,ENSG00000125691,ENSG00000130255
4832,ENSG00000183684,ENSG00000125835
4833,ENSG00000122406,ENSG00000171490
4834,ENSG00000125445,ENSG00000175110
4835,ENSG00000204392,ENSG00000174243
4836,ENSG00000143368,ENSG00000168566
4837,ENSG00000162385,ENSG00000087365
4838,ENSG00000204316,ENSG00000162910
4839,ENSG00000162385,ENSG00000169045
4840,ENSG00000167526,ENSG00000114391
4841,ENSG00000167088,ENSG00000108654
4842,ENSG00000116560,ENSG00000087365
4843,ENSG00000183684,ENSG00000099956
4844,ENSG00000166441,ENSG00000113460
4845,ENSG00000197756,ENSG00000071082
4846,ENSG00000183684,ENSG00000100410
4847,ENSG00000114391,ENSG00000144713
4848,ENSG00000168002,ENSG00000047315
4849,ENSG00000115053,ENSG00000196235
4850,ENSG00000188846,ENSG00000167658
4851,ENSG00000061794,ENSG00000175110
4852,ENSG00000148297,ENSG00000133997
4853,ENSG00000138326,ENSG00000083845
4854,ENSG00000149273,ENSG00000188846
4855,ENSG00000213780,ENSG00000112592
4856,ENSG00000101868,ENSG00000146143
4857,ENSG00000126698,ENSG00000125835
4858,ENSG00000110700,ENSG00000089009
4859,ENSG00000175467,ENSG00000150316
4860,ENSG00000076924,ENSG00000174243
4861,ENSG00000197170,ENSG00000100764
4862,ENSG00000198176,ENSG00000189308
4863,ENSG00000008988,ENSG00000130255
4864,ENSG00000147274,ENSG00000129351
4865,ENSG00000174243,ENSG00000044574
4866,ENSG00000122406,ENSG00000138326
4867,ENSG00000198755,ENSG00000145592
4868,ENSG00000126698,ENSG00000099956
4869,ENSG00000129351,ENSG00000189091
4870,ENSG00000167088,ENSG00000175792
4871,ENSG00000145833,ENSG00000117360
4872,ENSG00000105202,ENSG00000265681
4873,ENSG00000180992,ENSG00000125901
4874,ENSG00000115053,ENSG00000099783
4875,ENSG00000115053,ENSG00000161970
4876,ENSG00000153767,ENSG00000110768
4877,ENSG00000142534,ENSG00000168028
4878,ENSG00000109606,ENSG00000184209
4879,ENSG00000140307,ENSG00000112592
4880,ENSG00000204392,ENSG00000182004
4881,ENSG00000087365,ENSG00000168883
4882,ENSG00000266472,ENSG00000183617
4883,ENSG00000074071,ENSG00000143314
4884,ENSG00000136807,ENSG00000196235
4885,ENSG00000111639,ENSG00000183617
4886,ENSG00000147274,ENSG00000112739
4887,ENSG00000099995,ENSG00000189091
4888,ENSG00000114391,ENSG00000008988
4889,ENSG00000265681,ENSG00000163682
4890,ENSG00000213741,ENSG00000083845
4891,ENSG00000175467,ENSG00000116754
4892,ENSG00000177600,ENSG00000161016
4893,ENSG00000132676,ENSG00000171421
4894,ENSG00000104897,ENSG00000163714
4895,ENSG00000189091,ENSG00000163714
4896,ENSG00000196367,ENSG00000171148
4897,ENSG00000233927,ENSG00000177954
4898,ENSG00000144713,ENSG00000089157
4899,ENSG00000197958,ENSG00000089157
4900,ENSG00000182004,ENSG00000168566
4901,ENSG00000111581,ENSG00000138750
4902,ENSG00000099783,ENSG00000116752
4903,ENSG00000147604,ENSG00000172809
4904,ENSG00000104897,ENSG00000145833
4905,ENSG00000174243,ENSG00000168883
4906,ENSG00000122406,ENSG00000008988
4907,ENSG00000163636,ENSG00000013275
4908,ENSG00000042429,ENSG00000184634
4909,ENSG00000119203,ENSG00000204560
4910,ENSG00000174748,ENSG00000134419
4911,ENSG00000110768,ENSG00000035928
4912,ENSG00000117360,ENSG00000146007
4913,ENSG00000175110,ENSG00000154719
4914,ENSG00000083845,ENSG00000089157
4915,ENSG00000142534,ENSG00000170889
4916,ENSG00000129351,ENSG00000114503
4917,ENSG00000198258,ENSG00000122692
4918,ENSG00000112110,ENSG00000147586
4919,ENSG00000168002,ENSG00000102978
4920,ENSG00000265681,ENSG00000147604
4921,ENSG00000174748,ENSG00000177600
4922,ENSG00000100410,ENSG00000145833
4923,ENSG00000180992,ENSG00000115364
4924,ENSG00000099956,ENSG00000143368
4925,ENSG00000145425,ENSG00000105372
4926,ENSG00000063177,ENSG00000231500
4927,ENSG00000136527,ENSG00000150316
4928,ENSG00000174243,ENSG00000112739
4929,ENSG00000149273,ENSG00000174444
4930,ENSG00000132313,ENSG00000162910
4931,ENSG00000125691,ENSG00000137154
4932,ENSG00000204392,ENSG00000143977
4933,ENSG00000147604,ENSG00000130255
4934,ENSG00000143977,ENSG00000092199
4935,ENSG00000178966,ENSG00000117748
4936,ENSG00000115053,ENSG00000167526
4937,ENSG00000099995,ENSG00000114503
4938,ENSG00000266472,ENSG00000105364
4939,ENSG00000109475,ENSG00000071082
4940,ENSG00000109475,ENSG00000137876
4941,ENSG00000171490,ENSG00000063177
4942,ENSG00000013275,ENSG00000142507
4943,ENSG00000164609,ENSG00000167088
4944,ENSG00000084463,ENSG00000174243
4945,ENSG00000181610,ENSG00000183617
4946,ENSG00000172809,ENSG00000125691
4947,ENSG00000132382,ENSG00000174748
4948,ENSG00000198034,ENSG00000105372
4949,ENSG00000055130,ENSG00000149554
4950,ENSG00000084463,ENSG00000087087
4951,ENSG00000164587,ENSG00000113460
4952,ENSG00000087087,ENSG00000100028
4953,ENSG00000128908,ENSG00000113812
4954,ENSG00000167978,ENSG00000145833
4955,ENSG00000100142,ENSG00000104884
4956,ENSG00000133226,ENSG00000100603
4957,ENSG00000163634,ENSG00000131652
4958,ENSG00000129351,ENSG00000101161
4959,ENSG00000136897,ENSG00000175110
4960,ENSG00000143977,ENSG00000076924
4961,ENSG00000233927,ENSG00000265681
4962,ENSG00000131495,ENSG00000004779
4963,ENSG00000175467,ENSG00000196504
4964,ENSG00000100804,ENSG00000159352
4965,ENSG00000171490,ENSG00000167658
4966,ENSG00000265681,ENSG00000164587
4967,ENSG00000164587,ENSG00000105372
4968,ENSG00000061936,ENSG00000092199
4969,ENSG00000099995,ENSG00000204392
4970,ENSG00000114391,ENSG00000063177
4971,ENSG00000099995,ENSG00000101161
4972,ENSG00000265681,ENSG00000166441
4973,ENSG00000163682,ENSG00000174748
4974,ENSG00000101161,ENSG00000143368
4975,ENSG00000084463,ENSG00000182004
4976,ENSG00000082516,ENSG00000104897
4977,ENSG00000133226,ENSG00000174243
4978,ENSG00000182774,ENSG00000134419
4979,ENSG00000109606,ENSG00000125835
4980,ENSG00000198755,ENSG00000137154
4981,ENSG00000112651,ENSG00000162910
4982,ENSG00000144713,ENSG00000145592
4983,ENSG00000133226,ENSG00000087087
4984,ENSG00000105364,ENSG00000074071
4985,ENSG00000172809,ENSG00000198034
4986,ENSG00000163682,ENSG00000142676
4987,ENSG00000104897,ENSG00000075856
4988,ENSG00000111639,ENSG00000266472
4989,ENSG00000142676,ENSG00000108298
4990,ENSG00000175792,ENSG00000127337
4991,ENSG00000109606,ENSG00000099956
4992,ENSG00000189091,ENSG00000075856
4993,ENSG00000105202,ENSG00000198755
4994,ENSG00000106290,ENSG00000136891
4995,ENSG00000182774,ENSG00000177600
4996,ENSG00000181610,ENSG00000105364
4997,ENSG00000109606,ENSG00000100410
4998,ENSG00000100410,ENSG00000122692
4999,ENSG00000162385,ENSG00000183684
5000,ENSG00000113460,ENSG00000213741
5001,ENSG00000142534,ENSG00000089157
5002,ENSG00000184634,ENSG00000161920
5003,ENSG00000114391,ENSG00000167658
5004,ENSG00000083845,ENSG00000145592
5005,ENSG00000170889,ENSG00000142534
5006,ENSG00000156482,ENSG00000164587
5007,ENSG00000132676,ENSG00000111639
5008,ENSG00000109971,ENSG00000100028
5009,ENSG00000204392,ENSG00000183258
5010,ENSG00000087365,ENSG00000168566
5011,ENSG00000167658,ENSG00000130255
5012,ENSG00000183684,ENSG00000099783
5013,ENSG00000125691,ENSG00000149273
5014,ENSG00000125835,ENSG00000126698
5015,ENSG00000156482,ENSG00000166441
5016,ENSG00000181222,ENSG00000136807
5017,ENSG00000197958,ENSG00000130255
5018,ENSG00000122406,ENSG00000167658
5019,ENSG00000133226,ENSG00000182004
5020,ENSG00000161016,ENSG00000198755
5021,ENSG00000175467,ENSG00000147274
5022,ENSG00000137876,ENSG00000198755
5023,ENSG00000116560,ENSG00000204560
5024,ENSG00000084463,ENSG00000143977
5025,ENSG00000126698,ENSG00000099783
5026,ENSG00000161970,ENSG00000089009
5027,ENSG00000083845,ENSG00000130255
5028,ENSG00000008988,ENSG00000149273
5029,ENSG00000129351,ENSG00000231500
5030,ENSG00000136450,ENSG00000100603
5031,ENSG00000117360,ENSG00000189091
5032,ENSG00000172809,ENSG00000122026
5033,ENSG00000041357,ENSG00000159352
5034,ENSG00000161800,ENSG00000087087
5035,ENSG00000172809,ENSG00000231500
5036,ENSG00000071082,ENSG00000231500
5037,ENSG00000100028,ENSG00000143368
5038,ENSG00000146007,ENSG00000143368
5039,ENSG00000163714,ENSG00000125835
5040,ENSG00000166441,ENSG00000233927
5041,ENSG00000145241,ENSG00000044574
5042,ENSG00000013275,ENSG00000100567
5043,ENSG00000243147,ENSG00000136897
5044,ENSG00000163714,ENSG00000099956
5045,ENSG00000116752,ENSG00000101343
5046,ENSG00000147586,ENSG00000266472
5047,ENSG00000166441,ENSG00000172809
5048,ENSG00000163714,ENSG00000100410
5049,ENSG00000149273,ENSG00000144713
5050,ENSG00000134419,ENSG00000112306
5051,ENSG00000112306,ENSG00000114391
5052,ENSG00000133226,ENSG00000143977
5053,ENSG00000153767,ENSG00000112592
5054,ENSG00000113460,ENSG00000142534
5055,ENSG00000116560,ENSG00000109971
5056,ENSG00000154473,ENSG00000133226
5057,ENSG00000145592,ENSG00000174748
5058,ENSG00000105258,ENSG00000168002
5059,ENSG00000161920,ENSG00000133398
5060,ENSG00000099783,ENSG00000167978
5061,ENSG00000114503,ENSG00000183684
5062,ENSG00000109606,ENSG00000104897
5063,ENSG00000106355,ENSG00000174243
5064,ENSG00000197756,ENSG00000170889
5065,ENSG00000063177,ENSG00000177600
5066,ENSG00000177084,ENSG00000146143
5067,ENSG00000145833,ENSG00000109606
5068,ENSG00000163161,ENSG00000165494
5069,ENSG00000183258,ENSG00000204392
5070,ENSG00000122406,ENSG00000198755
5071,ENSG00000013275,ENSG00000197170
5072,ENSG00000142676,ENSG00000168028
5073,ENSG00000145592,ENSG00000142676
5074,ENSG00000100028,ENSG00000197102
5075,ENSG00000151461,ENSG00000130713
5076,ENSG00000117360,ENSG00000114503
5077,ENSG00000196504,ENSG00000114503
5078,ENSG00000125835,ENSG00000162385
5079,ENSG00000168883,ENSG00000175467
5080,ENSG00000114686,ENSG00000183617
5081,ENSG00000117748,ENSG00000106399
5082,ENSG00000087087,ENSG00000136450
5083,ENSG00000177954,ENSG00000161016
5084,ENSG00000089157,ENSG00000132382
5085,ENSG00000149273,ENSG00000008988
5086,ENSG00000136450,ENSG00000182004
5087,ENSG00000125835,ENSG00000112592
5088,ENSG00000145425,ENSG00000122406
5089,ENSG00000197958,ENSG00000137154
5090,ENSG00000175792,ENSG00000064703
5091,ENSG00000145425,ENSG00000171863
5092,ENSG00000132313,ENSG00000171421
5093,ENSG00000174748,ENSG00000108298
5094,ENSG00000180992,ENSG00000112110
5095,ENSG00000089157,ENSG00000105202
5096,ENSG00000134419,ENSG00000161970
5097,ENSG00000134419,ENSG00000099783
5098,ENSG00000125691,ENSG00000105202
5099,ENSG00000171421,ENSG00000074071
5100,ENSG00000112592,ENSG00000064703
5101,ENSG00000181222,ENSG00000143624
5102,ENSG00000137154,ENSG00000132382
5103,ENSG00000100353,ENSG00000107581
5104,ENSG00000114867,ENSG00000151247
5105,ENSG00000142676,ENSG00000170889
5106,ENSG00000083845,ENSG00000137154
5107,ENSG00000138326,ENSG00000142534
5108,ENSG00000265681,ENSG00000109475
5109,ENSG00000132382,ENSG00000161016
5110,ENSG00000142534,ENSG00000130255
5111,ENSG00000231500,ENSG00000177600
5112,ENSG00000136875,ENSG00000114503
5113,ENSG00000099783,ENSG00000108654
5114,ENSG00000105364,ENSG00000062582
5115,ENSG00000198034,ENSG00000122406
5116,ENSG00000062582,ENSG00000143314
5117,ENSG00000105372,ENSG00000089009
5118,ENSG00000145833,ENSG00000150316
5119,ENSG00000103035,ENSG00000142507
5120,ENSG00000189091,ENSG00000162385
5121,ENSG00000198034,ENSG00000171863
5122,ENSG00000111639,ENSG00000132676
5123,ENSG00000137154,ENSG00000105202
5124,ENSG00000117360,ENSG00000101161
5125,ENSG00000100603,ENSG00000104897
5126,ENSG00000089157,ENSG00000166197
5127,ENSG00000125901,ENSG00000132313
5128,ENSG00000129351,ENSG00000145833
5129,ENSG00000099783,ENSG00000161016
5130,ENSG00000125691,ENSG00000166197
5131,ENSG00000064703,ENSG00000104897
5132,ENSG00000114503,ENSG00000109971
5133,ENSG00000156482,ENSG00000242372
5134,ENSG00000122026,ENSG00000231500
5135,ENSG00000183617,ENSG00000181610
5136,ENSG00000168028,ENSG00000122406
5137,ENSG00000089009,ENSG00000161016
5138,ENSG00000150316,ENSG00000084463
5139,ENSG00000096080,ENSG00000183617
5140,ENSG00000114686,ENSG00000105364
5141,ENSG00000112592,ENSG00000169375
5142,ENSG00000168028,ENSG00000171863
5143,ENSG00000133226,ENSG00000183258
5144,ENSG00000136450,ENSG00000143977
5145,ENSG00000109971,ENSG00000136450
5146,ENSG00000164587,ENSG00000233927
5147,ENSG00000099995,ENSG00000145833
5148,ENSG00000213741,ENSG00000142534
5149,ENSG00000140990,ENSG00000184983
5150,ENSG00000166197,ENSG00000145425
5151,ENSG00000109606,ENSG00000099783
5152,ENSG00000137154,ENSG00000166197
5153,ENSG00000099956,ENSG00000110768
5154,ENSG00000075856,ENSG00000099783
5155,ENSG00000145833,ENSG00000116754
5156,ENSG00000064313,ENSG00000171148
5157,ENSG00000183617,ENSG00000125445
5158,ENSG00000170889,ENSG00000129351
5159,ENSG00000108298,ENSG00000071082
