,0,1
53880,ENSG00000231500,ENSG00000088038
53881,ENSG00000174243,ENSG00000071082
53882,ENSG00000155846,ENSG00000161920
53883,ENSG00000109475,ENSG00000147604
53884,ENSG00000138442,ENSG00000142676
53885,ENSG00000063177,ENSG00000087365
53886,ENSG00000149273,ENSG00000100764
53887,ENSG00000105258,ENSG00000132664
53888,ENSG00000051180,ENSG00000198176
53889,ENSG00000177600,ENSG00000168028
53890,ENSG00000167088,ENSG00000126698
53891,ENSG00000104835,ENSG00000146282
53892,ENSG00000101901,ENSG00000165494
53893,ENSG00000145241,ENSG00000072501
53894,ENSG00000103423,ENSG00000111142
53895,ENSG00000147274,ENSG00000137154
53896,ENSG00000151461,ENSG00000088356
53897,ENSG00000110700,ENSG00000004779
53898,ENSG00000116560,ENSG00000088038
53899,ENSG00000184634,ENSG00000164758
53900,ENSG00000150990,ENSG00000120699
53901,ENSG00000163634,ENSG00000104408
53902,ENSG00000189091,ENSG00000188529
53903,ENSG00000204574,ENSG00000115364
53904,ENSG00000044574,ENSG00000108518
53905,ENSG00000278053,ENSG00000137154
53906,ENSG00000114391,ENSG00000137054
53907,ENSG00000090273,ENSG00000110768
53908,ENSG00000058262,ENSG00000163682
53909,ENSG00000116560,ENSG00000180198
53910,ENSG00000103274,ENSG00000125630
53911,ENSG00000137876,ENSG00000100142
53912,ENSG00000143368,ENSG00000113812
53913,ENSG00000126261,ENSG00000164587
53914,ENSG00000112739,ENSG00000117360
53915,ENSG00000169375,ENSG00000087087
53916,ENSG00000117505,ENSG00000109606
53917,ENSG00000185163,ENSG00000143379
53918,ENSG00000125445,ENSG00000154473
53919,ENSG00000265681,ENSG00000254772
53920,ENSG00000075856,ENSG00000090061
53921,ENSG00000132383,ENSG00000144231
53922,ENSG00000278053,ENSG00000186141
53923,ENSG00000134697,ENSG00000089157
53924,ENSG00000139726,ENSG00000166136
53925,ENSG00000109534,ENSG00000278053
53926,ENSG00000115053,ENSG00000052749
53927,ENSG00000175467,ENSG00000100836
53928,ENSG00000183258,ENSG00000099995
53929,ENSG00000100664,ENSG00000169045
53930,ENSG00000011304,ENSG00000142230
53931,ENSG00000149554,ENSG00000130177
53932,ENSG00000115484,ENSG00000122692
53933,ENSG00000115211,ENSG00000100603
53934,ENSG00000113810,ENSG00000189308
53935,ENSG00000116752,ENSG00000181817
53936,ENSG00000127337,ENSG00000139620
53937,ENSG00000168827,ENSG00000113407
53938,ENSG00000132603,ENSG00000051180
53939,ENSG00000134001,ENSG00000142676
53940,ENSG00000132463,ENSG00000114686
53941,ENSG00000103257,ENSG00000138035
53942,ENSG00000109111,ENSG00000064313
53943,ENSG00000113013,ENSG00000138663
53944,ENSG00000063177,ENSG00000175110
53945,ENSG00000169375,ENSG00000119203
53946,ENSG00000197958,ENSG00000100836
53947,ENSG00000140259,ENSG00000071082
53948,ENSG00000130816,ENSG00000166197
53949,ENSG00000167085,ENSG00000135775
53950,ENSG00000161057,ENSG00000160803
53951,ENSG00000197170,ENSG00000087365
53952,ENSG00000147416,ENSG00000087470
53953,ENSG00000147403,ENSG00000197756
53954,ENSG00000159147,ENSG00000167088
53955,ENSG00000013503,ENSG00000153767
53956,ENSG00000168028,ENSG00000105568
53957,ENSG00000109971,ENSG00000100084
53958,ENSG00000137054,ENSG00000134697
53959,ENSG00000205981,ENSG00000004779
53960,ENSG00000113643,ENSG00000132382
53961,ENSG00000111361,ENSG00000106355
53962,ENSG00000065183,ENSG00000167721
53963,ENSG00000102978,ENSG00000115946
53964,ENSG00000013503,ENSG00000166441
53965,ENSG00000261236,ENSG00000014123
53966,ENSG00000181222,ENSG00000113643
53967,ENSG00000167088,ENSG00000094804
53968,ENSG00000143379,ENSG00000136271
53969,ENSG00000131153,ENSG00000125835
53970,ENSG00000125691,ENSG00000164758
53971,ENSG00000102030,ENSG00000161016
53972,ENSG00000188529,ENSG00000101161
53973,ENSG00000172053,ENSG00000063177
53974,ENSG00000170312,ENSG00000111231
53975,ENSG00000074071,ENSG00000172171
53976,ENSG00000177600,ENSG00000089737
53977,ENSG00000140990,ENSG00000125901
53978,ENSG00000089737,ENSG00000108424
53979,ENSG00000198301,ENSG00000111142
53980,ENSG00000100664,ENSG00000137154
53981,ENSG00000136718,ENSG00000182004
53982,ENSG00000114686,ENSG00000167088
53983,ENSG00000111581,ENSG00000145241
53984,ENSG00000105229,ENSG00000030066
53985,ENSG00000171453,ENSG00000048162
53986,ENSG00000137876,ENSG00000198034
53987,ENSG00000101161,ENSG00000114503
53988,ENSG00000188846,ENSG00000149273
53989,ENSG00000143368,ENSG00000174953
53990,ENSG00000008988,ENSG00000058729
53991,ENSG00000120158,ENSG00000119285
53992,ENSG00000008988,ENSG00000010244
53993,ENSG00000100567,ENSG00000130332
53994,ENSG00000261236,ENSG00000041802
53995,ENSG00000119718,ENSG00000115484
53996,ENSG00000166197,ENSG00000143368
53997,ENSG00000165630,ENSG00000101343
53998,ENSG00000166226,ENSG00000149273
53999,ENSG00000072501,ENSG00000068784
54000,ENSG00000198755,ENSG00000149136
54001,ENSG00000134371,ENSG00000114503
54002,ENSG00000087087,ENSG00000162385
54003,ENSG00000125630,ENSG00000118197
54004,ENSG00000005007,ENSG00000109534
54005,ENSG00000114686,ENSG00000254772
54006,ENSG00000165688,ENSG00000166260
54007,ENSG00000117360,ENSG00000145388
54008,ENSG00000104408,ENSG00000108654
54009,ENSG00000204899,ENSG00000117505
54010,ENSG00000197958,ENSG00000139726
54011,ENSG00000138326,ENSG00000105372
54012,ENSG00000134697,ENSG00000071082
54013,ENSG00000113812,ENSG00000138663
54014,ENSG00000139168,ENSG00000064703
54015,ENSG00000136718,ENSG00000174748
54016,ENSG00000213741,ENSG00000145592
54017,ENSG00000117748,ENSG00000175792
54018,ENSG00000163605,ENSG00000125107
54019,ENSG00000134884,ENSG00000163714
54020,ENSG00000182117,ENSG00000063177
54021,ENSG00000105849,ENSG00000108654
54022,ENSG00000110713,ENSG00000127337
54023,ENSG00000125835,ENSG00000132463
54024,ENSG00000149100,ENSG00000047315
54025,ENSG00000105372,ENSG00000126261
54026,ENSG00000132603,ENSG00000110104
54027,ENSG00000137154,ENSG00000100697
54028,ENSG00000118197,ENSG00000114503
54029,ENSG00000110104,ENSG00000198498
54030,ENSG00000110713,ENSG00000189091
54031,ENSG00000136897,ENSG00000155463
54032,ENSG00000144231,ENSG00000149554
54033,ENSG00000161057,ENSG00000100028
54034,ENSG00000102030,ENSG00000143977
54035,ENSG00000159352,ENSG00000117360
54036,ENSG00000044574,ENSG00000099783
54037,ENSG00000168090,ENSG00000013275
54038,ENSG00000105372,ENSG00000103423
54039,ENSG00000186141,ENSG00000136824
54040,ENSG00000145833,ENSG00000133226
54041,ENSG00000011304,ENSG00000143368
54042,ENSG00000181817,ENSG00000100603
54043,ENSG00000136450,ENSG00000197170
54044,ENSG00000167658,ENSG00000142507
54045,ENSG00000100028,ENSG00000083845
54046,ENSG00000071082,ENSG00000242372
54047,ENSG00000278053,ENSG00000115053
54048,ENSG00000103035,ENSG00000173418
54049,ENSG00000188846,ENSG00000184983
54050,ENSG00000047315,ENSG00000092108
54051,ENSG00000134987,ENSG00000278053
54052,ENSG00000254772,ENSG00000241553
54053,ENSG00000136824,ENSG00000137692
54054,ENSG00000114391,ENSG00000174243
54055,ENSG00000115561,ENSG00000181222
54056,ENSG00000122026,ENSG00000170445
54057,ENSG00000102967,ENSG00000126461
54058,ENSG00000134597,ENSG00000168827
54059,ENSG00000144713,ENSG00000142784
54060,ENSG00000111880,ENSG00000101444
54061,ENSG00000108424,ENSG00000065183
54062,ENSG00000144231,ENSG00000159147
54063,ENSG00000110700,ENSG00000167088
54064,ENSG00000087087,ENSG00000126461
54065,ENSG00000147604,ENSG00000114503
54066,ENSG00000162385,ENSG00000147604
54067,ENSG00000099817,ENSG00000008988
54068,ENSG00000204392,ENSG00000074071
54069,ENSG00000100697,ENSG00000161970
54070,ENSG00000100603,ENSG00000103510
54071,ENSG00000113810,ENSG00000177084
54072,ENSG00000109606,ENSG00000090273
54073,ENSG00000106028,ENSG00000132313
54074,ENSG00000213741,ENSG00000142230
54075,ENSG00000136807,ENSG00000125686
54076,ENSG00000149636,ENSG00000116752
54077,ENSG00000129351,ENSG00000108298
54078,ENSG00000105229,ENSG00000169045
54079,ENSG00000130255,ENSG00000138035
54080,ENSG00000147677,ENSG00000100220
54081,ENSG00000180182,ENSG00000136271
54082,ENSG00000132424,ENSG00000188529
54083,ENSG00000196365,ENSG00000099821
54084,ENSG00000074071,ENSG00000266472
54085,ENSG00000106105,ENSG00000108654
54086,ENSG00000143748,ENSG00000058262
54087,ENSG00000115484,ENSG00000143751
54088,ENSG00000132382,ENSG00000115368
54089,ENSG00000130640,ENSG00000204560
54090,ENSG00000071082,ENSG00000083845
54091,ENSG00000149136,ENSG00000075624
54092,ENSG00000149636,ENSG00000051180
54093,ENSG00000110700,ENSG00000254772
54094,ENSG00000111445,ENSG00000261236
54095,ENSG00000167967,ENSG00000151461
54096,ENSG00000041802,ENSG00000164587
54097,ENSG00000083845,ENSG00000099800
54098,ENSG00000198176,ENSG00000164109
54099,ENSG00000104835,ENSG00000156482
54100,ENSG00000162910,ENSG00000136930
54101,ENSG00000105568,ENSG00000142507
54102,ENSG00000137876,ENSG00000164902
54103,ENSG00000100028,ENSG00000075624
54104,ENSG00000161920,ENSG00000173418
54105,ENSG00000198056,ENSG00000132664
54106,ENSG00000073111,ENSG00000142230
54107,ENSG00000004779,ENSG00000147586
54108,ENSG00000170889,ENSG00000108424
54109,ENSG00000171453,ENSG00000106028
54110,ENSG00000144713,ENSG00000108298
54111,ENSG00000013275,ENSG00000183684
54112,ENSG00000198700,ENSG00000155868
54113,ENSG00000239306,ENSG00000100220
54114,ENSG00000126261,ENSG00000175216
54115,ENSG00000113643,ENSG00000058729
54116,ENSG00000096080,ENSG00000142534
54117,ENSG00000144231,ENSG00000134014
54118,ENSG00000171148,ENSG00000112592
54119,ENSG00000102978,ENSG00000119285
54120,ENSG00000188846,ENSG00000163636
54121,ENSG00000143228,ENSG00000119203
54122,ENSG00000067334,ENSG00000134371
54123,ENSG00000117505,ENSG00000145734
54124,ENSG00000100410,ENSG00000168883
54125,ENSG00000108592,ENSG00000111615
54126,ENSG00000041357,ENSG00000243147
54127,ENSG00000174243,ENSG00000132768
54128,ENSG00000166226,ENSG00000163636
54129,ENSG00000132382,ENSG00000111364
54130,ENSG00000013275,ENSG00000167658
54131,ENSG00000115484,ENSG00000132382
54132,ENSG00000239306,ENSG00000146007
54133,ENSG00000165688,ENSG00000171863
54134,ENSG00000254772,ENSG00000171453
54135,ENSG00000172171,ENSG00000181610
54136,ENSG00000175467,ENSG00000092199
54137,ENSG00000167658,ENSG00000106028
54138,ENSG00000126261,ENSG00000142676
54139,ENSG00000101343,ENSG00000149136
54140,ENSG00000068654,ENSG00000167658
54141,ENSG00000169045,ENSG00000089157
54142,ENSG00000110713,ENSG00000114686
54143,ENSG00000188529,ENSG00000114503
54144,ENSG00000112339,ENSG00000114391
54145,ENSG00000172809,ENSG00000167085
54146,ENSG00000129559,ENSG00000125971
54147,ENSG00000171314,ENSG00000196365
54148,ENSG00000055483,ENSG00000094880
54149,ENSG00000165417,ENSG00000163161
54150,ENSG00000171863,ENSG00000198034
54151,ENSG00000100697,ENSG00000064703
54152,ENSG00000183617,ENSG00000204574
54153,ENSG00000275700,ENSG00000173418
54154,ENSG00000105258,ENSG00000111880
54155,ENSG00000142676,ENSG00000120158
54156,ENSG00000124784,ENSG00000204392
54157,ENSG00000013503,ENSG00000197756
54158,ENSG00000091140,ENSG00000106028
54159,ENSG00000184983,ENSG00000140307
54160,ENSG00000197958,ENSG00000092199
54161,ENSG00000136891,ENSG00000197958
54162,ENSG00000158526,ENSG00000135521
54163,ENSG00000114867,ENSG00000164163
54164,ENSG00000110713,ENSG00000130177
54165,ENSG00000156239,ENSG00000167658
54166,ENSG00000136930,ENSG00000163682
54167,ENSG00000174444,ENSG00000142534
54168,ENSG00000183258,ENSG00000184209
54169,ENSG00000125107,ENSG00000116560
54170,ENSG00000198612,ENSG00000161970
54171,ENSG00000158526,ENSG00000165271
54172,ENSG00000198730,ENSG00000005007
54173,ENSG00000125691,ENSG00000111639
54174,ENSG00000120699,ENSG00000119041
54175,ENSG00000145833,ENSG00000168090
54176,ENSG00000169727,ENSG00000109971
54177,ENSG00000174243,ENSG00000172809
54178,ENSG00000108654,ENSG00000204392
54179,ENSG00000173933,ENSG00000173113
54180,ENSG00000161800,ENSG00000139350
54181,ENSG00000101138,ENSG00000174243
54182,ENSG00000174748,ENSG00000088038
54183,ENSG00000147274,ENSG00000101161
54184,ENSG00000147679,ENSG00000134419
54185,ENSG00000183258,ENSG00000118197
54186,ENSG00000171490,ENSG00000107581
54187,ENSG00000125691,ENSG00000179115
54188,ENSG00000136718,ENSG00000167721
54189,ENSG00000125450,ENSG00000011304
54190,ENSG00000213780,ENSG00000137656
54191,ENSG00000142784,ENSG00000131652
54192,ENSG00000101444,ENSG00000063177
54193,ENSG00000114867,ENSG00000134987
54194,ENSG00000125630,ENSG00000243147
54195,ENSG00000163636,ENSG00000109971
54196,ENSG00000013503,ENSG00000148296
54197,ENSG00000182004,ENSG00000136718
54198,ENSG00000146007,ENSG00000137656
54199,ENSG00000072501,ENSG00000125450
54200,ENSG00000139168,ENSG00000125352
54201,ENSG00000099817,ENSG00000137054
54202,ENSG00000116754,ENSG00000164758
54203,ENSG00000062582,ENSG00000111711
54204,ENSG00000111667,ENSG00000159352
54205,ENSG00000114503,ENSG00000204574
54206,ENSG00000010244,ENSG00000165819
54207,ENSG00000117133,ENSG00000005100
54208,ENSG00000120699,ENSG00000164338
54209,ENSG00000014919,ENSG00000117410
54210,ENSG00000149923,ENSG00000108654
54211,ENSG00000204560,ENSG00000082516
54212,ENSG00000164758,ENSG00000099995
54213,ENSG00000111361,ENSG00000155438
54214,ENSG00000182774,ENSG00000163682
54215,ENSG00000149100,ENSG00000105372
54216,ENSG00000163636,ENSG00000134697
54217,ENSG00000126698,ENSG00000120699
54218,ENSG00000122484,ENSG00000164151
54219,ENSG00000167526,ENSG00000100410
54220,ENSG00000130332,ENSG00000110700
54221,ENSG00000125676,ENSG00000114867
54222,ENSG00000073111,ENSG00000143228
54223,ENSG00000132664,ENSG00000198042
54224,ENSG00000140259,ENSG00000164167
54225,ENSG00000197958,ENSG00000114867
54226,ENSG00000132382,ENSG00000112118
54227,ENSG00000108592,ENSG00000005100
54228,ENSG00000143748,ENSG00000130985
54229,ENSG00000099995,ENSG00000149923
54230,ENSG00000106290,ENSG00000013503
54231,ENSG00000140259,ENSG00000172809
54232,ENSG00000204394,ENSG00000179115
54233,ENSG00000163528,ENSG00000132676
54234,ENSG00000197756,ENSG00000233927
54235,ENSG00000181222,ENSG00000112306
54236,ENSG00000204152,ENSG00000265681
54237,ENSG00000113712,ENSG00000112029
54238,ENSG00000134697,ENSG00000132768
54239,ENSG00000142534,ENSG00000108298
54240,ENSG00000119285,ENSG00000161800
54241,ENSG00000198730,ENSG00000164609
54242,ENSG00000132603,ENSG00000183684
54243,ENSG00000047315,ENSG00000109534
54244,ENSG00000165494,ENSG00000075624
54245,ENSG00000052749,ENSG00000163528
54246,ENSG00000109606,ENSG00000102978
54247,ENSG00000138442,ENSG00000239306
54248,ENSG00000147604,ENSG00000164163
54249,ENSG00000168090,ENSG00000134001
54250,ENSG00000169021,ENSG00000112651
54251,ENSG00000089009,ENSG00000174780
54252,ENSG00000118197,ENSG00000134987
54253,ENSG00000115053,ENSG00000111142
54254,ENSG00000164654,ENSG00000196235
54255,ENSG00000164587,ENSG00000047315
54256,ENSG00000099800,ENSG00000189091
54257,ENSG00000242372,ENSG00000168090
54258,ENSG00000149554,ENSG00000111581
54259,ENSG00000167526,ENSG00000108518
54260,ENSG00000099800,ENSG00000163528
54261,ENSG00000147677,ENSG00000147679
54262,ENSG00000132313,ENSG00000161016
54263,ENSG00000114391,ENSG00000173113
54264,ENSG00000133997,ENSG00000134371
54265,ENSG00000163528,ENSG00000169021
54266,ENSG00000175792,ENSG00000188846
54267,ENSG00000142676,ENSG00000130332
54268,ENSG00000072501,ENSG00000042429
54269,ENSG00000143314,ENSG00000047315
54270,ENSG00000087087,ENSG00000138442
54271,ENSG00000167978,ENSG00000136271
54272,ENSG00000108298,ENSG00000067704
54273,ENSG00000134419,ENSG00000147604
54274,ENSG00000105229,ENSG00000135249
54275,ENSG00000100410,ENSG00000233927
54276,ENSG00000204574,ENSG00000119616
54277,ENSG00000100353,ENSG00000083896
54278,ENSG00000067334,ENSG00000115053
54279,ENSG00000004779,ENSG00000099800
54280,ENSG00000103423,ENSG00000041357
54281,ENSG00000147604,ENSG00000134987
54282,ENSG00000204574,ENSG00000182774
54283,ENSG00000115946,ENSG00000204560
54284,ENSG00000140307,ENSG00000106399
54285,ENSG00000109534,ENSG00000147679
54286,ENSG00000134697,ENSG00000172809
54287,ENSG00000117133,ENSG00000088205
54288,ENSG00000197958,ENSG00000213741
54289,ENSG00000117360,ENSG00000172336
54290,ENSG00000181222,ENSG00000150990
54291,ENSG00000196365,ENSG00000094804
54292,ENSG00000125445,ENSG00000147403
54293,ENSG00000134001,ENSG00000239306
54294,ENSG00000114867,ENSG00000142230
54295,ENSG00000196504,ENSG00000231500
54296,ENSG00000109971,ENSG00000125445
54297,ENSG00000159352,ENSG00000163468
54298,ENSG00000108561,ENSG00000100410
54299,ENSG00000132382,ENSG00000113460
54300,ENSG00000113812,ENSG00000149554
54301,ENSG00000134697,ENSG00000120699
54302,ENSG00000177954,ENSG00000105364
54303,ENSG00000100836,ENSG00000065183
54304,ENSG00000083845,ENSG00000168002
54305,ENSG00000168002,ENSG00000156482
54306,ENSG00000100603,ENSG00000113643
54307,ENSG00000175467,ENSG00000075089
54308,ENSG00000159352,ENSG00000113013
54309,ENSG00000168002,ENSG00000130255
54310,ENSG00000135775,ENSG00000156239
54311,ENSG00000088038,ENSG00000075624
54312,ENSG00000051180,ENSG00000113810
54313,ENSG00000100603,ENSG00000100664
54314,ENSG00000122026,ENSG00000147604
54315,ENSG00000064703,ENSG00000110768
54316,ENSG00000101654,ENSG00000171490
54317,ENSG00000099995,ENSG00000184634
54318,ENSG00000130177,ENSG00000071082
54319,ENSG00000110321,ENSG00000115368
54320,ENSG00000142230,ENSG00000131652
54321,ENSG00000172809,ENSG00000126756
54322,ENSG00000063177,ENSG00000171453
54323,ENSG00000103168,ENSG00000115946
54324,ENSG00000178966,ENSG00000177084
54325,ENSG00000101343,ENSG00000106290
54326,ENSG00000138495,ENSG00000129559
54327,ENSG00000113460,ENSG00000177954
54328,ENSG00000129351,ENSG00000177600
54329,ENSG00000111615,ENSG00000110321
54330,ENSG00000131269,ENSG00000125445
54331,ENSG00000147274,ENSG00000114503
54332,ENSG00000147604,ENSG00000145592
54333,ENSG00000089048,ENSG00000275700
54334,ENSG00000130985,ENSG00000131269
54335,ENSG00000148296,ENSG00000118197
54336,ENSG00000083845,ENSG00000127554
54337,ENSG00000185163,ENSG00000109534
54338,ENSG00000100142,ENSG00000125835
54339,ENSG00000164338,ENSG00000129932
54340,ENSG00000109971,ENSG00000091140
54341,ENSG00000138750,ENSG00000133119
54342,ENSG00000204316,ENSG00000147586
54343,ENSG00000100142,ENSG00000180182
54344,ENSG00000100410,ENSG00000058262
54345,ENSG00000130713,ENSG00000165494
54346,ENSG00000088038,ENSG00000196504
54347,ENSG00000114503,ENSG00000122692
54348,ENSG00000161016,ENSG00000068654
54349,ENSG00000138035,ENSG00000174444
54350,ENSG00000087087,ENSG00000109111
54351,ENSG00000075089,ENSG00000113460
54352,ENSG00000107581,ENSG00000005100
54353,ENSG00000134001,ENSG00000104408
54354,ENSG00000145241,ENSG00000204435
54355,ENSG00000083845,ENSG00000139726
54356,ENSG00000112339,ENSG00000198755
54357,ENSG00000145592,ENSG00000138326
54358,ENSG00000143751,ENSG00000115484
54359,ENSG00000112651,ENSG00000125835
54360,ENSG00000166197,ENSG00000101882
54361,ENSG00000138778,ENSG00000112029
54362,ENSG00000110321,ENSG00000111364
54363,ENSG00000165526,ENSG00000105202
54364,ENSG00000167085,ENSG00000173113
54365,ENSG00000198554,ENSG00000113810
54366,ENSG00000164163,ENSG00000166441
54367,ENSG00000188529,ENSG00000108506
54368,ENSG00000167721,ENSG00000100697
54369,ENSG00000144713,ENSG00000177600
54370,ENSG00000161057,ENSG00000115364
54371,ENSG00000136875,ENSG00000172336
54372,ENSG00000132768,ENSG00000278053
54373,ENSG00000215021,ENSG00000125835
54374,ENSG00000133226,ENSG00000073111
54375,ENSG00000171490,ENSG00000136930
54376,ENSG00000104835,ENSG00000204394
54377,ENSG00000100567,ENSG00000133119
54378,ENSG00000108561,ENSG00000166136
54379,ENSG00000119203,ENSG00000134884
54380,ENSG00000108518,ENSG00000092108
54381,ENSG00000198034,ENSG00000166226
54382,ENSG00000188986,ENSG00000099817
54383,ENSG00000062822,ENSG00000130816
54384,ENSG00000161016,ENSG00000167881
54385,ENSG00000089157,ENSG00000149100
54386,ENSG00000130332,ENSG00000100142
54387,ENSG00000132768,ENSG00000073111
54388,ENSG00000129351,ENSG00000101161
54389,ENSG00000132676,ENSG00000130713
54390,ENSG00000172053,ENSG00000196365
54391,ENSG00000109606,ENSG00000130713
54392,ENSG00000165417,ENSG00000153767
54393,ENSG00000047315,ENSG00000063177
54394,ENSG00000132603,ENSG00000110700
54395,ENSG00000114503,ENSG00000076924
54396,ENSG00000109606,ENSG00000185163
54397,ENSG00000112742,ENSG00000149136
54398,ENSG00000105202,ENSG00000158526
