,0,1
6177,ENSG00000164654,ENSG00000160803
6178,ENSG00000111581,ENSG00000149273
6179,ENSG00000124207,ENSG00000163605
6180,ENSG00000254726,ENSG00000107581
6181,ENSG00000111615,ENSG00000177084
6182,ENSG00000100949,ENSG00000100603
6183,ENSG00000015676,ENSG00000042429
6184,ENSG00000198034,ENSG00000155463
6185,ENSG00000102030,ENSG00000172336
6186,ENSG00000130255,ENSG00000122406
6187,ENSG00000090273,ENSG00000164880
6188,ENSG00000160803,ENSG00000092036
6189,ENSG00000127184,ENSG00000109534
6190,ENSG00000278053,ENSG00000119720
6191,ENSG00000035928,ENSG00000129559
6192,ENSG00000148296,ENSG00000047315
6193,ENSG00000149636,ENSG00000124207
6194,ENSG00000101868,ENSG00000119718
6195,ENSG00000004779,ENSG00000041357
6196,ENSG00000114391,ENSG00000030066
6197,ENSG00000176108,ENSG00000099783
6198,ENSG00000166226,ENSG00000132424
6199,ENSG00000100697,ENSG00000119718
6200,ENSG00000109971,ENSG00000013503
6201,ENSG00000073111,ENSG00000169230
6202,ENSG00000138495,ENSG00000143379
6203,ENSG00000108654,ENSG00000163714
6204,ENSG00000117410,ENSG00000204435
6205,ENSG00000116809,ENSG00000051596
6206,ENSG00000124207,ENSG00000145191
6207,ENSG00000147679,ENSG00000125686
6208,ENSG00000112972,ENSG00000125971
6209,ENSG00000099817,ENSG00000104835
6210,ENSG00000114982,ENSG00000088205
6211,ENSG00000165819,ENSG00000112118
6212,ENSG00000087470,ENSG00000125445
6213,ENSG00000100804,ENSG00000136930
6214,ENSG00000164109,ENSG00000196365
6215,ENSG00000094880,ENSG00000164609
6216,ENSG00000126698,ENSG00000145241
6217,ENSG00000143314,ENSG00000100220
6218,ENSG00000159147,ENSG00000100567
6219,ENSG00000101444,ENSG00000077380
6220,ENSG00000155463,ENSG00000133398
6221,ENSG00000011304,ENSG00000010244
6222,ENSG00000133119,ENSG00000146143
6223,ENSG00000142534,ENSG00000103257
6224,ENSG00000196365,ENSG00000127184
6225,ENSG00000149016,ENSG00000105849
6226,ENSG00000188986,ENSG00000171490
6227,ENSG00000167508,ENSG00000184983
6228,ENSG00000136824,ENSG00000071082
6229,ENSG00000164609,ENSG00000175792
6230,ENSG00000094880,ENSG00000163636
6231,ENSG00000133997,ENSG00000164134
6232,ENSG00000182774,ENSG00000072501
6233,ENSG00000136718,ENSG00000125630
6234,ENSG00000175467,ENSG00000112739
6235,ENSG00000165819,ENSG00000061794
6236,ENSG00000188846,ENSG00000138663
6237,ENSG00000188846,ENSG00000132383
6238,ENSG00000180198,ENSG00000092036
6239,ENSG00000139697,ENSG00000136271
6240,ENSG00000131652,ENSG00000163528
6241,ENSG00000153207,ENSG00000175110
6242,ENSG00000163930,ENSG00000116754
6243,ENSG00000125686,ENSG00000133226
6244,ENSG00000155868,ENSG00000100949
6245,ENSG00000089157,ENSG00000143751
6246,ENSG00000062582,ENSG00000117133
6247,ENSG00000111445,ENSG00000100836
6248,ENSG00000100575,ENSG00000006712
6249,ENSG00000158526,ENSG00000161800
6250,ENSG00000111231,ENSG00000092108
6251,ENSG00000089737,ENSG00000085840
6252,ENSG00000159140,ENSG00000161920
6253,ENSG00000275700,ENSG00000100028
6254,ENSG00000099956,ENSG00000107862
6255,ENSG00000188529,ENSG00000115211
6256,ENSG00000168883,ENSG00000163634
6257,ENSG00000125445,ENSG00000071082
6258,ENSG00000137200,ENSG00000116754
6259,ENSG00000160783,ENSG00000170445
6260,ENSG00000008988,ENSG00000165630
6261,ENSG00000125630,ENSG00000131269
6262,ENSG00000073536,ENSG00000115364
6263,ENSG00000169727,ENSG00000146143
6264,ENSG00000094804,ENSG00000149016
6265,ENSG00000157778,ENSG00000136897
6266,ENSG00000112742,ENSG00000112651
6267,ENSG00000167085,ENSG00000154473
6268,ENSG00000125352,ENSG00000143624
6269,ENSG00000101882,ENSG00000127184
6270,ENSG00000261236,ENSG00000198301
6271,ENSG00000177954,ENSG00000112592
6272,ENSG00000161920,ENSG00000103510
6273,ENSG00000013275,ENSG00000164902
6274,ENSG00000105568,ENSG00000073111
6275,ENSG00000100949,ENSG00000089737
6276,ENSG00000197102,ENSG00000106246
6277,ENSG00000182774,ENSG00000103510
6278,ENSG00000089289,ENSG00000145191
6279,ENSG00000198700,ENSG00000196504
6280,ENSG00000134884,ENSG00000143977
6281,ENSG00000110768,ENSG00000132603
6282,ENSG00000120699,ENSG00000241553
6283,ENSG00000198612,ENSG00000138778
6284,ENSG00000163636,ENSG00000112110
6285,ENSG00000115484,ENSG00000204435
6286,ENSG00000165630,ENSG00000172053
6287,ENSG00000159352,ENSG00000139350
6288,ENSG00000111237,ENSG00000204899
6289,ENSG00000145592,ENSG00000100575
6290,ENSG00000117174,ENSG00000135775
6291,ENSG00000165271,ENSG00000100028
6292,ENSG00000071553,ENSG00000112972
6293,ENSG00000152404,ENSG00000155846
6294,ENSG00000102030,ENSG00000103510
6295,ENSG00000101868,ENSG00000129559
6296,ENSG00000254772,ENSG00000124207
6297,ENSG00000138663,ENSG00000101343
6298,ENSG00000164167,ENSG00000112339
6299,ENSG00000116809,ENSG00000178966
6300,ENSG00000163468,ENSG00000101901
6301,ENSG00000143748,ENSG00000119203
6302,ENSG00000135334,ENSG00000145833
6303,ENSG00000138035,ENSG00000138663
6304,ENSG00000117748,ENSG00000116560
6305,ENSG00000104299,ENSG00000165494
6306,ENSG00000088356,ENSG00000004779
6307,ENSG00000122406,ENSG00000177954
6308,ENSG00000048162,ENSG00000166260
6309,ENSG00000115368,ENSG00000168566
6310,ENSG00000130640,ENSG00000113643
6311,ENSG00000143314,ENSG00000162910
6312,ENSG00000135763,ENSG00000147586
6313,ENSG00000170445,ENSG00000145241
6314,ENSG00000005194,ENSG00000265681
6315,ENSG00000099783,ENSG00000105732
6316,ENSG00000169727,ENSG00000073111
6317,ENSG00000133119,ENSG00000204574
6318,ENSG00000198042,ENSG00000160803
6319,ENSG00000084463,ENSG00000172336
6320,ENSG00000125691,ENSG00000135249
6321,ENSG00000139168,ENSG00000111300
6322,ENSG00000189091,ENSG00000105705
6323,ENSG00000112651,ENSG00000172336
6324,ENSG00000243147,ENSG00000075089
6325,ENSG00000162910,ENSG00000180992
6326,ENSG00000105819,ENSG00000215021
6327,ENSG00000085840,ENSG00000179115
6328,ENSG00000188986,ENSG00000117174
6329,ENSG00000113734,ENSG00000091140
6330,ENSG00000005194,ENSG00000132603
6331,ENSG00000013503,ENSG00000130985
6332,ENSG00000239306,ENSG00000136930
6333,ENSG00000117748,ENSG00000111231
6334,ENSG00000171314,ENSG00000164405
6335,ENSG00000213741,ENSG00000105849
6336,ENSG00000148840,ENSG00000087263
6337,ENSG00000150316,ENSG00000134697
6338,ENSG00000164109,ENSG00000160783
6339,ENSG00000151849,ENSG00000125952
6340,ENSG00000005194,ENSG00000106355
6341,ENSG00000061936,ENSG00000173418
6342,ENSG00000125450,ENSG00000087087
6343,ENSG00000061273,ENSG00000159352
6344,ENSG00000167978,ENSG00000133226
6345,ENSG00000132383,ENSG00000184634
6346,ENSG00000129932,ENSG00000110700
6347,ENSG00000117174,ENSG00000048162
6348,ENSG00000099783,ENSG00000182774
6349,ENSG00000071553,ENSG00000132463
6350,ENSG00000164654,ENSG00000164134
6351,ENSG00000181817,ENSG00000089157
6352,ENSG00000231500,ENSG00000075089
6353,ENSG00000196504,ENSG00000153207
6354,ENSG00000125686,ENSG00000142676
6355,ENSG00000013503,ENSG00000151461
6356,ENSG00000161981,ENSG00000148296
6357,ENSG00000132768,ENSG00000165480
6358,ENSG00000126756,ENSG00000163930
6359,ENSG00000132603,ENSG00000196365
6360,ENSG00000101773,ENSG00000134884
6361,ENSG00000160803,ENSG00000105058
6362,ENSG00000169230,ENSG00000198026
6363,ENSG00000087087,ENSG00000136271
6364,ENSG00000142230,ENSG00000151849
6365,ENSG00000164902,ENSG00000113407
6366,ENSG00000108298,ENSG00000106399
6367,ENSG00000100567,ENSG00000126226
6368,ENSG00000087365,ENSG00000166260
6369,ENSG00000172115,ENSG00000167967
6370,ENSG00000125676,ENSG00000155846
6371,ENSG00000197756,ENSG00000163930
6372,ENSG00000013503,ENSG00000167978
6373,ENSG00000243147,ENSG00000213780
6374,ENSG00000163605,ENSG00000139726
6375,ENSG00000154743,ENSG00000101161
6376,ENSG00000139697,ENSG00000088038
6377,ENSG00000126226,ENSG00000105058
6378,ENSG00000138495,ENSG00000168090
6379,ENSG00000197756,ENSG00000172336
6380,ENSG00000168090,ENSG00000164167
6381,ENSG00000090273,ENSG00000153767
6382,ENSG00000166197,ENSG00000029364
6383,ENSG00000138867,ENSG00000063177
6384,ENSG00000105849,ENSG00000149100
6385,ENSG00000136271,ENSG00000082898
6386,ENSG00000112029,ENSG00000062582
6387,ENSG00000169230,ENSG00000122026
6388,ENSG00000143952,ENSG00000184983
6389,ENSG00000204560,ENSG00000175550
6390,ENSG00000175110,ENSG00000100142
6391,ENSG00000197756,ENSG00000113812
6392,ENSG00000094880,ENSG00000167721
6393,ENSG00000130177,ENSG00000111445
6394,ENSG00000116754,ENSG00000154832
6395,ENSG00000266472,ENSG00000109475
6396,ENSG00000182117,ENSG00000150316
6397,ENSG00000119523,ENSG00000172530
6398,ENSG00000103168,ENSG00000154743
6399,ENSG00000174748,ENSG00000140990
6400,ENSG00000041357,ENSG00000087087
6401,ENSG00000266472,ENSG00000140990
6402,ENSG00000149554,ENSG00000168028
6403,ENSG00000119616,ENSG00000090273
6404,ENSG00000254726,ENSG00000164151
6405,ENSG00000067334,ENSG00000149923
6406,ENSG00000107581,ENSG00000163636
6407,ENSG00000198258,ENSG00000175792
6408,ENSG00000133997,ENSG00000105058
6409,ENSG00000147416,ENSG00000152253
6410,ENSG00000116809,ENSG00000149554
6411,ENSG00000149016,ENSG00000163636
6412,ENSG00000095139,ENSG00000111237
6413,ENSG00000106105,ENSG00000249115
6414,ENSG00000130935,ENSG00000168028
6415,ENSG00000163872,ENSG00000119616
6416,ENSG00000111361,ENSG00000145425
6417,ENSG00000143379,ENSG00000278053
6418,ENSG00000146282,ENSG00000111880
6419,ENSG00000115274,ENSG00000072501
6420,ENSG00000159140,ENSG00000051180
6421,ENSG00000198498,ENSG00000099800
6422,ENSG00000113712,ENSG00000137876
6423,ENSG00000147403,ENSG00000113460
6424,ENSG00000149273,ENSG00000113643
6425,ENSG00000198042,ENSG00000089289
6426,ENSG00000159352,ENSG00000103510
6427,ENSG00000113013,ENSG00000149636
6428,ENSG00000112029,ENSG00000101407
6429,ENSG00000143952,ENSG00000100567
6430,ENSG00000107862,ENSG00000172171
6431,ENSG00000159352,ENSG00000099821
6432,ENSG00000101654,ENSG00000006712
6433,ENSG00000133226,ENSG00000135334
6434,ENSG00000141367,ENSG00000138663
6435,ENSG00000100353,ENSG00000105568
6436,ENSG00000254772,ENSG00000014138
6437,ENSG00000134371,ENSG00000113734
6438,ENSG00000164167,ENSG00000113734
6439,ENSG00000100084,ENSG00000051180
6440,ENSG00000126226,ENSG00000163872
6441,ENSG00000014919,ENSG00000164975
6442,ENSG00000127184,ENSG00000085840
6443,ENSG00000113643,ENSG00000169230
6444,ENSG00000168090,ENSG00000136824
6445,ENSG00000117174,ENSG00000082898
6446,ENSG00000241553,ENSG00000138778
6447,ENSG00000100836,ENSG00000125107
6448,ENSG00000198301,ENSG00000099956
6449,ENSG00000112339,ENSG00000090273
6450,ENSG00000261236,ENSG00000143314
6451,ENSG00000165417,ENSG00000173113
6452,ENSG00000133997,ENSG00000165480
6453,ENSG00000126756,ENSG00000113141
6454,ENSG00000161970,ENSG00000204316
6455,ENSG00000142534,ENSG00000163636
6456,ENSG00000197756,ENSG00000254726
6457,ENSG00000127337,ENSG00000005194
6458,ENSG00000104408,ENSG00000143624
6459,ENSG00000161016,ENSG00000047315
6460,ENSG00000096080,ENSG00000129351
6461,ENSG00000140259,ENSG00000068784
6462,ENSG00000159086,ENSG00000164338
6463,ENSG00000174780,ENSG00000132424
6464,ENSG00000105258,ENSG00000185163
6465,ENSG00000188846,ENSG00000110321
6466,ENSG00000055483,ENSG00000146282
6467,ENSG00000084463,ENSG00000175792
6468,ENSG00000110104,ENSG00000100084
6469,ENSG00000164338,ENSG00000215251
6470,ENSG00000034510,ENSG00000169727
6471,ENSG00000150316,ENSG00000144867
6472,ENSG00000077380,ENSG00000087365
6473,ENSG00000173933,ENSG00000149636
6474,ENSG00000135334,ENSG00000149084
6475,ENSG00000113407,ENSG00000114686
6476,ENSG00000088205,ENSG00000184634
6477,ENSG00000139697,ENSG00000089009
6478,ENSG00000184634,ENSG00000183617
6479,ENSG00000169375,ENSG00000170312
6480,ENSG00000163468,ENSG00000089737
6481,ENSG00000010244,ENSG00000135763
6482,ENSG00000116752,ENSG00000136271
6483,ENSG00000243147,ENSG00000177954
6484,ENSG00000166441,ENSG00000126461
6485,ENSG00000249115,ENSG00000106028
6486,ENSG00000133119,ENSG00000166260
6487,ENSG00000154743,ENSG00000100084
6488,ENSG00000152684,ENSG00000105568
6489,ENSG00000068654,ENSG00000109971
6490,ENSG00000125676,ENSG00000130935
6491,ENSG00000116752,ENSG00000044574
6492,ENSG00000136718,ENSG00000165630
6493,ENSG00000130935,ENSG00000170322
6494,ENSG00000130332,ENSG00000110713
6495,ENSG00000127337,ENSG00000132664
6496,ENSG00000164902,ENSG00000112742
6497,ENSG00000148297,ENSG00000134884
6498,ENSG00000174444,ENSG00000135334
6499,ENSG00000115211,ENSG00000168090
6500,ENSG00000126261,ENSG00000125691
6501,ENSG00000155827,ENSG00000164975
6502,ENSG00000204899,ENSG00000112739
6503,ENSG00000175110,ENSG00000142534
6504,ENSG00000265681,ENSG00000137656
6505,ENSG00000164163,ENSG00000166260
6506,ENSG00000126226,ENSG00000113141
6507,ENSG00000111581,ENSG00000119720
6508,ENSG00000167658,ENSG00000117410
6509,ENSG00000055130,ENSG00000149273
6510,ENSG00000163605,ENSG00000136930
6511,ENSG00000128908,ENSG00000042429
6512,ENSG00000125686,ENSG00000154832
6513,ENSG00000196367,ENSG00000116754
6514,ENSG00000131931,ENSG00000110321
6515,ENSG00000029364,ENSG00000198554
6516,ENSG00000167508,ENSG00000170322
6517,ENSG00000136527,ENSG00000169045
6518,ENSG00000171421,ENSG00000170889
6519,ENSG00000065518,ENSG00000143751
6520,ENSG00000177954,ENSG00000164975
6521,ENSG00000080986,ENSG00000065328
6522,ENSG00000111237,ENSG00000169136
6523,ENSG00000029364,ENSG00000115540
6524,ENSG00000104897,ENSG00000133398
6525,ENSG00000117133,ENSG00000092439
6526,ENSG00000164134,ENSG00000106246
6527,ENSG00000112118,ENSG00000041802
6528,ENSG00000138867,ENSG00000172336
6529,ENSG00000111615,ENSG00000101639
6530,ENSG00000101343,ENSG00000181817
6531,ENSG00000197170,ENSG00000101654
6532,ENSG00000101444,ENSG00000088205
6533,ENSG00000117174,ENSG00000109111
6534,ENSG00000177600,ENSG00000143368
6535,ENSG00000072501,ENSG00000077380
6536,ENSG00000266472,ENSG00000061936
6537,ENSG00000120158,ENSG00000180198
6538,ENSG00000188846,ENSG00000112306
6539,ENSG00000102978,ENSG00000204152
6540,ENSG00000169045,ENSG00000160803
6541,ENSG00000125445,ENSG00000092036
6542,ENSG00000160783,ENSG00000145833
6543,ENSG00000108654,ENSG00000198755
6544,ENSG00000004897,ENSG00000145734
6545,ENSG00000198498,ENSG00000242372
6546,ENSG00000196367,ENSG00000173113
6547,ENSG00000105171,ENSG00000058262
6548,ENSG00000110768,ENSG00000135249
6549,ENSG00000130255,ENSG00000174748
6550,ENSG00000134014,ENSG00000122406
6551,ENSG00000143314,ENSG00000100401
6552,ENSG00000160783,ENSG00000137413
6553,ENSG00000102978,ENSG00000164758
6554,ENSG00000168566,ENSG00000148840
6555,ENSG00000061794,ENSG00000127337
6556,ENSG00000181610,ENSG00000143379
6557,ENSG00000113712,ENSG00000183684
6558,ENSG00000134884,ENSG00000132383
6559,ENSG00000171453,ENSG00000184634
6560,ENSG00000101158,ENSG00000105258
6561,ENSG00000196365,ENSG00000109971
6562,ENSG00000126261,ENSG00000168827
6563,ENSG00000163714,ENSG00000102786
6564,ENSG00000153207,ENSG00000142784
6565,ENSG00000117505,ENSG00000136897
6566,ENSG00000112739,ENSG00000136930
6567,ENSG00000103257,ENSG00000113712
6568,ENSG00000163605,ENSG00000112339
6569,ENSG00000115946,ENSG00000005007
6570,ENSG00000117133,ENSG00000014123
6571,ENSG00000100836,ENSG00000143228
6572,ENSG00000162385,ENSG00000111237
6573,ENSG00000114503,ENSG00000105058
6574,ENSG00000108592,ENSG00000103168
6575,ENSG00000065183,ENSG00000186141
6576,ENSG00000233927,ENSG00000198730
6577,ENSG00000100804,ENSG00000116752
6578,ENSG00000131931,ENSG00000112306
6579,ENSG00000105732,ENSG00000113712
6580,ENSG00000169021,ENSG00000143751
6581,ENSG00000089737,ENSG00000165006
6582,ENSG00000014919,ENSG00000089009
6583,ENSG00000122692,ENSG00000143751
6584,ENSG00000114391,ENSG00000115946
6585,ENSG00000144867,ENSG00000139620
6586,ENSG00000158526,ENSG00000213741
6587,ENSG00000170312,ENSG00000105258
6588,ENSG00000140534,ENSG00000143624
6589,ENSG00000137154,ENSG00000100401
6590,ENSG00000164134,ENSG00000088038
6591,ENSG00000133858,ENSG00000103274
6592,ENSG00000138326,ENSG00000100028
6593,ENSG00000189091,ENSG00000113407
6594,ENSG00000132383,ENSG00000082898
6595,ENSG00000134884,ENSG00000149923
6596,ENSG00000110104,ENSG00000144713
6597,ENSG00000149554,ENSG00000128908
6598,ENSG00000135763,ENSG00000005194
6599,ENSG00000172167,ENSG00000171314
6600,ENSG00000134884,ENSG00000178966
6601,ENSG00000113712,ENSG00000126226
6602,ENSG00000125450,ENSG00000159086
6603,ENSG00000163714,ENSG00000135624
6604,ENSG00000133226,ENSG00000164163
6605,ENSG00000161057,ENSG00000204316
6606,ENSG00000135624,ENSG00000145734
6607,ENSG00000166197,ENSG00000164902
6608,ENSG00000100575,ENSG00000149636
6609,ENSG00000144713,ENSG00000065183
6610,ENSG00000100028,ENSG00000130332
6611,ENSG00000174953,ENSG00000075089
6612,ENSG00000182004,ENSG00000104835
6613,ENSG00000112118,ENSG00000116752
6614,ENSG00000111711,ENSG00000144713
6615,ENSG00000015676,ENSG00000080986
6616,ENSG00000101138,ENSG00000182004
6617,ENSG00000137497,ENSG00000144231
6618,ENSG00000153207,ENSG00000135624
6619,ENSG00000092199,ENSG00000052749
6620,ENSG00000122026,ENSG00000110768
6621,ENSG00000125952,ENSG00000242372
6622,ENSG00000132383,ENSG00000105819
6623,ENSG00000101166,ENSG00000145833
6624,ENSG00000146143,ENSG00000166197
6625,ENSG00000197958,ENSG00000196504
6626,ENSG00000109111,ENSG00000161920
6627,ENSG00000154743,ENSG00000168028
6628,ENSG00000172053,ENSG00000113460
6629,ENSG00000167085,ENSG00000100603
6630,ENSG00000119285,ENSG00000125835
6631,ENSG00000127337,ENSG00000133119
6632,ENSG00000104884,ENSG00000113734
6633,ENSG00000114503,ENSG00000165480
6634,ENSG00000073536,ENSG00000067704
6635,ENSG00000152253,ENSG00000152404
6636,ENSG00000013503,ENSG00000164609
6637,ENSG00000167522,ENSG00000170312
6638,ENSG00000134597,ENSG00000100353
6639,ENSG00000089157,ENSG00000061794
6640,ENSG00000029364,ENSG00000122692
6641,ENSG00000089048,ENSG00000140990
6642,ENSG00000152684,ENSG00000088205
6643,ENSG00000166136,ENSG00000213741
6644,ENSG00000138778,ENSG00000115540
6645,ENSG00000112972,ENSG00000077380
6646,ENSG00000198026,ENSG00000147416
6647,ENSG00000108424,ENSG00000118412
6648,ENSG00000087087,ENSG00000014138
6649,ENSG00000065518,ENSG00000075089
6650,ENSG00000065183,ENSG00000170889
6651,ENSG00000105372,ENSG00000184209
6652,ENSG00000167508,ENSG00000062822
6653,ENSG00000184634,ENSG00000125676
6654,ENSG00000172053,ENSG00000170445
6655,ENSG00000110700,ENSG00000126756
6656,ENSG00000089048,ENSG00000196531
6657,ENSG00000177954,ENSG00000147586
6658,ENSG00000100836,ENSG00000101444
6659,ENSG00000164587,ENSG00000165417
6660,ENSG00000168028,ENSG00000157778
6661,ENSG00000108592,ENSG00000008988
6662,ENSG00000143751,ENSG00000117505
6663,ENSG00000185163,ENSG00000204435
6664,ENSG00000100401,ENSG00000063177
6665,ENSG00000105364,ENSG00000145191
6666,ENSG00000088356,ENSG00000137656
6667,ENSG00000156239,ENSG00000105372
6668,ENSG00000100697,ENSG00000105372
6669,ENSG00000067334,ENSG00000087087
6670,ENSG00000119720,ENSG00000092036
6671,ENSG00000196504,ENSG00000165526
6672,ENSG00000080986,ENSG00000111639
6673,ENSG00000177084,ENSG00000058729
6674,ENSG00000168883,ENSG00000174243
6675,ENSG00000122692,ENSG00000132383
6676,ENSG00000076924,ENSG00000167881
6677,ENSG00000168002,ENSG00000196365
6678,ENSG00000114867,ENSG00000105229
6679,ENSG00000144231,ENSG00000100353
6680,ENSG00000103510,ENSG00000119720
6681,ENSG00000144867,ENSG00000101343
6682,ENSG00000033327,ENSG00000144867
6683,ENSG00000125676,ENSG00000213741
6684,ENSG00000126698,ENSG00000155827
6685,ENSG00000132603,ENSG00000180198
6686,ENSG00000242372,ENSG00000068784
6687,ENSG00000100697,ENSG00000154719
6688,ENSG00000133119,ENSG00000176108
6689,ENSG00000176108,ENSG00000278053
6690,ENSG00000112651,ENSG00000112029
6691,ENSG00000111581,ENSG00000075089
6692,ENSG00000089009,ENSG00000168566
6693,ENSG00000112739,ENSG00000058262
6694,ENSG00000144713,ENSG00000155868
6695,ENSG00000119523,ENSG00000137054
6696,ENSG00000105372,ENSG00000035928
6697,ENSG00000171863,ENSG00000113013
6698,ENSG00000133858,ENSG00000114982
6699,ENSG00000204560,ENSG00000131153
6700,ENSG00000144867,ENSG00000115561
6701,ENSG00000068784,ENSG00000113810
6702,ENSG00000151657,ENSG00000136891
6703,ENSG00000175054,ENSG00000126261
6704,ENSG00000088205,ENSG00000172809
6705,ENSG00000136271,ENSG00000168002
6706,ENSG00000106290,ENSG00000100804
6707,ENSG00000132382,ENSG00000129559
6708,ENSG00000087470,ENSG00000089737
6709,ENSG00000101407,ENSG00000143379
6710,ENSG00000112306,ENSG00000103549
6711,ENSG00000149636,ENSG00000064313
6712,ENSG00000104408,ENSG00000174780
6713,ENSG00000182004,ENSG00000105229
6714,ENSG00000149100,ENSG00000155846
6715,ENSG00000101166,ENSG00000198026
6716,ENSG00000181610,ENSG00000107581
6717,ENSG00000105258,ENSG00000242372
6718,ENSG00000163634,ENSG00000101654
6719,ENSG00000122484,ENSG00000106399
6720,ENSG00000105568,ENSG00000115540
6721,ENSG00000171453,ENSG00000129932
6722,ENSG00000041357,ENSG00000105568
6723,ENSG00000164151,ENSG00000143228
6724,ENSG00000168028,ENSG00000197170
6725,ENSG00000105705,ENSG00000030066
6726,ENSG00000105202,ENSG00000105058
6727,ENSG00000130640,ENSG00000155438
